frameIndex;frameTime;pcm_loudness_sma
0;0.000000;4.963202e-01
1;0.010000;9.917677e-01
2;0.020000;1.276965e+00
3;0.030000;9.951100e-01
4;0.040000;5.523947e-01
5;0.050000;3.342656e-01
6;0.060000;3.020920e-01
7;0.070000;2.142770e-01
8;0.080000;1.593027e-01
9;0.090000;1.275164e-01
10;0.100000;1.558924e-01
11;0.110000;1.477687e-01
12;0.120000;1.068381e-01
13;0.130000;7.846200e-02
14;0.140000;2.505950e-01
15;0.150000;5.254294e-01
16;0.160000;1.050137e+00
17;0.170000;1.014517e+00
18;0.180000;1.470733e+00
19;0.190000;1.558709e+00
20;0.200000;2.466676e+00
21;0.210000;1.948151e+00
22;0.220000;2.005844e+00
23;0.230000;9.837559e-01
24;0.240000;1.095255e+00
25;0.250000;6.686101e-01
26;0.260000;9.482388e-01
27;0.270000;1.602146e+00
28;0.280000;1.600586e+00
29;0.290000;1.763409e+00
30;0.300000;1.125996e+00
31;0.310000;1.600282e+00
32;0.320000;1.396566e+00
33;0.330000;1.244057e+00
34;0.340000;1.027514e+00
35;0.350000;1.410289e+00
36;0.360000;1.344339e+00
37;0.370000;8.975701e-01
38;0.380000;6.616697e-01
39;0.390000;5.349120e-01
40;0.400000;6.711254e-01
41;0.410000;3.310466e-01
42;0.420000;3.292787e-01
43;0.430000;2.214219e-01
44;0.440000;2.049205e-01
45;0.450000;2.730376e-01
46;0.460000;2.835839e-01
47;0.470000;2.920455e-01
48;0.480000;3.640877e-01
49;0.490000;3.694710e-01
50;0.500000;3.849663e-01
51;0.510000;3.290779e-01
52;0.520000;3.247346e-01
53;0.530000;4.394617e-01
54;0.540000;4.319001e-01
55;0.550000;4.523283e-01
56;0.560000;2.829403e-01
57;0.570000;2.383857e-01
58;0.580000;2.557028e-01
59;0.590000;2.431075e-01
60;0.600000;3.409152e-01
61;0.610000;2.404511e-01
62;0.620000;2.675633e-01
63;0.630000;3.496825e-01
64;0.640000;4.060499e-01
65;0.650000;3.838181e-01
66;0.660000;3.039378e-01
67;0.670000;2.402448e-01
68;0.680000;2.383996e-01
69;0.690000;1.192705e-01
70;0.700000;1.331016e-01
71;0.710000;9.277908e-02
72;0.720000;1.148199e-01
73;0.730000;8.531221e-02
74;0.740000;8.365899e-02
75;0.750000;5.779700e-02
76;0.760000;1.293803e-01
77;0.770000;2.557256e-01
78;0.780000;4.776050e-01
79;0.790000;5.983131e-01
80;0.800000;6.497464e-01
81;0.810000;6.568692e-01
82;0.820000;6.271339e-01
83;0.830000;5.571429e-01
84;0.840000;6.645369e-01
85;0.850000;7.850433e-01
86;0.860000;1.008726e+00
87;0.870000;1.179167e+00
88;0.880000;1.454919e+00
89;0.890000;1.678446e+00
90;0.900000;1.631830e+00
91;0.910000;1.704967e+00
92;0.920000;1.623332e+00
93;0.930000;1.794303e+00
94;0.940000;1.462041e+00
95;0.950000;1.182345e+00
