frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.095624e+00
1;0.010000;1.683978e+00
2;0.020000;1.635228e+00
3;0.030000;1.214769e+00
4;0.040000;7.862492e-01
5;0.050000;1.045111e+00
6;0.060000;1.315618e+00
7;0.070000;1.116525e+00
8;0.080000;1.005394e+00
9;0.090000;9.514436e-01
10;0.100000;1.097256e+00
11;0.110000;1.353984e+00
12;0.120000;1.654314e+00
13;0.130000;1.863276e+00
14;0.140000;1.758245e+00
15;0.150000;1.418918e+00
16;0.160000;1.349810e+00
17;0.170000;9.923305e-01
18;0.180000;7.274732e-01
19;0.190000;4.914072e-01
20;0.200000;5.445603e-01
21;0.210000;4.720472e-01
22;0.220000;5.644861e-01
23;0.230000;4.537151e-01
24;0.240000;8.864653e-01
25;0.250000;7.418917e-01
26;0.260000;8.848055e-01
27;0.270000;4.013344e-01
28;0.280000;4.984058e-01
29;0.290000;6.223189e-01
30;0.300000;7.707767e-01
31;0.310000;7.945425e-01
32;0.320000;7.488332e-01
33;0.330000;6.701503e-01
34;0.340000;5.655941e-01
35;0.350000;4.411482e-01
36;0.360000;4.310848e-01
37;0.370000;4.595857e-01
38;0.380000;5.447057e-01
39;0.390000;4.442137e-01
40;0.400000;1.092914e+00
41;0.410000;1.135612e+00
42;0.420000;1.716980e+00
43;0.430000;1.249416e+00
44;0.440000;1.122261e+00
45;0.450000;5.317674e-01
46;0.460000;2.438958e-01
47;0.470000;2.565047e-01
48;0.480000;3.143645e-01
49;0.490000;2.928466e-01
50;0.500000;6.442539e-01
51;0.510000;6.356379e-01
52;0.520000;7.857609e-01
53;0.530000;1.000326e+00
54;0.540000;1.591246e+00
55;0.550000;1.848782e+00
56;0.560000;1.193290e+00
57;0.570000;1.214005e+00
58;0.580000;1.085906e+00
59;0.590000;1.313595e+00
60;0.600000;8.245035e-01
61;0.610000;6.944486e-01
62;0.620000;7.061589e-01
63;0.630000;8.136103e-01
64;0.640000;9.968991e-01
65;0.650000;9.324775e-01
66;0.660000;1.019290e+00
67;0.670000;1.024745e+00
68;0.680000;1.090832e+00
69;0.690000;8.528625e-01
70;0.700000;4.846206e-01
71;0.710000;3.845323e-01
72;0.720000;3.419329e-01
73;0.730000;5.527523e-01
74;0.740000;7.783191e-01
75;0.750000;1.099226e+00
76;0.760000;1.048960e+00
77;0.770000;1.038583e+00
78;0.780000;6.954620e-01
79;0.790000;6.237361e-01
80;0.800000;3.707564e-01
81;0.810000;3.781856e-01
82;0.820000;3.037634e-01
83;0.830000;2.759382e-01
84;0.840000;2.612407e-01
85;0.850000;2.642759e-01
86;0.860000;1.599313e-01
87;0.870000;1.112692e-01
88;0.880000;1.428408e-01
89;0.890000;1.899043e-01
90;0.900000;1.961433e-01
91;0.910000;1.935973e-01
92;0.920000;2.143901e-01
93;0.930000;2.698326e-01
94;0.940000;2.354215e-01
95;0.950000;1.848204e-01
96;0.960000;9.861543e-02
97;0.970000;5.078702e-02
98;0.980000;1.548620e-02
99;0.990000;5.555269e-02
100;1.000000;1.124204e-01
101;1.010000;1.261027e-01
102;1.020000;1.585955e-01
103;1.030000;1.624572e-01
104;1.040000;1.582453e-01
105;1.050000;1.322502e-01
106;1.060000;1.135757e-01
107;1.070000;2.670462e-01
108;1.080000;4.634948e-01
109;1.090000;7.658572e-01
110;1.100000;1.062171e+00
111;1.110000;1.007112e+00
112;1.120000;1.290872e+00
113;1.130000;1.297247e+00
114;1.140000;1.542067e+00
115;1.150000;1.124490e+00
116;1.160000;8.410699e-01
117;1.170000;7.074845e-01
118;1.180000;8.762202e-01
119;1.190000;1.089982e+00
120;1.200000;9.523609e-01
121;1.210000;6.436028e-01
122;1.220000;5.373853e-01
123;1.230000;5.649595e-01
124;1.240000;8.710415e-01
125;1.250000;1.110029e+00
126;1.260000;1.356700e+00
127;1.270000;1.515617e+00
128;1.280000;1.176397e+00
129;1.290000;1.427657e+00
130;1.300000;1.102680e+00
131;1.310000;1.059440e+00
132;1.320000;6.934629e-01
133;1.330000;1.058319e+00
134;1.340000;1.020343e+00
135;1.350000;1.048483e+00
136;1.360000;6.301624e-01
137;1.370000;5.634817e-01
138;1.380000;2.265979e-01
139;1.390000;1.312194e-01
140;1.400000;1.478843e-01
141;1.410000;3.849551e-01
142;1.420000;6.407545e-01
143;1.430000;7.479840e-01
144;1.440000;7.198107e-01
145;1.450000;4.938753e-01
146;1.460000;4.984166e-01
147;1.470000;3.190267e-01
148;1.480000;4.343792e-01
149;1.490000;8.406674e-01
150;1.500000;1.144410e+00
151;1.510000;1.374000e+00
152;1.520000;1.177734e+00
153;1.530000;9.931366e-01
154;1.540000;9.136946e-01
155;1.550000;7.851262e-01
156;1.560000;1.056405e+00
157;1.570000;8.797650e-01
158;1.580000;1.259716e+00
159;1.590000;1.463168e+00
160;1.600000;1.656011e+00
161;1.610000;1.460719e+00
162;1.620000;1.119893e+00
163;1.630000;8.531833e-01
164;1.640000;6.542873e-01
165;1.650000;5.637003e-01
166;1.660000;5.913411e-01
167;1.670000;6.417738e-01
168;1.680000;5.872968e-01
169;1.690000;5.977292e-01
170;1.700000;6.113431e-01
171;1.710000;6.533366e-01
172;1.720000;1.093068e+00
173;1.730000;1.327662e+00
174;1.740000;1.684960e+00
175;1.750000;1.529957e+00
176;1.760000;1.069536e+00
177;1.770000;7.854607e-01
178;1.780000;7.511838e-01
179;1.790000;7.894327e-01
180;1.800000;6.456047e-01
181;1.810000;2.656685e-01
182;1.820000;2.283199e-01
183;1.830000;4.190048e-01
184;1.840000;8.665312e-01
185;1.850000;1.090215e+00
186;1.860000;8.616578e-01
187;1.870000;7.963505e-01
188;1.880000;8.427312e-01
189;1.890000;1.371432e+00
190;1.900000;1.332351e+00
191;1.910000;1.303446e+00
192;1.920000;9.631740e-01
193;1.930000;8.857055e-01
194;1.940000;1.013130e+00
195;1.950000;9.680455e-01
196;1.960000;1.104567e+00
197;1.970000;1.010224e+00
198;1.980000;1.132981e+00
199;1.990000;8.009308e-01
200;2.000000;4.606629e-01
201;2.010000;1.633612e-01
202;2.020000;1.529095e-01
203;2.030000;1.619238e-01
204;2.040000;1.304663e-01
205;2.050000;9.456082e-02
206;2.060000;1.150542e-01
207;2.070000;1.693962e-01
208;2.080000;3.630117e-01
209;2.090000;8.403770e-01
210;2.100000;1.104629e+00
211;2.110000;1.254663e+00
212;2.120000;1.120800e+00
213;2.130000;1.123217e+00
214;2.140000;1.062793e+00
215;2.150000;9.626200e-01
216;2.160000;1.047067e+00
217;2.170000;1.066304e+00
