frameIndex;frameTime;pcm_loudness_sma
0;0.000000;3.546563e-01
1;0.010000;3.699433e-01
2;0.020000;4.530325e-01
3;0.030000;5.030597e-01
4;0.040000;4.238069e-01
5;0.050000;3.606576e-01
6;0.060000;1.980254e-01
7;0.070000;1.922470e-01
8;0.080000;8.248117e-02
9;0.090000;6.998201e-02
10;0.100000;6.003052e-02
11;0.110000;4.162648e-01
12;0.120000;7.321150e-01
13;0.130000;1.097354e+00
14;0.140000;1.076504e+00
15;0.150000;1.075925e+00
16;0.160000;7.274036e-01
17;0.170000;5.297840e-01
18;0.180000;2.479688e-01
19;0.190000;4.284738e-01
20;0.200000;4.500706e-01
21;0.210000;4.306028e-01
22;0.220000;3.070052e-01
23;0.230000;2.557947e-01
24;0.240000;6.116063e-01
25;0.250000;6.693864e-01
26;0.260000;1.099934e+00
27;0.270000;1.023725e+00
28;0.280000;8.901172e-01
29;0.290000;4.997455e-01
30;0.300000;2.492066e-01
31;0.310000;9.563146e-01
32;0.320000;1.297610e+00
33;0.330000;1.953444e+00
34;0.340000;1.405700e+00
35;0.350000;1.114618e+00
36;0.360000;4.733411e-01
37;0.370000;5.233459e-01
38;0.380000;5.067932e-01
39;0.390000;5.768731e-01
40;0.400000;8.066328e-01
41;0.410000;1.120950e+00
42;0.420000;1.381264e+00
43;0.430000;1.197493e+00
44;0.440000;9.730591e-01
45;0.450000;7.538462e-01
46;0.460000;5.494761e-01
47;0.470000;2.993265e-01
48;0.480000;1.775727e-01
49;0.490000;3.165596e-01
50;0.500000;5.574541e-01
51;0.510000;5.453590e-01
52;0.520000;5.352843e-01
53;0.530000;3.119597e-01
54;0.540000;7.892025e-01
55;0.550000;7.677781e-01
56;0.560000;1.290165e+00
57;0.570000;1.123988e+00
58;0.580000;1.604490e+00
59;0.590000;1.418500e+00
60;0.600000;1.364263e+00
61;0.610000;8.588941e-01
62;0.620000;1.193338e+00
63;0.630000;1.090266e+00
64;0.640000;1.594664e+00
65;0.650000;1.470584e+00
66;0.660000;1.513318e+00
67;0.670000;1.985645e+00
68;0.680000;1.497976e+00
69;0.690000;1.807470e+00
70;0.700000;1.456208e+00
71;0.710000;2.033493e+00
72;0.720000;1.488388e+00
73;0.730000;1.286172e+00
74;0.740000;1.050592e+00
75;0.750000;1.318983e+00
76;0.760000;1.244627e+00
77;0.770000;1.311766e+00
78;0.780000;1.260185e+00
79;0.790000;1.665502e+00
80;0.800000;1.619614e+00
81;0.810000;2.059148e+00
82;0.820000;1.496842e+00
83;0.830000;1.560117e+00
84;0.840000;1.522094e+00
85;0.850000;1.637515e+00
86;0.860000;1.170155e+00
87;0.870000;1.116378e+00
88;0.880000;7.542101e-01
89;0.890000;7.828485e-01
90;0.900000;3.356736e-01
91;0.910000;2.827784e-01
92;0.920000;2.055624e-01
93;0.930000;8.506712e-02
94;0.940000;1.626390e-01
95;0.950000;2.528331e-01
96;0.960000;2.588012e-01
97;0.970000;1.646517e-01
98;0.980000;3.484976e-01
99;0.990000;5.463418e-01
100;1.000000;7.004700e-01
101;1.010000;4.112265e-01
102;1.020000;5.070986e-01
103;1.030000;5.632997e-01
104;1.040000;5.675668e-01
105;1.050000;3.408703e-01
106;1.060000;6.671913e-01
107;1.070000;9.411893e-01
108;1.080000;1.235567e+00
109;1.090000;1.306412e+00
110;1.100000;1.695435e+00
111;1.110000;1.551378e+00
112;1.120000;1.063829e+00
113;1.130000;5.508170e-01
114;1.140000;3.818518e-01
115;1.150000;4.029495e-01
116;1.160000;2.747200e-01
117;1.170000;5.333573e-01
118;1.180000;3.962775e-01
119;1.190000;4.699074e-01
120;1.200000;2.842822e-01
121;1.210000;4.603620e-01
122;1.220000;4.675430e-01
123;1.230000;3.604947e-01
124;1.240000;5.168222e-01
125;1.250000;8.846809e-01
126;1.260000;1.235571e+00
127;1.270000;1.143662e+00
128;1.280000;8.752835e-01
129;1.290000;8.799320e-01
130;1.300000;8.526163e-01
131;1.310000;8.447310e-01
132;1.320000;5.872573e-01
133;1.330000;3.724161e-01
134;1.340000;3.092647e-01
135;1.350000;5.428922e-01
136;1.360000;6.498402e-01
137;1.370000;1.128360e+00
138;1.380000;1.192222e+00
139;1.390000;1.220123e+00
140;1.400000;7.054715e-01
141;1.410000;4.668861e-01
142;1.420000;4.433669e-01
143;1.430000;4.525029e-01
144;1.440000;4.290354e-01
145;1.450000;4.277926e-01
146;1.460000;4.712577e-01
147;1.470000;5.476946e-01
148;1.480000;5.487309e-01
149;1.490000;1.455215e+00
150;1.500000;1.567676e+00
151;1.510000;1.925308e+00
152;1.520000;1.359789e+00
153;1.530000;1.527285e+00
154;1.540000;1.277088e+00
155;1.550000;9.898937e-01
156;1.560000;7.607961e-01
157;1.570000;9.738412e-01
158;1.580000;8.081766e-01
159;1.590000;5.350330e-01
160;1.600000;1.172599e-01
161;1.610000;2.210693e-01
162;1.620000;2.026364e-01
163;1.630000;2.415248e-01
164;1.640000;1.889232e-01
165;1.650000;2.912440e-01
166;1.660000;2.276811e-01
167;1.670000;4.752926e-01
168;1.680000;6.665666e-01
169;1.690000;1.323278e+00
170;1.700000;1.307744e+00
171;1.710000;1.101472e+00
172;1.720000;5.304949e-01
173;1.730000;4.438826e-01
174;1.740000;1.040626e+00
175;1.750000;1.244106e+00
176;1.760000;1.143065e+00
177;1.770000;5.895454e-01
178;1.780000;3.740533e-01
179;1.790000;3.029904e-01
180;1.800000;2.262644e-01
181;1.810000;1.633850e-01
182;1.820000;2.402039e-01
183;1.830000;5.145428e-01
184;1.840000;5.237967e-01
185;1.850000;7.474839e-01
186;1.860000;6.207046e-01
187;1.870000;7.923771e-01
188;1.880000;5.531207e-01
189;1.890000;6.512132e-01
190;1.900000;7.815551e-01
191;1.910000;1.030261e+00
192;1.920000;8.848000e-01
193;1.930000;9.769998e-01
194;1.940000;9.553676e-01
195;1.950000;1.014251e+00
196;1.960000;7.940795e-01
197;1.970000;4.507792e-01
198;1.980000;3.300224e-01
199;1.990000;2.128326e-01
200;2.000000;2.154398e-01
201;2.010000;1.695270e-01
202;2.020000;1.428117e-01
203;2.030000;2.149581e-01
204;2.040000;2.655354e-01
205;2.050000;7.986252e-01
206;2.060000;1.191234e+00
207;2.070000;1.412181e+00
208;2.080000;1.367411e+00
209;2.090000;1.095163e+00
210;2.100000;1.046019e+00
211;2.110000;6.831226e-01
212;2.120000;5.472159e-01
213;2.130000;6.350163e-01
214;2.140000;5.205523e-01
215;2.150000;5.512971e-01
216;2.160000;2.476135e-01
217;2.170000;1.815866e-01
218;2.180000;9.253351e-02
219;2.190000;1.260420e-01
220;2.200000;2.415870e-01
221;2.210000;3.114416e-01
222;2.220000;3.634489e-01
223;2.230000;3.177584e-01
224;2.240000;7.711518e-01
225;2.250000;1.359838e+00
226;2.260000;1.583785e+00
227;2.270000;1.379929e+00
228;2.280000;9.655861e-01
229;2.290000;1.049968e+00
230;2.300000;1.246195e+00
231;2.310000;1.068974e+00
232;2.320000;6.941029e-01
233;2.330000;1.847677e-01
234;2.340000;6.148643e-02
235;2.350000;5.207114e-02
236;2.360000;5.915784e-02
237;2.370000;5.671370e-02
238;2.380000;7.248327e-02
239;2.390000;4.874204e-02
240;2.400000;2.778167e-01
241;2.410000;8.847315e-01
242;2.420000;1.670738e+00
243;2.430000;2.322648e+00
244;2.440000;2.361733e+00
245;2.450000;2.014525e+00
246;2.460000;1.283385e+00
247;2.470000;1.030820e+00
248;2.480000;9.498090e-01
249;2.490000;9.933116e-01
250;2.500000;7.042208e-01
251;2.510000;4.122004e-01
252;2.520000;2.700512e-01
253;2.530000;2.532535e-01
254;2.540000;2.674211e-01
255;2.550000;2.444194e-01
256;2.560000;2.636230e-01
257;2.570000;3.200303e-01
258;2.580000;3.563938e-01
259;2.590000;2.746033e-01
260;2.600000;4.154787e-01
261;2.610000;7.555698e-01
262;2.620000;1.066360e+00
263;2.630000;1.089472e+00
264;2.640000;1.038865e+00
265;2.650000;7.725480e-01
266;2.660000;7.920491e-01
267;2.670000;5.791185e-01
268;2.680000;7.107455e-01
269;2.690000;7.812529e-01
270;2.700000;6.392719e-01
271;2.710000;5.526415e-01
272;2.720000;3.665688e-01
273;2.730000;5.093217e-01
274;2.740000;4.169109e-01
275;2.750000;2.687939e-01
276;2.760000;1.172743e-01
277;2.770000;8.967177e-02
