frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.468545e+00
1;0.010000;1.430337e+00
2;0.020000;1.499540e+00
3;0.030000;1.289058e+00
4;0.040000;1.177276e+00
5;0.050000;9.490212e-01
6;0.060000;7.817367e-01
7;0.070000;6.140965e-01
8;0.080000;5.615885e-01
9;0.090000;5.295827e-01
10;0.100000;6.373582e-01
11;0.110000;6.875691e-01
12;0.120000;6.247253e-01
13;0.130000;6.242610e-01
14;0.140000;5.671358e-01
15;0.150000;8.356256e-01
16;0.160000;8.749945e-01
17;0.170000;1.004658e+00
18;0.180000;1.274422e+00
19;0.190000;1.408954e+00
20;0.200000;1.423994e+00
21;0.210000;1.178017e+00
22;0.220000;1.201318e+00
23;0.230000;1.338075e+00
24;0.240000;9.188824e-01
25;0.250000;7.236879e-01
26;0.260000;3.318228e-01
27;0.270000;3.645635e-01
28;0.280000;1.782577e-01
29;0.290000;1.040966e-01
30;0.300000;8.913685e-02
31;0.310000;1.145688e-01
32;0.320000;1.325167e-01
33;0.330000;1.111510e-01
34;0.340000;1.302574e-01
35;0.350000;9.198299e-02
36;0.360000;1.475501e-01
37;0.370000;8.633923e-02
38;0.380000;9.681311e-02
39;0.390000;9.455660e-02
40;0.400000;1.333393e-01
41;0.410000;1.809531e-01
42;0.420000;1.408618e-01
43;0.430000;1.097056e-01
44;0.440000;1.174083e-01
45;0.450000;1.722644e-01
46;0.460000;1.813104e-01
47;0.470000;1.275986e-01
48;0.480000;1.150904e-01
49;0.490000;1.195601e-01
50;0.500000;1.496278e-01
51;0.510000;1.618087e-01
52;0.520000;1.966166e-01
53;0.530000;1.754090e-01
54;0.540000;1.802203e-01
55;0.550000;1.495756e-01
56;0.560000;1.530801e-01
57;0.570000;9.618417e-02
58;0.580000;6.019919e-02
59;0.590000;5.219792e-02
60;0.600000;4.394898e-02
61;0.610000;5.218443e-02
62;0.620000;3.714152e-02
63;0.630000;5.174475e-02
64;0.640000;4.211022e-02
65;0.650000;3.328508e-02
66;0.660000;9.230792e-02
67;0.670000;3.058216e-01
68;0.680000;3.924477e-01
69;0.690000;1.026458e+00
70;0.700000;1.557918e+00
71;0.710000;2.341971e+00
72;0.720000;2.200779e+00
73;0.730000;1.548469e+00
74;0.740000;1.098394e+00
75;0.750000;5.872455e-01
76;0.760000;7.631877e-01
77;0.770000;4.972517e-01
