frameIndex;frameTime;pcm_loudness_sma
0;0.000000;8.538566e-01
1;0.010000;8.339741e-01
2;0.020000;8.139796e-01
3;0.030000;9.244804e-01
4;0.040000;8.742213e-01
5;0.050000;9.716169e-01
6;0.060000;1.434830e+00
7;0.070000;1.334469e+00
8;0.080000;1.556463e+00
9;0.090000;1.148418e+00
10;0.100000;1.155411e+00
11;0.110000;9.720032e-01
12;0.120000;8.541790e-01
13;0.130000;7.502491e-01
14;0.140000;3.230335e-01
15;0.150000;2.235355e-01
16;0.160000;1.557351e-01
17;0.170000;9.790515e-02
18;0.180000;2.464720e-01
19;0.190000;2.284232e-01
20;0.200000;5.194804e-01
21;0.210000;7.777130e-01
22;0.220000;9.904266e-01
23;0.230000;1.047985e+00
24;0.240000;7.947958e-01
25;0.250000;9.718738e-01
26;0.260000;9.703038e-01
27;0.270000;9.096965e-01
28;0.280000;8.200572e-01
29;0.290000;9.318493e-01
30;0.300000;1.040786e+00
31;0.310000;1.180416e+00
32;0.320000;8.886292e-01
33;0.330000;9.419108e-01
34;0.340000;6.042598e-01
35;0.350000;5.483105e-01
36;0.360000;3.236826e-01
37;0.370000;3.252345e-01
38;0.380000;3.600810e-01
39;0.390000;5.174769e-01
40;0.400000;4.399798e-01
41;0.410000;5.768341e-01
42;0.420000;5.238643e-01
43;0.430000;7.249415e-01
44;0.440000;5.036386e-01
45;0.450000;6.606476e-01
46;0.460000;6.494624e-01
47;0.470000;9.629250e-01
48;0.480000;9.766596e-01
49;0.490000;8.456979e-01
50;0.500000;9.020571e-01
51;0.510000;8.844471e-01
52;0.520000;8.598087e-01
53;0.530000;6.852593e-01
54;0.540000;7.946098e-01
55;0.550000;1.120667e+00
56;0.560000;1.275114e+00
57;0.570000;1.474116e+00
58;0.580000;1.337487e+00
59;0.590000;1.298875e+00
60;0.600000;8.101685e-01
61;0.610000;9.326569e-01
62;0.620000;9.502977e-01
63;0.630000;1.255616e+00
64;0.640000;1.035755e+00
65;0.650000;1.108081e+00
66;0.660000;1.343415e+00
67;0.670000;1.618705e+00
68;0.680000;1.728212e+00
69;0.690000;1.637511e+00
70;0.700000;1.240599e+00
71;0.710000;6.930315e-01
72;0.720000;4.413861e-01
73;0.730000;4.521953e-01
74;0.740000;8.576360e-01
75;0.750000;7.481019e-01
76;0.760000;1.049433e+00
77;0.770000;7.624824e-01
78;0.780000;7.782220e-01
79;0.790000;9.647186e-01
80;0.800000;1.172788e+00
81;0.810000;9.527474e-01
82;0.820000;5.826019e-01
83;0.830000;2.940075e-01
84;0.840000;3.936743e-01
85;0.850000;2.185019e-01
86;0.860000;1.717924e-01
87;0.870000;1.025003e-01
88;0.880000;1.460617e-01
89;0.890000;1.603695e-01
90;0.900000;1.183613e-01
91;0.910000;1.104109e-01
92;0.920000;8.974882e-02
93;0.930000;1.358063e-01
94;0.940000;1.961107e-01
95;0.950000;2.403647e-01
96;0.960000;2.084665e-01
97;0.970000;2.732530e-01
98;0.980000;2.326738e-01
99;0.990000;3.293865e-01
100;1.000000;2.165057e-01
101;1.010000;2.625952e-01
102;1.020000;1.909382e-01
103;1.030000;2.006069e-01
104;1.040000;1.436845e-01
105;1.050000;1.200926e-01
106;1.060000;7.837234e-02
107;1.070000;1.220270e-01
108;1.080000;1.981372e-01
109;1.090000;1.940376e-01
110;1.100000;1.492923e-01
111;1.110000;1.374985e-01
112;1.120000;2.137152e-01
113;1.130000;2.893740e-01
114;1.140000;2.059167e-01
115;1.150000;1.513925e-01
116;1.160000;8.550385e-02
117;1.170000;1.092881e-01
118;1.180000;1.299483e-01
119;1.190000;1.212689e-01
120;1.200000;1.094400e-01
