frameIndex;frameTime;pcm_loudness_sma
0;0.000000;6.426805e-01
1;0.010000;7.222353e-01
2;0.020000;7.970220e-01
3;0.030000;7.639343e-01
4;0.040000;4.650994e-01
5;0.050000;7.511443e-01
6;0.060000;1.267495e+00
7;0.070000;1.722842e+00
8;0.080000;1.852541e+00
9;0.090000;1.884188e+00
10;0.100000;2.375819e+00
11;0.110000;1.759343e+00
12;0.120000;1.378243e+00
13;0.130000;6.071768e-01
14;0.140000;6.575860e-01
15;0.150000;4.931219e-01
16;0.160000;7.095739e-01
17;0.170000;5.669829e-01
18;0.180000;7.220418e-01
19;0.190000;8.128662e-01
20;0.200000;1.093527e+00
21;0.210000;9.054126e-01
22;0.220000;6.446301e-01
23;0.230000;9.796756e-01
24;0.240000;1.240508e+00
25;0.250000;1.250287e+00
26;0.260000;1.327510e+00
27;0.270000;1.205180e+00
28;0.280000;1.087485e+00
29;0.290000;4.912419e-01
30;0.300000;4.492330e-01
31;0.310000;3.277721e-01
32;0.320000;3.102669e-01
33;0.330000;2.253888e-01
34;0.340000;4.135745e-01
35;0.350000;3.891367e-01
36;0.360000;6.106043e-01
37;0.370000;6.106043e-01
38;0.380000;5.702575e-01
39;0.390000;5.027687e-01
40;0.400000;6.518973e-01
41;0.410000;1.073342e+00
42;0.420000;1.055620e+00
43;0.430000;1.202001e+00
44;0.440000;1.081442e+00
45;0.450000;1.455912e+00
46;0.460000;1.364687e+00
47;0.470000;1.345424e+00
48;0.480000;7.731242e-01
49;0.490000;5.362223e-01
50;0.500000;2.396308e-01
51;0.510000;3.050421e-01
52;0.520000;1.886245e-01
53;0.530000;2.191396e-01
54;0.540000;1.525456e-01
55;0.550000;2.009449e-01
56;0.560000;2.601963e-01
57;0.570000;2.803803e-01
58;0.580000;2.828141e-01
59;0.590000;2.427291e-01
60;0.600000;2.488019e-01
61;0.610000;5.767561e-01
62;0.620000;9.764218e-01
63;0.630000;1.091252e+00
64;0.640000;8.274538e-01
65;0.650000;5.860952e-01
66;0.660000;8.816808e-01
67;0.670000;1.024972e+00
68;0.680000;1.415414e+00
69;0.690000;1.376690e+00
70;0.700000;1.469085e+00
71;0.710000;1.115287e+00
72;0.720000;7.443711e-01
73;0.730000;3.710481e-01
74;0.740000;3.229064e-01
75;0.750000;4.612394e-01
76;0.760000;7.364616e-01
77;0.770000;6.524386e-01
78;0.780000;5.827262e-01
79;0.790000;3.152685e-01
80;0.800000;2.272942e-01
81;0.810000;5.005075e-01
82;0.820000;6.019672e-01
83;0.830000;8.462500e-01
84;0.840000;9.207990e-01
85;0.850000;1.147467e+00
86;0.860000;1.826981e+00
87;0.870000;1.629694e+00
88;0.880000;1.638316e+00
89;0.890000;7.903753e-01
90;0.900000;8.573770e-01
91;0.910000;7.010093e-01
92;0.920000;9.652491e-01
93;0.930000;1.029907e+00
94;0.940000;9.423661e-01
95;0.950000;5.754094e-01
96;0.960000;7.513916e-01
97;0.970000;8.678815e-01
98;0.980000;1.136746e+00
99;0.990000;9.803259e-01
100;1.000000;8.847943e-01
101;1.010000;7.625464e-01
102;1.020000;7.135370e-01
103;1.030000;5.717953e-01
104;1.040000;6.084978e-01
105;1.050000;4.570416e-01
106;1.060000;7.721844e-01
107;1.070000;6.974117e-01
108;1.080000;5.578954e-01
109;1.090000;2.788619e-01
110;1.100000;2.536593e-01
111;1.110000;4.849066e-01
112;1.120000;8.146648e-01
113;1.130000;1.022964e+00
114;1.140000;9.326019e-01
115;1.150000;8.856163e-01
116;1.160000;7.928316e-01
117;1.170000;8.271158e-01
118;1.180000;1.184982e+00
119;1.190000;1.202308e+00
120;1.200000;1.234973e+00
121;1.210000;9.406178e-01
122;1.220000;1.010363e+00
123;1.230000;8.350592e-01
124;1.240000;8.802050e-01
125;1.250000;1.141245e+00
126;1.260000;1.371363e+00
127;1.270000;1.238859e+00
128;1.280000;9.271002e-01
129;1.290000;1.158255e+00
130;1.300000;1.016520e+00
131;1.310000;1.100104e+00
132;1.320000;7.412114e-01
133;1.330000;7.018848e-01
134;1.340000;3.717866e-01
135;1.350000;2.167446e-01
136;1.360000;1.388817e-01
137;1.370000;2.593693e-01
138;1.380000;2.971350e-01
139;1.390000;3.554085e-01
140;1.400000;3.050626e-01
141;1.410000;4.986996e-01
142;1.420000;6.091375e-01
143;1.430000;5.735736e-01
144;1.440000;4.183357e-01
145;1.450000;5.714280e-01
146;1.460000;8.376167e-01
147;1.470000;8.541906e-01
148;1.480000;6.707697e-01
149;1.490000;4.345628e-01
150;1.500000;7.051217e-01
151;1.510000;9.207578e-01
152;1.520000;1.402041e+00
153;1.530000;1.388289e+00
154;1.540000;1.591978e+00
155;1.550000;2.146767e+00
156;1.560000;2.257035e+00
157;1.570000;1.735438e+00
158;1.580000;1.055538e+00
159;1.590000;1.018849e+00
160;1.600000;1.266326e+00
161;1.610000;1.557871e+00
162;1.620000;1.683270e+00
163;1.630000;1.512091e+00
164;1.640000;1.238155e+00
165;1.650000;7.684752e-01
166;1.660000;8.488846e-01
167;1.670000;5.514618e-01
168;1.680000;4.904121e-01
169;1.690000;2.637406e-01
170;1.700000;1.532076e-01
171;1.710000;2.146663e-01
172;1.720000;6.281458e-01
173;1.730000;8.042575e-01
174;1.740000;7.307146e-01
175;1.750000;6.997557e-01
176;1.760000;6.046315e-01
177;1.770000;7.890728e-01
178;1.780000;1.062163e+00
179;1.790000;1.554538e+00
180;1.800000;1.978990e+00
181;1.810000;1.899222e+00
182;1.820000;2.073144e+00
183;1.830000;2.008472e+00
184;1.840000;1.704017e+00
185;1.850000;1.074319e+00
186;1.860000;7.155191e-01
187;1.870000;4.814070e-01
188;1.880000;7.243645e-01
189;1.890000;1.115849e+00
190;1.900000;1.471346e+00
191;1.910000;1.225364e+00
192;1.920000;1.138948e+00
193;1.930000;1.107005e+00
194;1.940000;1.468845e+00
195;1.950000;1.236018e+00
196;1.960000;1.010050e+00
197;1.970000;6.220450e-01
198;1.980000;3.653593e-01
199;1.990000;2.443948e-01
200;2.000000;2.979568e-01
201;2.010000;7.666345e-01
202;2.020000;1.011385e+00
203;2.030000;1.212347e+00
204;2.040000;8.873566e-01
205;2.050000;1.104248e+00
206;2.060000;7.227047e-01
207;2.070000;8.928833e-01
208;2.080000;4.635030e-01
209;2.090000;8.948200e-01
210;2.100000;5.193174e-01
211;2.110000;8.331292e-01
212;2.120000;4.969597e-01
213;2.130000;6.282828e-01
214;2.140000;3.120654e-01
215;2.150000;4.287229e-01
216;2.160000;5.020962e-01
217;2.170000;9.093392e-01
218;2.180000;9.071645e-01
219;2.190000;1.242089e+00
220;2.200000;1.607998e+00
221;2.210000;2.339259e+00
222;2.220000;2.394787e+00
223;2.230000;2.098287e+00
224;2.240000;1.752763e+00
225;2.250000;1.323678e+00
226;2.260000;8.927323e-01
227;2.270000;4.260881e-01
228;2.280000;3.264180e-01
229;2.290000;2.397417e-01
230;2.300000;4.089673e-01
231;2.310000;5.449053e-01
232;2.320000;6.140181e-01
233;2.330000;7.371459e-01
234;2.340000;9.013006e-01
235;2.350000;1.438498e+00
236;2.360000;1.056902e+00
237;2.370000;1.728689e+00
238;2.380000;1.766593e+00
239;2.390000;1.845162e+00
240;2.400000;1.327359e+00
241;2.410000;1.157070e+00
242;2.420000;1.121920e+00
243;2.430000;9.651166e-01
244;2.440000;1.219320e+00
245;2.450000;1.587473e+00
246;2.460000;1.666041e+00
247;2.470000;1.098281e+00
248;2.480000;7.532514e-01
249;2.490000;4.027076e-01
250;2.500000;7.283948e-01
251;2.510000;9.683189e-01
252;2.520000;1.039992e+00
253;2.530000;7.238933e-01
254;2.540000;8.061302e-01
255;2.550000;1.155969e+00
256;2.560000;1.121565e+00
257;2.570000;8.810730e-01
258;2.580000;7.259652e-01
259;2.590000;1.114975e+00
260;2.600000;1.126460e+00
261;2.610000;1.106553e+00
262;2.620000;9.846607e-01
263;2.630000;1.066206e+00
264;2.640000;1.714077e+00
265;2.650000;1.763148e+00
266;2.660000;1.722461e+00
267;2.670000;8.716269e-01
268;2.680000;4.497809e-01
269;2.690000;3.551967e-01
270;2.700000;2.615696e-01
271;2.710000;3.922156e-01
272;2.720000;4.018433e-01
273;2.730000;4.729320e-01
274;2.740000;6.920207e-01
275;2.750000;9.464014e-01
276;2.760000;1.233425e+00
277;2.770000;1.312730e+00
278;2.780000;1.053776e+00
279;2.790000;1.137224e+00
280;2.800000;1.121451e+00
281;2.810000;1.404019e+00
282;2.820000;1.287133e+00
283;2.830000;1.412795e+00
284;2.840000;1.254853e+00
285;2.850000;1.547341e+00
286;2.860000;1.372356e+00
287;2.870000;1.404159e+00
288;2.880000;1.124936e+00
289;2.890000;7.908456e-01
290;2.900000;9.943110e-01
291;2.910000;1.099648e+00
292;2.920000;1.628910e+00
293;2.930000;1.768638e+00
294;2.940000;1.552786e+00
295;2.950000;1.562444e+00
296;2.960000;1.245474e+00
297;2.970000;1.430368e+00
298;2.980000;1.314562e+00
299;2.990000;1.234776e+00
300;3.000000;1.104136e+00
301;3.010000;1.266299e+00
302;3.020000;1.518410e+00
303;3.030000;1.787202e+00
304;3.040000;1.555228e+00
305;3.050000;1.623577e+00
306;3.060000;1.704783e+00
307;3.070000;1.377916e+00
308;3.080000;9.010109e-01
309;3.090000;6.294886e-01
310;3.100000;9.535047e-01
311;3.110000;9.391987e-01
312;3.120000;9.568878e-01
313;3.130000;9.682166e-01
314;3.140000;1.317499e+00
315;3.150000;1.185680e+00
316;3.160000;7.648112e-01
317;3.170000;5.419146e-01
318;3.180000;4.884534e-01
319;3.190000;8.449776e-01
320;3.200000;9.634330e-01
321;3.210000;1.023173e+00
322;3.220000;8.162425e-01
323;3.230000;6.429135e-01
324;3.240000;6.990325e-01
325;3.250000;9.692414e-01
326;3.260000;9.619312e-01
327;3.270000;6.600652e-01
328;3.280000;5.403507e-01
329;3.290000;4.973835e-01
330;3.300000;4.663399e-01
331;3.310000;2.368777e-01
332;3.320000;2.380850e-01
333;3.330000;2.489151e-01
334;3.340000;2.047210e-01
335;3.350000;2.008267e-01
336;3.360000;1.769245e-01
337;3.370000;3.107217e-01
338;3.380000;3.764313e-01
339;3.390000;3.745150e-01
340;3.400000;3.302033e-01
341;3.410000;3.437349e-01
342;3.420000;4.842409e-01
343;3.430000;4.598678e-01
344;3.440000;3.880929e-01
345;3.450000;2.649413e-01
346;3.460000;2.426668e-01
347;3.470000;2.383715e-01
348;3.480000;3.340664e-01
349;3.490000;4.087231e-01
350;3.500000;3.911212e-01
351;3.510000;3.326150e-01
352;3.520000;2.830500e-01
353;3.530000;2.949997e-01
354;3.540000;4.737909e-01
355;3.550000;3.695153e-01
356;3.560000;4.484801e-01
357;3.570000;4.667173e-01
358;3.580000;6.579733e-01
359;3.590000;6.629519e-01
360;3.600000;5.079975e-01
361;3.610000;5.004632e-01
362;3.620000;5.243313e-01
363;3.630000;6.781878e-01
364;3.640000;6.122169e-01
365;3.650000;4.468837e-01
366;3.660000;2.854649e-01
367;3.670000;1.935445e-01
368;3.680000;2.530544e-01
369;3.690000;2.485995e-01
370;3.700000;2.829311e-01
371;3.710000;2.029947e-01
372;3.720000;2.298666e-01
373;3.730000;2.354297e-01
374;3.740000;3.636529e-01
375;3.750000;3.025634e-01
376;3.760000;3.149276e-01
377;3.770000;1.312622e+00
378;3.780000;2.136666e+00
379;3.790000;2.354757e+00
380;3.800000;1.426195e+00
381;3.810000;7.308660e-01
382;3.820000;8.849406e-01
383;3.830000;7.808221e-01
384;3.840000;8.741320e-01
385;3.850000;8.570766e-01
386;3.860000;1.251310e+00
387;3.870000;1.191836e+00
388;3.880000;1.255978e+00
389;3.890000;1.506616e+00
390;3.900000;1.893472e+00
391;3.910000;1.788726e+00
392;3.920000;1.172760e+00
393;3.930000;7.177684e-01
394;3.940000;4.996289e-01
395;3.950000;8.430573e-01
396;3.960000;1.672196e+00
397;3.970000;1.922199e+00
398;3.980000;1.919666e+00
399;3.990000;1.440294e+00
400;4.000000;1.635462e+00
401;4.010000;1.267709e+00
402;4.020000;1.317847e+00
403;4.030000;8.571858e-01
404;4.040000;9.486038e-01
