frameIndex;frameTime;pcm_loudness_sma
0;0.000000;2.474772e+00
1;0.010000;2.005551e+00
2;0.020000;1.189441e+00
3;0.030000;1.130136e+00
4;0.040000;1.331118e+00
5;0.050000;1.762096e+00
6;0.060000;2.344442e+00
7;0.070000;2.128961e+00
8;0.080000;2.488581e+00
9;0.090000;1.650594e+00
10;0.100000;1.823406e+00
11;0.110000;1.019645e+00
12;0.120000;1.544271e+00
13;0.130000;1.082928e+00
14;0.140000;1.620286e+00
15;0.150000;1.571091e+00
16;0.160000;1.714520e+00
17;0.170000;1.298457e+00
18;0.180000;1.098277e+00
19;0.190000;8.866434e-01
20;0.200000;7.287846e-01
21;0.210000;4.274782e-01
22;0.220000;6.055905e-01
23;0.230000;7.571377e-01
24;0.240000;7.802482e-01
25;0.250000;5.906095e-01
26;0.260000;4.001806e-01
27;0.270000;3.319688e-01
28;0.280000;6.180838e-01
29;0.290000;7.877695e-01
30;0.300000;8.555858e-01
31;0.310000;7.531508e-01
32;0.320000;1.019306e+00
33;0.330000;1.128253e+00
34;0.340000;1.519806e+00
35;0.350000;1.472927e+00
36;0.360000;1.560383e+00
37;0.370000;1.221997e+00
38;0.380000;8.807047e-01
39;0.390000;1.102513e+00
40;0.400000;1.245411e+00
41;0.410000;1.152611e+00
42;0.420000;6.574723e-01
43;0.430000;2.494685e-01
44;0.440000;2.325569e-01
45;0.450000;2.096380e-01
46;0.460000;1.650124e-01
47;0.470000;1.728720e-01
48;0.480000;1.816291e-01
49;0.490000;1.687145e-01
50;0.500000;1.534741e-01
51;0.510000;1.663659e-01
52;0.520000;1.201535e-01
53;0.530000;1.353940e-01
54;0.540000;1.065934e-01
55;0.550000;9.878293e-02
56;0.560000;8.354249e-02
57;0.570000;7.136995e-02
58;0.580000;1.257451e-01
59;0.590000;1.309737e-01
60;0.600000;1.583273e-01
61;0.610000;1.579750e-01
62;0.620000;1.858753e-01
63;0.630000;1.428937e-01
64;0.640000;1.139149e-01
65;0.650000;7.690147e-02
66;0.660000;1.456277e-01
67;0.670000;1.143355e-01
68;0.680000;1.099722e-01
69;0.690000;8.495528e-02
70;0.700000;1.452262e-01
71;0.710000;1.757117e-01
72;0.720000;1.141025e-01
73;0.730000;1.238508e-01
74;0.740000;1.404124e-01
75;0.750000;2.009279e-01
76;0.760000;1.749447e-01
77;0.770000;1.773260e-01
78;0.780000;1.887273e-01
79;0.790000;2.576008e-01
80;0.800000;2.227363e-01
81;0.810000;2.113351e-01
82;0.820000;1.058400e-01
83;0.830000;1.767633e-01
84;0.840000;1.401159e-01
85;0.850000;1.991297e-01
86;0.860000;1.389478e-01
87;0.870000;2.156924e-01
88;0.880000;1.656976e-01
89;0.890000;1.575791e-01
90;0.900000;1.624657e-01
91;0.910000;2.553551e-01
92;0.920000;2.488145e-01
93;0.930000;2.056465e-01
94;0.940000;2.108820e-01
95;0.950000;2.078622e-01
96;0.960000;2.389131e-01
97;0.970000;1.874088e-01
98;0.980000;2.700244e-01
99;0.990000;2.816344e-01
100;1.000000;2.996208e-01
101;1.010000;2.714942e-01
102;1.020000;3.042624e-01
103;1.030000;2.317271e-01
104;1.040000;2.302155e-01
105;1.050000;1.852869e-01
106;1.060000;2.824404e-01
107;1.070000;2.886688e-01
108;1.080000;2.861646e-01
109;1.090000;2.117980e-01
110;1.100000;1.584422e-01
111;1.110000;1.264022e-01
112;1.120000;1.913578e-01
113;1.130000;2.276454e-01
114;1.140000;2.154993e-01
115;1.150000;1.755582e-01
116;1.160000;1.469362e-01
117;1.170000;1.404777e-01
118;1.180000;9.041921e-02
119;1.190000;3.160881e-01
120;1.200000;3.917304e-01
121;1.210000;7.504416e-01
122;1.220000;1.336888e+00
123;1.230000;1.456739e+00
124;1.240000;1.683787e+00
125;1.250000;1.150185e+00
126;1.260000;1.037351e+00
127;1.270000;5.090818e-01
128;1.280000;2.474533e-01
129;1.290000;2.049155e-01
130;1.300000;1.901882e-01
131;1.310000;1.591563e-01
132;1.320000;6.765569e-01
133;1.330000;6.550084e-01
134;1.340000;9.470631e-01
135;1.350000;5.634463e-01
136;1.360000;1.197717e+00
137;1.370000;1.273434e+00
138;1.380000;1.651613e+00
139;1.390000;1.193556e+00
140;1.400000;8.901734e-01
141;1.410000;5.154557e-01
142;1.420000;3.821190e-01
143;1.430000;5.103094e-01
144;1.440000;7.981759e-01
145;1.450000;1.265140e+00
146;1.460000;1.569127e+00
147;1.470000;1.318039e+00
148;1.480000;1.062678e+00
149;1.490000;1.175449e+00
150;1.500000;1.288109e+00
151;1.510000;1.665746e+00
152;1.520000;1.308864e+00
153;1.530000;1.217607e+00
154;1.540000;7.435910e-01
155;1.550000;5.422861e-01
156;1.560000;4.873761e-01
157;1.570000;4.804347e-01
158;1.580000;4.856011e-01
159;1.590000;4.433159e-01
160;1.600000;4.059018e-01
161;1.610000;5.222660e-01
162;1.620000;5.373829e-01
163;1.630000;4.671524e-01
164;1.640000;4.164762e-01
165;1.650000;4.640945e-01
166;1.660000;6.137533e-01
167;1.670000;6.427479e-01
168;1.680000;6.135018e-01
169;1.690000;6.714067e-01
170;1.700000;8.139150e-01
171;1.710000;1.009147e+00
172;1.720000;9.553496e-01
173;1.730000;9.088323e-01
174;1.740000;8.102149e-01
175;1.750000;7.527873e-01
176;1.760000;7.390029e-01
177;1.770000;1.497381e+00
178;1.780000;1.977982e+00
179;1.790000;2.357928e+00
180;1.800000;1.689560e+00
181;1.810000;1.756482e+00
182;1.820000;1.228781e+00
183;1.830000;1.022768e+00
184;1.840000;5.563608e-01
185;1.850000;5.217478e-01
