frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.314960e+00
1;0.010000;1.686923e+00
2;0.020000;1.871617e+00
3;0.030000;1.178042e+00
4;0.040000;1.579970e+00
5;0.050000;1.673987e+00
6;0.060000;1.894837e+00
7;0.070000;1.057921e+00
8;0.080000;9.098008e-01
9;0.090000;1.002148e+00
10;0.100000;1.020409e+00
11;0.110000;1.217525e+00
12;0.120000;1.241015e+00
13;0.130000;1.701465e+00
14;0.140000;1.559944e+00
15;0.150000;1.585877e+00
16;0.160000;1.294010e+00
17;0.170000;1.043097e+00
18;0.180000;6.929846e-01
19;0.190000;6.636166e-01
20;0.200000;6.122271e-01
21;0.210000;8.496318e-01
22;0.220000;9.687166e-01
23;0.230000;1.086640e+00
24;0.240000;8.031213e-01
25;0.250000;1.030750e+00
26;0.260000;1.322266e+00
27;0.270000;2.021039e+00
28;0.280000;1.386303e+00
29;0.290000;1.688425e+00
30;0.300000;1.641645e+00
31;0.310000;1.647595e+00
32;0.320000;8.868096e-01
33;0.330000;1.382338e-01
34;0.340000;2.583344e-01
35;0.350000;1.138161e+00
36;0.360000;1.335267e+00
37;0.370000;1.488486e+00
38;0.380000;9.687424e-01
39;0.390000;9.915662e-01
40;0.400000;8.028466e-01
41;0.410000;4.591506e-01
42;0.420000;1.867129e-01
43;0.430000;1.217179e-01
44;0.440000;8.586558e-02
45;0.450000;7.304204e-02
46;0.460000;4.390218e-02
47;0.470000;1.232718e-01
48;0.480000;1.825171e-01
49;0.490000;4.119179e-01
50;0.500000;5.748091e-01
51;0.510000;8.402261e-01
52;0.520000;8.335984e-01
53;0.530000;6.819052e-01
54;0.540000;4.256539e-01
55;0.550000;3.659445e-01
56;0.560000;2.725607e-01
57;0.570000;2.127101e-01
58;0.580000;1.822896e-01
59;0.590000;4.159110e-01
60;0.600000;5.956433e-01
61;0.610000;1.155627e+00
62;0.620000;1.164566e+00
63;0.630000;1.289860e+00
64;0.640000;6.685297e-01
65;0.650000;5.108343e-01
66;0.660000;4.033241e-01
67;0.670000;3.834114e-01
68;0.680000;6.583498e-01
69;0.690000;8.018039e-01
70;0.700000;1.035867e+00
71;0.710000;7.205974e-01
72;0.720000;6.714168e-01
73;0.730000;5.030889e-01
74;0.740000;7.795913e-01
75;0.750000;5.201889e-01
76;0.760000;5.422213e-01
77;0.770000;2.760668e-01
78;0.780000;3.462377e-01
79;0.790000;3.004210e-01
80;0.800000;5.636334e-01
81;0.810000;7.430632e-01
82;0.820000;1.107470e+00
83;0.830000;1.072085e+00
84;0.840000;9.685552e-01
85;0.850000;8.572118e-01
86;0.860000;7.936220e-01
87;0.870000;7.236506e-01
88;0.880000;7.303211e-01
89;0.890000;8.664064e-01
90;0.900000;8.152557e-01
91;0.910000;5.980045e-01
92;0.920000;5.890238e-01
93;0.930000;5.756598e-01
