frameIndex;frameTime;pcm_loudness_sma
0;0.000000;8.220518e-01
1;0.010000;8.368098e-01
2;0.020000;1.050169e+00
3;0.030000;7.297773e-01
4;0.040000;9.727218e-01
5;0.050000;6.860191e-01
6;0.060000;8.247897e-01
7;0.070000;8.428001e-01
8;0.080000;9.958484e-01
9;0.090000;1.000833e+00
10;0.100000;7.560599e-01
11;0.110000;6.927805e-01
12;0.120000;7.411308e-01
13;0.130000;6.704696e-01
14;0.140000;9.139879e-01
15;0.150000;8.342918e-01
16;0.160000;7.388799e-01
17;0.170000;5.804574e-01
18;0.180000;6.320632e-01
19;0.190000;8.825967e-01
20;0.200000;6.385182e-01
21;0.210000;6.222542e-01
22;0.220000;5.921766e-01
23;0.230000;8.020570e-01
24;0.240000;7.711323e-01
25;0.250000;9.226236e-01
26;0.260000;8.215320e-01
27;0.270000;9.207709e-01
28;0.280000;6.425883e-01
29;0.290000;9.913439e-01
30;0.300000;1.116223e+00
31;0.310000;1.606845e+00
32;0.320000;1.535482e+00
33;0.330000;1.230121e+00
34;0.340000;1.011288e+00
35;0.350000;6.254398e-01
36;0.360000;7.950321e-01
37;0.370000;5.283349e-01
38;0.380000;7.281134e-01
39;0.390000;7.145010e-01
40;0.400000;8.196859e-01
41;0.410000;5.807012e-01
42;0.420000;4.688100e-01
43;0.430000;3.040190e-01
44;0.440000;6.773612e-01
45;0.450000;1.047585e+00
46;0.460000;1.132635e+00
47;0.470000;9.265798e-01
48;0.480000;5.960290e-01
49;0.490000;4.839010e-01
50;0.500000;4.929169e-01
51;0.510000;4.701279e-01
52;0.520000;9.145471e-01
53;0.530000;9.987361e-01
54;0.540000;1.128748e+00
55;0.550000;6.039543e-01
56;0.560000;6.752305e-01
57;0.570000;9.873050e-01
58;0.580000;1.223462e+00
59;0.590000;1.058148e+00
60;0.600000;6.731636e-01
61;0.610000;6.902410e-01
62;0.620000;8.722034e-01
63;0.630000;9.795931e-01
64;0.640000;1.122227e+00
65;0.650000;9.539668e-01
