frameIndex;frameTime;pcm_loudness_sma
0;0.000000;6.481330e-01
1;0.010000;5.998002e-01
2;0.020000;6.394286e-01
3;0.030000;4.083818e-01
4;0.040000;3.435849e-01
5;0.050000;3.094854e-01
6;0.060000;4.930774e-01
7;0.070000;5.920563e-01
8;0.080000;5.145744e-01
9;0.090000;4.601765e-01
10;0.100000;3.868450e-01
11;0.110000;4.844952e-01
12;0.120000;4.130011e-01
13;0.130000;3.339927e-01
14;0.140000;3.268735e-01
15;0.150000;4.246547e-01
16;0.160000;5.122541e-01
17;0.170000;4.117163e-01
18;0.180000;4.606285e-01
19;0.190000;5.279329e-01
20;0.200000;6.428645e-01
21;0.210000;4.405719e-01
22;0.220000;5.948526e-01
23;0.230000;7.804242e-01
24;0.240000;8.920271e-01
25;0.250000;8.333020e-01
26;0.260000;8.449008e-01
27;0.270000;8.445200e-01
28;0.280000;9.229763e-01
29;0.290000;9.158171e-01
30;0.300000;1.001187e+00
31;0.310000;1.086552e+00
32;0.320000;1.111655e+00
33;0.330000;1.468058e+00
34;0.340000;1.674387e+00
35;0.350000;1.811257e+00
36;0.360000;1.585057e+00
37;0.370000;1.224177e+00
38;0.380000;9.148128e-01
39;0.390000;9.016649e-01
40;0.400000;8.550336e-01
41;0.410000;6.433553e-01
42;0.420000;3.897870e-01
43;0.430000;2.124407e-01
44;0.440000;2.023426e-01
45;0.450000;1.497682e-01
46;0.460000;1.481624e-01
47;0.470000;1.364559e-01
48;0.480000;9.290123e-02
49;0.490000;5.956994e-02
50;0.500000;1.173648e-01
51;0.510000;5.874994e-01
52;0.520000;1.491268e+00
53;0.530000;2.236067e+00
54;0.540000;2.237897e+00
55;0.550000;1.475514e+00
56;0.560000;1.283556e+00
57;0.570000;1.524408e+00
58;0.580000;1.501220e+00
59;0.590000;1.481001e+00
60;0.600000;1.286157e+00
61;0.610000;1.215453e+00
62;0.620000;7.937112e-01
63;0.630000;3.738202e-01
64;0.640000;3.076132e-01
65;0.650000;2.755850e-01
66;0.660000;2.765529e-01
67;0.670000;4.195457e-01
68;0.680000;4.223696e-01
69;0.690000;4.172243e-01
70;0.700000;5.252287e-01
71;0.710000;7.081304e-01
72;0.720000;8.302658e-01
73;0.730000;9.485087e-01
74;0.740000;9.972620e-01
75;0.750000;9.108901e-01
76;0.760000;5.818168e-01
77;0.770000;2.113221e-01
78;0.780000;1.201501e-01
79;0.790000;1.238911e-01
80;0.800000;1.388249e-01
81;0.810000;1.355454e-01
82;0.820000;1.148170e-01
83;0.830000;9.451141e-02
84;0.840000;6.283889e-02
85;0.850000;9.794689e-02
86;0.860000;6.515210e-01
87;0.870000;1.417830e+00
88;0.880000;1.584633e+00
89;0.890000;1.519457e+00
90;0.900000;1.252721e+00
91;0.910000;1.153607e+00
92;0.920000;9.555364e-01
93;0.930000;1.186630e+00
94;0.940000;1.283444e+00
95;0.950000;1.172355e+00
96;0.960000;7.210179e-01
97;0.970000;9.379784e-01
98;0.980000;9.189170e-01
99;0.990000;9.262193e-01
100;1.000000;6.516892e-01
101;1.010000;6.518652e-01
102;1.020000;5.214099e-01
103;1.030000;4.159677e-01
104;1.040000;2.921424e-01
105;1.050000;1.547580e-01
106;1.060000;1.576691e-01
107;1.070000;1.345152e-01
