frameIndex;frameTime;pcm_loudness_sma
0;0.000000;4.292480e-01
1;0.010000;5.011559e-01
2;0.020000;5.626308e-01
3;0.030000;4.495591e-01
4;0.040000;3.193807e-01
5;0.050000;2.338717e-01
6;0.060000;9.054464e-01
7;0.070000;1.757112e+00
8;0.080000;2.376998e+00
9;0.090000;2.357842e+00
10;0.100000;1.552656e+00
11;0.110000;1.436823e+00
12;0.120000;7.841372e-01
13;0.130000;1.562983e+00
14;0.140000;1.248160e+00
15;0.150000;1.842960e+00
16;0.160000;1.374601e+00
17;0.170000;1.327734e+00
18;0.180000;1.305080e+00
19;0.190000;1.686531e+00
20;0.200000;1.591745e+00
21;0.210000;1.764594e+00
22;0.220000;1.455947e+00
23;0.230000;1.769269e+00
24;0.240000;1.934839e+00
25;0.250000;1.937321e+00
26;0.260000;1.779338e+00
27;0.270000;1.132693e+00
28;0.280000;8.036833e-01
29;0.290000;9.006729e-01
30;0.300000;7.933905e-01
31;0.310000;9.301409e-01
32;0.320000;1.184649e+00
33;0.330000;1.450503e+00
34;0.340000;1.664731e+00
35;0.350000;1.053819e+00
36;0.360000;6.396653e-01
37;0.370000;2.064573e-01
38;0.380000;2.664050e-01
39;0.390000;2.866850e-01
40;0.400000;2.715938e-01
41;0.410000;2.555708e-01
42;0.420000;1.651784e-01
43;0.430000;1.519343e-01
44;0.440000;1.676733e-01
45;0.450000;1.849894e-01
46;0.460000;1.700499e-01
47;0.470000;2.161895e-01
48;0.480000;2.557419e-01
49;0.490000;3.031742e-01
50;0.500000;6.954639e-01
51;0.510000;1.180102e+00
52;0.520000;1.869012e+00
53;0.530000;2.179407e+00
54;0.540000;2.140586e+00
55;0.550000;1.658446e+00
56;0.560000;1.308315e+00
57;0.570000;1.296084e+00
58;0.580000;1.578383e+00
59;0.590000;1.475468e+00
60;0.600000;1.163469e+00
61;0.610000;7.426388e-01
62;0.620000;4.953517e-01
63;0.630000;3.503603e-01
64;0.640000;2.991020e-01
65;0.650000;1.837379e-01
66;0.660000;1.497454e-01
67;0.670000;1.071821e-01
68;0.680000;1.324373e-01
69;0.690000;1.249647e-01
70;0.700000;8.850181e-02
71;0.710000;1.362358e-01
72;0.720000;3.466471e-01
73;0.730000;6.107158e-01
74;0.740000;1.045451e+00
75;0.750000;1.075587e+00
76;0.760000;8.954046e-01
77;0.770000;6.771478e-01
78;0.780000;9.746081e-01
79;0.790000;1.693035e+00
80;0.800000;2.022374e+00
81;0.810000;1.914640e+00
82;0.820000;1.353909e+00
83;0.830000;1.342967e+00
84;0.840000;1.383041e+00
85;0.850000;1.607919e+00
86;0.860000;1.872753e+00
87;0.870000;1.561750e+00
88;0.880000;1.652008e+00
89;0.890000;1.200422e+00
90;0.900000;1.574025e+00
91;0.910000;1.321507e+00
92;0.920000;1.046470e+00
93;0.930000;6.665612e-01
94;0.940000;5.287077e-01
95;0.950000;5.902131e-01
96;0.960000;6.095545e-01
97;0.970000;6.650665e-01
98;0.980000;5.828137e-01
99;0.990000;5.946671e-01
100;1.000000;7.935941e-01
101;1.010000;1.002066e+00
102;1.020000;1.024986e+00
103;1.030000;1.036018e+00
104;1.040000;8.541701e-01
105;1.050000;8.337893e-01
106;1.060000;1.461536e+00
107;1.070000;1.984003e+00
108;1.080000;1.810746e+00
109;1.090000;8.443394e-01
110;1.100000;7.663238e-01
111;1.110000;1.314069e+00
112;1.120000;1.351608e+00
113;1.130000;8.640859e-01
114;1.140000;6.258194e-01
115;1.150000;9.256814e-01
116;1.160000;8.833857e-01
117;1.170000;1.029929e+00
118;1.180000;1.110343e+00
119;1.190000;1.297092e+00
120;1.200000;1.001092e+00
121;1.210000;5.499465e-01
122;1.220000;4.281408e-01
123;1.230000;2.274724e-01
124;1.240000;2.575192e-01
125;1.250000;2.490736e-01
126;1.260000;2.529150e-01
127;1.270000;2.477232e-01
128;1.280000;1.274214e-01
129;1.290000;3.197618e-01
130;1.300000;2.949066e-01
131;1.310000;3.439020e-01
132;1.320000;3.083936e-01
133;1.330000;3.155317e-01
134;1.340000;2.885721e-01
135;1.350000;1.740401e-01
136;1.360000;2.218206e-01
137;1.370000;2.071106e-01
138;1.380000;1.827288e-01
139;1.390000;7.538831e-02
140;1.400000;5.094505e-02
141;1.410000;7.833789e-02
142;1.420000;6.995480e-02
143;1.430000;8.707238e-02
144;1.440000;6.312709e-02
145;1.450000;8.644227e-02
146;1.460000;4.717365e-01
147;1.470000;7.897823e-01
148;1.480000;1.630634e+00
149;1.490000;2.176760e+00
150;1.500000;2.375843e+00
151;1.510000;1.623148e+00
152;1.520000;8.340895e-01
153;1.530000;4.974922e-01
154;1.540000;5.313969e-01
155;1.550000;5.848121e-01
156;1.560000;6.584250e-01
157;1.570000;1.018109e+00
158;1.580000;1.148142e+00
159;1.590000;1.024047e+00
160;1.600000;6.922600e-01
161;1.610000;5.478073e-01
162;1.620000;4.515873e-01
163;1.630000;3.106377e-01
164;1.640000;1.105592e-01
165;1.650000;1.392989e-01
166;1.660000;1.375063e-01
167;1.670000;1.728072e-01
168;1.680000;1.108901e-01
169;1.690000;1.036739e-01
170;1.700000;8.709425e-02
171;1.710000;6.866127e-02
172;1.720000;6.439815e-02
173;1.730000;7.000556e-02
174;1.740000;7.140463e-02
175;1.750000;1.550157e-01
176;1.760000;3.531481e-01
