frameIndex;frameTime;pcm_loudness_sma
0;0.000000;3.908798e-01
1;0.010000;5.568658e-01
2;0.020000;5.794367e-01
3;0.030000;5.456048e-01
4;0.040000;4.722689e-01
5;0.050000;4.172788e-01
6;0.060000;3.447150e-01
7;0.070000;2.029733e-01
8;0.080000;1.899755e-01
9;0.090000;8.521494e-02
10;0.100000;2.047383e-01
11;0.110000;2.978358e-01
12;0.120000;5.044507e-01
13;0.130000;4.778605e-01
14;0.140000;4.277905e-01
15;0.150000;7.329636e-01
16;0.160000;7.368029e-01
17;0.170000;8.763347e-01
18;0.180000;4.977187e-01
19;0.190000;7.140915e-01
20;0.200000;6.789603e-01
21;0.210000;1.088019e+00
22;0.220000;1.529564e+00
23;0.230000;1.997618e+00
24;0.240000;1.671170e+00
25;0.250000;1.243447e+00
26;0.260000;1.233794e+00
27;0.270000;1.704748e+00
28;0.280000;1.940123e+00
29;0.290000;1.402283e+00
30;0.300000;9.240114e-01
31;0.310000;5.637224e-01
32;0.320000;7.214151e-01
33;0.330000;8.611034e-01
34;0.340000;7.928365e-01
35;0.350000;7.357721e-01
36;0.360000;4.503325e-01
37;0.370000;7.771196e-01
38;0.380000;1.475023e+00
39;0.390000;1.789677e+00
40;0.400000;1.463874e+00
41;0.410000;1.498386e+00
42;0.420000;1.649150e+00
43;0.430000;1.545280e+00
44;0.440000;7.265675e-01
45;0.450000;1.905087e-01
46;0.460000;2.246919e-01
47;0.470000;2.598992e-01
48;0.480000;3.259080e-01
49;0.490000;3.807681e-01
50;0.500000;2.707925e-01
51;0.510000;2.424229e-01
52;0.520000;2.287252e-01
53;0.530000;3.246443e-01
54;0.540000;3.573933e-01
55;0.550000;2.925235e-01
56;0.560000;4.243270e-01
57;0.570000;9.886847e-01
58;0.580000;1.300438e+00
59;0.590000;1.266922e+00
60;0.600000;7.466803e-01
61;0.610000;9.198596e-01
62;0.620000;1.174170e+00
63;0.630000;1.715324e+00
64;0.640000;1.609652e+00
65;0.650000;1.575220e+00
66;0.660000;1.117154e+00
67;0.670000;1.220707e+00
68;0.680000;7.882378e-01
69;0.690000;6.092940e-01
70;0.700000;3.485074e-01
71;0.710000;5.656530e-01
72;0.720000;6.902573e-01
73;0.730000;7.069829e-01
74;0.740000;7.297645e-01
75;0.750000;9.060019e-01
76;0.760000;1.134122e+00
77;0.770000;1.051904e+00
78;0.780000;1.395788e+00
79;0.790000;1.311392e+00
80;0.800000;1.192155e+00
81;0.810000;7.963295e-01
82;0.820000;6.315282e-01
83;0.830000;8.527207e-01
84;0.840000;8.922045e-01
85;0.850000;9.535452e-01
86;0.860000;1.051762e+00
87;0.870000;7.738844e-01
88;0.880000;6.408587e-01
89;0.890000;6.619507e-01
90;0.900000;7.772968e-01
91;0.910000;6.564720e-01
92;0.920000;3.814292e-01
93;0.930000;3.963212e-01
94;0.940000;4.375952e-01
95;0.950000;5.286748e-01
96;0.960000;4.703079e-01
97;0.970000;4.727494e-01
98;0.980000;3.904670e-01
99;0.990000;3.361566e-01
100;1.000000;2.953098e-01
101;1.010000;3.715630e-01
102;1.020000;3.605131e-01
103;1.030000;5.617892e-01
104;1.040000;5.295949e-01
105;1.050000;1.285212e+00
106;1.060000;1.495555e+00
107;1.070000;1.485945e+00
108;1.080000;9.079164e-01
109;1.090000;9.782906e-01
110;1.100000;1.006627e+00
111;1.110000;1.261542e+00
112;1.120000;9.799209e-01
113;1.130000;1.049679e+00
114;1.140000;9.728246e-01
115;1.150000;1.291518e+00
116;1.160000;1.416813e+00
117;1.170000;1.186404e+00
118;1.180000;6.965881e-01
119;1.190000;4.673619e-01
120;1.200000;3.222563e-01
121;1.210000;3.369177e-01
122;1.220000;2.561252e-01
123;1.230000;3.515874e-01
124;1.240000;2.832254e-01
125;1.250000;3.117271e-01
126;1.260000;2.281903e-01
127;1.270000;2.309638e-01
128;1.280000;1.998388e-01
129;1.290000;2.349509e-01
130;1.300000;2.274919e-01
131;1.310000;3.239409e-01
132;1.320000;2.721981e-01
133;1.330000;2.407839e-01
134;1.340000;1.510922e-01
135;1.350000;1.698563e-01
136;1.360000;2.306910e-01
137;1.370000;2.163541e-01
138;1.380000;1.577120e-01
139;1.390000;2.019895e-01
140;1.400000;3.368176e-01
141;1.410000;4.409885e-01
142;1.420000;4.471706e-01
143;1.430000;4.722893e-01
144;1.440000;5.027934e-01
145;1.450000;5.289182e-01
146;1.460000;4.794490e-01
147;1.470000;4.484516e-01
148;1.480000;3.532689e-01
149;1.490000;2.130824e-01
150;1.500000;2.634893e-01
151;1.510000;3.397738e-01
152;1.520000;4.824955e-01
153;1.530000;5.449175e-01
154;1.540000;5.176001e-01
155;1.550000;4.060095e-01
156;1.560000;3.473951e-01
157;1.570000;3.141639e-01
158;1.580000;2.745953e-01
159;1.590000;2.183928e-01
160;1.600000;1.610241e-01
161;1.610000;2.633545e-01
162;1.620000;2.963398e-01
163;1.630000;5.063848e-01
164;1.640000;4.381734e-01
165;1.650000;3.581915e-01
166;1.660000;2.460522e-01
167;1.670000;3.178129e-01
168;1.680000;3.704616e-01
169;1.690000;3.215475e-01
