frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.721584e+00
1;0.010000;1.503437e+00
2;0.020000;1.177280e+00
3;0.030000;7.419946e-01
4;0.040000;4.851331e-01
5;0.050000;3.856911e-01
6;0.060000;4.308480e-01
7;0.070000;5.268121e-01
8;0.080000;5.993252e-01
9;0.090000;5.053656e-01
10;0.100000;4.361948e-01
11;0.110000;3.490405e-01
12;0.120000;2.852402e-01
13;0.130000;2.696137e-01
14;0.140000;5.362188e-01
15;0.150000;6.467748e-01
16;0.160000;9.199381e-01
17;0.170000;9.627838e-01
18;0.180000;1.106274e+00
19;0.190000;9.575407e-01
20;0.200000;6.622699e-01
21;0.210000;4.864310e-01
22;0.220000;4.260846e-01
23;0.230000;4.392342e-01
24;0.240000;3.945152e-01
25;0.250000;7.846684e-01
26;0.260000;7.891448e-01
27;0.270000;8.947642e-01
28;0.280000;3.781428e-01
29;0.290000;7.525766e-01
30;0.300000;1.119524e+00
31;0.310000;1.199633e+00
32;0.320000;1.523966e+00
33;0.330000;1.272427e+00
34;0.340000;2.005947e+00
35;0.350000;1.569013e+00
36;0.360000;2.294385e+00
37;0.370000;1.907353e+00
38;0.380000;2.173685e+00
39;0.390000;1.775721e+00
40;0.400000;2.176515e+00
41;0.410000;2.360345e+00
42;0.420000;2.458781e+00
43;0.430000;2.247042e+00
44;0.440000;2.072720e+00
45;0.450000;1.960632e+00
46;0.460000;1.635673e+00
47;0.470000;9.830503e-01
48;0.480000;3.620870e-01
49;0.490000;8.051931e-02
50;0.500000;1.235468e-01
51;0.510000;1.404986e-01
52;0.520000;1.335270e-01
53;0.530000;8.910847e-02
54;0.540000;7.863765e-02
55;0.550000;5.929955e-02
56;0.560000;4.066396e-02
57;0.570000;2.558266e-02
58;0.580000;1.726516e-01
59;0.590000;4.486908e-01
60;0.600000;1.036406e+00
61;0.610000;1.087481e+00
62;0.620000;1.356540e+00
63;0.630000;8.139725e-01
64;0.640000;7.234517e-01
65;0.650000;9.033617e-01
66;0.660000;1.252912e+00
67;0.670000;1.392303e+00
68;0.680000;1.175999e+00
69;0.690000;1.158302e+00
