frameIndex;frameTime;pcm_loudness_sma
0;0.000000;2.446196e+00
1;0.010000;1.748654e+00
2;0.020000;1.189295e+00
3;0.030000;1.009706e+00
4;0.040000;1.426176e+00
5;0.050000;1.329786e+00
6;0.060000;1.146084e+00
7;0.070000;6.875703e-01
8;0.080000;9.652871e-01
9;0.090000;1.103493e+00
10;0.100000;1.979647e+00
11;0.110000;1.863374e+00
12;0.120000;2.264070e+00
13;0.130000;2.118644e+00
14;0.140000;2.701831e+00
15;0.150000;1.960811e+00
16;0.160000;1.682213e+00
17;0.170000;1.089418e+00
18;0.180000;1.301774e+00
19;0.190000;1.367756e+00
20;0.200000;1.469618e+00
21;0.210000;1.182762e+00
22;0.220000;9.716177e-01
23;0.230000;8.797342e-01
24;0.240000;9.043408e-01
25;0.250000;8.209022e-01
26;0.260000;7.840062e-01
27;0.270000;7.635288e-01
28;0.280000;1.695388e+00
29;0.290000;2.289805e+00
30;0.300000;2.297739e+00
31;0.310000;1.604427e+00
32;0.320000;1.361165e+00
33;0.330000;1.994595e+00
34;0.340000;1.820791e+00
35;0.350000;1.605124e+00
36;0.360000;9.261041e-01
37;0.370000;1.090313e+00
38;0.380000;9.328847e-01
39;0.390000;9.421220e-01
40;0.400000;5.939391e-01
41;0.410000;6.916446e-01
42;0.420000;7.770386e-01
43;0.430000;8.781264e-01
44;0.440000;6.997473e-01
45;0.450000;5.093919e-01
46;0.460000;2.861202e-01
47;0.470000;1.915988e-01
48;0.480000;1.782796e-01
49;0.490000;1.417897e-01
50;0.500000;1.470229e-01
51;0.510000;9.723131e-02
52;0.520000;1.501895e-01
53;0.530000;1.522799e-01
54;0.540000;2.058659e-01
55;0.550000;2.359254e-01
56;0.560000;1.658920e-01
57;0.570000;1.521840e-01
58;0.580000;1.421902e-01
59;0.590000;2.424606e-01
60;0.600000;6.209797e-01
61;0.610000;7.408351e-01
62;0.620000;1.336102e+00
63;0.630000;1.166696e+00
64;0.640000;1.179837e+00
65;0.650000;5.736122e-01
66;0.660000;5.253471e-01
67;0.670000;7.528879e-01
68;0.680000;1.495585e+00
69;0.690000;1.997025e+00
70;0.700000;1.959100e+00
71;0.710000;1.640949e+00
72;0.720000;1.572079e+00
73;0.730000;1.622425e+00
74;0.740000;1.390128e+00
75;0.750000;1.004556e+00
76;0.760000;6.025315e-01
77;0.770000;4.095069e-01
78;0.780000;1.730216e-01
79;0.790000;1.681266e-01
80;0.800000;8.868989e-02
81;0.810000;1.428902e-01
82;0.820000;1.538858e-01
83;0.830000;1.484695e-01
84;0.840000;2.472643e-01
85;0.850000;4.560186e-01
86;0.860000;7.133861e-01
87;0.870000;1.054550e+00
88;0.880000;1.138725e+00
89;0.890000;1.552313e+00
90;0.900000;1.667479e+00
91;0.910000;1.556485e+00
92;0.920000;1.313090e+00
93;0.930000;1.490886e+00
94;0.940000;1.928078e+00
95;0.950000;2.120974e+00
96;0.960000;1.522043e+00
97;0.970000;9.788268e-01
98;0.980000;5.303724e-01
99;0.990000;4.387674e-01
100;1.000000;5.460998e-01
101;1.010000;4.800658e-01
102;1.020000;5.220665e-01
103;1.030000;4.093194e-01
104;1.040000;9.330740e-01
105;1.050000;1.336507e+00
106;1.060000;1.702983e+00
107;1.070000;1.470631e+00
108;1.080000;1.367909e+00
109;1.090000;1.456198e+00
110;1.100000;1.268533e+00
111;1.110000;1.371172e+00
112;1.120000;1.595945e+00
113;1.130000;2.000340e+00
114;1.140000;2.144196e+00
115;1.150000;1.887830e+00
116;1.160000;1.775630e+00
117;1.170000;1.673483e+00
118;1.180000;1.287689e+00
119;1.190000;7.821034e-01
120;1.200000;2.785741e-01
121;1.210000;1.330294e-01
122;1.220000;1.573592e-01
123;1.230000;7.252968e-02
124;1.240000;8.571061e-02
125;1.250000;6.035091e-02
126;1.260000;7.873531e-02
127;1.270000;6.828447e-02
128;1.280000;9.800303e-02
129;1.290000;1.125289e-01
130;1.300000;1.138220e-01
131;1.310000;8.965688e-02
132;1.320000;7.846884e-02
133;1.330000;5.939468e-02
134;1.340000;9.554201e-02
135;1.350000;6.147331e-02
136;1.360000;7.276107e-02
137;1.370000;8.595178e-02
138;1.380000;1.375903e-01
139;1.390000;3.642913e-01
140;1.400000;8.680446e-01
141;1.410000;1.652845e+00
142;1.420000;2.464060e+00
143;1.430000;2.679801e+00
144;1.440000;1.915279e+00
145;1.450000;1.059152e+00
146;1.460000;6.486460e-01
147;1.470000;1.220181e+00
148;1.480000;1.156162e+00
149;1.490000;9.065866e-01
150;1.500000;3.779821e-01
151;1.510000;3.497578e-01
152;1.520000;5.129128e-01
153;1.530000;4.981545e-01
154;1.540000;4.611550e-01
155;1.550000;2.798591e-01
156;1.560000;3.655532e-01
157;1.570000;4.419886e-01
158;1.580000;6.922965e-01
159;1.590000;8.262787e-01
160;1.600000;1.051217e+00
161;1.610000;8.870711e-01
162;1.620000;7.987528e-01
163;1.630000;6.858236e-01
164;1.640000;6.318592e-01
165;1.650000;5.206776e-01
166;1.660000;3.605358e-01
167;1.670000;3.526559e-01
168;1.680000;4.763601e-01
169;1.690000;3.946964e-01
170;1.700000;4.073292e-01
171;1.710000;4.159162e-01
172;1.720000;5.901516e-01
173;1.730000;5.201470e-01
174;1.740000;4.612495e-01
175;1.750000;4.360193e-01
176;1.760000;5.136582e-01
177;1.770000;4.840910e-01
178;1.780000;1.070337e+00
179;1.790000;1.426693e+00
180;1.800000;1.509168e+00
181;1.810000;1.194692e+00
182;1.820000;1.645277e+00
183;1.830000;2.121470e+00
184;1.840000;2.541579e+00
185;1.850000;1.707294e+00
186;1.860000;1.313046e+00
187;1.870000;9.336026e-01
188;1.880000;1.155811e+00
189;1.890000;1.161008e+00
190;1.900000;1.000707e+00
191;1.910000;7.793980e-01
192;1.920000;6.870437e-01
193;1.930000;4.081711e-01
194;1.940000;3.401837e-01
195;1.950000;1.946621e-01
196;1.960000;2.728951e-01
197;1.970000;3.276381e-01
198;1.980000;2.850579e-01
199;1.990000;2.318234e-01
200;2.000000;2.864393e-01
201;2.010000;4.668764e-01
202;2.020000;8.740020e-01
203;2.030000;1.180319e+00
204;2.040000;1.985228e+00
205;2.050000;2.333611e+00
206;2.060000;2.172832e+00
207;2.070000;1.491706e+00
208;2.080000;1.415200e+00
209;2.090000;1.465028e+00
210;2.100000;1.294207e+00
211;2.110000;8.363432e-01
212;2.120000;6.657692e-01
213;2.130000;6.007717e-01
214;2.140000;3.631959e-01
215;2.150000;4.442745e-01
216;2.160000;4.386615e-01
217;2.170000;4.931355e-01
218;2.180000;4.373869e-01
219;2.190000;1.221456e+00
220;2.200000;1.316603e+00
221;2.210000;1.532812e+00
222;2.220000;9.584755e-01
223;2.230000;1.011548e+00
224;2.240000;8.153273e-01
225;2.250000;8.184220e-01
226;2.260000;7.487595e-01
227;2.270000;6.325105e-01
228;2.280000;5.761928e-01
229;2.290000;6.054784e-01
230;2.300000;6.343066e-01
231;2.310000;4.836396e-01
232;2.320000;4.555844e-01
233;2.330000;3.914998e-01
234;2.340000;4.376389e-01
235;2.350000;3.542114e-01
236;2.360000;5.374363e-01
237;2.370000;5.092837e-01
238;2.380000;8.363382e-01
239;2.390000;1.590465e+00
240;2.400000;1.818846e+00
241;2.410000;1.893839e+00
242;2.420000;1.449922e+00
243;2.430000;1.788520e+00
244;2.440000;1.610649e+00
245;2.450000;1.268278e+00
246;2.460000;7.916737e-01
247;2.470000;7.072420e-01
248;2.480000;6.077359e-01
249;2.490000;5.599549e-01
250;2.500000;4.881122e-01
251;2.510000;4.100764e-01
252;2.520000;5.131360e-01
253;2.530000;5.760679e-01
254;2.540000;7.187249e-01
255;2.550000;5.623009e-01
256;2.560000;4.374042e-01
257;2.570000;4.885683e-01
258;2.580000;4.452252e-01
259;2.590000;6.736693e-01
260;2.600000;5.786459e-01
261;2.610000;1.351922e+00
262;2.620000;1.655344e+00
263;2.630000;2.154977e+00
264;2.640000;1.872339e+00
265;2.650000;1.543733e+00
266;2.660000;1.395135e+00
267;2.670000;1.614854e+00
268;2.680000;1.968625e+00
269;2.690000;2.496195e+00
270;2.700000;2.161664e+00
271;2.710000;1.722232e+00
272;2.720000;7.680914e-01
273;2.730000;5.046923e-01
274;2.740000;3.763427e-01
275;2.750000;3.449780e-01
276;2.760000;2.800542e-01
277;2.770000;3.282983e-01
278;2.780000;6.635438e-01
