frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.285942e+00
1;0.010000;2.067567e+00
2;0.020000;1.888014e+00
3;0.030000;1.942524e+00
4;0.040000;1.063825e+00
5;0.050000;1.435271e+00
6;0.060000;9.634681e-01
7;0.070000;9.634681e-01
8;0.080000;7.103260e-01
9;0.090000;6.900885e-01
10;0.100000;5.339888e-01
11;0.110000;6.977630e-01
12;0.120000;7.966933e-01
13;0.130000;1.153994e+00
14;0.140000;9.351394e-01
15;0.150000;1.073731e+00
16;0.160000;1.051549e+00
17;0.170000;1.526279e+00
18;0.180000;1.451772e+00
19;0.190000;1.259142e+00
20;0.200000;7.900555e-01
21;0.210000;4.633461e-01
22;0.220000;3.452176e-01
23;0.230000;1.800666e-01
24;0.240000;2.230018e-01
25;0.250000;2.399755e-01
26;0.260000;2.629773e-01
27;0.270000;2.240907e-01
28;0.280000;1.494416e-01
29;0.290000;1.043626e-01
30;0.300000;9.890652e-02
31;0.310000;2.656302e-01
32;0.320000;3.352824e-01
33;0.330000;4.101987e-01
34;0.340000;6.961058e-01
35;0.350000;7.940480e-01
36;0.360000;1.103628e+00
37;0.370000;8.420946e-01
38;0.380000;6.864542e-01
39;0.390000;3.522804e-01
40;0.400000;1.769852e-01
41;0.410000;1.657198e-01
42;0.420000;1.564934e-01
43;0.430000;3.136057e-01
44;0.440000;3.562895e-01
45;0.450000;3.657942e-01
46;0.460000;4.515528e-01
47;0.470000;4.060268e-01
48;0.480000;3.642927e-01
49;0.490000;1.281680e-01
50;0.500000;3.692014e-01
51;0.510000;6.135112e-01
52;0.520000;6.749933e-01
53;0.530000;1.167041e+00
54;0.540000;1.050597e+00
55;0.550000;1.306560e+00
56;0.560000;8.065630e-01
57;0.570000;9.514847e-01
58;0.580000;1.086427e+00
59;0.590000;1.270012e+00
60;0.600000;1.246362e+00
61;0.610000;1.130569e+00
62;0.620000;9.339364e-01
63;0.630000;7.808793e-01
64;0.640000;5.678357e-01
65;0.650000;3.706811e-01
66;0.660000;6.520250e-01
67;0.670000;1.042151e+00
68;0.680000;1.670175e+00
69;0.690000;1.300670e+00
70;0.700000;8.512648e-01
71;0.710000;3.484658e-01
72;0.720000;5.604063e-01
73;0.730000;7.859141e-01
74;0.740000;9.457669e-01
75;0.750000;7.094437e-01
76;0.760000;7.895309e-01
77;0.770000;1.062441e+00
78;0.780000;1.558483e+00
79;0.790000;1.918065e+00
80;0.800000;1.413345e+00
81;0.810000;1.170081e+00
82;0.820000;6.536033e-01
83;0.830000;7.425575e-01
84;0.840000;9.518385e-01
85;0.850000;9.454291e-01
86;0.860000;1.022599e+00
87;0.870000;8.613078e-01
88;0.880000;8.916397e-01
89;0.890000;9.669593e-01
90;0.900000;1.136152e+00
91;0.910000;8.912603e-01
92;0.920000;8.438635e-01
93;0.930000;6.626726e-01
94;0.940000;1.340623e+00
95;0.950000;1.833410e+00
96;0.960000;1.666369e+00
97;0.970000;1.792280e+00
98;0.980000;1.368541e+00
99;0.990000;1.688087e+00
100;1.000000;1.525481e+00
101;1.010000;1.972135e+00
102;1.020000;2.477672e+00
103;1.030000;2.530332e+00
104;1.040000;2.182335e+00
105;1.050000;1.549726e+00
106;1.060000;1.364906e+00
107;1.070000;1.484330e+00
108;1.080000;1.939670e+00
109;1.090000;1.949699e+00
110;1.100000;1.841584e+00
111;1.110000;2.129058e+00
112;1.120000;1.678712e+00
113;1.130000;1.945461e+00
114;1.140000;1.112254e+00
115;1.150000;1.342283e+00
116;1.160000;1.289315e+00
