frameIndex;frameTime;pcm_loudness_sma
0;0.000000;6.780183e-01
1;0.010000;9.484180e-01
2;0.020000;8.029675e-01
3;0.030000;6.595818e-01
4;0.040000;6.556097e-01
5;0.050000;1.165056e+00
6;0.060000;1.375854e+00
7;0.070000;1.056728e+00
8;0.080000;1.608623e+00
9;0.090000;1.628591e+00
10;0.100000;2.152792e+00
11;0.110000;1.847043e+00
12;0.120000;1.916085e+00
13;0.130000;2.191653e+00
14;0.140000;2.246982e+00
15;0.150000;2.064917e+00
16;0.160000;1.478215e+00
17;0.170000;9.718278e-01
18;0.180000;1.458367e+00
19;0.190000;1.630394e+00
20;0.200000;1.741903e+00
21;0.210000;1.385840e+00
22;0.220000;1.734971e+00
23;0.230000;1.907946e+00
24;0.240000;1.950904e+00
25;0.250000;1.521067e+00
26;0.260000;1.335418e+00
27;0.270000;9.664194e-01
28;0.280000;6.615795e-01
29;0.290000;3.024268e-01
30;0.300000;3.191223e-01
31;0.310000;2.756699e-01
32;0.320000;3.379788e-01
33;0.330000;3.217998e-01
34;0.340000;3.250850e-01
35;0.350000;2.988847e-01
36;0.360000;5.117109e-01
37;0.370000;8.325069e-01
38;0.380000;1.034361e+00
39;0.390000;1.291150e+00
40;0.400000;1.411767e+00
41;0.410000;1.402873e+00
42;0.420000;1.087906e+00
43;0.430000;8.349077e-01
44;0.440000;5.684553e-01
45;0.450000;5.131031e-01
46;0.460000;4.053453e-01
47;0.470000;5.482267e-01
48;0.480000;4.959521e-01
49;0.490000;5.528527e-01
50;0.500000;6.379936e-01
51;0.510000;6.349656e-01
52;0.520000;4.554728e-01
53;0.530000;5.363639e-01
54;0.540000;7.582622e-01
55;0.550000;9.621884e-01
56;0.560000;6.615867e-01
57;0.570000;7.593057e-01
58;0.580000;8.119374e-01
59;0.590000;1.051228e+00
60;0.600000;6.891568e-01
61;0.610000;6.282235e-01
62;0.620000;5.748616e-01
63;0.630000;6.974001e-01
64;0.640000;5.981055e-01
65;0.650000;5.591587e-01
66;0.660000;3.819645e-01
67;0.670000;3.633703e-01
68;0.680000;3.961401e-01
69;0.690000;4.804771e-01
70;0.700000;5.487074e-01
71;0.710000;4.545500e-01
72;0.720000;4.646646e-01
73;0.730000;7.815496e-01
74;0.740000;1.316959e+00
75;0.750000;1.319007e+00
76;0.760000;1.523360e+00
77;0.770000;2.006041e+00
78;0.780000;2.428328e+00
79;0.790000;1.802764e+00
80;0.800000;9.341852e-01
81;0.810000;1.146773e+00
82;0.820000;1.687753e+00
83;0.830000;1.746574e+00
84;0.840000;1.388343e+00
85;0.850000;1.012660e+00
86;0.860000;7.824492e-01
87;0.870000;3.892970e-01
88;0.880000;4.961922e-01
89;0.890000;4.599628e-01
90;0.900000;7.276282e-01
91;0.910000;4.746766e-01
92;0.920000;6.343119e-01
93;0.930000;6.768646e-01
94;0.940000;6.873236e-01
95;0.950000;5.503635e-01
96;0.960000;2.622202e-01
97;0.970000;1.913453e-01
98;0.980000;9.999166e-02
99;0.990000;9.449445e-02
100;1.000000;9.449445e-02
101;1.010000;1.334822e-01
102;1.020000;1.125479e-01
103;1.030000;2.004405e-01
104;1.040000;2.366483e-01
105;1.050000;4.030668e-01
106;1.060000;4.384272e-01
107;1.070000;8.405239e-01
108;1.080000;1.326928e+00
109;1.090000;1.768495e+00
110;1.100000;1.580064e+00
111;1.110000;1.156989e+00
112;1.120000;9.629493e-01
113;1.130000;9.269983e-01
114;1.140000;8.026869e-01
115;1.150000;6.464329e-01
116;1.160000;9.143288e-01
117;1.170000;1.329330e+00
118;1.180000;1.340903e+00
119;1.190000;1.005390e+00
120;1.200000;8.164312e-01
121;1.210000;6.861956e-01
122;1.220000;6.005800e-01
123;1.230000;5.107561e-01
124;1.240000;6.057523e-01
125;1.250000;1.169750e+00
126;1.260000;1.391400e+00
127;1.270000;1.573457e+00
128;1.280000;1.411012e+00
129;1.290000;1.647925e+00
130;1.300000;1.737304e+00
131;1.310000;1.280657e+00
132;1.320000;1.076380e+00
133;1.330000;1.037759e+00
134;1.340000;1.311930e+00
135;1.350000;8.939865e-01
136;1.360000;9.758770e-01
137;1.370000;1.054649e+00
138;1.380000;1.401575e+00
139;1.390000;1.296156e+00
140;1.400000;1.472868e+00
141;1.410000;1.389336e+00
142;1.420000;1.682189e+00
143;1.430000;1.570868e+00
144;1.440000;2.167033e+00
145;1.450000;2.131993e+00
146;1.460000;2.567600e+00
147;1.470000;2.449210e+00
148;1.480000;2.541804e+00
149;1.490000;2.084403e+00
150;1.500000;1.731361e+00
151;1.510000;1.795684e+00
152;1.520000;2.318211e+00
153;1.530000;2.528300e+00
154;1.540000;2.446161e+00
155;1.550000;2.238343e+00
156;1.560000;1.824008e+00
157;1.570000;1.570761e+00
158;1.580000;1.154775e+00
159;1.590000;1.241087e+00
160;1.600000;1.120341e+00
161;1.610000;1.172089e+00
162;1.620000;1.032976e+00
163;1.630000;1.132147e+00
164;1.640000;1.235893e+00
165;1.650000;1.234850e+00
166;1.660000;9.079361e-01
167;1.670000;5.165204e-01
168;1.680000;6.443297e-01
169;1.690000;8.397088e-01
170;1.700000;8.389673e-01
171;1.710000;9.785406e-01
172;1.720000;1.238330e+00
173;1.730000;1.208517e+00
174;1.740000;1.343729e+00
175;1.750000;1.260843e+00
176;1.760000;1.698334e+00
177;1.770000;1.816262e+00
178;1.780000;1.624429e+00
179;1.790000;1.434354e+00
180;1.800000;8.194061e-01
181;1.810000;6.767901e-01
182;1.820000;4.217717e-01
183;1.830000;3.956347e-01
184;1.840000;3.439846e-01
185;1.850000;3.354429e-01
186;1.860000;3.317680e-01
187;1.870000;3.024763e-01
188;1.880000;3.303166e-01
189;1.890000;2.832822e-01
190;1.900000;2.492303e-01
191;1.910000;2.282795e-01
192;1.920000;2.500142e-01
193;1.930000;2.376435e-01
194;1.940000;2.054126e-01
195;1.950000;1.916440e-01
196;1.960000;1.537846e-01
197;1.970000;2.782771e-01
198;1.980000;3.143448e-01
199;1.990000;3.604827e-01
200;2.000000;2.658632e-01
201;2.010000;3.694661e-01
202;2.020000;4.546858e-01
203;2.030000;6.444438e-01
204;2.040000;7.494968e-01
205;2.050000;9.248481e-01
206;2.060000;9.558935e-01
207;2.070000;8.806863e-01
208;2.080000;8.757955e-01
209;2.090000;7.478947e-01
210;2.100000;7.568724e-01
211;2.110000;7.245502e-01
212;2.120000;6.323268e-01
213;2.130000;7.167809e-01
214;2.140000;6.222381e-01
215;2.150000;7.670924e-01
216;2.160000;6.930785e-01
217;2.170000;5.931755e-01
218;2.180000;4.304683e-01
219;2.190000;2.302597e-01
220;2.200000;1.252611e-01
221;2.210000;1.155024e-01
222;2.220000;9.652253e-02
223;2.230000;1.143985e-01
224;2.240000;1.050551e-01
225;2.250000;9.057931e-02
226;2.260000;7.441054e-02
227;2.270000;8.880743e-02
228;2.280000;1.588920e-01
229;2.290000;3.020476e-01
230;2.300000;4.556932e-01
231;2.310000;5.400398e-01
232;2.320000;5.966595e-01
233;2.330000;6.332309e-01
234;2.340000;5.023226e-01
235;2.350000;5.381932e-01
236;2.360000;5.009584e-01
237;2.370000;6.202503e-01
238;2.380000;7.502589e-01
239;2.390000;6.446834e-01
240;2.400000;5.552396e-01
241;2.410000;2.146781e-01
242;2.420000;1.440479e-01
243;2.430000;7.289606e-02
244;2.440000;8.705495e-02
245;2.450000;1.213480e-01
246;2.460000;1.643276e-01
247;2.470000;1.428336e-01
248;2.480000;1.352159e-01
249;2.490000;9.818664e-02
250;2.500000;1.125189e-01
251;2.510000;2.118708e-01
252;2.520000;3.326197e-01
253;2.530000;4.984246e-01
254;2.540000;5.960557e-01
255;2.550000;6.503060e-01
256;2.560000;6.463535e-01
257;2.570000;5.622268e-01
258;2.580000;5.249609e-01
259;2.590000;4.132073e-01
260;2.600000;5.051678e-01
261;2.610000;9.215102e-01
262;2.620000;1.476184e+00
263;2.630000;1.826645e+00
264;2.640000;1.280952e+00
265;2.650000;7.249613e-01
266;2.660000;3.816234e-01
267;2.670000;6.059991e-01
268;2.680000;6.508391e-01
269;2.690000;4.393198e-01
270;2.700000;3.500014e-01
271;2.710000;4.032400e-01
272;2.720000;9.061413e-01
273;2.730000;9.499930e-01
274;2.740000;1.517776e+00
275;2.750000;1.719409e+00
276;2.760000;2.011252e+00
