frameIndex;frameTime;pcm_loudness_sma
0;0.000000;2.419750e-01
1;0.010000;2.964250e-01
2;0.020000;2.621318e-01
3;0.030000;2.208993e-01
4;0.040000;4.854711e-01
5;0.050000;8.316848e-01
6;0.060000;8.293644e-01
7;0.070000;7.271965e-01
8;0.080000;6.338699e-01
9;0.090000;8.579936e-01
10;0.100000;8.109842e-01
11;0.110000;8.128499e-01
12;0.120000;7.743716e-01
13;0.130000;8.724539e-01
14;0.140000;1.080722e+00
15;0.150000;1.042690e+00
16;0.160000;1.074117e+00
17;0.170000;1.028956e+00
18;0.180000;8.653939e-01
19;0.190000;8.658440e-01
20;0.200000;9.332703e-01
21;0.210000;9.760453e-01
22;0.220000;7.603875e-01
23;0.230000;7.835741e-01
24;0.240000;1.182555e+00
25;0.250000;1.520334e+00
26;0.260000;1.412500e+00
27;0.270000;1.271819e+00
28;0.280000;1.180310e+00
29;0.290000;7.705690e-01
30;0.300000;4.636082e-01
31;0.310000;7.745458e-01
32;0.320000;1.190277e+00
33;0.330000;1.909042e+00
34;0.340000;1.947907e+00
35;0.350000;1.967291e+00
36;0.360000;1.496335e+00
37;0.370000;1.402194e+00
38;0.380000;1.539111e+00
39;0.390000;1.970838e+00
40;0.400000;1.600139e+00
41;0.410000;1.498304e+00
42;0.420000;1.318872e+00
43;0.430000;1.618784e+00
44;0.440000;1.845119e+00
45;0.450000;2.018468e+00
46;0.460000;1.676956e+00
47;0.470000;1.556566e+00
48;0.480000;1.491776e+00
49;0.490000;1.310802e+00
50;0.500000;1.033125e+00
51;0.510000;8.304349e-01
52;0.520000;1.031006e+00
53;0.530000;1.394628e+00
54;0.540000;1.280040e+00
55;0.550000;1.145460e+00
56;0.560000;5.286592e-01
57;0.570000;3.559869e-01
58;0.580000;5.761253e-01
59;0.590000;5.618231e-01
60;0.600000;7.006734e-01
61;0.610000;5.048404e-01
62;0.620000;6.668668e-01
63;0.630000;7.590580e-01
64;0.640000;8.268682e-01
65;0.650000;8.565469e-01
66;0.660000;8.879777e-01
67;0.670000;1.125405e+00
68;0.680000;1.007739e+00
69;0.690000;8.888008e-01
70;0.700000;7.955248e-01
71;0.710000;9.927623e-01
72;0.720000;9.137466e-01
73;0.730000;7.404870e-01
74;0.740000;6.333340e-01
75;0.750000;4.536067e-01
76;0.760000;4.233386e-01
77;0.770000;6.027830e-01
78;0.780000;1.085761e+00
79;0.790000;1.542442e+00
80;0.800000;1.491384e+00
81;0.810000;1.405800e+00
82;0.820000;8.645751e-01
83;0.830000;5.821459e-01
84;0.840000;1.779795e-01
85;0.850000;1.662658e-01
86;0.860000;2.175763e-01
87;0.870000;4.570526e-01
88;0.880000;6.696811e-01
89;0.890000;7.973201e-01
90;0.900000;5.719255e-01
91;0.910000;6.080210e-01
92;0.920000;9.615717e-01
93;0.930000;1.398489e+00
94;0.940000;1.374018e+00
95;0.950000;1.533377e+00
96;0.960000;1.659200e+00
97;0.970000;1.574017e+00
98;0.980000;1.472835e+00
99;0.990000;1.203604e+00
100;1.000000;1.379307e+00
101;1.010000;8.906158e-01
102;1.020000;9.797943e-01
103;1.030000;1.014458e+00
104;1.040000;1.073982e+00
105;1.050000;1.196926e+00
106;1.060000;8.752478e-01
107;1.070000;8.966906e-01
108;1.080000;8.308911e-01
109;1.090000;1.198710e+00
110;1.100000;1.198415e+00
111;1.110000;1.084123e+00
112;1.120000;8.080256e-01
113;1.130000;8.624055e-01
114;1.140000;6.326919e-01
115;1.150000;6.058075e-01
116;1.160000;4.725012e-01
117;1.170000;5.549462e-01
118;1.180000;9.353719e-01
119;1.190000;1.186011e+00
120;1.200000;1.267352e+00
121;1.210000;8.702760e-01
122;1.220000;6.897471e-01
123;1.230000;4.414480e-01
124;1.240000;5.774450e-01
125;1.250000;4.289656e-01
126;1.260000;5.065596e-01
127;1.270000;4.189951e-01
128;1.280000;4.192997e-01
129;1.290000;3.166794e-01
130;1.300000;3.134244e-01
131;1.310000;3.272460e-01
132;1.320000;3.419179e-01
133;1.330000;2.542161e-01
134;1.340000;3.443272e-01
135;1.350000;5.663554e-01
136;1.360000;6.257349e-01
137;1.370000;5.230129e-01
138;1.380000;3.133672e-01
139;1.390000;4.640976e-01
140;1.400000;6.826648e-01
141;1.410000;8.562774e-01
142;1.420000;7.387368e-01
143;1.430000;5.177358e-01
144;1.440000;2.712768e-01
145;1.450000;4.281236e-01
146;1.460000;5.701777e-01
147;1.470000;7.997916e-01
148;1.480000;7.090241e-01
149;1.490000;7.108752e-01
150;1.500000;7.229831e-01
151;1.510000;8.388038e-01
152;1.520000;8.722308e-01
153;1.530000;8.836963e-01
154;1.540000;6.461028e-01
155;1.550000;6.996321e-01
156;1.560000;6.161305e-01
157;1.570000;6.785280e-01
158;1.580000;5.279191e-01
159;1.590000;5.669759e-01
160;1.600000;4.862092e-01
161;1.610000;4.548385e-01
162;1.620000;3.732809e-01
163;1.630000;4.224019e-01
