frameIndex;frameTime;pcm_loudness_sma
0;0.000000;9.291468e-01
1;0.010000;1.067514e+00
2;0.020000;1.079441e+00
3;0.030000;1.005810e+00
4;0.040000;5.818307e-01
5;0.050000;3.754720e-01
6;0.060000;7.755284e-01
7;0.070000;1.482559e+00
8;0.080000;1.723894e+00
9;0.090000;2.097417e+00
10;0.100000;1.643724e+00
11;0.110000;2.021395e+00
12;0.120000;1.339991e+00
13;0.130000;1.393786e+00
14;0.140000;1.499443e+00
15;0.150000;1.882785e+00
16;0.160000;2.141032e+00
17;0.170000;2.100881e+00
18;0.180000;1.693658e+00
19;0.190000;1.604048e+00
20;0.200000;1.265981e+00
21;0.210000;1.267990e+00
22;0.220000;1.014872e+00
23;0.230000;6.786897e-01
24;0.240000;5.232604e-01
25;0.250000;8.466567e-01
26;0.260000;1.296739e+00
27;0.270000;1.371945e+00
28;0.280000;8.771011e-01
29;0.290000;5.950245e-01
30;0.300000;6.413714e-01
31;0.310000;8.553893e-01
32;0.320000;6.527689e-01
33;0.330000;5.682315e-01
34;0.340000;4.390285e-01
35;0.350000;8.907668e-01
36;0.360000;8.991712e-01
37;0.370000;1.514967e+00
38;0.380000;1.238709e+00
39;0.390000;1.291476e+00
40;0.400000;7.748062e-01
41;0.410000;5.756332e-01
42;0.420000;5.069547e-01
43;0.430000;7.597928e-01
44;0.440000;1.073556e+00
45;0.450000;1.049321e+00
46;0.460000;7.565334e-01
47;0.470000;7.732655e-01
48;0.480000;1.010468e+00
49;0.490000;9.124990e-01
50;0.500000;6.585179e-01
51;0.510000;4.912488e-01
52;0.520000;4.769091e-01
53;0.530000;4.622189e-01
54;0.540000;5.344822e-01
55;0.550000;6.239128e-01
56;0.560000;6.275749e-01
57;0.570000;5.209775e-01
58;0.580000;4.654035e-01
59;0.590000;4.678117e-01
60;0.600000;4.625905e-01
61;0.610000;3.448658e-01
62;0.620000;3.894983e-01
63;0.630000;2.956555e-01
64;0.640000;4.597576e-01
65;0.650000;3.915120e-01
66;0.660000;5.474218e-01
67;0.670000;5.756138e-01
68;0.680000;5.937710e-01
69;0.690000;4.682540e-01
70;0.700000;3.452683e-01
71;0.710000;2.590497e-01
72;0.720000;1.708891e-01
73;0.730000;2.497007e-01
74;0.740000;6.039761e-01
75;0.750000;7.986514e-01
76;0.760000;9.945256e-01
77;0.770000;7.531049e-01
78;0.780000;8.908750e-01
79;0.790000;7.762650e-01
80;0.800000;8.377655e-01
81;0.810000;9.435719e-01
82;0.820000;1.194272e+00
83;0.830000;1.035062e+00
84;0.840000;6.306745e-01
85;0.850000;1.631172e-01
86;0.860000;1.286188e-01
87;0.870000;1.119385e-01
88;0.880000;8.021351e-02
89;0.890000;4.795670e-02
90;0.900000;6.413200e-02
91;0.910000;5.588305e-02
92;0.920000;5.854644e-02
93;0.930000;3.369175e-02
94;0.940000;5.756946e-02
95;0.950000;1.820363e-01
96;0.960000;7.730117e-01
97;0.970000;1.280809e+00
98;0.980000;2.110059e+00
99;0.990000;2.000245e+00
100;1.000000;2.074777e+00
101;1.010000;1.639936e+00
