frameIndex;frameTime;pcm_loudness_sma
0;0.000000;5.674255e-01
1;0.010000;4.852157e-01
2;0.020000;3.655713e-01
3;0.030000;2.511972e-01
4;0.040000;3.117749e-01
5;0.050000;6.128580e-01
6;0.060000;9.917397e-01
7;0.070000;1.222289e+00
8;0.080000;1.130397e+00
9;0.090000;1.112172e+00
10;0.100000;1.283921e+00
11;0.110000;1.404701e+00
12;0.120000;1.281637e+00
13;0.130000;1.088086e+00
14;0.140000;1.220383e+00
15;0.150000;1.389423e+00
16;0.160000;1.918114e+00
17;0.170000;1.468177e+00
18;0.180000;1.475006e+00
19;0.190000;7.932706e-01
20;0.200000;1.121739e+00
21;0.210000;1.014430e+00
22;0.220000;1.217651e+00
23;0.230000;1.118563e+00
24;0.240000;9.594483e-01
25;0.250000;1.163598e+00
26;0.260000;1.157347e+00
27;0.270000;1.422047e+00
28;0.280000;1.185603e+00
29;0.290000;1.116914e+00
30;0.300000;8.981503e-01
31;0.310000;1.140558e+00
32;0.320000;1.045906e+00
33;0.330000;1.641189e+00
34;0.340000;1.280662e+00
35;0.350000;1.286845e+00
36;0.360000;7.130761e-01
37;0.370000;6.351700e-01
38;0.380000;1.200549e+00
39;0.390000;1.705732e+00
40;0.400000;2.335223e+00
41;0.410000;2.462895e+00
42;0.420000;2.412812e+00
43;0.430000;2.272462e+00
44;0.440000;2.080354e+00
45;0.450000;2.086301e+00
46;0.460000;2.228478e+00
47;0.470000;2.452533e+00
48;0.480000;2.081248e+00
49;0.490000;1.588282e+00
50;0.500000;9.626237e-01
51;0.510000;8.699139e-01
52;0.520000;8.509460e-01
53;0.530000;8.559507e-01
54;0.540000;6.898239e-01
55;0.550000;7.913739e-01
56;0.560000;8.128441e-01
57;0.570000;9.891573e-01
58;0.580000;8.237560e-01
59;0.590000;7.145627e-01
60;0.600000;4.689893e-01
61;0.610000;1.049783e+00
62;0.620000;1.105596e+00
63;0.630000;1.555458e+00
64;0.640000;1.555912e+00
65;0.650000;2.209232e+00
66;0.660000;2.281502e+00
67;0.670000;2.104034e+00
68;0.680000;2.016690e+00
69;0.690000;1.626761e+00
70;0.700000;1.654508e+00
71;0.710000;9.589432e-01
72;0.720000;1.141046e+00
73;0.730000;1.103304e+00
74;0.740000;1.239796e+00
75;0.750000;1.417494e+00
76;0.760000;1.301916e+00
77;0.770000;1.787379e+00
78;0.780000;1.636971e+00
79;0.790000;1.462401e+00
80;0.800000;1.325414e+00
81;0.810000;1.201868e+00
82;0.820000;1.560942e+00
83;0.830000;1.481809e+00
84;0.840000;1.625764e+00
85;0.850000;1.508423e+00
86;0.860000;1.391912e+00
87;0.870000;1.246852e+00
88;0.880000;7.515054e-01
89;0.890000;7.862766e-01
90;0.900000;1.014861e+00
91;0.910000;1.644782e+00
92;0.920000;1.702413e+00
93;0.930000;1.392861e+00
94;0.940000;1.017840e+00
95;0.950000;8.849805e-01
96;0.960000;1.274171e+00
97;0.970000;1.034291e+00
98;0.980000;9.612322e-01
99;0.990000;4.785923e-01
100;1.000000;7.086790e-01
101;1.010000;6.517893e-01
102;1.020000;8.165187e-01
103;1.030000;8.249083e-01
104;1.040000;7.560282e-01
105;1.050000;1.016322e+00
106;1.060000;1.009004e+00
107;1.070000;1.294547e+00
108;1.080000;1.360366e+00
109;1.090000;1.285832e+00
110;1.100000;9.614595e-01
111;1.110000;3.863201e-01
112;1.120000;3.894145e-01
113;1.130000;7.622383e-01
114;1.140000;9.920254e-01
115;1.150000;1.042566e+00
116;1.160000;1.009837e+00
117;1.170000;9.297662e-01
118;1.180000;6.880333e-01
119;1.190000;6.937539e-01
120;1.200000;8.166772e-01
121;1.210000;1.300536e+00
122;1.220000;1.216552e+00
123;1.230000;1.421697e+00
124;1.240000;1.515366e+00
125;1.250000;1.708465e+00
126;1.260000;1.864718e+00
127;1.270000;1.893147e+00
128;1.280000;2.056677e+00
129;1.290000;1.795606e+00
130;1.300000;1.681563e+00
131;1.310000;1.252743e+00
132;1.320000;1.462207e+00
133;1.330000;1.362725e+00
134;1.340000;1.587240e+00
135;1.350000;1.484573e+00
136;1.360000;1.150006e+00
137;1.370000;1.311184e+00
138;1.380000;9.480381e-01
139;1.390000;1.396165e+00
140;1.400000;1.183413e+00
141;1.410000;1.278077e+00
142;1.420000;1.230336e+00
143;1.430000;1.100897e+00
144;1.440000;1.598558e+00
145;1.450000;1.303882e+00
146;1.460000;1.485257e+00
147;1.470000;1.190110e+00
148;1.480000;1.431610e+00
149;1.490000;1.499279e+00
150;1.500000;1.352960e+00
151;1.510000;1.303629e+00
152;1.520000;1.278516e+00
153;1.530000;1.226279e+00
154;1.540000;1.351271e+00
155;1.550000;8.711636e-01
156;1.560000;9.115505e-01
157;1.570000;5.681292e-01
158;1.580000;7.203253e-01
159;1.590000;4.465770e-01
160;1.600000;4.242700e-01
161;1.610000;6.245267e-01
162;1.620000;9.507790e-01
163;1.630000;1.156194e+00
164;1.640000;1.107465e+00
165;1.650000;1.547513e+00
166;1.660000;1.603631e+00
167;1.670000;1.404765e+00
168;1.680000;1.509611e+00
169;1.690000;1.746743e+00
170;1.700000;1.781465e+00
171;1.710000;1.385431e+00
172;1.720000;1.445866e+00
173;1.730000;1.802998e+00
174;1.740000;1.868085e+00
175;1.750000;2.141005e+00
176;1.760000;2.505944e+00
177;1.770000;2.182743e+00
178;1.780000;1.723781e+00
179;1.790000;1.479060e+00
180;1.800000;1.269921e+00
181;1.810000;1.431774e+00
182;1.820000;1.123346e+00
183;1.830000;1.251328e+00
184;1.840000;1.152540e+00
185;1.850000;1.160449e+00
186;1.860000;1.405226e+00
187;1.870000;1.317465e+00
188;1.880000;1.601893e+00
189;1.890000;1.616340e+00
190;1.900000;1.602468e+00
191;1.910000;1.644346e+00
192;1.920000;1.617702e+00
193;1.930000;1.785676e+00
194;1.940000;1.245520e+00
195;1.950000;9.647649e-01
196;1.960000;8.763011e-01
197;1.970000;1.080802e+00
198;1.980000;1.305847e+00
199;1.990000;1.159879e+00
200;2.000000;1.117141e+00
201;2.010000;1.166294e+00
202;2.020000;1.052739e+00
203;2.030000;9.444416e-01
204;2.040000;1.138489e+00
205;2.050000;1.195689e+00
206;2.060000;1.294858e+00
207;2.070000;9.467673e-01
208;2.080000;9.671094e-01
209;2.090000;9.958546e-01
210;2.100000;1.156766e+00
211;2.110000;1.022071e+00
212;2.120000;1.134661e+00
213;2.130000;1.287873e+00
214;2.140000;1.269805e+00
215;2.150000;1.285902e+00
216;2.160000;9.285001e-01
217;2.170000;9.169310e-01
218;2.180000;7.619519e-01
219;2.190000;8.843317e-01
220;2.200000;9.338291e-01
221;2.210000;9.261868e-01
222;2.220000;9.935445e-01
223;2.230000;1.531353e+00
224;2.240000;1.547718e+00
225;2.250000;1.916768e+00
226;2.260000;1.355228e+00
227;2.270000;1.588249e+00
228;2.280000;1.381670e+00
229;2.290000;1.749599e+00
230;2.300000;1.372188e+00
231;2.310000;1.314896e+00
232;2.320000;7.726421e-01
233;2.330000;7.075400e-01
234;2.340000;6.680637e-01
235;2.350000;1.145404e+00
236;2.360000;1.890665e+00
237;2.370000;2.121749e+00
238;2.380000;2.376827e+00
239;2.390000;2.272503e+00
240;2.400000;2.270612e+00
241;2.410000;1.862813e+00
242;2.420000;1.339076e+00
243;2.430000;9.084530e-01
244;2.440000;5.146849e-01
245;2.450000;3.766697e-01
246;2.460000;2.302446e-01
247;2.470000;3.708849e-01
248;2.480000;5.970927e-01
249;2.490000;5.640122e-01
250;2.500000;5.024737e-01
251;2.510000;5.533330e-01
252;2.520000;5.153289e-01
253;2.530000;7.139671e-01
254;2.540000;5.453958e-01
255;2.550000;6.159788e-01
256;2.560000;8.201916e-01
257;2.570000;7.610283e-01
258;2.580000;1.312100e+00
259;2.590000;1.538713e+00
260;2.600000;2.170945e+00
261;2.610000;2.099732e+00
262;2.620000;1.825149e+00
263;2.630000;1.485205e+00
264;2.640000;1.458831e+00
265;2.650000;1.400010e+00
266;2.660000;1.063002e+00
267;2.670000;9.266753e-01
268;2.680000;9.053451e-01
269;2.690000;1.524820e+00
270;2.700000;1.203332e+00
271;2.710000;1.116451e+00
272;2.720000;1.210755e+00
273;2.730000;1.447176e+00
274;2.740000;1.368529e+00
275;2.750000;6.994720e-01
276;2.760000;4.870455e-01
277;2.770000;6.720422e-01
