frameIndex;frameTime;pcm_loudness_sma
0;0.000000;7.314239e-01
1;0.010000;5.464463e-01
2;0.020000;4.290907e-01
3;0.030000;4.112647e-01
4;0.040000;4.551497e-01
5;0.050000;4.006641e-01
6;0.060000;2.493318e-01
7;0.070000;1.549281e-01
8;0.080000;8.003494e-02
9;0.090000;5.586424e-02
10;0.100000;5.907848e-02
11;0.110000;7.353090e-02
12;0.120000;6.230917e-02
13;0.130000;4.946038e-02
14;0.140000;2.918555e-02
15;0.150000;2.448665e-02
16;0.160000;2.448665e-02
17;0.170000;5.285148e-02
18;0.180000;1.080340e-01
19;0.190000;2.791786e-01
20;0.200000;3.756619e-01
21;0.210000;5.339651e-01
22;0.220000;8.231030e-01
23;0.230000;1.357207e+00
24;0.240000;1.386783e+00
25;0.250000;1.766545e+00
26;0.260000;1.450153e+00
27;0.270000;1.383522e+00
28;0.280000;9.810603e-01
29;0.290000;1.032666e+00
30;0.300000;1.527409e+00
31;0.310000;1.524687e+00
32;0.320000;1.334144e+00
33;0.330000;7.011361e-01
34;0.340000;3.724947e-01
35;0.350000;7.942538e-01
36;0.360000;1.378224e+00
37;0.370000;2.088729e+00
38;0.380000;2.262354e+00
39;0.390000;2.482693e+00
40;0.400000;2.691507e+00
41;0.410000;2.676442e+00
42;0.420000;2.399891e+00
43;0.430000;1.509089e+00
44;0.440000;9.268024e-01
45;0.450000;4.167137e-01
46;0.460000;5.393600e-01
47;0.470000;7.750064e-01
48;0.480000;1.119993e+00
49;0.490000;1.282897e+00
50;0.500000;1.306893e+00
51;0.510000;1.309719e+00
52;0.520000;1.139342e+00
53;0.530000;9.489751e-01
54;0.540000;8.708305e-01
55;0.550000;9.802012e-01
56;0.560000;1.231550e+00
57;0.570000;1.076331e+00
58;0.580000;1.162922e+00
59;0.590000;1.033227e+00
60;0.600000;1.102243e+00
61;0.610000;9.327701e-01
62;0.620000;9.582656e-01
63;0.630000;1.010047e+00
64;0.640000;1.183912e+00
65;0.650000;8.518779e-01
66;0.660000;7.780239e-01
67;0.670000;7.980092e-01
68;0.680000;8.977451e-01
69;0.690000;1.017215e+00
70;0.700000;8.376549e-01
71;0.710000;1.036817e+00
72;0.720000;9.299159e-01
73;0.730000;1.481414e+00
74;0.740000;1.670822e+00
75;0.750000;2.148971e+00
76;0.760000;2.033220e+00
77;0.770000;2.092255e+00
78;0.780000;1.664353e+00
79;0.790000;1.127674e+00
80;0.800000;8.041573e-01
81;0.810000;8.823040e-01
82;0.820000;8.921531e-01
83;0.830000;8.304273e-01
84;0.840000;5.290393e-01
85;0.850000;3.711579e-01
86;0.860000;1.400735e-01
87;0.870000;9.008098e-02
88;0.880000;5.528456e-02
89;0.890000;8.167601e-02
90;0.900000;2.300643e-01
91;0.910000;2.689608e-01
92;0.920000;2.606423e-01
93;0.930000;3.423549e-01
94;0.940000;4.441632e-01
95;0.950000;5.920208e-01
96;0.960000;3.619198e-01
97;0.970000;4.308783e-01
98;0.980000;4.803826e-01
99;0.990000;5.777059e-01
100;1.000000;5.860326e-01
101;1.010000;7.811522e-01
102;1.020000;1.498817e+00
103;1.030000;2.249273e+00
104;1.040000;2.163872e+00
105;1.050000;1.653289e+00
106;1.060000;1.588009e+00
107;1.070000;1.449091e+00
108;1.080000;1.793118e+00
109;1.090000;1.011226e+00
110;1.100000;1.149219e+00
111;1.110000;6.225825e-01
112;1.120000;6.140504e-01
113;1.130000;3.268088e-01
114;1.140000;2.183463e-01
115;1.150000;1.115233e-01
116;1.160000;1.691842e-01
117;1.170000;3.572260e-01
118;1.180000;3.676821e-01
119;1.190000;3.975147e-01
120;1.200000;6.891300e-01
121;1.210000;1.167051e+00
122;1.220000;1.315186e+00
123;1.230000;1.032017e+00
124;1.240000;6.131301e-01
125;1.250000;4.626927e-01
126;1.260000;5.632988e-01
127;1.270000;7.001488e-01
128;1.280000;5.922137e-01
129;1.290000;6.673461e-01
130;1.300000;9.154418e-01
131;1.310000;1.395889e+00
132;1.320000;1.789466e+00
133;1.330000;2.138972e+00
134;1.340000;1.854444e+00
135;1.350000;1.436277e+00
136;1.360000;7.155212e-01
137;1.370000;1.064368e+00
138;1.380000;1.162001e+00
139;1.390000;1.367298e+00
140;1.400000;1.171455e+00
141;1.410000;1.273988e+00
142;1.420000;1.295756e+00
143;1.430000;1.237226e+00
144;1.440000;9.853420e-01
145;1.450000;1.230150e+00
146;1.460000;1.278792e+00
147;1.470000;1.299200e+00
148;1.480000;1.247541e+00
149;1.490000;1.149081e+00
150;1.500000;1.458453e+00
151;1.510000;1.287855e+00
152;1.520000;1.281473e+00
153;1.530000;8.609457e-01
154;1.540000;6.347432e-01
155;1.550000;4.701214e-01
156;1.560000;3.105640e-01
157;1.570000;4.095432e-01
158;1.580000;7.825432e-01
159;1.590000;1.266271e+00
160;1.600000;1.547649e+00
161;1.610000;1.589491e+00
162;1.620000;1.158791e+00
163;1.630000;8.627661e-01
164;1.640000;5.620582e-01
165;1.650000;8.372805e-01
166;1.660000;9.649269e-01
167;1.670000;9.663413e-01
168;1.680000;9.316095e-01
169;1.690000;7.583538e-01
170;1.700000;8.752864e-01
171;1.710000;5.381471e-01
172;1.720000;9.092569e-01
173;1.730000;1.015066e+00
174;1.740000;1.122756e+00
175;1.750000;7.280067e-01
176;1.760000;3.396610e-01
177;1.770000;2.402228e-01
178;1.780000;3.157851e-01
179;1.790000;3.358978e-01
180;1.800000;5.646152e-01
181;1.810000;8.308532e-01
182;1.820000;9.877508e-01
183;1.830000;9.923906e-01
184;1.840000;8.562500e-01
185;1.850000;1.115290e+00
186;1.860000;9.363995e-01
187;1.870000;1.023234e+00
188;1.880000;1.114065e+00
