frameIndex;frameTime;pcm_loudness_sma
0;0.000000;8.545868e-01
1;0.010000;8.194523e-01
2;0.020000;8.923288e-01
3;0.030000;5.693505e-01
4;0.040000;8.873071e-01
5;0.050000;7.744132e-01
6;0.060000;7.484358e-01
7;0.070000;3.344243e-01
8;0.080000;2.835074e-01
9;0.090000;5.091248e-01
10;0.100000;5.336115e-01
11;0.110000;5.539101e-01
12;0.120000;3.475612e-01
13;0.130000;7.497473e-01
14;0.140000;8.350243e-01
15;0.150000;1.245494e+00
16;0.160000;1.293118e+00
17;0.170000;1.424724e+00
18;0.180000;1.336316e+00
19;0.190000;1.017973e+00
20;0.200000;9.845322e-01
21;0.210000;6.293668e-01
22;0.220000;6.438131e-01
23;0.230000;7.230825e-01
24;0.240000;9.545916e-01
25;0.250000;7.425955e-01
26;0.260000;4.406594e-01
27;0.270000;3.925836e-01
28;0.280000;8.832963e-01
29;0.290000;1.129485e+00
30;0.300000;9.509949e-01
31;0.310000;6.196340e-01
32;0.320000;4.019535e-01
33;0.330000;4.238078e-01
34;0.340000;4.522147e-01
35;0.350000;5.239640e-01
36;0.360000;6.886022e-01
37;0.370000;6.961364e-01
38;0.380000;9.468181e-01
39;0.390000;9.620762e-01
40;0.400000;1.031292e+00
41;0.410000;6.716857e-01
42;0.420000;7.987793e-01
43;0.430000;7.471872e-01
44;0.440000;1.042613e+00
45;0.450000;9.749508e-01
46;0.460000;1.125157e+00
47;0.470000;1.196497e+00
48;0.480000;1.210628e+00
49;0.490000;1.213558e+00
50;0.500000;1.002064e+00
51;0.510000;6.451092e-01
52;0.520000;1.017736e+00
53;0.530000;1.109162e+00
54;0.540000;1.747330e+00
55;0.550000;1.368060e+00
56;0.560000;1.372705e+00
57;0.570000;7.706347e-01
58;0.580000;4.619394e-01
59;0.590000;3.878939e-01
60;0.600000;4.016889e-01
61;0.610000;1.168364e+00
62;0.620000;1.133072e+00
63;0.630000;1.470713e+00
64;0.640000;1.317824e+00
65;0.650000;1.156886e+00
66;0.660000;1.214847e+00
