frameIndex;frameTime;pcm_loudness_sma
0;0.000000;4.076395e-01
1;0.010000;6.359630e-01
2;0.020000;7.770382e-01
3;0.030000;4.751803e-01
4;0.040000;2.637424e-01
5;0.050000;1.158682e+00
6;0.060000;1.489009e+00
7;0.070000;1.506955e+00
8;0.080000;1.030773e+00
9;0.090000;8.013152e-01
10;0.100000;9.010496e-01
11;0.110000;7.649408e-01
12;0.120000;1.032490e+00
13;0.130000;8.965557e-01
14;0.140000;5.628130e-01
15;0.150000;3.596226e-01
16;0.160000;3.988492e-01
17;0.170000;3.600707e-01
18;0.180000;1.852081e-01
19;0.190000;1.130779e-01
20;0.200000;4.337452e-02
21;0.210000;4.720427e-02
22;0.220000;4.946132e-02
23;0.230000;9.778357e-02
24;0.240000;1.136590e-01
25;0.250000;1.271715e-01
26;0.260000;1.312596e-01
27;0.270000;2.437874e-01
28;0.280000;4.149461e-01
29;0.290000;7.827521e-01
30;0.300000;9.593396e-01
31;0.310000;9.454884e-01
32;0.320000;5.770628e-01
33;0.330000;5.551162e-01
34;0.340000;7.827091e-01
35;0.350000;1.000508e+00
36;0.360000;8.215330e-01
37;0.370000;5.190340e-01
38;0.380000;1.241262e+00
39;0.390000;1.562454e+00
40;0.400000;1.708867e+00
41;0.410000;7.498532e-01
42;0.420000;8.559270e-01
43;0.430000;1.034027e+00
44;0.440000;1.129247e+00
45;0.450000;8.138783e-01
46;0.460000;4.590648e-01
47;0.470000;4.410263e-01
48;0.480000;3.329057e-01
49;0.490000;8.002517e-01
50;0.500000;8.372112e-01
51;0.510000;8.500655e-01
52;0.520000;1.379164e+00
53;0.530000;1.917192e+00
54;0.540000;2.106450e+00
55;0.550000;1.348170e+00
56;0.560000;7.603676e-01
57;0.570000;8.100389e-01
58;0.580000;1.034719e+00
59;0.590000;1.322552e+00
60;0.600000;1.159507e+00
61;0.610000;6.810332e-01
62;0.620000;4.737943e-01
63;0.630000;6.423967e-01
64;0.640000;1.027012e+00
65;0.650000;1.212167e+00
66;0.660000;1.184939e+00
67;0.670000;1.236553e+00
68;0.680000;1.259760e+00
69;0.690000;9.900441e-01
70;0.700000;7.760949e-01
71;0.710000;4.197231e-01
72;0.720000;8.070880e-01
73;0.730000;1.018335e+00
74;0.740000;1.217253e+00
75;0.750000;9.543390e-01
76;0.760000;8.049534e-01
77;0.770000;6.418670e-01
78;0.780000;5.088493e-01
79;0.790000;2.168194e-01
80;0.800000;1.732507e-01
81;0.810000;3.790166e-01
82;0.820000;6.410649e-01
83;0.830000;6.927512e-01
84;0.840000;6.157310e-01
85;0.850000;8.287244e-01
86;0.860000;8.635016e-01
87;0.870000;9.176524e-01
88;0.880000;6.106520e-01
89;0.890000;6.608762e-01
90;0.900000;6.278331e-01
91;0.910000;9.542056e-01
92;0.920000;1.100521e+00
93;0.930000;9.132637e-01
94;0.940000;9.879329e-01
95;0.950000;1.291972e+00
96;0.960000;1.590622e+00
97;0.970000;1.371688e+00
98;0.980000;8.183888e-01
99;0.990000;1.163727e+00
100;1.000000;1.436728e+00
101;1.010000;1.844985e+00
102;1.020000;1.614317e+00
103;1.030000;1.120594e+00
104;1.040000;7.650571e-01
105;1.050000;4.616135e-01
106;1.060000;3.317941e-01
107;1.070000;3.283156e-01
108;1.080000;4.873129e-01
109;1.090000;8.912427e-01
110;1.100000;9.782117e-01
111;1.110000;9.008988e-01
112;1.120000;8.027453e-01
113;1.130000;1.545007e+00
114;1.140000;2.166504e+00
115;1.150000;2.251302e+00
116;1.160000;1.872892e+00
117;1.170000;1.137281e+00
118;1.180000;9.241073e-01
119;1.190000;5.076438e-01
120;1.200000;5.230941e-01
121;1.210000;4.272768e-01
122;1.220000;4.552079e-01
123;1.230000;4.064319e-01
124;1.240000;5.425439e-01
125;1.250000;5.749400e-01
126;1.260000;6.742516e-01
127;1.270000;5.504082e-01
128;1.280000;1.023628e+00
129;1.290000;1.894553e+00
130;1.300000;2.237896e+00
131;1.310000;2.030731e+00
132;1.320000;1.918567e+00
133;1.330000;1.562313e+00
134;1.340000;2.120621e+00
135;1.350000;1.660074e+00
136;1.360000;2.540024e+00
137;1.370000;1.727948e+00
138;1.380000;2.088193e+00
139;1.390000;1.426786e+00
140;1.400000;1.556098e+00
