frameIndex;frameTime;pcm_loudness_sma
0;0.000000;8.470647e-01
1;0.010000;1.222771e+00
2;0.020000;1.331557e+00
3;0.030000;1.325017e+00
4;0.040000;8.044702e-01
5;0.050000;7.205896e-01
6;0.060000;5.272397e-01
7;0.070000;5.910125e-01
8;0.080000;4.636600e-01
9;0.090000;3.624450e-01
10;0.100000;3.336649e-01
11;0.110000;2.834326e-01
12;0.120000;2.501487e-01
13;0.130000;3.698432e-01
14;0.140000;4.292285e-01
15;0.150000;5.959638e-01
16;0.160000;5.762952e-01
17;0.170000;5.924636e-01
18;0.180000;4.785745e-01
19;0.190000;3.323394e-01
20;0.200000;9.697013e-01
21;0.210000;1.563518e+00
22;0.220000;1.505322e+00
23;0.230000;8.313251e-01
24;0.240000;4.189689e-01
25;0.250000;4.075316e-01
26;0.260000;4.161272e-01
27;0.270000;1.766662e-01
28;0.280000;1.925562e-01
29;0.290000;1.801917e-01
30;0.300000;3.330028e-01
31;0.310000;4.036448e-01
32;0.320000;3.696024e-01
33;0.330000;3.078244e-01
34;0.340000;2.473887e-01
35;0.350000;2.451649e-01
36;0.360000;2.016251e-01
37;0.370000;2.124290e-01
38;0.380000;2.067029e-01
39;0.390000;1.921344e-01
40;0.400000;2.556221e-01
41;0.410000;3.444533e-01
42;0.420000;6.016967e-01
43;0.430000;1.127487e+00
44;0.440000;1.462337e+00
45;0.450000;1.438848e+00
46;0.460000;8.740652e-01
47;0.470000;4.796303e-01
48;0.480000;3.423374e-01
49;0.490000;3.970002e-01
50;0.500000;3.215751e-01
51;0.510000;2.733010e-01
52;0.520000;1.979380e-01
53;0.530000;2.298361e-01
54;0.540000;2.293098e-01
55;0.550000;2.243431e-01
56;0.560000;2.061916e-01
57;0.570000;1.314350e-01
58;0.580000;1.911213e-01
59;0.590000;3.183098e-01
60;0.600000;6.161839e-01
61;0.610000;8.075853e-01
62;0.620000;7.895749e-01
63;0.630000;9.374878e-01
64;0.640000;1.049838e+00
65;0.650000;9.373627e-01
66;0.660000;7.127352e-01
67;0.670000;5.777640e-01
68;0.680000;9.516285e-01
69;0.690000;1.097773e+00
70;0.700000;1.368848e+00
71;0.710000;9.910884e-01
72;0.720000;9.690296e-01
73;0.730000;4.942384e-01
74;0.740000;8.121473e-01
75;0.750000;7.068946e-01
76;0.760000;8.616893e-01
77;0.770000;9.623749e-01
78;0.780000;7.619507e-01
79;0.790000;6.386938e-01
80;0.800000;4.925486e-01
81;0.810000;6.068285e-01
