frameIndex;frameTime;pcm_loudness_sma
0;0.000000;4.276980e-01
1;0.010000;7.051494e-01
2;0.020000;1.128350e+00
3;0.030000;1.276415e+00
4;0.040000;1.249954e+00
5;0.050000;8.844654e-01
6;0.060000;7.318307e-01
7;0.070000;1.172959e+00
8;0.080000;1.177093e+00
9;0.090000;1.040857e+00
10;0.100000;2.864853e-01
11;0.110000;1.773043e-01
12;0.120000;1.819215e-01
13;0.130000;1.707978e-01
14;0.140000;1.447565e-01
15;0.150000;2.599204e-01
16;0.160000;6.918078e-01
17;0.170000;1.163963e+00
18;0.180000;1.768297e+00
19;0.190000;1.992339e+00
20;0.200000;1.873686e+00
21;0.210000;1.355816e+00
22;0.220000;8.696747e-01
23;0.230000;1.175578e+00
24;0.240000;1.137480e+00
25;0.250000;1.550789e+00
26;0.260000;1.686492e+00
27;0.270000;1.901346e+00
28;0.280000;1.318251e+00
29;0.290000;7.251105e-01
30;0.300000;4.958026e-01
31;0.310000;5.118107e-01
32;0.320000;4.456223e-01
33;0.330000;3.245328e-01
34;0.340000;4.794604e-01
35;0.350000;5.815260e-01
36;0.360000;6.148923e-01
37;0.370000;8.490956e-01
38;0.380000;7.037750e-01
39;0.390000;7.956883e-01
40;0.400000;5.523393e-01
41;0.410000;1.076087e+00
42;0.420000;1.454890e+00
43;0.430000;1.460576e+00
44;0.440000;1.054225e+00
45;0.450000;7.865767e-01
46;0.460000;7.913430e-01
47;0.470000;8.102280e-01
48;0.480000;6.980309e-01
49;0.490000;5.210498e-01
50;0.500000;2.798781e-01
51;0.510000;2.391107e-01
52;0.520000;5.507153e-01
53;0.530000;9.040635e-01
54;0.540000;1.415656e+00
55;0.550000;1.781273e+00
56;0.560000;1.911462e+00
57;0.570000;1.592126e+00
58;0.580000;9.972731e-01
59;0.590000;6.296471e-01
60;0.600000;3.300900e-01
61;0.610000;2.444579e-01
62;0.620000;1.335859e-01
63;0.630000;2.149437e-01
64;0.640000;3.515576e-01
65;0.650000;5.992945e-01
66;0.660000;1.270729e+00
67;0.670000;1.576076e+00
68;0.680000;1.447614e+00
69;0.690000;9.594321e-01
70;0.700000;5.544842e-01
71;0.710000;5.327784e-01
72;0.720000;7.439881e-01
73;0.730000;8.231853e-01
74;0.740000;8.135107e-01
75;0.750000;3.279712e-01
76;0.760000;4.960316e-01
77;0.770000;5.341049e-01
78;0.780000;5.173127e-01
79;0.790000;3.538142e-01
80;0.800000;3.339461e-01
81;0.810000;4.019334e-01
82;0.820000;3.852833e-01
83;0.830000;6.853354e-01
84;0.840000;8.640901e-01
85;0.850000;1.056228e+00
86;0.860000;8.795018e-01
87;0.870000;8.596210e-01
88;0.880000;8.124458e-01
89;0.890000;1.210312e+00
90;0.900000;1.402279e+00
91;0.910000;1.566138e+00
92;0.920000;1.503903e+00
93;0.930000;1.282068e+00
94;0.940000;1.148787e+00
95;0.950000;6.865093e-01
96;0.960000;5.581737e-01
97;0.970000;3.326025e-01
98;0.980000;2.239950e-01
99;0.990000;1.752516e-01
100;1.000000;2.667943e-01
101;1.010000;5.304639e-01
102;1.020000;7.887570e-01
103;1.030000;9.987252e-01
104;1.040000;8.572571e-01
105;1.050000;6.064335e-01
106;1.060000;3.878272e-01
107;1.070000;4.765547e-01
108;1.080000;4.100122e-01
109;1.090000;4.868375e-01
110;1.100000;3.611672e-01
111;1.110000;4.399045e-01
112;1.120000;2.433379e-01
113;1.130000;1.863799e-01
114;1.140000;1.091638e-01
115;1.150000;9.700895e-02
116;1.160000;1.849807e-01
117;1.170000;2.989413e-01
118;1.180000;4.974988e-01
119;1.190000;5.620241e-01
120;1.200000;5.602980e-01
121;1.210000;6.009953e-01
122;1.220000;8.956245e-01
123;1.230000;9.598823e-01
124;1.240000;1.114475e+00
125;1.250000;1.210014e+00
126;1.260000;1.288927e+00
127;1.270000;1.388480e+00
128;1.280000;1.104703e+00
129;1.290000;1.218428e+00
130;1.300000;8.082543e-01
131;1.310000;8.224792e-01
132;1.320000;7.195385e-01
133;1.330000;1.216427e+00
134;1.340000;1.278460e+00
135;1.350000;1.150959e+00
136;1.360000;6.016547e-01
137;1.370000;3.172040e-01
138;1.380000;9.087946e-01
139;1.390000;1.607753e+00
140;1.400000;2.413301e+00
141;1.410000;2.100964e+00
142;1.420000;1.957192e+00
143;1.430000;1.291034e+00
144;1.440000;1.350894e+00
145;1.450000;1.061821e+00
146;1.460000;9.662620e-01
147;1.470000;7.719641e-01
148;1.480000;6.407430e-01
149;1.490000;7.649714e-01
150;1.500000;7.484341e-01
151;1.510000;6.527995e-01
152;1.520000;5.156873e-01
153;1.530000;3.194176e-01
154;1.540000;2.893144e-01
155;1.550000;1.973491e-01
156;1.560000;1.504349e-01
157;1.570000;3.465864e-01
158;1.580000;4.218465e-01
159;1.590000;5.684919e-01
160;1.600000;4.443225e-01
161;1.610000;4.701311e-01
162;1.620000;4.265743e-01
163;1.630000;4.337596e-01
164;1.640000;4.498817e-01
165;1.650000;3.190437e-01
166;1.660000;2.831379e-01
167;1.670000;3.632429e-01
168;1.680000;1.140189e+00
169;1.690000;1.836679e+00
170;1.700000;1.741298e+00
171;1.710000;1.629560e+00
172;1.720000;1.183486e+00
173;1.730000;1.532936e+00
174;1.740000;1.162385e+00
175;1.750000;1.240503e+00
176;1.760000;9.261599e-01
177;1.770000;9.729221e-01
178;1.780000;8.323329e-01
179;1.790000;1.050890e+00
180;1.800000;1.121019e+00
181;1.810000;1.009256e+00
182;1.820000;1.037187e+00
183;1.830000;8.370121e-01
184;1.840000;1.011135e+00
185;1.850000;7.963479e-01
186;1.860000;5.822690e-01
187;1.870000;2.422471e-01
188;1.880000;5.123788e-01
189;1.890000;5.914049e-01
190;1.900000;1.038791e+00
191;1.910000;1.155093e+00
192;1.920000;1.394361e+00
193;1.930000;1.552350e+00
194;1.940000;1.516160e+00
195;1.950000;1.566208e+00
196;1.960000;1.344391e+00
197;1.970000;9.290206e-01
198;1.980000;8.891147e-01
199;1.990000;6.367651e-01
200;2.000000;6.523197e-01
201;2.010000;3.970178e-01
202;2.020000;3.285065e-01
203;2.030000;2.278889e-01
204;2.040000;1.621589e-01
205;2.050000;9.725946e-02
206;2.060000;2.844079e-01
207;2.070000;3.092278e-01
208;2.080000;4.275593e-01
209;2.090000;6.042779e-01
210;2.100000;1.116196e+00
211;2.110000;1.343966e+00
212;2.120000;1.401255e+00
213;2.130000;9.792423e-01
214;2.140000;1.160201e+00
215;2.150000;8.877702e-01
216;2.160000;8.045378e-01
217;2.170000;3.557090e-01
218;2.180000;1.992070e-01
219;2.190000;1.846576e-01
220;2.200000;2.187596e-01
221;2.210000;2.031816e-01
222;2.220000;8.414826e-01
223;2.230000;1.480383e+00
224;2.240000;2.024010e+00
225;2.250000;1.702567e+00
226;2.260000;1.198600e+00
227;2.270000;8.212876e-01
228;2.280000;8.010780e-01
229;2.290000;7.115702e-01
230;2.300000;7.965568e-01
231;2.310000;6.882766e-01
232;2.320000;5.255340e-01
233;2.330000;4.683690e-01
234;2.340000;3.758548e-01
235;2.350000;5.270939e-01
236;2.360000;4.017010e-01
237;2.370000;5.410368e-01
238;2.380000;5.560892e-01
239;2.390000;6.329754e-01
240;2.400000;5.390763e-01
241;2.410000;6.573785e-01
242;2.420000;7.129726e-01
