frameIndex;frameTime;pcm_loudness_sma
0;0.000000;7.921281e-02
1;0.010000;1.310795e-01
2;0.020000;2.509532e-01
3;0.030000;4.786799e-01
4;0.040000;4.869405e-01
5;0.050000;4.221279e-01
6;0.060000;3.748843e-01
7;0.070000;6.770201e-01
8;0.080000;7.547519e-01
9;0.090000;1.135736e+00
10;0.100000;8.452731e-01
11;0.110000;1.137743e+00
12;0.120000;1.105105e+00
13;0.130000;1.326411e+00
14;0.140000;1.063222e+00
15;0.150000;5.942176e-01
16;0.160000;3.223346e-01
17;0.170000;2.178784e-01
18;0.180000;4.045121e-01
19;0.190000;7.431313e-01
20;0.200000;8.467442e-01
21;0.210000;8.546959e-01
22;0.220000;6.204062e-01
23;0.230000;7.189977e-01
24;0.240000;5.971168e-01
25;0.250000;5.994269e-01
26;0.260000;3.373271e-01
27;0.270000;5.896336e-01
28;0.280000;9.868395e-01
29;0.290000;1.131850e+00
30;0.300000;8.900573e-01
31;0.310000;4.822714e-01
32;0.320000;6.805081e-01
33;0.330000;7.401586e-01
34;0.340000;9.687313e-01
35;0.350000;8.444785e-01
36;0.360000;1.045207e+00
37;0.370000;1.038357e+00
38;0.380000;9.282392e-01
39;0.390000;6.623660e-01
40;0.400000;5.935875e-01
41;0.410000;9.264773e-01
42;0.420000;9.563326e-01
43;0.430000;9.142163e-01
44;0.440000;6.810181e-01
45;0.450000;6.924097e-01
46;0.460000;6.459339e-01
47;0.470000;7.772228e-01
48;0.480000;6.251938e-01
49;0.490000;9.134580e-01
50;0.500000;7.345645e-01
51;0.510000;9.704049e-01
52;0.520000;6.816663e-01
53;0.530000;7.082267e-01
54;0.540000;5.434580e-01
55;0.550000;4.478005e-01
56;0.560000;5.542233e-01
57;0.570000;4.854804e-01
58;0.580000;8.743364e-01
59;0.590000;6.674619e-01
60;0.600000;1.128213e+00
61;0.610000;1.113575e+00
62;0.620000;1.702559e+00
63;0.630000;1.547571e+00
64;0.640000;1.092115e+00
65;0.650000;6.260921e-01
66;0.660000;3.836375e-01
67;0.670000;6.945623e-01
68;0.680000;9.006456e-01
69;0.690000;1.072972e+00
70;0.700000;1.257771e+00
71;0.710000;9.995332e-01
72;0.720000;9.324479e-01
73;0.730000;8.851647e-01
74;0.740000;1.160040e+00
75;0.750000;1.103099e+00
76;0.760000;1.129365e+00
77;0.770000;9.281025e-01
78;0.780000;9.844069e-01
79;0.790000;8.402696e-01
