frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.894062e-01
1;0.010000;2.982583e-01
2;0.020000;3.333101e-01
3;0.030000;4.331595e-01
4;0.040000;6.172029e-01
5;0.050000;7.419925e-01
6;0.060000;1.361962e+00
7;0.070000;1.035525e+00
8;0.080000;1.465018e+00
9;0.090000;1.161674e+00
10;0.100000;1.544677e+00
11;0.110000;1.228353e+00
12;0.120000;9.893675e-01
13;0.130000;1.007114e+00
14;0.140000;7.267619e-01
15;0.150000;8.179590e-01
16;0.160000;8.578779e-01
17;0.170000;1.258209e+00
18;0.180000;1.043993e+00
19;0.190000;8.727917e-01
20;0.200000;7.128141e-01
21;0.210000;1.268628e+00
22;0.220000;1.186246e+00
23;0.230000;1.509849e+00
24;0.240000;1.240438e+00
25;0.250000;1.189912e+00
26;0.260000;9.020138e-01
27;0.270000;8.024969e-01
28;0.280000;7.148739e-01
29;0.290000;5.050003e-01
30;0.300000;3.130324e-01
31;0.310000;2.584330e-01
32;0.320000;1.500043e-01
33;0.330000;4.161716e-01
34;0.340000;5.599503e-01
35;0.350000;1.041171e+00
36;0.360000;1.479309e+00
37;0.370000;1.699202e+00
38;0.380000;1.424785e+00
39;0.390000;1.280532e+00
40;0.400000;1.202886e+00
41;0.410000;1.243622e+00
42;0.420000;6.722481e-01
43;0.430000;5.971279e-01
44;0.440000;4.673688e-01
45;0.450000;5.406790e-01
46;0.460000;4.455802e-01
47;0.470000;7.647889e-01
48;0.480000;1.036680e+00
49;0.490000;1.168445e+00
50;0.500000;1.132280e+00
51;0.510000;7.650273e-01
52;0.520000;9.950441e-01
53;0.530000;6.518589e-01
54;0.540000;8.013833e-01
55;0.550000;3.975817e-01
56;0.560000;3.722755e-01
57;0.570000;2.119209e-01
58;0.580000;1.820019e-01
59;0.590000;3.045165e-01
60;0.600000;4.387302e-01
61;0.610000;4.034037e-01
62;0.620000;3.909112e-01
63;0.630000;4.743239e-01
64;0.640000;6.530214e-01
65;0.650000;1.114350e+00
66;0.660000;1.157260e+00
67;0.670000;1.648170e+00
68;0.680000;1.367756e+00
69;0.690000;1.674385e+00
70;0.700000;1.005579e+00
71;0.710000;7.678833e-01
72;0.720000;3.049635e-01
73;0.730000;2.788423e-01
74;0.740000;2.841355e-01
75;0.750000;3.309867e-01
76;0.760000;4.811753e-01
77;0.770000;5.904698e-01
78;0.780000;1.408266e+00
79;0.790000;1.422232e+00
80;0.800000;1.491322e+00
81;0.810000;9.608343e-01
82;0.820000;1.661080e+00
83;0.830000;1.434701e+00
84;0.840000;1.347942e+00
85;0.850000;5.108522e-01
86;0.860000;7.220564e-01
87;0.870000;5.548425e-01
88;0.880000;7.028780e-01
89;0.890000;4.868623e-01
90;0.900000;4.680635e-01
91;0.910000;3.498813e-01
92;0.920000;5.912388e-01
93;0.930000;5.341527e-01
94;0.940000;1.166705e+00
95;0.950000;1.480917e+00
96;0.960000;2.122617e+00
97;0.970000;1.458621e+00
98;0.980000;9.367092e-01
99;0.990000;2.178768e-01
100;1.000000;2.943460e-01
101;1.010000;2.186638e-01
102;1.020000;2.175475e-01
103;1.030000;1.107033e-01
104;1.040000;1.043191e-01
105;1.050000;1.182249e-01
106;1.060000;2.815311e-01
107;1.070000;3.224640e-01
108;1.080000;3.373850e-01
109;1.090000;5.334404e-01
110;1.100000;1.135422e+00
111;1.110000;1.696754e+00
112;1.120000;1.801785e+00
113;1.130000;1.872262e+00
114;1.140000;1.920987e+00
115;1.150000;1.593063e+00
116;1.160000;1.432888e+00
117;1.170000;1.415639e+00
118;1.180000;1.480559e+00
119;1.190000;1.265215e+00
120;1.200000;7.890296e-01
121;1.210000;1.040710e+00
122;1.220000;9.030638e-01
123;1.230000;9.485252e-01
124;1.240000;5.787315e-01
125;1.250000;7.230263e-01
126;1.260000;6.352707e-01
127;1.270000;6.997583e-01
128;1.280000;7.694589e-01
129;1.290000;6.533411e-01
130;1.300000;9.246099e-01
131;1.310000;7.081488e-01
132;1.320000;1.233522e+00
133;1.330000;1.587206e+00
134;1.340000;1.560094e+00
135;1.350000;1.369677e+00
136;1.360000;1.266121e+00
137;1.370000;1.246731e+00
138;1.380000;1.255596e+00
139;1.390000;7.533650e-01
140;1.400000;6.808403e-01
141;1.410000;4.377987e-01
142;1.420000;2.779565e-01
143;1.430000;1.834688e-01
144;1.440000;6.772061e-02
145;1.450000;2.341712e-01
146;1.460000;3.999129e-01
147;1.470000;4.666253e-01
148;1.480000;4.970735e-01
149;1.490000;4.273663e-01
150;1.500000;7.443544e-01
151;1.510000;1.384597e+00
152;1.520000;1.781582e+00
153;1.530000;2.037755e+00
154;1.540000;1.236215e+00
155;1.550000;9.967235e-01
156;1.560000;6.186262e-01
157;1.570000;7.575733e-01
158;1.580000;5.211635e-01
159;1.590000;3.053702e-01
160;1.600000;1.244373e-01
161;1.610000;1.433457e-01
162;1.620000;8.765741e-02
163;1.630000;8.968500e-02
164;1.640000;1.245023e-01
165;1.650000;1.436432e-01
166;1.660000;6.007239e-01
167;1.670000;1.031727e+00
168;1.680000;1.185219e+00
169;1.690000;1.081107e+00
170;1.700000;7.002692e-01
171;1.710000;7.479641e-01
172;1.720000;4.246235e-01
