frameIndex;frameTime;pcm_loudness_sma
0;0.000000;6.188750e-01
1;0.010000;8.735114e-01
2;0.020000;8.517877e-01
3;0.030000;4.789311e-01
4;0.040000;3.562029e-01
5;0.050000;4.937812e-01
6;0.060000;6.103510e-01
7;0.070000;9.487396e-01
8;0.080000;1.422095e+00
9;0.090000;1.528876e+00
10;0.100000;1.174944e+00
11;0.110000;6.827661e-01
12;0.120000;5.804196e-01
13;0.130000;6.719791e-01
14;0.140000;7.306228e-01
15;0.150000;6.713750e-01
16;0.160000;4.791262e-01
17;0.170000;1.139881e+00
18;0.180000;1.533431e+00
19;0.190000;1.812322e+00
20;0.200000;1.358501e+00
21;0.210000;1.352838e+00
22;0.220000;1.292124e+00
23;0.230000;1.550643e+00
24;0.240000;1.500212e+00
25;0.250000;1.858311e+00
26;0.260000;1.553998e+00
27;0.270000;1.736873e+00
28;0.280000;1.270971e+00
29;0.290000;1.475430e+00
30;0.300000;9.703909e-01
31;0.310000;9.912071e-01
32;0.320000;6.349323e-01
33;0.330000;5.787326e-01
34;0.340000;5.041963e-01
35;0.350000;6.929304e-01
36;0.360000;1.281315e+00
37;0.370000;1.228506e+00
38;0.380000;1.168900e+00
39;0.390000;7.901266e-01
40;0.400000;9.693968e-01
41;0.410000;1.148606e+00
42;0.420000;1.093927e+00
43;0.430000;1.275532e+00
44;0.440000;1.099386e+00
45;0.450000;1.060426e+00
46;0.460000;1.108284e+00
47;0.470000;1.390909e+00
48;0.480000;1.572923e+00
49;0.490000;1.727478e+00
50;0.500000;1.506441e+00
51;0.510000;1.209880e+00
52;0.520000;7.320020e-01
53;0.530000;7.996893e-01
54;0.540000;1.094924e+00
55;0.550000;1.409267e+00
56;0.560000;1.191641e+00
57;0.570000;1.133749e+00
58;0.580000;8.439562e-01
59;0.590000;7.184840e-01
60;0.600000;6.829450e-01
61;0.610000;1.420018e+00
62;0.620000;1.932812e+00
63;0.630000;2.197968e+00
64;0.640000;1.928974e+00
65;0.650000;2.221659e+00
66;0.660000;2.422091e+00
67;0.670000;2.391984e+00
68;0.680000;1.937171e+00
69;0.690000;1.391454e+00
70;0.700000;1.223590e+00
71;0.710000;1.064139e+00
72;0.720000;1.022732e+00
73;0.730000;5.899020e-01
74;0.740000;5.785169e-01
75;0.750000;5.923859e-01
76;0.760000;5.622017e-01
77;0.770000;5.764230e-01
78;0.780000;7.529332e-01
79;0.790000;7.926318e-01
80;0.800000;7.311792e-01
81;0.810000;7.475449e-01
82;0.820000;8.974848e-01
83;0.830000;1.033363e+00
84;0.840000;9.464552e-01
85;0.850000;1.140316e+00
86;0.860000;9.174652e-01
87;0.870000;8.387415e-01
88;0.880000;1.034422e+00
89;0.890000;1.437561e+00
90;0.900000;1.516041e+00
91;0.910000;1.148840e+00
92;0.920000;9.542491e-01
93;0.930000;1.162269e+00
94;0.940000;1.216898e+00
95;0.950000;1.002932e+00
96;0.960000;9.377034e-01
97;0.970000;1.062822e+00
98;0.980000;1.112050e+00
99;0.990000;7.660530e-01
100;1.000000;5.333216e-01
101;1.010000;6.465787e-01
102;1.020000;9.484175e-01
103;1.030000;1.021769e+00
104;1.040000;1.310644e+00
105;1.050000;1.450137e+00
106;1.060000;1.943330e+00
107;1.070000;1.362228e+00
108;1.080000;1.322679e+00
109;1.090000;8.472657e-01
110;1.100000;1.017701e+00
111;1.110000;1.042891e+00
112;1.120000;9.020705e-01
113;1.130000;8.605477e-01
114;1.140000;6.152350e-01
115;1.150000;6.707232e-01
116;1.160000;6.764820e-01
117;1.170000;8.890023e-01
118;1.180000;9.585722e-01
119;1.190000;1.234836e+00
120;1.200000;1.242614e+00
121;1.210000;1.210124e+00
122;1.220000;1.260966e+00
123;1.230000;8.408931e-01
124;1.240000;1.160378e+00
125;1.250000;9.465807e-01
126;1.260000;9.421770e-01
127;1.270000;6.819622e-01
128;1.280000;1.193280e+00
129;1.290000;1.324258e+00
130;1.300000;1.232176e+00
131;1.310000;5.373999e-01
132;1.320000;9.675936e-01
133;1.330000;1.607634e+00
134;1.340000;1.803442e+00
135;1.350000;1.403797e+00
136;1.360000;1.454392e+00
137;1.370000;1.266830e+00
138;1.380000;1.434616e+00
139;1.390000;7.653783e-01
140;1.400000;1.049824e+00
141;1.410000;1.108132e+00
142;1.420000;1.495006e+00
143;1.430000;1.776960e+00
144;1.440000;1.482143e+00
145;1.450000;1.398893e+00
146;1.460000;1.434842e+00
147;1.470000;1.309813e+00
148;1.480000;1.195758e+00
149;1.490000;6.062946e-01
150;1.500000;7.632699e-01
151;1.510000;8.051483e-01
152;1.520000;8.583760e-01
153;1.530000;1.048051e+00
154;1.540000;6.882982e-01
155;1.550000;8.390786e-01
156;1.560000;6.294445e-01
157;1.570000;6.325933e-01
158;1.580000;5.591134e-01
159;1.590000;3.777903e-01
160;1.600000;7.978905e-01
161;1.610000;6.741144e-01
162;1.620000;1.073070e+00
163;1.630000;9.686443e-01
164;1.640000;1.498706e+00
165;1.650000;1.482078e+00
166;1.660000;1.566616e+00
167;1.670000;1.192131e+00
168;1.680000;1.226141e+00
169;1.690000;7.982697e-01
170;1.700000;9.328337e-01
171;1.710000;7.779029e-01
172;1.720000;8.064906e-01
173;1.730000;6.533449e-01
174;1.740000;8.557196e-01
175;1.750000;1.115179e+00
176;1.760000;1.005068e+00
177;1.770000;7.467837e-01
178;1.780000;6.615860e-01
179;1.790000;6.861244e-01
180;1.800000;6.584045e-01
181;1.810000;6.962726e-01
182;1.820000;1.179743e+00
183;1.830000;1.406801e+00
184;1.840000;1.706657e+00
185;1.850000;1.194147e+00
186;1.860000;1.321107e+00
187;1.870000;1.374980e+00
188;1.880000;1.335025e+00
189;1.890000;1.120697e+00
190;1.900000;1.122212e+00
191;1.910000;1.493493e+00
192;1.920000;1.631157e+00
193;1.930000;1.609582e+00
194;1.940000;1.443877e+00
195;1.950000;1.922407e+00
196;1.960000;1.559952e+00
197;1.970000;1.920843e+00
198;1.980000;1.062870e+00
199;1.990000;1.103603e+00
200;2.000000;7.893848e-01
201;2.010000;1.289902e+00
202;2.020000;1.320251e+00
203;2.030000;1.561389e+00
204;2.040000;1.322542e+00
205;2.050000;1.335782e+00
206;2.060000;1.182816e+00
207;2.070000;1.020505e+00
208;2.080000;8.111737e-01
209;2.090000;5.774559e-01
210;2.100000;7.202286e-01
211;2.110000;7.932457e-01
212;2.120000;7.114244e-01
213;2.130000;1.024819e+00
214;2.140000;1.370382e+00
215;2.150000;1.328162e+00
216;2.160000;9.179134e-01
217;2.170000;6.286017e-01
218;2.180000;1.341948e+00
219;2.190000;1.627946e+00
220;2.200000;1.993926e+00
221;2.210000;1.610316e+00
222;2.220000;1.782364e+00
223;2.230000;1.564941e+00
224;2.240000;1.678440e+00
225;2.250000;1.335196e+00
226;2.260000;1.606879e+00
227;2.270000;1.478541e+00
228;2.280000;1.720182e+00
229;2.290000;1.234926e+00
230;2.300000;1.206446e+00
231;2.310000;1.090595e+00
232;2.320000;1.490138e+00
233;2.330000;1.364357e+00
234;2.340000;1.423004e+00
235;2.350000;1.035252e+00
236;2.360000;9.488452e-01
237;2.370000;6.965339e-01
238;2.380000;5.247027e-01
239;2.390000;4.698544e-01
240;2.400000;6.176032e-01
241;2.410000;6.690357e-01
242;2.420000;8.631504e-01
243;2.430000;6.651961e-01
244;2.440000;7.030637e-01
245;2.450000;7.650931e-01
246;2.460000;7.934459e-01
247;2.470000;9.730166e-01
248;2.480000;6.399968e-01
249;2.490000;6.769535e-01
250;2.500000;4.026173e-01
251;2.510000;5.900716e-01
252;2.520000;5.670097e-01
253;2.530000;7.810683e-01
254;2.540000;7.578489e-01
255;2.550000;6.506464e-01
256;2.560000;5.706172e-01
257;2.570000;5.049860e-01
258;2.580000;7.287913e-01
259;2.590000;9.615201e-01
260;2.600000;8.944473e-01
261;2.610000;8.022998e-01
262;2.620000;8.838244e-01
263;2.630000;9.168153e-01
264;2.640000;7.762395e-01
265;2.650000;3.509617e-01
266;2.660000;4.934008e-01
267;2.670000;6.412547e-01
268;2.680000;6.860524e-01
269;2.690000;7.276793e-01
270;2.700000;7.662866e-01
271;2.710000;7.626526e-01
272;2.720000;8.269442e-01
273;2.730000;6.849505e-01
274;2.740000;7.958511e-01
275;2.750000;7.562752e-01
276;2.760000;1.089227e+00
277;2.770000;1.554770e+00
278;2.780000;1.393448e+00
279;2.790000;1.373395e+00
280;2.800000;1.613149e+00
281;2.810000;2.371594e+00
282;2.820000;2.368069e+00
283;2.830000;1.836455e+00
284;2.840000;1.793560e+00
285;2.850000;1.637218e+00
286;2.860000;2.091218e+00
287;2.870000;1.532820e+00
288;2.880000;1.370299e+00
289;2.890000;5.753401e-01
290;2.900000;6.267605e-01
291;2.910000;8.556212e-01
292;2.920000;1.062313e+00
293;2.930000;9.364185e-01
294;2.940000;1.094954e+00
295;2.950000;1.292723e+00
296;2.960000;1.362756e+00
297;2.970000;9.280760e-01
298;2.980000;6.502191e-01
299;2.990000;5.301436e-01
300;3.000000;7.754898e-01
301;3.010000;8.201275e-01
302;3.020000;1.035412e+00
303;3.030000;8.264866e-01
304;3.040000;1.424639e+00
305;3.050000;1.479900e+00
306;3.060000;1.699820e+00
307;3.070000;1.769196e+00
308;3.080000;1.903997e+00
309;3.090000;2.046332e+00
310;3.100000;1.531920e+00
311;3.110000;1.328410e+00
312;3.120000;1.480983e+00
313;3.130000;1.302063e+00
314;3.140000;1.342746e+00
315;3.150000;8.574729e-01
316;3.160000;9.306409e-01
317;3.170000;6.760512e-01
318;3.180000;6.284892e-01
319;3.190000;6.581669e-01
320;3.200000;5.994236e-01
321;3.210000;5.597647e-01
322;3.220000;6.918465e-01
323;3.230000;7.390439e-01
324;3.240000;1.033716e+00
325;3.250000;8.598986e-01
326;3.260000;1.042803e+00
327;3.270000;8.641331e-01
328;3.280000;9.702551e-01
329;3.290000;1.079862e+00
330;3.300000;1.477594e+00
331;3.310000;1.288003e+00
332;3.320000;1.176540e+00
333;3.330000;7.980276e-01
334;3.340000;9.990857e-01
335;3.350000;1.285715e+00
336;3.360000;1.827697e+00
337;3.370000;1.747582e+00
338;3.380000;1.433822e+00
339;3.390000;8.714483e-01
340;3.400000;9.556246e-01
341;3.410000;7.673376e-01
342;3.420000;9.459662e-01
343;3.430000;9.051952e-01
344;3.440000;8.609140e-01
345;3.450000;5.897177e-01
346;3.460000;6.460215e-01
347;3.470000;5.653734e-01
348;3.480000;8.609707e-01
349;3.490000;5.529790e-01
350;3.500000;5.737205e-01
351;3.510000;8.912653e-01
352;3.520000;1.264029e+00
353;3.530000;1.641290e+00
354;3.540000;9.675992e-01
355;3.550000;8.124910e-01
356;3.560000;4.002457e-01
357;3.570000;9.473725e-01
358;3.580000;7.300231e-01
359;3.590000;1.269206e+00
360;3.600000;8.395283e-01
361;3.610000;1.167506e+00
362;3.620000;7.688560e-01
363;3.630000;7.006998e-01
364;3.640000;3.786890e-01
365;3.650000;6.408943e-01
366;3.660000;8.929804e-01
367;3.670000;1.716267e+00
368;3.680000;2.009073e+00
369;3.690000;2.403237e+00
370;3.700000;1.967427e+00
371;3.710000;1.818721e+00
372;3.720000;1.453101e+00
373;3.730000;1.469944e+00
374;3.740000;1.136893e+00
375;3.750000;7.954533e-01
376;3.760000;5.060051e-01
377;3.770000;3.863783e-01
378;3.780000;5.536411e-01
379;3.790000;5.488139e-01
380;3.800000;6.678393e-01
381;3.810000;8.167593e-01
382;3.820000;7.693488e-01
383;3.830000;8.474901e-01
384;3.840000;5.746526e-01
385;3.850000;6.191962e-01
386;3.860000;3.971465e-01
387;3.870000;7.416993e-01
388;3.880000;1.065299e+00
389;3.890000;1.585209e+00
390;3.900000;1.723354e+00
