frameIndex;frameTime;pcm_loudness_sma
0;0.000000;8.818646e-01
1;0.010000;6.378099e-01
2;0.020000;3.555061e-01
3;0.030000;8.769512e-02
4;0.040000;6.161819e-02
5;0.050000;6.248602e-02
6;0.060000;6.570026e-02
7;0.070000;1.729653e-01
8;0.080000;3.387204e-01
9;0.090000;3.618976e-01
10;0.100000;6.911557e-01
11;0.110000;1.066754e+00
12;0.120000;1.221320e+00
13;0.130000;1.171270e+00
14;0.140000;1.173684e+00
15;0.150000;1.963663e+00
16;0.160000;1.981894e+00
17;0.170000;1.659786e+00
18;0.180000;8.353150e-01
19;0.190000;6.027488e-01
20;0.200000;5.111176e-01
21;0.210000;7.475136e-01
22;0.220000;7.696471e-01
23;0.230000;9.505946e-01
24;0.240000;7.431477e-01
25;0.250000;7.170272e-01
26;0.260000;5.901539e-01
27;0.270000;4.822681e-01
28;0.280000;7.606478e-01
29;0.290000;7.297247e-01
30;0.300000;9.410937e-01
31;0.310000;9.461837e-01
32;0.320000;1.448539e+00
33;0.330000;1.378434e+00
34;0.340000;1.091770e+00
35;0.350000;5.392081e-01
36;0.360000;3.257014e-01
37;0.370000;2.013132e-01
38;0.380000;1.857629e-01
39;0.390000;2.936821e-01
40;0.400000;3.710244e-01
41;0.410000;3.825807e-01
42;0.420000;4.028125e-01
43;0.430000;5.673941e-01
44;0.440000;1.309825e+00
45;0.450000;1.473734e+00
46;0.460000;1.380864e+00
47;0.470000;8.636828e-01
48;0.480000;7.607684e-01
49;0.490000;6.662661e-01
50;0.500000;6.789584e-01
51;0.510000;8.308824e-01
52;0.520000;9.593874e-01
53;0.530000;9.602904e-01
54;0.540000;9.671450e-01
55;0.550000;9.379453e-01
56;0.560000;8.773611e-01
57;0.570000;8.204966e-01
58;0.580000;1.187386e+00
59;0.590000;1.210791e+00
60;0.600000;1.094036e+00
61;0.610000;6.446440e-01
62;0.620000;6.374256e-01
63;0.630000;5.898037e-01
64;0.640000;8.916088e-01
65;0.650000;8.512430e-01
66;0.660000;8.617249e-01
67;0.670000;7.875521e-01
68;0.680000;5.344910e-01
69;0.690000;8.289227e-01
70;0.700000;6.885281e-01
71;0.710000;1.500241e+00
72;0.720000;1.404944e+00
73;0.730000;1.702571e+00
74;0.740000;1.045688e+00
75;0.750000;1.251781e+00
76;0.760000;9.435218e-01
77;0.770000;1.357201e+00
78;0.780000;9.030760e-01
79;0.790000;7.243896e-01
80;0.800000;4.967400e-01
81;0.810000;6.457011e-01
82;0.820000;7.137514e-01
83;0.830000;5.697349e-01
84;0.840000;6.666327e-01
85;0.850000;9.038591e-01
86;0.860000;9.643831e-01
87;0.870000;9.004262e-01
88;0.880000;1.179382e+00
89;0.890000;1.226048e+00
90;0.900000;1.150567e+00
91;0.910000;6.827958e-01
92;0.920000;7.046092e-01
93;0.930000;8.540362e-01
94;0.940000;1.223738e+00
95;0.950000;1.061179e+00
96;0.960000;9.075233e-01
97;0.970000;5.727298e-01
98;0.980000;6.095885e-01
99;0.990000;6.998039e-01
100;1.000000;1.062112e+00
101;1.010000;9.647072e-01
102;1.020000;9.502440e-01
103;1.030000;7.048835e-01
104;1.040000;6.920937e-01
105;1.050000;6.799889e-01
106;1.060000;5.762686e-01
107;1.070000;5.857715e-01
108;1.080000;5.680363e-01
109;1.090000;5.249462e-01
110;1.100000;6.541352e-01
111;1.110000;7.658002e-01
112;1.120000;6.119077e-01
113;1.130000;7.437305e-01
114;1.140000;6.793063e-01
115;1.150000;8.867552e-01
116;1.160000;8.820822e-01
117;1.170000;8.455518e-01
118;1.180000;1.554345e+00
