frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.599691e-01
1;0.010000;2.352430e-01
2;0.020000;2.717501e-01
3;0.030000;2.272901e-01
4;0.040000;1.437622e-01
5;0.050000;1.072551e-01
6;0.060000;1.308576e-01
7;0.070000;1.495039e-01
8;0.080000;1.433166e-01
9;0.090000;1.909671e-01
10;0.100000;2.170818e-01
11;0.110000;2.112520e-01
12;0.120000;1.427218e-01
13;0.130000;1.254741e-01
14;0.140000;2.253944e-01
15;0.150000;2.753845e-01
16;0.160000;6.172422e-01
17;0.170000;7.815166e-01
18;0.180000;1.072173e+00
19;0.190000;1.071645e+00
20;0.200000;9.912140e-01
21;0.210000;5.976384e-01
22;0.220000;2.932332e-01
23;0.230000;2.622808e-01
24;0.240000;4.194950e-01
25;0.250000;4.378263e-01
26;0.260000;4.666398e-01
27;0.270000;5.690216e-01
28;0.280000;6.720991e-01
29;0.290000;7.741639e-01
30;0.300000;5.861813e-01
31;0.310000;7.230676e-01
32;0.320000;5.207534e-01
33;0.330000;7.707129e-01
34;0.340000;4.934228e-01
35;0.350000;5.306697e-01
36;0.360000;5.620534e-01
37;0.370000;5.103267e-01
38;0.380000;5.278553e-01
39;0.390000;3.323039e-01
40;0.400000;5.652568e-01
41;0.410000;5.918002e-01
42;0.420000;5.247573e-01
43;0.430000;3.590215e-01
44;0.440000;1.938062e-01
45;0.450000;1.336713e-01
46;0.460000;1.122323e-01
47;0.470000;1.094160e-01
48;0.480000;1.244996e-01
49;0.490000;1.456421e-01
50;0.500000;2.108436e-01
51;0.510000;1.962951e-01
52;0.520000;1.710923e-01
53;0.530000;9.635579e-02
54;0.540000;1.451618e-01
55;0.550000;1.364036e-01
56;0.560000;2.138817e-01
57;0.570000;1.792016e-01
58;0.580000;1.651828e-01
59;0.590000;1.497243e-01
60;0.600000;1.658100e-01
61;0.610000;2.297129e-01
62;0.620000;3.726575e-01
63;0.630000;6.923596e-01
64;0.640000;6.796603e-01
65;0.650000;6.638377e-01
66;0.660000;1.338019e+00
67;0.670000;1.755170e+00
68;0.680000;2.355139e+00
69;0.690000;1.373154e+00
70;0.700000;9.861796e-01
71;0.710000;3.649363e-01
72;0.720000;7.030602e-01
73;0.730000;7.719817e-01
74;0.740000;7.917292e-01
75;0.750000;5.777245e-01
76;0.760000;5.520038e-01
77;0.770000;4.865247e-01
78;0.780000;3.757377e-01
79;0.790000;3.665338e-01
80;0.800000;2.853675e-01
81;0.810000;2.720354e-01
82;0.820000;1.681037e-01
83;0.830000;6.126251e-01
84;0.840000;9.963573e-01
85;0.850000;1.647037e+00
86;0.860000;1.394953e+00
87;0.870000;1.045971e+00
88;0.880000;4.724250e-01
89;0.890000;3.812493e-01
90;0.900000;3.719576e-01
91;0.910000;2.973967e-01
92;0.920000;2.182204e-01
93;0.930000;2.525326e-01
94;0.940000;3.005563e-01
95;0.950000;7.020257e-01
96;0.960000;6.561489e-01
97;0.970000;7.997434e-01
98;0.980000;6.287344e-01
99;0.990000;7.044715e-01
100;1.000000;1.318285e+00
101;1.010000;1.746143e+00
102;1.020000;2.208806e+00
103;1.030000;2.049682e+00
104;1.040000;1.684180e+00
105;1.050000;1.685565e+00
106;1.060000;1.108739e+00
107;1.070000;7.867334e-01
108;1.080000;2.505439e-01
109;1.090000;1.970751e-01
110;1.100000;2.565449e-01
111;1.110000;2.282023e-01
112;1.120000;1.976409e-01
113;1.130000;1.452749e-01
114;1.140000;1.161055e-01
115;1.150000;1.192079e-01
116;1.160000;1.079257e-01
117;1.170000;1.248849e-01
118;1.180000;1.400308e-01
119;1.190000;1.822738e-01
120;1.200000;2.129181e-01
121;1.210000;1.907970e-01
122;1.220000;2.627224e-01
123;1.230000;2.483644e-01
124;1.240000;3.657341e-01
125;1.250000;2.896271e-01
126;1.260000;3.683957e-01
127;1.270000;3.828735e-01
128;1.280000;4.207843e-01
129;1.290000;4.742278e-01
130;1.300000;5.204549e-01
131;1.310000;8.392666e-01
132;1.320000;6.976328e-01
133;1.330000;4.946497e-01
134;1.340000;2.679943e-01
135;1.350000;4.009693e-01
136;1.360000;6.472790e-01
137;1.370000;6.209648e-01
138;1.380000;6.141243e-01
139;1.390000;4.682492e-01
140;1.400000;3.330738e-01
141;1.410000;2.016490e-01
142;1.420000;2.320898e-01
143;1.430000;3.412322e-01
144;1.440000;4.434063e-01
145;1.450000;3.402363e-01
