frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.034936e+00
1;0.010000;9.527709e-01
2;0.020000;6.713986e-01
3;0.030000;5.763528e-01
4;0.040000;2.543544e-01
5;0.050000;1.613337e-01
6;0.060000;1.396676e-01
7;0.070000;1.156935e-01
8;0.080000;2.073842e-01
9;0.090000;3.162157e-01
10;0.100000;4.481236e-01
11;0.110000;2.903372e-01
12;0.120000;4.289057e-01
13;0.130000;5.468476e-01
14;0.140000;8.959696e-01
15;0.150000;7.965048e-01
16;0.160000;6.068628e-01
17;0.170000;2.672759e-01
18;0.180000;1.623456e-01
19;0.190000;1.399922e-01
20;0.200000;1.468906e-01
21;0.210000;1.934239e-01
22;0.220000;2.038412e-01
23;0.230000;3.702163e-01
24;0.240000;3.583764e-01
25;0.250000;3.502983e-01
26;0.260000;3.802282e-01
27;0.270000;5.405094e-01
28;0.280000;9.437156e-01
29;0.290000;1.238974e+00
30;0.300000;1.706684e+00
31;0.310000;2.318961e+00
32;0.320000;2.112651e+00
33;0.330000;1.696438e+00
34;0.340000;7.217450e-01
35;0.350000;9.176468e-01
36;0.360000;7.898925e-01
37;0.370000;7.568287e-01
38;0.380000;3.781976e-01
39;0.390000;2.877862e-01
40;0.400000;4.741024e-01
41;0.410000;4.049530e-01
42;0.420000;5.629506e-01
43;0.430000;3.545872e-01
44;0.440000;7.613828e-01
45;0.450000;8.469162e-01
46;0.460000;1.032377e+00
47;0.470000;1.336092e+00
48;0.480000;1.113339e+00
49;0.490000;1.179346e+00
50;0.500000;7.570524e-01
51;0.510000;7.352266e-01
52;0.520000;1.156493e+00
53;0.530000;1.202767e+00
54;0.540000;1.364447e+00
55;0.550000;7.365624e-01
56;0.560000;3.936780e-01
57;0.570000;3.315174e-01
58;0.580000;4.226381e-01
59;0.590000;4.876207e-01
60;0.600000;4.133490e-01
61;0.610000;3.624115e-01
62;0.620000;4.885335e-01
63;0.630000;7.360939e-01
64;0.640000;8.235318e-01
65;0.650000;8.650643e-01
66;0.660000;9.655589e-01
67;0.670000;1.090921e+00
68;0.680000;9.629380e-01
69;0.690000;8.489615e-01
70;0.700000;1.052504e+00
71;0.710000;1.466160e+00
72;0.720000;1.220654e+00
73;0.730000;1.151459e+00
74;0.740000;1.310512e+00
75;0.750000;1.523830e+00
76;0.760000;1.634913e+00
77;0.770000;1.386725e+00
78;0.780000;1.307188e+00
79;0.790000;8.549035e-01
80;0.800000;5.741313e-01
81;0.810000;7.198164e-01
82;0.820000;7.077331e-01
83;0.830000;5.859905e-01
84;0.840000;7.482843e-01
85;0.850000;1.029844e+00
86;0.860000;1.220951e+00
87;0.870000;7.738045e-01
88;0.880000;8.135731e-01
89;0.890000;5.715744e-01
90;0.900000;6.040205e-01
91;0.910000;3.404813e-01
92;0.920000;4.262156e-01
93;0.930000;5.262795e-01
94;0.940000;5.542412e-01
95;0.950000;4.653809e-01
96;0.960000;3.236469e-01
97;0.970000;4.583409e-01
98;0.980000;6.143356e-01
99;0.990000;5.377761e-01
100;1.000000;6.931307e-01
101;1.010000;6.855812e-01
102;1.020000;9.419265e-01
103;1.030000;5.167567e-01
104;1.040000;4.589206e-01
105;1.050000;2.497019e-01
106;1.060000;2.211057e-01
107;1.070000;1.678217e-01
108;1.080000;1.213976e-01
109;1.090000;9.369733e-02
110;1.100000;5.282812e-02
111;1.110000;4.302506e-02
112;1.120000;9.254786e-02
113;1.130000;1.376004e-01
114;1.140000;1.507242e-01
115;1.150000;9.173107e-02
116;1.160000;1.112082e-01
117;1.170000;1.889362e-01
118;1.180000;3.391517e-01
119;1.190000;5.386907e-01
120;1.200000;6.488404e-01
121;1.210000;8.047671e-01
122;1.220000;9.000678e-01
123;1.230000;1.113106e+00
124;1.240000;1.218819e+00
125;1.250000;1.391584e+00
126;1.260000;1.436179e+00
127;1.270000;1.331449e+00
128;1.280000;1.056295e+00
129;1.290000;7.401270e-01
130;1.300000;5.324261e-01
131;1.310000;3.279841e-01
132;1.320000;3.094774e-01
133;1.330000;2.100539e-01
134;1.340000;4.676158e-01
135;1.350000;6.167155e-01
136;1.360000;9.656644e-01
137;1.370000;7.326531e-01
138;1.380000;5.648515e-01
139;1.390000;3.543099e-01
140;1.400000;3.548658e-01
141;1.410000;5.585292e-01
142;1.420000;6.758063e-01
143;1.430000;1.224293e+00
144;1.440000;1.008505e+00
145;1.450000;1.424442e+00
146;1.460000;1.109486e+00
147;1.470000;1.113953e+00
148;1.480000;7.854959e-01
149;1.490000;7.095359e-01
150;1.500000;8.020199e-01
151;1.510000;4.775768e-01
152;1.520000;6.176297e-01
153;1.530000;5.061723e-01
154;1.540000;7.688442e-01
155;1.550000;9.263846e-01
156;1.560000;1.439129e+00
157;1.570000;1.264835e+00
158;1.580000;8.060157e-01
159;1.590000;2.183303e-01
160;1.600000;1.633185e-01
161;1.610000;1.202279e-01
162;1.620000;1.740988e-01
163;1.630000;1.507921e-01
164;1.640000;1.542652e-01
165;1.650000;9.768957e-02
166;1.660000;1.895114e-01
167;1.670000;3.570478e-01
168;1.680000;5.721840e-01
169;1.690000;6.209200e-01
170;1.700000;5.432602e-01
171;1.710000;5.060731e-01
172;1.720000;5.358381e-01
173;1.730000;6.158431e-01
174;1.740000;5.113140e-01
175;1.750000;3.559598e-01
176;1.760000;3.055557e-01
177;1.770000;6.327195e-01
178;1.780000;9.943154e-01
179;1.790000;9.046860e-01
180;1.800000;6.225729e-01
181;1.810000;9.093825e-01
182;1.820000;1.283145e+00
183;1.830000;1.279197e+00
184;1.840000;8.001414e-01
185;1.850000;4.678347e-01
186;1.860000;4.347888e-01
187;1.870000;2.658562e-01
188;1.880000;1.682997e-01
189;1.890000;1.086444e-01
190;1.900000;7.655409e-02
191;1.910000;7.655409e-02
192;1.920000;5.375330e-02
193;1.930000;2.595659e-01
194;1.940000;4.668826e-01
195;1.950000;9.297013e-01
196;1.960000;8.222658e-01
197;1.970000;8.077955e-01
198;1.980000;4.012040e-01
199;1.990000;3.344994e-01
200;2.000000;1.416530e-01
201;2.010000;1.442925e-01
202;2.020000;2.264579e-01
203;2.030000;2.264579e-01
204;2.040000;3.703240e-01
205;2.050000;2.926335e-01
206;2.060000;3.370520e-01
207;2.070000;1.725812e-01
208;2.080000;2.688452e-01
209;2.090000;2.972413e-01
210;2.100000;3.713541e-01
211;2.110000;3.792166e-01
212;2.120000;4.468828e-01
213;2.130000;4.785308e-01
214;2.140000;4.670395e-01
215;2.150000;3.798527e-01
216;2.160000;4.776890e-01
217;2.170000;5.594414e-01
218;2.180000;7.360857e-01
219;2.190000;5.788264e-01
220;2.200000;5.804864e-01
221;2.210000;4.544968e-01
222;2.220000;7.043657e-01
223;2.230000;6.101148e-01
224;2.240000;6.270949e-01
225;2.250000;2.850723e-01
226;2.260000;2.428848e-01
227;2.270000;1.872549e-01
228;2.280000;3.170624e-01
229;2.290000;7.293914e-01
230;2.300000;7.746590e-01
231;2.310000;7.457892e-01
232;2.320000;2.693675e-01
233;2.330000;5.845261e-01
234;2.340000;8.107688e-01
235;2.350000;8.723724e-01
236;2.360000;8.551626e-01
237;2.370000;6.177221e-01
238;2.380000;5.735695e-01
239;2.390000;2.098150e-01
240;2.400000;1.200751e-01
241;2.410000;1.092376e-01
242;2.420000;4.054984e-01
243;2.430000;4.675954e-01
244;2.440000;8.493990e-01
245;2.450000;7.604621e-01
246;2.460000;7.048892e-01
247;2.470000;9.608282e-01
248;2.480000;1.419018e+00
249;2.490000;1.685626e+00
250;2.500000;1.223071e+00
251;2.510000;5.975816e-01
252;2.520000;3.990394e-01
253;2.530000;2.599175e-01
254;2.540000;1.893472e-01
255;2.550000;1.251274e-01
256;2.560000;1.234854e-01
257;2.570000;1.462023e-01
258;2.580000;1.479094e-01
259;2.590000;2.005656e-01
260;2.600000;6.694304e-01
261;2.610000;7.446377e-01
262;2.620000;9.587183e-01
263;2.630000;7.149246e-01
264;2.640000;7.332819e-01
265;2.650000;9.159558e-01
266;2.660000;9.351323e-01
267;2.670000;1.311450e+00
268;2.680000;1.198607e+00
269;2.690000;1.212656e+00
270;2.700000;1.089924e+00
271;2.710000;7.458039e-01
272;2.720000;5.929435e-01
273;2.730000;4.265758e-01
274;2.740000;4.279927e-01
275;2.750000;4.203525e-01
276;2.760000;3.813848e-01
277;2.770000;3.763287e-01
278;2.780000;5.552934e-01
279;2.790000;9.056482e-01
280;2.800000;1.305168e+00
281;2.810000;1.343920e+00
282;2.820000;1.114259e+00
283;2.830000;1.072503e+00
284;2.840000;1.374804e+00
285;2.850000;1.461214e+00
286;2.860000;1.305134e+00
287;2.870000;7.711096e-01
288;2.880000;5.157555e-01
289;2.890000;2.708565e-01
290;2.900000;1.606383e-01
291;2.910000;8.104331e-02
292;2.920000;1.059738e-01
293;2.930000;2.419408e-01
294;2.940000;3.707448e-01
295;2.950000;3.828740e-01
296;2.960000;2.397847e-01
297;2.970000;8.920089e-02
298;2.980000;5.697438e-02
299;2.990000;7.592548e-02
300;3.000000;1.669704e-01
301;3.010000;2.385002e-01
302;3.020000;3.806860e-01
303;3.030000;4.828475e-01
304;3.040000;5.538175e-01
305;3.050000;4.438484e-01
306;3.060000;5.622484e-01
307;3.070000;4.061488e-01
308;3.080000;5.301201e-01
309;3.090000;3.903609e-01
310;3.100000;4.032097e-01
311;3.110000;4.445852e-01
312;3.120000;4.826588e-01
313;3.130000;5.622106e-01
314;3.140000;4.148574e-01
315;3.150000;4.128346e-01
316;3.160000;4.878083e-01
317;3.170000;4.710572e-01
318;3.180000;3.343891e-01
319;3.190000;2.476507e-01
320;3.200000;2.476507e-01
321;3.210000;1.908749e-01
322;3.220000;1.410197e-01
323;3.230000;1.029172e-01
324;3.240000;2.927514e-01
325;3.250000;8.288152e-01
326;3.260000;8.918521e-01
327;3.270000;1.212295e+00
328;3.280000;1.078069e+00
329;3.290000;1.129338e+00
330;3.300000;1.316645e+00
