frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.597671e+00
1;0.010000;1.610937e+00
2;0.020000;1.563117e+00
3;0.030000;1.478184e+00
4;0.040000;1.267750e+00
5;0.050000;1.291628e+00
6;0.060000;1.208635e+00
7;0.070000;1.384322e+00
8;0.080000;1.203694e+00
9;0.090000;1.300344e+00
10;0.100000;1.324709e+00
11;0.110000;1.527544e+00
12;0.120000;1.426800e+00
13;0.130000;1.219903e+00
14;0.140000;8.459657e-01
15;0.150000;7.838716e-01
16;0.160000;6.777061e-01
17;0.170000;8.679373e-01
18;0.180000;6.826548e-01
19;0.190000;7.353769e-01
20;0.200000;6.878039e-01
21;0.210000;1.479882e+00
22;0.220000;1.608665e+00
23;0.230000;1.676619e+00
24;0.240000;1.313496e+00
25;0.250000;1.269273e+00
26;0.260000;1.318276e+00
27;0.270000;1.126160e+00
28;0.280000;1.272393e+00
29;0.290000;1.206225e+00
30;0.300000;1.120368e+00
31;0.310000;7.329707e-01
32;0.320000;5.599229e-01
33;0.330000;5.733852e-01
34;0.340000;5.947464e-01
35;0.350000;6.767235e-01
36;0.360000;7.463425e-01
37;0.370000;7.203878e-01
38;0.380000;5.458289e-01
39;0.390000;5.874115e-01
40;0.400000;9.442927e-01
41;0.410000;9.595318e-01
42;0.420000;8.946198e-01
43;0.430000;7.053171e-01
44;0.440000;8.513849e-01
45;0.450000;9.585662e-01
46;0.460000;7.531703e-01
47;0.470000;7.882769e-01
48;0.480000;9.422441e-01
49;0.490000;1.347212e+00
50;0.500000;1.815240e+00
51;0.510000;1.928466e+00
52;0.520000;1.868130e+00
53;0.530000;1.921853e+00
54;0.540000;2.046421e+00
55;0.550000;1.659901e+00
56;0.560000;8.561627e-01
57;0.570000;3.498394e-01
58;0.580000;7.366464e-01
59;0.590000;9.342656e-01
60;0.600000;8.109453e-01
61;0.610000;3.845105e-01
62;0.620000;1.736382e-01
63;0.630000;7.100271e-02
64;0.640000;5.541074e-02
65;0.650000;5.303583e-02
66;0.660000;4.917626e-02
67;0.670000;5.827682e-02
68;0.680000;1.183368e-01
69;0.690000;1.616830e-01
70;0.700000;2.585412e-01
71;0.710000;2.207480e-01
72;0.720000;4.129067e-01
73;0.730000;4.501939e-01
74;0.740000;1.176485e+00
75;0.750000;1.380772e+00
76;0.760000;1.953767e+00
77;0.770000;1.272775e+00
78;0.780000;1.357674e+00
79;0.790000;7.066348e-01
80;0.800000;7.959692e-01
81;0.810000;7.057183e-01
82;0.820000;9.430215e-01
83;0.830000;1.120618e+00
84;0.840000;8.626123e-01
85;0.850000;1.140501e+00
86;0.860000;1.616686e+00
87;0.870000;1.694229e+00
88;0.880000;1.896046e+00
89;0.890000;1.581245e+00
90;0.900000;1.465601e+00
91;0.910000;7.695766e-01
92;0.920000;6.545715e-01
93;0.930000;6.955233e-01
