frameIndex;frameTime;pcm_loudness_sma
0;0.000000;7.095749e-01
1;0.010000;6.381007e-01
2;0.020000;6.833730e-01
3;0.030000;1.344983e+00
4;0.040000;1.498810e+00
5;0.050000;1.705746e+00
6;0.060000;1.090549e+00
7;0.070000;1.127622e+00
8;0.080000;6.777420e-01
9;0.090000;6.096990e-01
10;0.100000;6.073890e-01
11;0.110000;9.109412e-01
12;0.120000;1.389459e+00
13;0.130000;1.684847e+00
14;0.140000;1.888585e+00
15;0.150000;1.800477e+00
16;0.160000;1.671918e+00
17;0.170000;1.307076e+00
18;0.180000;1.246167e+00
19;0.190000;1.270377e+00
20;0.200000;1.220531e+00
21;0.210000;7.719281e-01
22;0.220000;3.698027e-01
23;0.230000;3.305050e-01
24;0.240000;2.945963e-01
25;0.250000;2.527402e-01
26;0.260000;2.676848e-01
27;0.270000;2.734234e-01
28;0.280000;2.776318e-01
29;0.290000;2.433986e-01
30;0.300000;1.755481e-01
31;0.310000;1.101237e-01
32;0.320000;1.726370e-01
33;0.330000;2.194290e-01
34;0.340000;3.510506e-01
35;0.350000;3.542229e-01
36;0.360000;3.462001e-01
37;0.370000;2.934521e-01
38;0.380000;3.106568e-01
39;0.390000;4.384736e-01
40;0.400000;5.490487e-01
41;0.410000;8.220035e-01
42;0.420000;1.067194e+00
43;0.430000;1.091239e+00
44;0.440000;1.129708e+00
45;0.450000;1.178661e+00
46;0.460000;1.050474e+00
47;0.470000;9.596975e-01
48;0.480000;6.022424e-01
49;0.490000;8.463778e-01
50;0.500000;1.068218e+00
51;0.510000;1.430613e+00
52;0.520000;1.469257e+00
53;0.530000;1.233831e+00
54;0.540000;9.965389e-01
55;0.550000;1.095463e+00
56;0.560000;1.185724e+00
57;0.570000;1.267165e+00
58;0.580000;1.767277e+00
59;0.590000;2.038657e+00
60;0.600000;2.122417e+00
61;0.610000;1.856945e+00
62;0.620000;1.773151e+00
63;0.630000;1.508603e+00
64;0.640000;1.477872e+00
65;0.650000;1.078748e+00
66;0.660000;1.688421e+00
67;0.670000;1.355311e+00
68;0.680000;1.768206e+00
69;0.690000;1.313302e+00
70;0.700000;1.591586e+00
71;0.710000;1.624964e+00
72;0.720000;1.966302e+00
73;0.730000;1.658194e+00
74;0.740000;1.289878e+00
75;0.750000;9.333570e-01
76;0.760000;9.508643e-01
77;0.770000;1.205044e+00
78;0.780000;1.544036e+00
79;0.790000;1.831901e+00
80;0.800000;1.890841e+00
81;0.810000;1.945865e+00
82;0.820000;1.964478e+00
83;0.830000;1.935418e+00
84;0.840000;1.439542e+00
85;0.850000;9.866652e-01
86;0.860000;5.359569e-01
87;0.870000;3.662272e-01
88;0.880000;3.536615e-01
89;0.890000;3.322659e-01
90;0.900000;4.192699e-01
91;0.910000;4.691458e-01
92;0.920000;8.020963e-01
93;0.930000;1.670763e+00
94;0.940000;1.835630e+00
95;0.950000;1.559100e+00
96;0.960000;1.000488e+00
97;0.970000;8.200668e-01
98;0.980000;1.221755e+00
99;0.990000;1.054195e+00
100;1.000000;1.022061e+00
101;1.010000;6.136128e-01
102;1.020000;4.308169e-01
103;1.030000;7.458366e-01
104;1.040000;7.692087e-01
105;1.050000;1.102194e+00
106;1.060000;8.071226e-01
107;1.070000;7.179339e-01
108;1.080000;5.593662e-01
109;1.090000;6.394015e-01
110;1.100000;8.307549e-01
111;1.110000;7.268284e-01
112;1.120000;8.781374e-01
113;1.130000;9.033611e-01
114;1.140000;1.143865e+00
115;1.150000;1.253804e+00
116;1.160000;1.268106e+00
117;1.170000;1.315725e+00
118;1.180000;1.518470e+00
119;1.190000;1.446427e+00
120;1.200000;1.284080e+00
121;1.210000;1.023265e+00
122;1.220000;1.545757e+00
123;1.230000;1.607143e+00
124;1.240000;1.384964e+00
125;1.250000;7.087004e-01
126;1.260000;9.134612e-01
127;1.270000;8.985519e-01
128;1.280000;1.234871e+00
129;1.290000;9.588081e-01
130;1.300000;9.558973e-01
131;1.310000;8.518131e-01
132;1.320000;7.700477e-01
133;1.330000;6.212767e-01
134;1.340000;3.973077e-01
135;1.350000;6.948813e-01
136;1.360000;7.872831e-01
137;1.370000;9.312667e-01
138;1.380000;8.397781e-01
139;1.390000;9.424170e-01
140;1.400000;1.076007e+00
141;1.410000;1.237376e+00
142;1.420000;1.155808e+00
143;1.430000;9.785379e-01
144;1.440000;4.842002e-01
145;1.450000;6.644574e-01
146;1.460000;7.553965e-01
147;1.470000;9.199728e-01
148;1.480000;7.898954e-01
149;1.490000;7.256215e-01
150;1.500000;7.360601e-01
151;1.510000;5.923712e-01
152;1.520000;5.489688e-01
153;1.530000;6.287956e-01
154;1.540000;8.807530e-01
155;1.550000;1.165309e+00
156;1.560000;1.231389e+00
157;1.570000;1.010092e+00
158;1.580000;7.489455e-01
159;1.590000;6.562624e-01
160;1.600000;5.692585e-01
161;1.610000;5.546514e-01
162;1.620000;4.628530e-01
163;1.630000;5.573852e-01
164;1.640000;5.180581e-01
165;1.650000;5.495533e-01
166;1.660000;4.487399e-01
167;1.670000;4.069665e-01
168;1.680000;3.111633e-01
169;1.690000;2.851800e-01
170;1.700000;4.665174e-01
171;1.710000;5.613646e-01
172;1.720000;9.358252e-01
173;1.730000;8.271165e-01
174;1.740000;7.550471e-01
175;1.750000;5.195150e-01
176;1.760000;3.938428e-01
177;1.770000;2.808846e-01
178;1.780000;1.262190e-01
179;1.790000;2.998630e-01
180;1.800000;5.864599e-01
181;1.810000;6.229320e-01
182;1.820000;4.867388e-01
183;1.830000;4.446751e-01
184;1.840000;5.960899e-01
185;1.850000;6.195538e-01
186;1.860000;5.077216e-01
187;1.870000;4.210734e-01
188;1.880000;5.157526e-01
189;1.890000;5.120574e-01
190;1.900000;6.002830e-01
191;1.910000;8.680280e-01
192;1.920000;1.122386e+00
193;1.930000;1.436373e+00
194;1.940000;1.588938e+00
195;1.950000;1.534261e+00
196;1.960000;1.849451e+00
197;1.970000;2.085380e+00
198;1.980000;1.945212e+00
199;1.990000;1.544750e+00
200;2.000000;9.023864e-01
201;2.010000;9.665658e-01
202;2.020000;7.560675e-01
203;2.030000;7.286776e-01
204;2.040000;6.238334e-01
205;2.050000;4.571885e-01
206;2.060000;4.434136e-01
207;2.070000;3.162798e-01
208;2.080000;3.446760e-01
209;2.090000;1.862315e-01
210;2.100000;1.692158e-01
211;2.110000;8.517996e-02
212;2.120000;1.435085e-01
213;2.130000;3.717011e-01
214;2.140000;5.003143e-01
215;2.150000;9.215612e-01
216;2.160000;8.964499e-01
217;2.170000;9.453003e-01
218;2.180000;5.448496e-01
219;2.190000;4.331652e-01
220;2.200000;3.192656e-01
221;2.210000;2.934902e-01
222;2.220000;3.339671e-01
223;2.230000;4.046067e-01
224;2.240000;3.370477e-01
225;2.250000;2.673348e-01
226;2.260000;2.755609e-01
227;2.270000;3.762723e-01
228;2.280000;8.713288e-01
229;2.290000;8.039804e-01
