frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.382594e+00
1;0.010000;1.594410e+00
2;0.020000;1.451595e+00
3;0.030000;1.007929e+00
4;0.040000;5.437009e-01
5;0.050000;7.893693e-01
6;0.060000;6.886355e-01
7;0.070000;6.644794e-01
8;0.080000;2.941319e-01
9;0.090000;2.190301e-01
10;0.100000;8.197604e-01
11;0.110000;1.120415e+00
12;0.120000;1.417169e+00
13;0.130000;1.452354e+00
14;0.140000;1.706431e+00
15;0.150000;1.534471e+00
16;0.160000;1.338223e+00
17;0.170000;1.237974e+00
18;0.180000;1.450273e+00
19;0.190000;1.201293e+00
20;0.200000;7.886877e-01
21;0.210000;3.504579e-01
22;0.220000;1.906291e-01
23;0.230000;2.024394e-01
24;0.240000;1.458760e-01
25;0.250000;1.695970e-01
26;0.260000;1.211871e-01
27;0.270000;1.117904e-01
28;0.280000;8.136775e-02
29;0.290000;8.949184e-02
30;0.300000;1.601174e-01
31;0.310000;4.981309e-01
32;0.320000;1.149462e+00
33;0.330000;1.297019e+00
34;0.340000;1.418445e+00
35;0.350000;1.022766e+00
36;0.360000;8.032441e-01
37;0.370000;5.085086e-01
38;0.380000;5.269576e-01
39;0.390000;8.751782e-01
40;0.400000;8.999764e-01
41;0.410000;6.223242e-01
42;0.420000;2.636120e-01
43;0.430000;1.209331e-01
44;0.440000;1.361735e-01
45;0.450000;2.205071e-01
46;0.460000;1.959282e-01
47;0.470000;2.287061e-01
48;0.480000;2.229981e-01
49;0.490000;2.511828e-01
50;0.500000;3.064935e-01
51;0.510000;2.970098e-01
52;0.520000;3.733150e-01
53;0.530000;2.693645e-01
54;0.540000;3.177087e-01
55;0.550000;3.286014e-01
56;0.560000;5.444250e-01
57;0.570000;8.194945e-01
58;0.580000;1.228378e+00
59;0.590000;1.598745e+00
60;0.600000;1.792407e+00
61;0.610000;1.383523e+00
62;0.620000;1.150210e+00
63;0.630000;6.601174e-01
64;0.640000;8.317239e-01
65;0.650000;8.153238e-01
66;0.660000;8.235188e-01
67;0.670000;8.572051e-01
68;0.680000;8.437214e-01
69;0.690000;9.065509e-01
70;0.700000;9.092578e-01
71;0.710000;6.888946e-01
72;0.720000;5.884787e-01
73;0.730000;4.255095e-01
74;0.740000;3.209537e-01
75;0.750000;3.398814e-01
76;0.760000;2.091253e-01
77;0.770000;3.201897e-01
78;0.780000;3.383768e-01
79;0.790000;3.302092e-01
80;0.800000;2.618573e-01
81;0.810000;5.680516e-01
82;0.820000;9.599835e-01
83;0.830000;1.032979e+00
84;0.840000;6.327409e-01
85;0.850000;4.194709e-01
86;0.860000;6.759725e-01
87;0.870000;8.259607e-01
88;0.880000;7.546260e-01
89;0.890000;5.827575e-01
90;0.900000;7.661629e-01
91;0.910000;9.741805e-01
92;0.920000;8.600964e-01
93;0.930000;8.960042e-01
94;0.940000;7.495043e-01
95;0.950000;8.675321e-01
96;0.960000;8.292581e-01
97;0.970000;7.244057e-01
98;0.980000;6.553954e-01
99;0.990000;3.967508e-01
100;1.000000;4.972527e-01
101;1.010000;7.644853e-01
102;1.020000;1.018821e+00
103;1.030000;1.242313e+00
104;1.040000;1.180975e+00
105;1.050000;1.140206e+00
106;1.060000;8.433421e-01
107;1.070000;6.810775e-01
108;1.080000;4.248004e-01
109;1.090000;2.840956e-01
110;1.100000;2.090832e-01
111;1.110000;3.061421e-01
112;1.120000;4.761955e-01
113;1.130000;6.455920e-01
114;1.140000;7.950628e-01
115;1.150000;9.017846e-01
116;1.160000;8.357835e-01
117;1.170000;8.036725e-01
118;1.180000;7.803066e-01
119;1.190000;8.164421e-01
120;1.200000;5.979013e-01
121;1.210000;3.398376e-01
122;1.220000;1.683828e-01
123;1.230000;2.480879e-01
124;1.240000;2.827629e-01
125;1.250000;2.806073e-01
126;1.260000;3.885337e-01
127;1.270000;5.235171e-01
128;1.280000;5.528917e-01
129;1.290000;4.900618e-01
130;1.300000;4.076733e-01
131;1.310000;4.685401e-01
132;1.320000;4.748243e-01
133;1.330000;5.975729e-01
134;1.340000;6.020596e-01
135;1.350000;4.898232e-01
136;1.360000;2.979747e-01
137;1.370000;1.740872e-01
138;1.380000;3.366028e-01
139;1.390000;5.402151e-01
140;1.400000;7.596173e-01
141;1.410000;8.966717e-01
142;1.420000;1.090892e+00
143;1.430000;9.934874e-01
144;1.440000;1.066773e+00
145;1.450000;7.325224e-01
146;1.460000;6.911424e-01
147;1.470000;3.358815e-01
148;1.480000;3.734021e-01
149;1.490000;4.237738e-01
150;1.500000;4.101888e-01
151;1.510000;4.275782e-01
152;1.520000;4.382454e-01
153;1.530000;6.719362e-01
154;1.540000;1.194411e+00
155;1.550000;1.634356e+00
156;1.560000;2.112021e+00
157;1.570000;2.261678e+00
158;1.580000;2.550646e+00
159;1.590000;2.786383e+00
160;1.600000;2.324902e+00
161;1.610000;1.489866e+00
