frameIndex;frameTime;pcm_loudness_sma
0;0.000000;4.292975e-01
1;0.010000;3.941256e-01
2;0.020000;2.171661e-01
3;0.030000;2.913967e-01
4;0.040000;1.842352e-01
5;0.050000;2.673427e-01
6;0.060000;2.135229e-01
7;0.070000;6.298494e-01
8;0.080000;9.121730e-01
9;0.090000;1.083500e+00
10;0.100000;9.434390e-01
11;0.110000;6.820809e-01
12;0.120000;7.131190e-01
13;0.130000;5.056030e-01
14;0.140000;6.682458e-01
15;0.150000;5.089855e-01
16;0.160000;4.583505e-01
17;0.170000;4.458342e-01
18;0.180000;4.394145e-01
19;0.190000;5.334391e-01
20;0.200000;5.103319e-01
21;0.210000;5.991340e-01
22;0.220000;6.804354e-01
23;0.230000;8.002997e-01
24;0.240000;8.502750e-01
25;0.250000;1.237562e+00
26;0.260000;1.075989e+00
27;0.270000;1.487301e+00
28;0.280000;1.137876e+00
29;0.290000;1.386460e+00
30;0.300000;1.245819e+00
31;0.310000;1.367979e+00
32;0.320000;1.387506e+00
33;0.330000;1.271923e+00
34;0.340000;9.703322e-01
35;0.350000;7.324139e-01
36;0.360000;6.389755e-01
37;0.370000;5.926729e-01
38;0.380000;9.260859e-01
39;0.390000;1.460606e+00
40;0.400000;1.543668e+00
41;0.410000;1.283121e+00
42;0.420000;6.533351e-01
43;0.430000;8.107342e-01
44;0.440000;7.680057e-01
45;0.450000;8.245370e-01
46;0.460000;7.904379e-01
47;0.470000;7.893427e-01
48;0.480000;7.559944e-01
49;0.490000;6.764119e-01
50;0.500000;7.362981e-01
51;0.510000;7.541423e-01
52;0.520000;6.708025e-01
53;0.530000;4.212435e-01
54;0.540000;3.367826e-01
55;0.550000;4.349739e-01
56;0.560000;5.366180e-01
57;0.570000;5.586664e-01
58;0.580000;4.319095e-01
59;0.590000;4.315503e-01
60;0.600000;3.910895e-01
61;0.610000;3.528099e-01
62;0.620000;2.135883e-01
63;0.630000;1.356962e-01
64;0.640000;5.640141e-01
65;0.650000;6.673103e-01
66;0.660000;1.129897e+00
67;0.670000;9.968714e-01
68;0.680000;1.254000e+00
