frameIndex;frameTime;pcm_loudness_sma
0;0.000000;8.102953e-01
1;0.010000;6.826186e-01
2;0.020000;4.207312e-01
3;0.030000;4.787829e-01
4;0.040000;3.488082e-01
5;0.050000;4.281698e-01
6;0.060000;2.921284e-01
7;0.070000;2.554850e-01
8;0.080000;2.123945e-01
9;0.090000;2.333049e-01
10;0.100000;3.099983e-01
11;0.110000;3.530888e-01
12;0.120000;3.095604e-01
13;0.130000;2.715619e-01
14;0.140000;1.768087e-01
15;0.150000;3.155062e-01
16;0.160000;2.938271e-01
17;0.170000;4.229507e-01
18;0.180000;5.144047e-01
19;0.190000;8.376144e-01
20;0.200000;9.771829e-01
21;0.210000;1.001915e+00
22;0.220000;7.790120e-01
23;0.230000;7.995598e-01
24;0.240000;8.506251e-01
25;0.250000;7.503188e-01
26;0.260000;4.428647e-01
27;0.270000;1.309453e-01
28;0.280000;1.089096e-01
29;0.290000;8.936992e-02
30;0.300000;7.636182e-02
31;0.310000;9.751862e-02
32;0.320000;1.089683e-01
33;0.330000;9.494365e-02
34;0.340000;1.008817e-01
35;0.350000;5.090181e-01
36;0.360000;6.376429e-01
37;0.370000;1.045407e+00
38;0.380000;1.122714e+00
39;0.390000;1.088606e+00
40;0.400000;6.978000e-01
41;0.410000;2.561940e-01
42;0.420000;2.072097e-01
43;0.430000;1.710417e-01
44;0.440000;1.778610e-01
45;0.450000;1.749493e-01
46;0.460000;2.664615e-01
47;0.470000;2.902787e-01
48;0.480000;3.246942e-01
49;0.490000;2.217794e-01
50;0.500000;3.761764e-01
51;0.510000;3.514911e-01
52;0.520000;4.936124e-01
53;0.530000;3.733452e-01
54;0.540000;3.571911e-01
55;0.550000;3.294595e-01
56;0.560000;2.964135e-01
57;0.570000;3.034913e-01
58;0.580000;1.883505e-01
59;0.590000;1.522969e-01
60;0.600000;1.573925e-01
61;0.610000;1.987269e-01
62;0.620000;2.786070e-01
63;0.630000;3.274694e-01
64;0.640000;3.004640e-01
65;0.650000;3.101141e-01
66;0.660000;6.843583e-01
67;0.670000;1.097474e+00
68;0.680000;9.925253e-01
69;0.690000;5.511163e-01
70;0.700000;1.578386e-01
71;0.710000;1.775904e-01
72;0.720000;2.967679e-01
73;0.730000;5.487270e-01
74;0.740000;1.284934e+00
75;0.750000;1.306563e+00
76;0.760000;1.087364e+00
77;0.770000;3.166087e-01
78;0.780000;3.673368e-01
79;0.790000;3.913544e-01
80;0.800000;5.082698e-01
81;0.810000;3.497011e-01
82;0.820000;2.528370e-01
83;0.830000;4.264859e-01
84;0.840000;4.037528e-01
85;0.850000;5.751801e-01
86;0.860000;4.219573e-01
87;0.870000;6.440398e-01
88;0.880000;1.041724e+00
89;0.890000;9.499567e-01
90;0.900000;7.073352e-01
91;0.910000;2.498439e-01
92;0.920000;2.251118e-01
93;0.930000;2.505632e-01
94;0.940000;1.617881e-01
95;0.950000;1.826434e-01
96;0.960000;1.408906e-01
97;0.970000;1.914654e-01
98;0.980000;2.287136e-01
99;0.990000;3.127993e-01
100;1.000000;4.121920e-01
101;1.010000;4.106941e-01
102;1.020000;7.038129e-01
103;1.030000;1.160248e+00
104;1.040000;1.835116e+00
105;1.050000;1.465650e+00
106;1.060000;1.802444e+00
107;1.070000;1.705311e+00
108;1.080000;2.395877e+00
109;1.090000;1.989750e+00
110;1.100000;1.688451e+00
111;1.110000;1.406885e+00
112;1.120000;1.136896e+00
113;1.130000;9.387100e-01
114;1.140000;7.711379e-01
115;1.150000;7.250312e-01
116;1.160000;5.980569e-01
117;1.170000;5.034582e-01
118;1.180000;3.891016e-01
119;1.190000;3.852559e-01
120;1.200000;2.685296e-01
121;1.210000;1.417720e-01
122;1.220000;1.659081e-01
123;1.230000;1.348334e-01
124;1.240000;1.416409e-01
125;1.250000;9.493231e-02
126;1.260000;1.219444e-01
127;1.270000;1.104228e-01
128;1.280000;1.341676e-01
129;1.290000;9.316760e-02
130;1.300000;1.053647e-01
131;1.310000;9.762806e-02
132;1.320000;1.940735e-01
133;1.330000;2.592945e-01
134;1.340000;3.298169e-01
135;1.350000;3.893960e-01
136;1.360000;9.120916e-01
137;1.370000;1.248713e+00
138;1.380000;1.464794e+00
139;1.390000;1.026409e+00
140;1.400000;9.635528e-01
141;1.410000;1.192086e+00
142;1.420000;1.446720e+00
143;1.430000;1.670224e+00
144;1.440000;1.918092e+00
145;1.450000;2.515473e+00
146;1.460000;2.586005e+00
147;1.470000;2.095525e+00
148;1.480000;1.690477e+00
149;1.490000;1.676429e+00
150;1.500000;1.835277e+00
151;1.510000;1.855864e+00
152;1.520000;1.300462e+00
153;1.530000;1.264455e+00
154;1.540000;1.070352e+00
155;1.550000;1.295815e+00
156;1.560000;9.223495e-01
157;1.570000;9.678780e-01
158;1.580000;8.502956e-01
159;1.590000;7.909028e-01
160;1.600000;7.300285e-01
161;1.610000;6.390901e-01
162;1.620000;6.951948e-01
163;1.630000;4.740608e-01
164;1.640000;4.170816e-01
165;1.650000;4.080261e-01
166;1.660000;2.228389e-01
167;1.670000;2.488137e-01
168;1.680000;1.447408e-01
169;1.690000;2.168580e-01
170;1.700000;1.921289e-01
171;1.710000;2.866666e-01
172;1.720000;2.369952e-01
173;1.730000;3.024411e-01
174;1.740000;3.262671e-01
175;1.750000;5.248165e-01
176;1.760000;4.045900e-01
177;1.770000;7.368033e-01
178;1.780000;1.246986e+00
179;1.790000;1.558923e+00
180;1.800000;1.241462e+00
181;1.810000;7.468988e-01
182;1.820000;5.747402e-01
183;1.830000;8.373148e-01
184;1.840000;6.899280e-01
185;1.850000;6.864930e-01
186;1.860000;5.243257e-01
187;1.870000;4.679019e-01
188;1.880000;3.955814e-01
189;1.890000;2.422365e-01
190;1.900000;3.949389e-01
191;1.910000;4.527868e-01
192;1.920000;4.929001e-01
193;1.930000;8.112776e-01
194;1.940000;8.476353e-01
195;1.950000;8.023179e-01
196;1.960000;5.089367e-01
197;1.970000;5.348853e-01
198;1.980000;5.166110e-01
199;1.990000;3.478289e-01
200;2.000000;2.650940e-01
201;2.010000;3.120020e-01
202;2.020000;3.186040e-01
203;2.030000;3.338512e-01
204;2.040000;2.178916e-01
205;2.050000;1.937005e-01
206;2.060000;2.257224e-01
207;2.070000;3.136054e-01
208;2.080000;3.605236e-01
209;2.090000;3.336830e-01
210;2.100000;1.040506e+00
211;2.110000;1.130247e+00
212;2.120000;1.279114e+00
213;2.130000;7.633438e-01
214;2.140000;7.525768e-01
215;2.150000;5.534089e-01
216;2.160000;4.558935e-01
217;2.170000;3.423417e-01
218;2.180000;2.919535e-01
219;2.190000;1.623057e-01
220;2.200000;1.590109e-01
221;2.210000;1.528571e-01
222;2.220000;1.424998e-01
223;2.230000;1.169914e-01
224;2.240000;1.139181e-01
225;2.250000;1.932831e-01
226;2.260000;4.616562e-01
227;2.270000;1.056685e+00
228;2.280000;1.627020e+00
229;2.290000;2.038856e+00
230;2.300000;2.055326e+00
231;2.310000;2.144978e+00
232;2.320000;1.692747e+00
233;2.330000;1.688883e+00
234;2.340000;9.546814e-01
235;2.350000;7.288325e-01
236;2.360000;1.712378e-01
237;2.370000;1.764462e-01
238;2.380000;2.835743e-01
239;2.390000;3.432455e-01
240;2.400000;5.543568e-01
241;2.410000;5.683876e-01
242;2.420000;8.434413e-01
243;2.430000;8.980505e-01
244;2.440000;9.702732e-01
245;2.450000;1.078301e+00
246;2.460000;9.876632e-01
247;2.470000;9.292314e-01
248;2.480000;5.403323e-01
249;2.490000;6.588506e-01
250;2.500000;6.155642e-01
251;2.510000;8.677502e-01
252;2.520000;9.240548e-01
253;2.530000;1.094089e+00
254;2.540000;9.248961e-01
255;2.550000;5.306324e-01
256;2.560000;4.721431e-01
257;2.570000;5.349939e-01
258;2.580000;8.182936e-01
259;2.590000;9.093611e-01
260;2.600000;8.966354e-01
261;2.610000;6.333835e-01
262;2.620000;8.384419e-01
263;2.630000;8.108445e-01
264;2.640000;9.556040e-01
265;2.650000;6.553425e-01
266;2.660000;6.175045e-01
267;2.670000;8.304319e-01
268;2.680000;1.011352e+00
269;2.690000;9.571413e-01
270;2.700000;9.132456e-01
271;2.710000;7.528305e-01
272;2.720000;7.344556e-01
273;2.730000;5.430464e-01
274;2.740000;5.096774e-01
275;2.750000;4.026833e-01
276;2.760000;3.294103e-01
277;2.770000;1.961757e-01
278;2.780000;2.972572e-01
279;2.790000;2.777261e-01
280;2.800000;2.902286e-01
281;2.810000;2.804157e-01
282;2.820000;2.943541e-01
283;2.830000;2.484448e-01
284;2.840000;2.152192e-01
285;2.850000;2.436031e-01
286;2.860000;2.998423e-01
287;2.870000;2.888493e-01
288;2.880000;2.384976e-01
289;2.890000;2.430728e-01
290;2.900000;2.075945e-01
291;2.910000;4.698917e-01
292;2.920000;7.533570e-01
293;2.930000;7.977674e-01
294;2.940000;8.384039e-01
295;2.950000;6.117026e-01
296;2.960000;1.011612e+00
297;2.970000;8.735016e-01
298;2.980000;1.103218e+00
299;2.990000;8.037117e-01
300;3.000000;1.125477e+00
301;3.010000;1.201836e+00
302;3.020000;1.130271e+00
303;3.030000;1.229263e+00
304;3.040000;1.018744e+00
305;3.050000;1.251542e+00
306;3.060000;1.007064e+00
307;3.070000;9.475110e-01
308;3.080000;1.019223e+00
309;3.090000;9.252806e-01
310;3.100000;1.166412e+00
311;3.110000;1.382647e+00
312;3.120000;1.133040e+00
313;3.130000;7.314076e-01
314;3.140000;2.622361e-01
315;3.150000;6.456898e-01
316;3.160000;1.039965e+00
317;3.170000;1.107437e+00
318;3.180000;7.798343e-01
319;3.190000;5.270026e-01
320;3.200000;5.119578e-01
321;3.210000;6.065341e-01
322;3.220000;5.304324e-01
323;3.230000;3.362397e-01
324;3.240000;2.089453e-01
325;3.250000;2.370473e-01
326;3.260000;2.842210e-01
327;3.270000;2.848633e-01
328;3.280000;2.516235e-01
329;3.290000;3.724389e-01
330;3.300000;5.174914e-01
331;3.310000;6.016266e-01
332;3.320000;4.979254e-01
333;3.330000;3.658939e-01
334;3.340000;3.211483e-01
335;3.350000;2.977910e-01
336;3.360000;4.971544e-01
337;3.370000;5.504187e-01
338;3.380000;6.321637e-01
339;3.390000;4.061135e-01
340;3.400000;3.228809e-01
341;3.410000;2.460250e-01
342;3.420000;2.354997e-01
343;3.430000;2.067690e-01
344;3.440000;3.819993e-01
345;3.450000;5.925470e-01
346;3.460000;5.420504e-01
347;3.470000;4.898440e-01
348;3.480000;2.745629e-01
349;3.490000;3.463450e-01
350;3.500000;2.097891e-01
351;3.510000;3.929671e-01
352;3.520000;5.607741e-01
353;3.530000;6.311219e-01
354;3.540000;4.127765e-01
355;3.550000;1.506772e-01
356;3.560000;2.712641e-01
357;3.570000;5.086031e-01
358;3.580000;8.748930e-01
359;3.590000;8.294228e-01
360;3.600000;8.966551e-01
361;3.610000;6.485133e-01
362;3.620000;6.819453e-01
363;3.630000;4.255720e-01
364;3.640000;4.135731e-01
365;3.650000;3.198680e-01
366;3.660000;5.259797e-01
367;3.670000;4.461685e-01
368;3.680000;4.342512e-01
369;3.690000;2.903496e-01
370;3.700000;3.742445e-01
371;3.710000;4.750553e-01
372;3.720000;6.317875e-01
373;3.730000;8.317311e-01
374;3.740000;6.451949e-01
375;3.750000;7.000259e-01
376;3.760000;6.568273e-01
377;3.770000;7.252247e-01
378;3.780000;4.774592e-01
379;3.790000;2.846159e-01
380;3.800000;3.012726e-01
381;3.810000;2.970861e-01
382;3.820000;2.180145e-01
383;3.830000;1.458063e-01
384;3.840000;1.122769e-01
385;3.850000;1.585532e-01
386;3.860000;1.402886e-01
387;3.870000;2.871997e-01
388;3.880000;3.244163e-01
389;3.890000;4.276880e-01
390;3.900000;3.546952e-01
391;3.910000;4.343849e-01
392;3.920000;3.716501e-01
393;3.930000;4.026605e-01
394;3.940000;4.645834e-01
395;3.950000;9.106736e-01
396;3.960000;1.391249e+00
397;3.970000;1.461413e+00
398;3.980000;1.772625e+00
399;3.990000;1.604582e+00
400;4.000000;1.496074e+00
401;4.010000;8.213882e-01
402;4.020000;4.844462e-01
403;4.030000;3.857287e-01
404;4.040000;2.630897e-01
405;4.050000;2.363430e-01
406;4.060000;1.902951e-01
407;4.070000;2.376042e-01
408;4.080000;5.390465e-01
409;4.090000;7.000139e-01
410;4.100000;1.063443e+00
411;4.110000;1.100031e+00
412;4.120000;1.238435e+00
413;4.130000;9.516783e-01
414;4.140000;5.581071e-01
415;4.150000;3.527748e-01
416;4.160000;3.440068e-01
417;4.170000;4.573704e-01
418;4.180000;4.232433e-01
419;4.190000;3.810848e-01
420;4.200000;2.980489e-01
421;4.210000;3.013988e-01
422;4.220000;2.635686e-01
423;4.230000;2.482098e-01
424;4.240000;1.804255e-01
425;4.250000;1.392397e-01
426;4.260000;1.205840e-01
427;4.270000;1.501235e-01
428;4.280000;2.401216e-01
429;4.290000;3.070098e-01
430;4.300000;2.858924e-01
431;4.310000;1.854381e-01
432;4.320000;1.222369e-01
433;4.330000;2.456095e-01
434;4.340000;7.114728e-01
435;4.350000;1.098348e+00
436;4.360000;1.361863e+00
437;4.370000;1.316062e+00
438;4.380000;1.377703e+00
439;4.390000;1.184945e+00
440;4.400000;1.128376e+00
441;4.410000;6.722512e-01
442;4.420000;5.963122e-01
443;4.430000;5.425959e-01
444;4.440000;1.125116e+00
445;4.450000;1.348236e+00
446;4.460000;1.212686e+00
447;4.470000;8.605073e-01
448;4.480000;8.138759e-01
449;4.490000;6.742077e-01
450;4.500000;5.236520e-01
451;4.510000;6.049903e-01
452;4.520000;7.115932e-01
453;4.530000;1.002905e+00
454;4.540000;9.029744e-01
455;4.550000;1.207743e+00
456;4.560000;1.047302e+00
457;4.570000;8.464559e-01
458;4.580000;8.443844e-01
459;4.590000;8.576177e-01
460;4.600000;9.348335e-01
461;4.610000;5.867390e-01
462;4.620000;4.558506e-01
463;4.630000;3.618065e-01
464;4.640000;3.369343e-01
465;4.650000;3.081255e-01
466;4.660000;2.803380e-01
467;4.670000;2.889973e-01
468;4.680000;2.823513e-01
469;4.690000;3.094226e-01
470;4.700000;3.188489e-01
471;4.710000;3.482682e-01
472;4.720000;3.543813e-01
473;4.730000;4.188415e-01
474;4.740000;4.785401e-01
475;4.750000;3.972626e-01
476;4.760000;4.187249e-01
477;4.770000;4.579566e-01
478;4.780000;5.945166e-01
479;4.790000;8.128567e-01
480;4.800000;7.568501e-01
481;4.810000;7.561297e-01
482;4.820000;7.300112e-01
483;4.830000;8.042738e-01
484;4.840000;6.843653e-01
485;4.850000;3.733689e-01
486;4.860000;5.929350e-01
487;4.870000;9.587306e-01
488;4.880000;9.147584e-01
489;4.890000;6.125910e-01
490;4.900000;6.571048e-01
491;4.910000;9.008410e-01
492;4.920000;8.463163e-01
493;4.930000;5.408747e-01
494;4.940000;3.095202e-01
495;4.950000;2.330447e-01
496;4.960000;1.097639e-01
497;4.970000;8.024655e-02
498;4.980000;8.205760e-02
499;4.990000;8.645234e-02
500;5.000000;2.818867e-01
501;5.010000;3.618231e-01
502;5.020000;3.491956e-01
503;5.030000;3.876141e-01
504;5.040000;1.080857e+00
505;5.050000;2.145845e+00
506;5.060000;2.315993e+00
507;5.070000;1.890668e+00
508;5.080000;1.118528e+00
509;5.090000;1.012916e+00
510;5.100000;8.009072e-01
511;5.110000;6.558729e-01
512;5.120000;6.693942e-01
513;5.130000;6.906353e-01
514;5.140000;1.087633e+00
515;5.150000;1.501772e+00
516;5.160000;1.952487e+00
517;5.170000;1.643929e+00
518;5.180000;1.312936e+00
519;5.190000;8.974382e-01
520;5.200000;7.821274e-01
521;5.210000;6.102032e-01
522;5.220000;7.015285e-01
523;5.230000;8.017614e-01
524;5.240000;9.356430e-01
525;5.250000;8.013780e-01
526;5.260000;7.119074e-01
527;5.270000;4.004817e-01
528;5.280000;3.722656e-01
529;5.290000;2.461961e-01
530;5.300000;2.148782e-01
531;5.310000;2.411288e-01
532;5.320000;2.659334e-01
533;5.330000;2.942804e-01
534;5.340000;2.248311e-01
535;5.350000;2.488325e-01
536;5.360000;3.823773e-01
537;5.370000;3.855957e-01
538;5.380000;3.697651e-01
539;5.390000;8.196354e-01
540;5.400000;8.417315e-01
541;5.410000;1.239135e+00
542;5.420000;1.456780e+00
543;5.430000;1.441648e+00
544;5.440000;1.450075e+00
545;5.450000;1.142233e+00
546;5.460000;1.192188e+00
547;5.470000;7.700090e-01
548;5.480000;2.924188e-01
549;5.490000;1.845477e-01
550;5.500000;2.149382e-01
551;5.510000;1.970133e-01
552;5.520000;1.604138e-01
553;5.530000;1.799279e-01
554;5.540000;2.893472e-01
555;5.550000;3.810151e-01
556;5.560000;6.021783e-01
557;5.570000;5.541323e-01
558;5.580000;8.462474e-01
559;5.590000;9.162197e-01
560;5.600000;1.186523e+00
561;5.610000;8.673366e-01
562;5.620000;8.497718e-01
563;5.630000;6.060933e-01
564;5.640000;7.173318e-01
565;5.650000;5.308302e-01
566;5.660000;4.355229e-01
567;5.670000;4.706446e-01
568;5.680000;5.183585e-01
569;5.690000;6.151040e-01
570;5.700000;5.995791e-01
571;5.710000;5.764573e-01
572;5.720000;5.854863e-01
573;5.730000;4.160273e-01
574;5.740000;3.043660e-01
575;5.750000;3.270687e-01
576;5.760000;6.256471e-01
577;5.770000;8.247777e-01
578;5.780000;8.297563e-01
579;5.790000;5.425411e-01
580;5.800000;3.035221e-01
581;5.810000;1.370543e-01
582;5.820000;1.696460e-01
583;5.830000;2.218056e-01
584;5.840000;2.394941e-01
585;5.850000;1.564764e-01
586;5.860000;5.836342e-02
587;5.870000;5.251341e-02
588;5.880000;1.136849e-01
589;5.890000;3.100757e-01
590;5.900000;4.481657e-01
591;5.910000;6.710770e-01
592;5.920000;6.214018e-01
593;5.930000;4.732413e-01
594;5.940000;3.153405e-01
595;5.950000;4.057473e-01
596;5.960000;5.107991e-01
597;5.970000;1.411637e+00
598;5.980000;1.474371e+00
599;5.990000;1.505944e+00
600;6.000000;7.068191e-01
601;6.010000;6.786256e-01
602;6.020000;1.185236e+00
603;6.030000;1.478029e+00
604;6.040000;1.749154e+00
605;6.050000;1.647272e+00
606;6.060000;1.541014e+00
607;6.070000;1.138972e+00
608;6.080000;8.677734e-01
609;6.090000;6.772408e-01
610;6.100000;6.884809e-01
611;6.110000;4.918733e-01
612;6.120000;2.862507e-01
613;6.130000;1.497037e-01
614;6.140000;9.096505e-02
615;6.150000;8.646827e-02
616;6.160000;8.410219e-02
617;6.170000;1.609903e-01
618;6.180000;2.033293e-01
619;6.190000;2.354799e-01
620;6.200000;2.676379e-01
621;6.210000;3.012575e-01
622;6.220000;3.149233e-01
623;6.230000;2.058772e-01
624;6.240000;1.379199e-01
625;6.250000;2.484781e-01
626;6.260000;2.951866e-01
627;6.270000;3.197038e-01
628;6.280000;1.861941e-01
629;6.290000;1.300932e-01
630;6.300000;1.395677e-01
631;6.310000;1.224066e-01
632;6.320000;1.499199e-01
633;6.330000;9.640539e-02
634;6.340000;7.242616e-02
635;6.350000;6.945062e-02
636;6.360000;1.548141e-01
637;6.370000;1.748757e-01
638;6.380000;2.807570e-01
639;6.390000;6.401672e-01
640;6.400000;1.383808e+00
641;6.410000;1.519813e+00
642;6.420000;1.523234e+00
643;6.430000;1.399395e+00
644;6.440000;1.837388e+00
645;6.450000;1.801467e+00
646;6.460000;1.176057e+00
