frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.410244e+00
1;0.010000;1.201262e+00
2;0.020000;1.527353e+00
3;0.030000;1.475002e+00
4;0.040000;1.869038e+00
5;0.050000;1.454668e+00
6;0.060000;1.631755e+00
7;0.070000;1.746611e+00
8;0.080000;2.157528e+00
9;0.090000;2.491872e+00
10;0.100000;2.412089e+00
11;0.110000;1.705958e+00
12;0.120000;1.398642e+00
13;0.130000;1.178683e+00
14;0.140000;1.345548e+00
15;0.150000;1.405313e+00
16;0.160000;1.273024e+00
17;0.170000;1.047628e+00
18;0.180000;1.088140e+00
19;0.190000;1.230510e+00
20;0.200000;1.582653e+00
21;0.210000;1.860636e+00
22;0.220000;1.745243e+00
23;0.230000;2.045418e+00
24;0.240000;2.206980e+00
25;0.250000;2.437300e+00
26;0.260000;2.320133e+00
27;0.270000;2.021372e+00
28;0.280000;1.688477e+00
29;0.290000;1.331423e+00
30;0.300000;9.960885e-01
31;0.310000;1.243526e+00
32;0.320000;1.481128e+00
33;0.330000;1.651808e+00
34;0.340000;1.481776e+00
35;0.350000;1.091279e+00
36;0.360000;8.613496e-01
37;0.370000;1.031542e+00
38;0.380000;1.354793e+00
39;0.390000;1.431298e+00
40;0.400000;1.157453e+00
41;0.410000;1.621324e+00
42;0.420000;1.830740e+00
43;0.430000;1.655204e+00
44;0.440000;1.007869e+00
45;0.450000;5.411928e-01
46;0.460000;1.004078e+00
47;0.470000;1.099578e+00
48;0.480000;1.743270e+00
49;0.490000;1.996877e+00
50;0.500000;1.928210e+00
51;0.510000;1.796489e+00
52;0.520000;1.364080e+00
53;0.530000;1.569910e+00
54;0.540000;1.273609e+00
55;0.550000;1.297253e+00
56;0.560000;1.285192e+00
57;0.570000;1.030876e+00
58;0.580000;1.203142e+00
59;0.590000;1.001800e+00
60;0.600000;1.049058e+00
61;0.610000;9.651299e-01
62;0.620000;7.899011e-01
63;0.630000;8.471527e-01
64;0.640000;4.601505e-01
65;0.650000;6.858930e-01
66;0.660000;1.227495e+00
67;0.670000;1.367737e+00
68;0.680000;1.615195e+00
69;0.690000;1.574172e+00
70;0.700000;2.144295e+00
71;0.710000;2.356114e+00
72;0.720000;2.025303e+00
73;0.730000;1.447824e+00
74;0.740000;8.665522e-01
75;0.750000;1.190952e+00
76;0.760000;1.281111e+00
77;0.770000;1.214419e+00
78;0.780000;1.141551e+00
79;0.790000;8.729784e-01
80;0.800000;1.241039e+00
81;0.810000;1.315587e+00
82;0.820000;1.496596e+00
83;0.830000;1.566198e+00
84;0.840000;1.830070e+00
85;0.850000;1.778399e+00
86;0.860000;1.648026e+00
87;0.870000;1.401949e+00
88;0.880000;1.201541e+00
89;0.890000;1.288266e+00
90;0.900000;9.199643e-01
91;0.910000;1.550625e+00
92;0.920000;1.550710e+00
93;0.930000;1.591655e+00
94;0.940000;1.444401e+00
95;0.950000;1.181675e+00
96;0.960000;1.219506e+00
97;0.970000;7.395735e-01
98;0.980000;8.445804e-01
99;0.990000;7.596275e-01
100;1.000000;1.204043e+00
