frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.185718e-01
1;0.010000;7.541907e-01
2;0.020000;8.587163e-01
3;0.030000;9.615211e-01
4;0.040000;6.716399e-01
5;0.050000;9.537928e-01
6;0.060000;1.158806e+00
7;0.070000;9.921553e-01
8;0.080000;6.199157e-01
9;0.090000;8.488779e-01
10;0.100000;1.201615e+00
11;0.110000;1.387367e+00
12;0.120000;1.008021e+00
13;0.130000;6.646225e-01
14;0.140000;5.689569e-01
15;0.150000;5.101037e-01
16;0.160000;3.578056e-01
17;0.170000;2.939175e-01
18;0.180000;1.821654e-01
19;0.190000;2.107311e-01
20;0.200000;2.729323e-01
21;0.210000;2.636578e-01
22;0.220000;3.005291e-01
23;0.230000;2.462626e-01
24;0.240000;3.477248e-01
25;0.250000;2.845660e-01
26;0.260000;3.263862e-01
27;0.270000;3.200252e-01
28;0.280000;2.985314e-01
29;0.290000;2.392125e-01
30;0.300000;2.906910e-01
31;0.310000;3.384725e-01
32;0.320000;4.229763e-01
33;0.330000;3.001098e-01
34;0.340000;3.105226e-01
35;0.350000;2.748983e-01
36;0.360000;3.861903e-01
37;0.370000;2.872067e-01
38;0.380000;2.269547e-01
39;0.390000;1.156626e-01
40;0.400000;1.986105e-01
41;0.410000;1.655356e-01
42;0.420000;1.303190e-01
43;0.430000;7.229262e-02
44;0.440000;1.269338e-01
45;0.450000;2.822649e-01
46;0.460000;3.933791e-01
47;0.470000;4.528224e-01
48;0.480000;9.911240e-01
49;0.490000;1.625779e+00
50;0.500000;1.732745e+00
51;0.510000;1.102095e+00
52;0.520000;3.810299e-01
53;0.530000;1.561202e-01
54;0.540000;1.467009e-01
55;0.550000;1.082963e-01
56;0.560000;1.286031e-01
57;0.570000;7.193950e-02
58;0.580000;9.427267e-02
59;0.590000;3.098940e-01
60;0.600000;7.069373e-01
61;0.610000;7.983985e-01
62;0.620000;7.710330e-01
63;0.630000;5.216795e-01
64;0.640000;7.173508e-01
65;0.650000;9.740947e-01
66;0.660000;1.384414e+00
67;0.670000;1.637152e+00
68;0.680000;1.474678e+00
69;0.690000;1.227951e+00
70;0.700000;1.100390e+00
71;0.710000;1.051130e+00
72;0.720000;1.042764e+00
73;0.730000;8.714285e-01
74;0.740000;6.791489e-01
75;0.750000;3.773237e-01
76;0.760000;2.690379e-01
77;0.770000;4.385625e-01
78;0.780000;5.953491e-01
79;0.790000;9.738429e-01
80;0.800000;1.072285e+00
81;0.810000;1.097317e+00
82;0.820000;8.967721e-01
83;0.830000;7.301378e-01
84;0.840000;5.838496e-01
85;0.850000;3.091175e-01
86;0.860000;1.789986e-01
87;0.870000;2.162954e-01
88;0.880000;1.668834e-01
89;0.890000;2.362788e-01
90;0.900000;2.148633e-01
91;0.910000;2.783084e-01
92;0.920000;2.996314e-01
93;0.930000;5.625996e-01
94;0.940000;5.650270e-01
95;0.950000;5.720037e-01
96;0.960000;4.768739e-01
97;0.970000;7.024762e-01
98;0.980000;1.000935e+00
99;0.990000;8.405986e-01
100;1.000000;1.028510e+00
101;1.010000;9.225442e-01
102;1.020000;1.363475e+00
103;1.030000;1.086624e+00
104;1.040000;1.164820e+00
105;1.050000;7.810626e-01
106;1.060000;7.098028e-01
107;1.070000;6.002663e-01
108;1.080000;5.507171e-01
109;1.090000;7.908655e-01
110;1.100000;6.378455e-01
111;1.110000;6.677172e-01
112;1.120000;8.255689e-01
113;1.130000;1.086203e+00
114;1.140000;1.230851e+00
115;1.150000;7.737327e-01
116;1.160000;7.338499e-01
117;1.170000;6.271276e-01
118;1.180000;1.053669e+00
119;1.190000;7.874144e-01
120;1.200000;9.751449e-01
121;1.210000;5.496265e-01
122;1.220000;8.458584e-01
123;1.230000;1.004953e+00
124;1.240000;1.278969e+00
125;1.250000;1.269319e+00
126;1.260000;1.287650e+00
127;1.270000;1.105835e+00
128;1.280000;1.175104e+00
129;1.290000;1.024317e+00
130;1.300000;9.436726e-01
131;1.310000;6.266008e-01
132;1.320000;5.125473e-01
133;1.330000;7.132413e-01
134;1.340000;7.482964e-01
135;1.350000;8.625730e-01
136;1.360000;9.805861e-01
137;1.370000;1.318912e+00
138;1.380000;1.169958e+00
139;1.390000;7.856167e-01
140;1.400000;7.590336e-01
141;1.410000;7.877765e-01
142;1.420000;1.067068e+00
143;1.430000;7.505753e-01
144;1.440000;8.239291e-01
145;1.450000;6.147294e-01
146;1.460000;6.069874e-01
147;1.470000;4.351501e-01
148;1.480000;6.840026e-01
149;1.490000;1.361292e+00
150;1.500000;1.629984e+00
151;1.510000;1.669344e+00
152;1.520000;1.074513e+00
153;1.530000;7.620143e-01
154;1.540000;7.014924e-01
155;1.550000;7.084667e-01
156;1.560000;8.216963e-01
157;1.570000;8.224952e-01
158;1.580000;5.733350e-01
159;1.590000;6.991375e-01
160;1.600000;4.102987e-01
161;1.610000;6.507919e-01
162;1.620000;4.156767e-01
163;1.630000;5.815344e-01
164;1.640000;7.721505e-01
165;1.650000;9.846106e-01
166;1.660000;9.823174e-01
167;1.670000;8.438923e-01
168;1.680000;7.794561e-01
169;1.690000;7.941692e-01
170;1.700000;8.275254e-01
171;1.710000;7.825512e-01
172;1.720000;6.516376e-01
173;1.730000;4.833066e-01
174;1.740000;4.178559e-01
175;1.750000;3.470354e-01
176;1.760000;3.418251e-01
177;1.770000;7.419156e-01
178;1.780000;1.316900e+00
179;1.790000;1.792163e+00
180;1.800000;1.471485e+00
181;1.810000;9.138559e-01
182;1.820000;3.507741e-01
183;1.830000;2.199902e-01
184;1.840000;2.420292e-01
185;1.850000;1.990710e-01
186;1.860000;1.498378e-01
187;1.870000;2.163305e-01
188;1.880000;4.659566e-01
189;1.890000;5.994415e-01
190;1.900000;6.750062e-01
191;1.910000;1.245519e+00
192;1.920000;1.354340e+00
193;1.930000;1.358987e+00
194;1.940000;8.253910e-01
195;1.950000;8.532724e-01
196;1.960000;9.627779e-01
197;1.970000;7.210526e-01
198;1.980000;6.544271e-01
199;1.990000;4.748290e-01
200;2.000000;4.799441e-01
201;2.010000;4.052770e-01
202;2.020000;2.564201e-01
203;2.030000;6.218753e-01
204;2.040000;5.876382e-01
205;2.050000;9.348325e-01
206;2.060000;1.132840e+00
207;2.070000;1.320195e+00
208;2.080000;1.183695e+00
209;2.090000;6.262779e-01
210;2.100000;4.872221e-01
211;2.110000;4.759823e-01
212;2.120000;6.326466e-01
213;2.130000;5.547443e-01
214;2.140000;6.141973e-01
215;2.150000;6.968284e-01
216;2.160000;1.130678e+00
217;2.170000;9.579752e-01
218;2.180000;6.610621e-01
