frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.218419e-01
1;0.010000;1.051240e-01
2;0.020000;9.549266e-02
3;0.030000;1.278116e-01
4;0.040000;1.749382e-01
5;0.050000;1.606673e-01
6;0.060000;1.210735e-01
7;0.070000;7.983477e-02
8;0.080000;8.073480e-02
9;0.090000;1.187389e-01
10;0.100000;1.639130e-01
11;0.110000;1.790238e-01
12;0.120000;1.671737e-01
13;0.130000;1.900062e-01
14;0.140000;3.363805e-01
15;0.150000;4.145467e-01
16;0.160000;4.720577e-01
17;0.170000;5.267257e-01
18;0.180000;5.980709e-01
19;0.190000;9.614856e-01
20;0.200000;1.112908e+00
21;0.210000;1.788073e+00
22;0.220000;1.801899e+00
23;0.230000;2.287631e+00
24;0.240000;2.185564e+00
25;0.250000;2.479878e+00
26;0.260000;2.102888e+00
27;0.270000;2.442555e+00
28;0.280000;2.555379e+00
29;0.290000;2.795967e+00
30;0.300000;1.797562e+00
31;0.310000;1.238771e+00
32;0.320000;8.143063e-01
33;0.330000;1.352121e+00
34;0.340000;1.413281e+00
35;0.350000;1.603386e+00
36;0.360000;1.321745e+00
37;0.370000;1.266594e+00
38;0.380000;1.170892e+00
39;0.390000;9.546751e-01
40;0.400000;1.131436e+00
41;0.410000;8.805019e-01
42;0.420000;1.002985e+00
43;0.430000;7.839985e-01
44;0.440000;9.121714e-01
45;0.450000;1.024180e+00
46;0.460000;9.307858e-01
47;0.470000;1.024997e+00
48;0.480000;7.631637e-01
49;0.490000;8.833134e-01
50;0.500000;5.571306e-01
51;0.510000;7.878828e-01
52;0.520000;4.365882e-01
53;0.530000;4.044761e-01
54;0.540000;6.011362e-02
55;0.550000;7.757702e-02
56;0.560000;8.851547e-02
57;0.570000;6.714979e-02
58;0.580000;2.645130e-01
59;0.590000;4.243778e-01
60;0.600000;5.542297e-01
61;0.610000;3.710949e-01
62;0.620000;2.701463e-01
63;0.630000;1.998568e-01
64;0.640000;2.337463e-01
65;0.650000;1.878658e-01
66;0.660000;1.651088e-01
67;0.670000;1.504173e-01
68;0.680000;1.108696e+00
69;0.690000;1.660538e+00
70;0.700000;2.155495e+00
71;0.710000;1.380148e+00
72;0.720000;9.074597e-01
73;0.730000;4.516567e-01
74;0.740000;3.611677e-01
75;0.750000;4.217142e-01
76;0.760000;5.766692e-01
77;0.770000;5.428320e-01
78;0.780000;5.312477e-01
79;0.790000;4.462841e-01
80;0.800000;4.223319e-01
81;0.810000;3.056138e-01
82;0.820000;1.997579e-01
83;0.830000;2.435722e-01
84;0.840000;4.265550e-01
85;0.850000;4.262306e-01
86;0.860000;5.873449e-01
87;0.870000;5.436021e-01
88;0.880000;6.349370e-01
89;0.890000;5.500278e-01
90;0.900000;5.756359e-01
91;0.910000;4.523793e-01
92;0.920000;6.386265e-01
93;0.930000;7.619792e-01
94;0.940000;1.414486e+00
95;0.950000;1.310895e+00
96;0.960000;1.120560e+00
97;0.970000;9.489903e-01
98;0.980000;1.078766e+00
99;0.990000;1.554546e+00
100;1.000000;1.226452e+00
101;1.010000;1.426611e+00
102;1.020000;1.241551e+00
103;1.030000;1.492002e+00
104;1.040000;1.225514e+00
105;1.050000;1.421637e+00
106;1.060000;1.183434e+00
107;1.070000;1.112073e+00
108;1.080000;9.076970e-01
109;1.090000;1.312850e+00
110;1.100000;1.360246e+00
111;1.110000;1.537109e+00
112;1.120000;1.111131e+00
113;1.130000;1.303250e+00
114;1.140000;7.205091e-01
115;1.150000;5.668989e-01
116;1.160000;2.356604e-01
117;1.170000;3.003275e-01
118;1.180000;4.215241e-01
119;1.190000;4.222382e-01
120;1.200000;3.958864e-01
121;1.210000;4.232019e-01
122;1.220000;4.124672e-01
123;1.230000;3.577410e-01
124;1.240000;3.298307e-01
125;1.250000;2.870691e-01
126;1.260000;4.641484e-01
127;1.270000;5.072504e-01
128;1.280000;4.744552e-01
129;1.290000;3.499765e-01
130;1.300000;2.078212e-01
131;1.310000;1.468457e-01
132;1.320000;1.510511e-01
133;1.330000;1.564865e-01
134;1.340000;1.910440e-01
135;1.350000;2.788170e-01
136;1.360000;4.180478e-01
137;1.370000;5.562991e-01
138;1.380000;5.302874e-01
139;1.390000;3.852188e-01
140;1.400000;5.290658e-01
141;1.410000;5.511197e-01
142;1.420000;5.498999e-01
143;1.430000;3.516510e-01
144;1.440000;4.266411e-01
145;1.450000;5.212792e-01
146;1.460000;1.289450e+00
147;1.470000;1.929521e+00
148;1.480000;2.218892e+00
149;1.490000;1.656233e+00
150;1.500000;1.133022e+00
151;1.510000;9.953926e-01
152;1.520000;7.732138e-01
153;1.530000;6.432903e-01
154;1.540000;3.797494e-01
155;1.550000;6.699233e-01
156;1.560000;1.012191e+00
157;1.570000;1.668240e+00
158;1.580000;1.510518e+00
159;1.590000;1.623040e+00
160;1.600000;1.602863e+00
161;1.610000;1.597628e+00
162;1.620000;1.087018e+00
163;1.630000;9.032156e-01
164;1.640000;9.925117e-01
165;1.650000;1.002600e+00
166;1.660000;6.457831e-01
167;1.670000;5.325878e-01
168;1.680000;6.682112e-01
169;1.690000;8.964741e-01
170;1.700000;9.530048e-01
171;1.710000;1.095194e+00
172;1.720000;9.387733e-01
173;1.730000;1.472795e+00
174;1.740000;1.384538e+00
175;1.750000;1.502415e+00
176;1.760000;1.343297e+00
177;1.770000;1.130242e+00
178;1.780000;9.151755e-01
179;1.790000;2.956834e-01
180;1.800000;3.664975e-01
181;1.810000;3.508721e-01
182;1.820000;1.119301e+00
183;1.830000;1.077702e+00
184;1.840000;1.266319e+00
185;1.850000;4.965996e-01
186;1.860000;6.190443e-01
187;1.870000;3.615853e-01
188;1.880000;3.571014e-01
189;1.890000;9.610417e-02
190;1.900000;1.318246e-01
191;1.910000;3.246185e-01
192;1.920000;3.604870e-01
193;1.930000;4.513336e-01
194;1.940000;6.505585e-01
195;1.950000;9.783519e-01
196;1.960000;1.112953e+00
197;1.970000;1.122733e+00
198;1.980000;9.727178e-01
199;1.990000;1.014463e+00
200;2.000000;1.191098e+00
201;2.010000;1.470617e+00
202;2.020000;1.447581e+00
203;2.030000;1.326254e+00
204;2.040000;1.266071e+00
205;2.050000;1.470624e+00
206;2.060000;1.255727e+00
207;2.070000;8.949330e-01
208;2.080000;5.556553e-01
209;2.090000;3.096173e-01
