frameIndex;frameTime;pcm_loudness_sma
0;0.000000;6.330256e-01
1;0.010000;3.752443e-01
2;0.020000;1.367223e-01
3;0.030000;3.675469e-01
4;0.040000;6.390936e-01
5;0.050000;7.482416e-01
6;0.060000;7.813022e-01
7;0.070000;6.442457e-01
8;0.080000;7.827172e-01
9;0.090000;7.771247e-01
10;0.100000;1.105682e+00
11;0.110000;1.243410e+00
12;0.120000;1.040581e+00
13;0.130000;5.933810e-01
14;0.140000;2.104932e-01
15;0.150000;1.824388e-01
16;0.160000;1.545733e-01
17;0.170000;1.273307e-01
18;0.180000;6.419570e-02
19;0.190000;6.338182e-02
20;0.200000;3.817477e-02
21;0.210000;3.409269e-02
22;0.220000;2.628221e-02
23;0.230000;4.578695e-02
24;0.240000;4.830800e-02
25;0.250000;3.821855e-02
26;0.260000;2.613986e-02
27;0.270000;1.625119e-02
28;0.280000;3.652602e-02
29;0.290000;5.430702e-02
30;0.300000;8.801264e-02
31;0.310000;6.971307e-01
32;0.320000;2.049381e+00
33;0.330000;2.553848e+00
34;0.340000;2.848547e+00
35;0.350000;2.047077e+00
36;0.360000;1.864465e+00
37;0.370000;1.056175e+00
38;0.380000;8.729849e-01
39;0.390000;7.462888e-01
40;0.400000;7.068877e-01
41;0.410000;5.072427e-01
42;0.420000;3.484385e-01
43;0.430000;4.493577e-01
44;0.440000;5.920244e-01
45;0.450000;6.540542e-01
46;0.460000;8.724756e-01
47;0.470000;7.224397e-01
48;0.480000;9.658281e-01
49;0.490000;6.511049e-01
50;0.500000;7.579575e-01
51;0.510000;5.316340e-01
52;0.520000;5.649843e-01
53;0.530000;7.361996e-01
54;0.540000;6.710508e-01
55;0.550000;6.461651e-01
56;0.560000;2.712301e-01
57;0.570000;2.650245e-01
58;0.580000;2.946439e-01
59;0.590000;2.786209e-01
60;0.600000;2.390094e-01
61;0.610000;1.394124e-01
62;0.620000;1.090502e-01
63;0.630000;1.036314e-01
64;0.640000;2.754118e-01
65;0.650000;6.125675e-01
66;0.660000;8.114498e-01
67;0.670000;8.062949e-01
68;0.680000;5.082287e-01
69;0.690000;3.957407e-01
70;0.700000;2.608402e-01
71;0.710000;2.002459e-01
72;0.720000;1.226613e-01
73;0.730000;1.111144e-01
74;0.740000;1.252220e-01
75;0.750000;1.043800e-01
76;0.760000;7.212321e-02
77;0.770000;8.486708e-02
78;0.780000;8.366825e-02
79;0.790000;9.651703e-02
80;0.800000;1.601039e-01
81;0.810000;5.687475e-01
82;0.820000;7.790188e-01
83;0.830000;8.634012e-01
84;0.840000;7.392171e-01
85;0.850000;1.315726e+00
86;0.860000;1.336459e+00
87;0.870000;1.111125e+00
88;0.880000;4.201089e-01
89;0.890000;6.503786e-01
90;0.900000;6.049541e-01
91;0.910000;7.501448e-01
92;0.920000;4.247173e-01
93;0.930000;5.172085e-01
94;0.940000;3.722554e-01
95;0.950000;4.905798e-01
96;0.960000;5.808080e-01
97;0.970000;7.818725e-01
98;0.980000;9.028428e-01
99;0.990000;1.109744e+00
100;1.000000;1.118294e+00
101;1.010000;1.021565e+00
102;1.020000;6.217486e-01
103;1.030000;3.487086e-01
104;1.040000;1.182492e-01
105;1.050000;1.050937e-01
106;1.060000;6.753445e-02
107;1.070000;6.297493e-02
108;1.080000;6.132171e-02
109;1.090000;7.845742e-02
110;1.100000;1.268278e-01
111;1.110000;1.661537e-01
112;1.120000;2.059683e-01
113;1.130000;1.648068e-01
114;1.140000;4.403630e-01
115;1.150000;6.248979e-01
116;1.160000;1.004371e+00
117;1.170000;8.274892e-01
118;1.180000;6.365723e-01
119;1.190000;3.887576e-01
120;1.200000;5.775261e-01
121;1.210000;6.621762e-01
122;1.220000;6.008491e-01
123;1.230000;3.242579e-01
124;1.240000;1.899396e-01
125;1.250000;1.694781e-01
126;1.260000;1.474968e-01
127;1.270000;3.130647e-01
128;1.280000;4.189828e-01
129;1.290000;4.824835e-01
130;1.300000;6.651089e-01
131;1.310000;5.979915e-01
132;1.320000;5.858743e-01
133;1.330000;2.710608e-01
134;1.340000;4.864586e-01
135;1.350000;5.437009e-01
136;1.360000;6.150888e-01
137;1.370000;4.087522e-01
138;1.380000;4.744145e-01
139;1.390000;5.675161e-01
140;1.400000;4.944882e-01
141;1.410000;5.844436e-01
142;1.420000;6.034746e-01
143;1.430000;5.974274e-01
144;1.440000;6.047825e-01
145;1.450000;5.495461e-01
146;1.460000;7.100351e-01
147;1.470000;6.238766e-01
148;1.480000;7.022378e-01
149;1.490000;6.008020e-01
150;1.500000;4.618297e-01
151;1.510000;3.863133e-01
152;1.520000;3.905909e-01
153;1.530000;4.397820e-01
154;1.540000;3.442548e-01
155;1.550000;2.627812e-01
156;1.560000;1.389264e-01
157;1.570000;6.384162e-02
158;1.580000;4.890953e-02
159;1.590000;6.021377e-02
160;1.600000;6.021377e-02
161;1.610000;5.080079e-02
162;1.620000;3.252541e-02
163;1.630000;8.829695e-02
164;1.640000;1.198583e-01
165;1.650000;1.706504e-01
166;1.660000;2.391303e-01
167;1.670000;2.677909e-01
168;1.680000;2.857951e-01
169;1.690000;2.921606e-01
170;1.700000;7.950074e-01
171;1.710000;1.013985e+00
172;1.720000;1.127247e+00
173;1.730000;6.757730e-01
174;1.740000;4.595300e-01
175;1.750000;2.781295e-01
176;1.760000;3.167673e-01
177;1.770000;3.006608e-01
178;1.780000;4.732186e-01
179;1.790000;9.063289e-01
180;1.800000;1.060515e+00
181;1.810000;1.421951e+00
182;1.820000;1.118256e+00
183;1.830000;1.399988e+00
184;1.840000;8.968857e-01
185;1.850000;6.856073e-01
186;1.860000;2.193096e-01
187;1.870000;1.628637e-01
188;1.880000;1.517517e-01
189;1.890000;3.082438e-01
190;1.900000;3.112193e-01
191;1.910000;3.071295e-01
192;1.920000;7.183506e-01
193;1.930000;1.174791e+00
194;1.940000;2.033429e+00
195;1.950000;2.337646e+00
196;1.960000;2.680705e+00
197;1.970000;2.123593e+00
198;1.980000;1.372566e+00
199;1.990000;6.369645e-01
200;2.000000;3.378449e-01
201;2.010000;2.837207e-01
202;2.020000;3.041741e-01
203;2.030000;3.132815e-01
204;2.040000;2.959566e-01
205;2.050000;2.398850e-01
206;2.060000;1.990353e-01
207;2.070000;1.451774e-01
208;2.080000;6.966090e-01
209;2.090000;1.147666e+00
210;2.100000;1.235335e+00
211;2.110000;7.593200e-01
212;2.120000;4.727537e-01
213;2.130000;4.304402e-01
214;2.140000;3.038859e-01
215;2.150000;1.976939e-01
216;2.160000;1.986345e-01
217;2.170000;1.953713e-01
218;2.180000;1.701639e-01
219;2.190000;1.388374e-01
220;2.200000;1.511465e-01
221;2.210000;1.592164e-01
222;2.220000;1.531988e-01
223;2.230000;3.785284e-01
224;2.240000;5.972747e-01
225;2.250000;8.868151e-01
226;2.260000;1.134226e+00
227;2.270000;1.469840e+00
228;2.280000;1.757144e+00
229;2.290000;1.371256e+00
230;2.300000;1.359822e+00
231;2.310000;1.051681e+00
232;2.320000;1.125169e+00
233;2.330000;6.111602e-01
234;2.340000;5.016221e-01
235;2.350000;4.036130e-01
236;2.360000;4.553363e-01
237;2.370000;3.369001e-01
238;2.380000;4.571599e-01
239;2.390000;4.322232e-01
240;2.400000;3.770177e-01
241;2.410000;3.193062e-01
242;2.420000;2.917618e-01
243;2.430000;8.552693e-01
244;2.440000;1.498984e+00
245;2.450000;1.767646e+00
246;2.460000;1.635194e+00
247;2.470000;1.065600e+00
248;2.480000;1.245422e+00
249;2.490000;8.374650e-01
250;2.500000;9.533241e-01
251;2.510000;8.096905e-01
252;2.520000;8.733373e-01
253;2.530000;7.174771e-01
254;2.540000;9.408975e-01
255;2.550000;1.426071e+00
256;2.560000;1.734563e+00
257;2.570000;1.293606e+00
258;2.580000;1.132408e+00
259;2.590000;6.881497e-01
260;2.600000;8.512342e-01
261;2.610000;5.576783e-01
262;2.620000;5.503150e-01
263;2.630000;3.677665e-01
264;2.640000;3.270491e-01
265;2.650000;3.636360e-01
266;2.660000;2.419248e-01
267;2.670000;2.280465e-01
268;2.680000;2.093517e-01
269;2.690000;1.787391e-01
270;2.700000;1.155067e-01
271;2.710000;1.570338e-01
