frameIndex;frameTime;pcm_loudness_sma
0;0.000000;9.228125e-01
1;0.010000;6.746442e-01
2;0.020000;6.202508e-01
3;0.030000;4.767077e-01
4;0.040000;5.391842e-01
5;0.050000;6.167665e-01
6;0.060000;8.164646e-01
7;0.070000;1.163370e+00
8;0.080000;1.390894e+00
9;0.090000;1.509715e+00
10;0.100000;1.410502e+00
11;0.110000;1.320632e+00
12;0.120000;1.289861e+00
13;0.130000;1.232612e+00
14;0.140000;1.297187e+00
15;0.150000;9.950815e-01
16;0.160000;9.184392e-01
17;0.170000;7.613931e-01
18;0.180000;8.780957e-01
19;0.190000;1.206392e+00
20;0.200000;1.289320e+00
21;0.210000;1.229572e+00
22;0.220000;8.713275e-01
23;0.230000;6.428545e-01
24;0.240000;7.792323e-01
25;0.250000;8.763952e-01
26;0.260000;1.027496e+00
27;0.270000;1.085075e+00
28;0.280000;9.138298e-01
29;0.290000;9.073064e-01
30;0.300000;8.658910e-01
31;0.310000;1.272928e+00
32;0.320000;1.235671e+00
33;0.330000;1.881744e+00
34;0.340000;1.545591e+00
35;0.350000;1.311509e+00
36;0.360000;5.360671e-01
37;0.370000;8.739975e-01
38;0.380000;1.168220e+00
39;0.390000;1.276079e+00
40;0.400000;1.492581e+00
41;0.410000;2.041017e+00
42;0.420000;2.064357e+00
43;0.430000;2.201326e+00
44;0.440000;1.883074e+00
45;0.450000;2.309870e+00
46;0.460000;1.909639e+00
47;0.470000;1.590024e+00
48;0.480000;1.160025e+00
49;0.490000;1.118279e+00
50;0.500000;1.081635e+00
51;0.510000;8.196718e-01
52;0.520000;4.264151e-01
53;0.530000;3.172844e-01
54;0.540000;6.593984e-01
55;0.550000;1.205945e+00
56;0.560000;1.413408e+00
57;0.570000;1.635354e+00
58;0.580000;1.728773e+00
59;0.590000;1.547722e+00
60;0.600000;1.017652e+00
61;0.610000;7.620373e-01
62;0.620000;6.952968e-01
63;0.630000;6.616024e-01
64;0.640000;5.541873e-01
65;0.650000;7.809747e-01
66;0.660000;1.286412e+00
