frameIndex;frameTime;pcm_loudness_sma
0;0.000000;9.903040e-01
1;0.010000;1.387347e+00
2;0.020000;1.469379e+00
3;0.030000;9.027176e-01
4;0.040000;8.140410e-01
5;0.050000;1.082213e+00
6;0.060000;1.273261e+00
7;0.070000;1.276368e+00
8;0.080000;1.103740e+00
9;0.090000;1.051811e+00
10;0.100000;7.692695e-01
11;0.110000;6.605113e-01
12;0.120000;6.718587e-01
13;0.130000;8.296708e-01
14;0.140000;9.290641e-01
15;0.150000;1.115352e+00
16;0.160000;1.203208e+00
17;0.170000;1.379042e+00
18;0.180000;1.533084e+00
19;0.190000;1.490964e+00
20;0.200000;1.403172e+00
21;0.210000;9.030226e-01
22;0.220000;7.007129e-01
23;0.230000;4.517745e-01
24;0.240000;3.697706e-01
25;0.250000;2.421452e-01
26;0.260000;1.501532e-01
27;0.270000;5.525059e-02
28;0.280000;6.223728e-02
29;0.290000;4.561542e-02
30;0.300000;5.870543e-02
31;0.310000;4.678177e-02
32;0.320000;9.531676e-02
33;0.330000;3.628450e-01
34;0.340000;5.111122e-01
35;0.350000;1.162552e+00
36;0.360000;1.243386e+00
37;0.370000;1.415452e+00
38;0.380000;8.850675e-01
39;0.390000;1.003221e+00
40;0.400000;1.171988e+00
41;0.410000;1.293457e+00
42;0.420000;1.052764e+00
43;0.430000;6.040472e-01
44;0.440000;5.664105e-01
45;0.450000;4.462862e-01
46;0.460000;8.553784e-01
47;0.470000;9.631168e-01
48;0.480000;1.267703e+00
49;0.490000;1.136551e+00
50;0.500000;1.028539e+00
51;0.510000;1.089848e+00
52;0.520000;8.748770e-01
53;0.530000;1.089460e+00
54;0.540000;6.367512e-01
55;0.550000;9.488612e-01
56;0.560000;4.776081e-01
57;0.570000;6.230572e-01
58;0.580000;3.232133e-01
59;0.590000;3.296809e-01
60;0.600000;2.290813e-01
61;0.610000;1.513596e-01
62;0.620000;1.973130e-01
63;0.630000;2.156443e-01
64;0.640000;2.400309e-01
65;0.650000;2.770269e-01
66;0.660000;3.105983e-01
67;0.670000;3.165580e-01
68;0.680000;2.934538e-01
69;0.690000;2.694838e-01
70;0.700000;2.436359e-01
71;0.710000;2.137549e-01
72;0.720000;1.191824e-01
73;0.730000;2.184276e-01
74;0.740000;2.936684e-01
75;0.750000;3.221233e-01
76;0.760000;2.122204e-01
77;0.770000;1.696828e-01
78;0.780000;1.757874e-01
79;0.790000;1.729611e-01
80;0.800000;1.102939e-01
81;0.810000;6.671535e-02
82;0.820000;6.374974e-02
83;0.830000;7.366405e-02
84;0.840000;8.416776e-02
85;0.850000;7.471915e-02
86;0.860000;6.657269e-02
87;0.870000;5.223924e-02
88;0.880000;4.238658e-02
89;0.890000;3.415112e-02
90;0.900000;1.244351e-01
91;0.910000;5.090547e-01
92;0.920000;8.658331e-01
93;0.930000;1.070903e+00
94;0.940000;9.581880e-01
95;0.950000;6.831925e-01
96;0.960000;8.521443e-01
97;0.970000;7.790759e-01
98;0.980000;1.029525e+00
99;0.990000;9.760780e-01
100;1.000000;7.889051e-01
101;1.010000;7.593206e-01
102;1.020000;6.496708e-01
103;1.030000;7.375666e-01
104;1.040000;6.226103e-01
105;1.050000;5.749293e-01
106;1.060000;5.939545e-01
107;1.070000;6.315743e-01
108;1.080000;6.231778e-01
109;1.090000;6.325609e-01
110;1.100000;6.013935e-01
111;1.110000;5.212756e-01
112;1.120000;5.978906e-01
113;1.130000;1.088941e+00
114;1.140000;1.114520e+00
115;1.150000;1.147834e+00
116;1.160000;6.509997e-01
117;1.170000;7.522371e-01
118;1.180000;7.827454e-01
119;1.190000;1.054862e+00
120;1.200000;9.519563e-01
121;1.210000;1.019745e+00
122;1.220000;7.325559e-01
123;1.230000;1.121131e+00
124;1.240000;1.018176e+00
125;1.250000;1.099913e+00
126;1.260000;6.702455e-01
127;1.270000;5.007265e-01
128;1.280000;4.434254e-01
129;1.290000;4.269863e-01
130;1.300000;4.087699e-01
131;1.310000;3.578686e-01
132;1.320000;3.312463e-01
133;1.330000;3.308901e-01
134;1.340000;3.063243e-01
135;1.350000;5.640281e-01
136;1.360000;6.393756e-01
137;1.370000;9.703502e-01
138;1.380000;8.175011e-01
139;1.390000;9.400594e-01
140;1.400000;1.171589e+00
141;1.410000;1.558257e+00
142;1.420000;1.543007e+00
143;1.430000;1.099422e+00
144;1.440000;5.717908e-01
145;1.450000;3.642944e-01
146;1.460000;1.549399e-01
147;1.470000;1.770957e-01
148;1.480000;2.183876e-01
149;1.490000;3.422097e-01
150;1.500000;3.595314e-01
151;1.510000;5.393212e-01
152;1.520000;5.755207e-01
153;1.530000;8.645471e-01
154;1.540000;9.042609e-01
155;1.550000;9.146388e-01
156;1.560000;7.868794e-01
157;1.570000;8.798304e-01
158;1.580000;7.770445e-01
159;1.590000;7.651616e-01
160;1.600000;4.039390e-01
161;1.610000;3.069344e-01
162;1.620000;7.551461e-02
163;1.630000;7.938752e-02
164;1.640000;8.342447e-02
165;1.650000;8.120013e-02
166;1.660000;5.043767e-02
167;1.670000;1.919617e-01
168;1.680000;5.316529e-01
169;1.690000;7.762427e-01
170;1.700000;9.227066e-01
171;1.710000;1.058676e+00
172;1.720000;9.682252e-01
173;1.730000;1.020167e+00
174;1.740000;9.794083e-01
175;1.750000;1.146723e+00
176;1.760000;1.419353e+00
177;1.770000;1.521918e+00
178;1.780000;1.584658e+00
179;1.790000;1.373369e+00
180;1.800000;1.287897e+00
181;1.810000;1.302485e+00
182;1.820000;1.659982e+00
183;1.830000;1.733512e+00
184;1.840000;1.493847e+00
185;1.850000;8.924074e-01
186;1.860000;4.673170e-01
187;1.870000;3.591935e-01
188;1.880000;2.195535e-01
189;1.890000;8.781561e-02
190;1.900000;5.088116e-02
191;1.910000;3.579986e-02
192;1.920000;6.165889e-02
193;1.930000;5.118501e-02
194;1.940000;1.068241e-01
195;1.950000;3.319623e-01
196;1.960000;5.772344e-01
197;1.970000;7.493986e-01
198;1.980000;9.938075e-01
199;1.990000;1.445176e+00
200;2.000000;1.283769e+00
201;2.010000;1.211379e+00
202;2.020000;8.931111e-01
203;2.030000;1.699981e+00
204;2.040000;1.563530e+00
205;2.050000;1.304156e+00
206;2.060000;6.261042e-01
207;2.070000;6.956618e-01
208;2.080000;9.952555e-01
209;2.090000;1.108393e+00
210;2.100000;1.292733e+00
211;2.110000;1.258034e+00
212;2.120000;1.346113e+00
213;2.130000;1.008945e+00
214;2.140000;9.945019e-01
215;2.150000;7.061486e-01
216;2.160000;7.336995e-01
217;2.170000;5.686658e-01
218;2.180000;5.652607e-01
219;2.190000;3.523138e-01
220;2.200000;1.900436e-01
221;2.210000;2.745062e-01
222;2.220000;6.232039e-01
223;2.230000;1.022605e+00
224;2.240000;1.173268e+00
225;2.250000;1.700884e+00
226;2.260000;1.633856e+00
227;2.270000;1.705565e+00
228;2.280000;1.508898e+00
229;2.290000;1.215014e+00
230;2.300000;8.408341e-01
231;2.310000;4.508061e-01
232;2.320000;5.377252e-01
233;2.330000;6.326112e-01
234;2.340000;3.575207e-01
235;2.350000;2.570406e-01
236;2.360000;3.103888e-01
237;2.370000;9.723400e-01
238;2.380000;1.138756e+00
239;2.390000;1.744697e+00
240;2.400000;1.475837e+00
241;2.410000;2.095705e+00
242;2.420000;1.549741e+00
243;2.430000;1.614281e+00
244;2.440000;1.532843e+00
245;2.450000;1.567142e+00
246;2.460000;1.298640e+00
247;2.470000;1.221073e+00
248;2.480000;1.595343e+00
249;2.490000;1.959597e+00
250;2.500000;1.956443e+00
251;2.510000;1.695708e+00
252;2.520000;1.697563e+00
253;2.530000;1.283549e+00
254;2.540000;1.529512e+00
255;2.550000;1.041671e+00
256;2.560000;1.687692e+00
257;2.570000;1.350948e+00
258;2.580000;2.178308e+00
259;2.590000;1.440829e+00
260;2.600000;1.657045e+00
261;2.610000;1.115764e+00
262;2.620000;1.085380e+00
263;2.630000;9.590240e-01
264;2.640000;1.140735e+00
265;2.650000;1.152405e+00
266;2.660000;8.301174e-01
267;2.670000;5.198377e-01
268;2.680000;5.511380e-01
269;2.690000;5.186901e-01
270;2.700000;3.048049e-01
271;2.710000;1.314945e-01
272;2.720000;1.471414e-01
273;2.730000;1.189821e-01
274;2.740000;1.097331e-01
275;2.750000;6.683704e-02
276;2.760000;1.495205e-01
277;2.770000;2.768521e-01
278;2.780000;6.459041e-01
279;2.790000;7.369907e-01
280;2.800000;1.181210e+00
281;2.810000;1.106812e+00
282;2.820000;1.227002e+00
283;2.830000;7.357319e-01
284;2.840000;5.953535e-01
285;2.850000;4.708401e-01
286;2.860000;3.712209e-01
287;2.870000;3.141067e-01
288;2.880000;1.887757e-01
289;2.890000;2.101413e-01
290;2.900000;1.916267e-01
291;2.910000;2.144380e-01
292;2.920000;2.293977e-01
293;2.930000;1.843574e-01
294;2.940000;1.707341e-01
295;2.950000;3.297476e-01
296;2.960000;3.785072e-01
297;2.970000;7.265756e-01
298;2.980000;1.330073e+00
299;2.990000;1.322032e+00
300;3.000000;1.724298e+00
301;3.010000;1.188073e+00
302;3.020000;1.417798e+00
303;3.030000;8.653188e-01
304;3.040000;7.926947e-01
305;3.050000;7.316179e-01
306;3.060000;5.396666e-01
307;3.070000;4.467122e-01
308;3.080000;2.366208e-01
309;3.090000;1.922709e-01
310;3.100000;1.334622e-01
311;3.110000;9.934733e-02
312;3.120000;9.095579e-02
313;3.130000;1.596211e-01
314;3.140000;3.263181e-01
315;3.150000;5.977071e-01
316;3.160000;9.376840e-01
317;3.170000;9.450186e-01
318;3.180000;1.202915e+00
319;3.190000;1.030633e+00
320;3.200000;1.092081e+00
321;3.210000;7.436770e-01
322;3.220000;5.674249e-01
323;3.230000;4.805167e-01
324;3.240000;4.162706e-01
325;3.250000;4.387197e-01
326;3.260000;3.209275e-01
327;3.270000;3.030298e-01
328;3.280000;2.145853e-01
329;3.290000;4.207993e-01
330;3.300000;7.438547e-01
331;3.310000;1.249673e+00
332;3.320000;1.454570e+00
333;3.330000;1.338815e+00
334;3.340000;1.217726e+00
335;3.350000;1.020447e+00
336;3.360000;8.576819e-01
337;3.370000;8.856528e-01
338;3.380000;1.035019e+00
339;3.390000;1.355117e+00
340;3.400000;1.526583e+00
341;3.410000;1.247847e+00
342;3.420000;1.056120e+00
343;3.430000;8.539594e-01
344;3.440000;9.272258e-01
345;3.450000;8.247654e-01
346;3.460000;5.327836e-01
347;3.470000;4.644369e-01
348;3.480000;4.248013e-01
349;3.490000;3.434103e-01
350;3.500000;4.446931e-01
351;3.510000;6.637217e-01
352;3.520000;9.744720e-01
353;3.530000;7.889454e-01
354;3.540000;1.082698e+00
355;3.550000;8.608313e-01
356;3.560000;8.290873e-01
357;3.570000;3.040249e-01
358;3.580000;1.070258e+00
359;3.590000;1.378388e+00
360;3.600000;1.957336e+00
361;3.610000;1.651660e+00
362;3.620000;1.536399e+00
363;3.630000;1.057583e+00
364;3.640000;4.756790e-01
365;3.650000;4.248563e-01
366;3.660000;4.537834e-01
367;3.670000;6.843918e-01
368;3.680000;6.905026e-01
369;3.690000;1.254133e+00
370;3.700000;1.256304e+00
371;3.710000;1.532724e+00
372;3.720000;1.102489e+00
373;3.730000;8.726550e-01
374;3.740000;9.558740e-01
375;3.750000;7.443118e-01
376;3.760000;1.091184e+00
377;3.770000;7.331398e-01
378;3.780000;6.824588e-01
379;3.790000;4.019139e-01
380;3.800000;4.146870e-01
381;3.810000;3.864238e-01
382;3.820000;5.177578e-01
383;3.830000;6.704013e-01
384;3.840000;9.392201e-01
385;3.850000;1.215688e+00
386;3.860000;1.104541e+00
387;3.870000;1.130679e+00
388;3.880000;7.098531e-01
389;3.890000;7.962243e-01
390;3.900000;5.781512e-01
391;3.910000;5.700703e-01
392;3.920000;2.953891e-01
393;3.930000;1.405114e-01
394;3.940000;8.882103e-02
395;3.950000;6.830657e-02
396;3.960000;4.415048e-02
397;3.970000;3.916671e-02
398;3.980000;8.843748e-02
399;3.990000;2.275109e-01
