frameIndex;frameTime;pcm_loudness_sma
0;0.000000;5.019329e-01
1;0.010000;3.375974e-01
2;0.020000;1.627703e-01
3;0.030000;5.160037e-02
4;0.040000;4.723706e-02
5;0.050000;4.821657e-02
6;0.060000;2.455442e-01
7;0.070000;5.181620e-01
8;0.080000;1.104591e+00
9;0.090000;1.021342e+00
10;0.100000;1.171703e+00
11;0.110000;1.038157e+00
12;0.120000;1.326691e+00
13;0.130000;1.144330e+00
14;0.140000;1.363655e+00
15;0.150000;1.238295e+00
16;0.160000;1.187620e+00
17;0.170000;8.401406e-01
18;0.180000;1.009642e+00
19;0.190000;1.141252e+00
20;0.200000;1.398893e+00
21;0.210000;1.421632e+00
22;0.220000;1.219392e+00
23;0.230000;6.817024e-01
24;0.240000;3.773142e-01
25;0.250000;3.348683e-01
26;0.260000;3.188250e-01
27;0.270000;1.695156e-01
28;0.280000;9.264883e-02
29;0.290000;4.965578e-02
30;0.300000;4.268420e-02
31;0.310000;9.244838e-02
32;0.320000;1.830564e-01
33;0.330000;2.824481e-01
34;0.340000;3.530481e-01
35;0.350000;5.673460e-01
36;0.360000;6.197559e-01
37;0.370000;6.111876e-01
38;0.380000;5.360754e-01
39;0.390000;4.582704e-01
40;0.400000;3.343958e-01
41;0.410000;1.120282e-01
42;0.420000;2.067453e-02
43;0.430000;3.030907e-02
44;0.440000;3.907577e-02
45;0.450000;3.709472e-02
46;0.460000;2.885926e-02
47;0.470000;9.458683e-02
48;0.480000;1.939492e-01
49;0.490000;9.808436e-01
50;0.500000;1.514436e+00
51;0.510000;1.483475e+00
52;0.520000;1.165432e+00
53;0.530000;5.757790e-01
54;0.540000;9.408386e-01
55;0.550000;1.125468e+00
56;0.560000;1.455057e+00
57;0.570000;1.222843e+00
58;0.580000;1.094413e+00
59;0.590000;1.106996e+00
60;0.600000;1.258255e+00
61;0.610000;1.043176e+00
62;0.620000;1.022991e+00
63;0.630000;9.253745e-01
64;0.640000;9.716275e-01
65;0.650000;1.129412e+00
66;0.660000;1.070191e+00
67;0.670000;9.152288e-01
68;0.680000;6.417959e-01
69;0.690000;6.088161e-01
70;0.700000;4.439850e-01
71;0.710000;2.156301e-01
72;0.720000;5.792324e-02
73;0.730000;3.442600e-02
74;0.740000;7.888948e-02
75;0.750000;9.903272e-02
76;0.760000;1.301252e-01
77;0.770000;1.658211e-01
78;0.780000;1.855826e-01
79;0.790000;2.065911e-01
80;0.800000;1.617854e-01
81;0.810000;2.471808e-01
82;0.820000;2.590772e-01
83;0.830000;2.311381e-01
84;0.840000;1.541647e-01
85;0.850000;8.370047e-02
86;0.860000;1.709519e-01
87;0.870000;1.889378e-01
88;0.880000;2.142920e-01
89;0.890000;2.055494e-01
90;0.900000;1.474722e-01
91;0.910000;1.844750e-01
92;0.920000;1.324166e-01
93;0.930000;1.697977e-01
94;0.940000;1.240173e-01
95;0.950000;1.549075e-01
96;0.960000;1.560798e-01
97;0.970000;1.681183e-01
98;0.980000;1.247289e-01
99;0.990000;8.146141e-02
100;1.000000;5.374633e-02
101;1.010000;3.436169e-02
102;1.020000;4.851539e-02
103;1.030000;4.761538e-02
104;1.040000;6.129770e-02
105;1.050000;1.199717e-01
106;1.060000;3.628537e-01
107;1.070000;5.087578e-01
108;1.080000;6.384346e-01
109;1.090000;8.360450e-01
110;1.100000;8.567663e-01
111;1.110000;8.937640e-01
112;1.120000;6.925114e-01
113;1.130000;5.690713e-01
114;1.140000;1.404188e+00
115;1.150000;1.353931e+00
116;1.160000;1.636566e+00
117;1.170000;1.178762e+00
118;1.180000;1.327337e+00
119;1.190000;1.455700e+00
120;1.200000;1.271256e+00
121;1.210000;1.300030e+00
122;1.220000;9.870154e-01
123;1.230000;7.251127e-01
124;1.240000;4.556839e-01
125;1.250000;3.935179e-01
126;1.260000;2.390670e-01
127;1.270000;2.277458e-01
128;1.280000;1.684335e-01
129;1.290000;1.792637e-01
130;1.300000;1.768972e-01
131;1.310000;1.733601e-01
132;1.320000;1.559247e-01
133;1.330000;1.160801e-01
134;1.340000;9.748280e-02
135;1.350000;9.959134e-02
136;1.360000;2.249701e-01
137;1.370000;4.032528e-01
138;1.380000;8.122570e-01
139;1.390000;1.002159e+00
140;1.400000;9.934654e-01
141;1.410000;8.626198e-01
142;1.420000;5.764526e-01
143;1.430000;8.228725e-01
144;1.440000;1.051020e+00
145;1.450000;1.596631e+00
146;1.460000;1.437454e+00
147;1.470000;1.339855e+00
148;1.480000;7.521684e-01
149;1.490000;6.769589e-01
150;1.500000;3.644166e-01
151;1.510000;3.621682e-01
152;1.520000;6.405145e-01
153;1.530000;9.653934e-01
154;1.540000;9.813497e-01
155;1.550000;7.776764e-01
156;1.560000;6.323983e-01
157;1.570000;8.254051e-01
158;1.580000;7.600510e-01
159;1.590000;5.954032e-01
160;1.600000;3.986020e-01
161;1.610000;2.158076e-01
162;1.620000;9.701385e-02
163;1.630000;2.828999e-01
164;1.640000;6.146031e-01
165;1.650000;6.596565e-01
166;1.660000;5.261677e-01
167;1.670000;4.772725e-01
168;1.680000;7.593946e-01
169;1.690000;1.529050e+00
170;1.700000;1.309382e+00
171;1.710000;1.703070e+00
172;1.720000;1.187902e+00
173;1.730000;1.544079e+00
174;1.740000;1.304503e+00
175;1.750000;1.625367e+00
176;1.760000;1.373995e+00
177;1.770000;1.034496e+00
178;1.780000;8.083480e-01
179;1.790000;1.319335e+00
180;1.800000;1.640510e+00
181;1.810000;1.925465e+00
182;1.820000;1.660686e+00
183;1.830000;1.540012e+00
184;1.840000;9.126884e-01
185;1.850000;5.736794e-01
186;1.860000;2.362243e-01
187;1.870000;1.570349e-01
188;1.880000;1.103346e-01
189;1.890000;1.170613e-01
190;1.900000;9.669616e-02
191;1.910000;9.219768e-02
192;1.920000;1.783327e-01
193;1.930000;1.986978e-01
194;1.940000;2.552977e-01
195;1.950000;3.380938e-01
196;1.960000;3.359638e-01
197;1.970000;3.276548e-01
198;1.980000;1.676627e-01
199;1.990000;2.463298e-01
200;2.000000;4.554118e-01
201;2.010000;7.822189e-01
202;2.020000;8.836117e-01
203;2.030000;7.281961e-01
204;2.040000;8.296797e-01
205;2.050000;8.594821e-01
206;2.060000;9.833356e-01
207;2.070000;8.789585e-01
208;2.080000;9.494953e-01
209;2.090000;8.683603e-01
210;2.100000;6.536230e-01
211;2.110000;5.265191e-01
212;2.120000;6.379710e-01
213;2.130000;8.265160e-01
214;2.140000;8.357072e-01
215;2.150000;8.516412e-01
216;2.160000;1.076559e+00
217;2.170000;1.395205e+00
218;2.180000;1.751875e+00
219;2.190000;1.441975e+00
220;2.200000;1.333143e+00
221;2.210000;1.153190e+00
222;2.220000;1.310000e+00
223;2.230000;1.120908e+00
224;2.240000;9.607822e-01
225;2.250000;9.439556e-01
226;2.260000;8.602626e-01
227;2.270000;6.025670e-01
228;2.280000;2.275082e-01
229;2.290000;2.228995e-01
230;2.300000;1.589836e-01
231;2.310000;2.671988e-01
232;2.320000;3.095553e-01
233;2.330000;3.046183e-01
234;2.340000;2.542903e-01
235;2.350000;1.642145e-01
236;2.360000;1.864866e-01
237;2.370000;1.982442e-01
238;2.380000;2.092530e-01
239;2.390000;2.555291e-01
240;2.400000;2.896936e-01
241;2.410000;2.910764e-01
242;2.420000;2.753846e-01
243;2.430000;2.258158e-01
244;2.440000;2.795943e-01
245;2.450000;2.607387e-01
246;2.460000;2.802043e-01
247;2.470000;1.679225e-01
248;2.480000;1.705431e-01
249;2.490000;8.632255e-02
250;2.500000;6.297452e-02
251;2.510000;3.757412e-02
252;2.520000;6.209758e-02
253;2.530000;7.670081e-02
254;2.540000;7.016118e-01
255;2.550000;1.425441e+00
256;2.560000;2.128083e+00
257;2.570000;2.083462e+00
258;2.580000;1.976387e+00
259;2.590000;2.154649e+00
260;2.600000;2.117352e+00
261;2.610000;2.152239e+00
262;2.620000;1.890747e+00
263;2.630000;1.798592e+00
264;2.640000;1.697915e+00
265;2.650000;1.733162e+00
266;2.660000;1.505693e+00
267;2.670000;1.694509e+00
268;2.680000;1.475385e+00
269;2.690000;1.939020e+00
270;2.700000;1.940637e+00
