frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.710932e+00
1;0.010000;2.026488e+00
2;0.020000;1.580212e+00
3;0.030000;2.056611e+00
4;0.040000;1.291724e+00
5;0.050000;1.520566e+00
6;0.060000;9.632823e-01
7;0.070000;1.271954e+00
8;0.080000;1.168593e+00
9;0.090000;1.616325e+00
10;0.100000;1.303342e+00
11;0.110000;9.999192e-01
12;0.120000;5.195104e-01
13;0.130000;6.487415e-01
14;0.140000;9.526510e-01
15;0.150000;1.136160e+00
16;0.160000;1.634011e+00
17;0.170000;1.530654e+00
18;0.180000;1.432943e+00
19;0.190000;9.339147e-01
20;0.200000;7.251621e-01
21;0.210000;6.914169e-01
22;0.220000;4.018963e-01
23;0.230000;3.605450e-01
24;0.240000;3.872322e-01
25;0.250000;3.595090e-01
26;0.260000;4.323142e-01
27;0.270000;3.099738e-01
28;0.280000;5.620569e-01
29;0.290000;4.996561e-01
30;0.300000;5.831255e-01
31;0.310000;3.094504e-01
32;0.320000;3.550544e-01
33;0.330000;4.638656e-01
34;0.340000;5.588724e-01
35;0.350000;8.183050e-01
36;0.360000;9.597774e-01
37;0.370000;9.200854e-01
38;0.380000;6.204956e-01
39;0.390000;3.461215e-01
40;0.400000;4.419762e-01
41;0.410000;7.113273e-01
42;0.420000;9.631100e-01
43;0.430000;1.354073e+00
44;0.440000;1.625358e+00
45;0.450000;1.633530e+00
46;0.460000;1.366928e+00
47;0.470000;1.180832e+00
48;0.480000;1.246555e+00
49;0.490000;1.473753e+00
50;0.500000;1.114556e+00
51;0.510000;7.848271e-01
52;0.520000;3.716358e-01
53;0.530000;6.117071e-01
54;0.540000;8.978590e-01
55;0.550000;1.326950e+00
56;0.560000;1.426315e+00
57;0.570000;1.753415e+00
58;0.580000;1.224299e+00
59;0.590000;1.096878e+00
60;0.600000;1.042707e+00
61;0.610000;1.101697e+00
62;0.620000;1.515139e+00
63;0.630000;1.432591e+00
64;0.640000;1.449070e+00
65;0.650000;1.004985e+00
66;0.660000;6.821418e-01
67;0.670000;6.979329e-01
68;0.680000;6.059676e-01
69;0.690000;4.742403e-01
70;0.700000;3.361384e-01
71;0.710000;2.657720e-01
72;0.720000;4.359461e-01
73;0.730000;6.834229e-01
74;0.740000;8.799481e-01
75;0.750000;1.141250e+00
76;0.760000;1.343094e+00
77;0.770000;1.408680e+00
78;0.780000;1.093738e+00
79;0.790000;9.361837e-01
80;0.800000;8.505259e-01
81;0.810000;1.021901e+00
