frameIndex;frameTime;pcm_loudness_sma
0;0.000000;5.767943e-01
1;0.010000;7.815016e-01
2;0.020000;7.802709e-01
3;0.030000;7.279375e-01
4;0.040000;3.072507e-01
5;0.050000;2.476544e-01
6;0.060000;1.977572e-01
7;0.070000;2.792472e-01
8;0.080000;3.785899e-01
9;0.090000;5.315387e-01
10;0.100000;7.588693e-01
11;0.110000;6.664507e-01
12;0.120000;6.937506e-01
13;0.130000;5.000753e-01
14;0.140000;5.279241e-01
15;0.150000;4.888709e-01
16;0.160000;5.877032e-01
17;0.170000;5.581877e-01
18;0.180000;5.985265e-01
19;0.190000;5.225825e-01
20;0.200000;4.925069e-01
21;0.210000;3.695569e-01
22;0.220000;2.675494e-01
23;0.230000;1.664807e-01
24;0.240000;1.571705e-01
25;0.250000;2.718922e-01
26;0.260000;3.034591e-01
27;0.270000;2.541848e-01
28;0.280000;1.594149e-01
29;0.290000;1.136334e-01
30;0.300000;1.387328e-01
31;0.310000;1.048926e-01
32;0.320000;1.884205e-01
33;0.330000;1.701723e-01
34;0.340000;3.276046e-01
35;0.350000;1.233735e+00
36;0.360000;1.604753e+00
37;0.370000;1.577088e+00
38;0.380000;1.269235e+00
39;0.390000;1.786989e+00
40;0.400000;1.881063e+00
41;0.410000;1.522680e+00
42;0.420000;9.032095e-01
43;0.430000;1.115728e+00
44;0.440000;1.226283e+00
45;0.450000;1.244674e+00
46;0.460000;9.367309e-01
47;0.470000;7.704701e-01
48;0.480000;8.250487e-01
49;0.490000;1.118449e+00
50;0.500000;1.131788e+00
51;0.510000;1.220647e+00
52;0.520000;1.134981e+00
53;0.530000;1.139836e+00
54;0.540000;8.381929e-01
55;0.550000;6.714935e-01
56;0.560000;4.991644e-01
57;0.570000;4.208293e-01
58;0.580000;4.404260e-01
59;0.590000;1.564871e+00
60;0.600000;2.025436e+00
61;0.610000;2.633803e+00
62;0.620000;1.850792e+00
63;0.630000;1.633219e+00
64;0.640000;9.490264e-01
65;0.650000;6.472375e-01
66;0.660000;5.049657e-01
67;0.670000;5.486565e-01
68;0.680000;5.935839e-01
69;0.690000;6.056237e-01
70;0.700000;6.709955e-01
71;0.710000;7.571392e-01
72;0.720000;8.458381e-01
73;0.730000;1.054910e+00
74;0.740000;1.167329e+00
75;0.750000;1.212292e+00
76;0.760000;1.033229e+00
77;0.770000;8.815792e-01
78;0.780000;8.413948e-01
79;0.790000;7.659240e-01
80;0.800000;1.037480e+00
81;0.810000;7.642002e-01
82;0.820000;1.158757e+00
83;0.830000;1.100749e+00
84;0.840000;1.440740e+00
85;0.850000;1.055906e+00
86;0.860000;7.021356e-01
87;0.870000;8.379331e-01
88;0.880000;7.953553e-01
89;0.890000;7.951317e-01
90;0.900000;4.364732e-01
91;0.910000;3.962022e-01
92;0.920000;2.834603e-01
93;0.930000;2.047683e-01
94;0.940000;1.206602e-01
95;0.950000;2.938184e-01
96;0.960000;3.393555e-01
97;0.970000;6.314920e-01
98;0.980000;7.566792e-01
99;0.990000;7.448781e-01
100;1.000000;7.827365e-01
101;1.010000;5.900685e-01
102;1.020000;8.048345e-01
103;1.030000;7.409588e-01
104;1.040000;8.390689e-01
105;1.050000;5.978795e-01
106;1.060000;3.378333e-01
107;1.070000;1.553476e-01
108;1.080000;1.347909e-01
109;1.090000;1.328182e-01
110;1.100000;1.322938e-01
111;1.110000;8.838592e-02
112;1.120000;6.920219e-02
113;1.130000;7.519194e-02
114;1.140000;1.195525e-01
115;1.150000;8.138449e-01
116;1.160000;8.761820e-01
117;1.170000;9.593661e-01
118;1.180000;1.039429e+00
119;1.190000;1.742371e+00
120;1.200000;2.732204e+00
121;1.210000;2.912290e+00
122;1.220000;2.743862e+00
123;1.230000;2.097096e+00
124;1.240000;1.195212e+00
125;1.250000;1.004280e+00
126;1.260000;6.908743e-01
127;1.270000;6.301072e-01
128;1.280000;4.993109e-01
129;1.290000;5.022044e-01
130;1.300000;1.208471e+00
131;1.310000;1.769151e+00
132;1.320000;2.178070e+00
133;1.330000;1.911962e+00
134;1.340000;1.375513e+00
135;1.350000;1.300817e+00
136;1.360000;1.301851e+00
137;1.370000;1.221634e+00
138;1.380000;8.631560e-01
139;1.390000;5.267476e-01
140;1.400000;3.781952e-01
141;1.410000;3.053989e-01
142;1.420000;2.436890e-01
143;1.430000;1.378033e-01
144;1.440000;1.319075e-01
145;1.450000;1.181995e-01
146;1.460000;2.842679e-01
147;1.470000;3.940212e-01
148;1.480000;3.659273e-01
149;1.490000;7.326236e-01
150;1.500000;7.450013e-01
151;1.510000;1.242241e+00
152;1.520000;9.970583e-01
153;1.530000;8.887070e-01
154;1.540000;7.453149e-01
155;1.550000;6.295881e-01
156;1.560000;6.414728e-01
157;1.570000;3.880385e-01
158;1.580000;2.775987e-01
159;1.590000;2.480349e-01
160;1.600000;1.591934e-01
161;1.610000;1.249366e-01
162;1.620000;1.006526e-01
163;1.630000;1.191015e-01
164;1.640000;1.119793e-01
165;1.650000;1.260040e-01
166;1.660000;7.767720e-02
167;1.670000;1.018084e-01
168;1.680000;1.196968e-01
169;1.690000;1.182978e-01
170;1.700000;9.480777e-02
171;1.710000;6.799496e-02
172;1.720000;1.154033e-01
173;1.730000;1.141101e-01
174;1.740000;1.772175e-01
175;1.750000;1.394437e-01
176;1.760000;1.845063e-01
177;1.770000;1.707401e-01
178;1.780000;2.601883e-01
179;1.790000;2.286216e-01
180;1.800000;3.033855e-01
181;1.810000;2.155905e-01
182;1.820000;2.494560e-01
183;1.830000;2.988003e-01
184;1.840000;4.856630e-01
185;1.850000;5.969612e-01
186;1.860000;6.578023e-01
187;1.870000;7.050654e-01
188;1.880000;5.584000e-01
189;1.890000;6.183146e-01
190;1.900000;6.939861e-01
191;1.910000;8.668728e-01
192;1.920000;9.262088e-01
193;1.930000;8.565689e-01
194;1.940000;7.766843e-01
