frameIndex;frameTime;pcm_loudness_sma
0;0.000000;9.676721e-02
1;0.010000;7.869430e-02
2;0.020000;5.590731e-02
3;0.030000;4.278351e-02
4;0.040000;2.242395e-01
5;0.050000;2.727745e-01
6;0.060000;3.401137e-01
7;0.070000;3.311743e-01
8;0.080000;9.848089e-01
9;0.090000;1.612864e+00
10;0.100000;2.030796e+00
11;0.110000;2.161350e+00
12;0.120000;1.665691e+00
13;0.130000;1.152113e+00
14;0.140000;8.780344e-01
15;0.150000;6.802143e-01
16;0.160000;1.007191e+00
17;0.170000;7.373460e-01
18;0.180000;1.116640e+00
19;0.190000;9.892656e-01
20;0.200000;9.598610e-01
21;0.210000;6.416752e-01
22;0.220000;5.847996e-01
23;0.230000;6.710904e-01
24;0.240000;7.119133e-01
25;0.250000;6.291387e-01
26;0.260000;3.083073e-01
27;0.270000;4.457569e-01
28;0.280000;6.172887e-01
29;0.290000;7.399945e-01
30;0.300000;7.203493e-01
31;0.310000;5.595922e-01
32;0.320000;7.172697e-01
33;0.330000;1.182086e+00
34;0.340000;1.731449e+00
35;0.350000;2.227100e+00
36;0.360000;2.348832e+00
37;0.370000;2.325291e+00
38;0.380000;1.925368e+00
39;0.390000;1.299470e+00
40;0.400000;7.109044e-01
41;0.410000;3.170974e-01
42;0.420000;1.554871e-01
43;0.430000;6.591994e-02
44;0.440000;8.801115e-02
45;0.450000;1.723422e-01
46;0.460000;1.901468e-01
47;0.470000;1.672646e-01
48;0.480000;7.273290e-02
49;0.490000;6.285670e-02
50;0.500000;5.539868e-02
51;0.510000;7.452367e-02
52;0.520000;8.723006e-02
53;0.530000;1.280194e-01
54;0.540000;8.149924e-01
55;0.550000;1.353659e+00
56;0.560000;1.929621e+00
57;0.570000;1.465424e+00
58;0.580000;1.679712e+00
59;0.590000;1.733756e+00
60;0.600000;1.989571e+00
61;0.610000;1.557503e+00
62;0.620000;1.640830e+00
63;0.630000;1.913911e+00
64;0.640000;1.724324e+00
65;0.650000;1.255667e+00
66;0.660000;6.010803e-01
67;0.670000;4.912414e-01
68;0.680000;2.176999e-01
69;0.690000;9.712597e-02
70;0.700000;2.331167e-01
71;0.710000;4.111001e-01
72;0.720000;1.020526e+00
73;0.730000;1.200651e+00
74;0.740000;1.647253e+00
75;0.750000;1.890675e+00
76;0.760000;1.884282e+00
77;0.770000;1.715395e+00
78;0.780000;1.230227e+00
79;0.790000;1.434504e+00
80;0.800000;1.354505e+00
81;0.810000;1.159116e+00
82;0.820000;9.828393e-01
83;0.830000;7.261243e-01
84;0.840000;7.474416e-01
85;0.850000;3.723377e-01
86;0.860000;7.169514e-01
87;0.870000;1.012224e+00
88;0.880000;1.633825e+00
89;0.890000;1.813066e+00
90;0.900000;1.720535e+00
91;0.910000;1.250080e+00
92;0.920000;7.957444e-01
93;0.930000;5.359287e-01
94;0.940000;6.418816e-01
95;0.950000;7.819149e-01
96;0.960000;9.672816e-01
97;0.970000;1.155650e+00
98;0.980000;1.621056e+00
99;0.990000;1.817469e+00
100;1.000000;1.732574e+00
101;1.010000;1.250803e+00
102;1.020000;8.030314e-01
103;1.030000;4.802314e-01
104;1.040000;1.997151e-01
105;1.050000;1.283826e-01
106;1.060000;9.144812e-02
107;1.070000;4.403980e-02
108;1.080000;3.541543e-02
109;1.090000;1.529312e-01
110;1.100000;6.455019e-01
111;1.110000;1.246853e+00
112;1.120000;1.523525e+00
113;1.130000;1.368163e+00
114;1.140000;1.074429e+00
115;1.150000;7.718408e-01
116;1.160000;8.654892e-01
117;1.170000;1.057233e+00
118;1.180000;1.615974e+00
119;1.190000;1.592020e+00
120;1.200000;1.421074e+00
121;1.210000;1.100221e+00
122;1.220000;7.722278e-01
123;1.230000;6.921782e-01
124;1.240000;6.375546e-01
125;1.250000;8.678293e-01
126;1.260000;9.571066e-01
127;1.270000;9.147711e-01
128;1.280000;7.835949e-01
129;1.290000;5.084327e-01
130;1.300000;2.797637e-01
131;1.310000;9.816938e-02
132;1.320000;3.897727e-02
133;1.330000;3.593158e-02
134;1.340000;5.236505e-02
135;1.350000;4.283001e-02
136;1.360000;1.443819e-01
137;1.370000;2.789717e-01
138;1.380000;1.101274e+00
139;1.390000;1.332726e+00
140;1.400000;1.522381e+00
141;1.410000;1.332150e+00
142;1.420000;1.841155e+00
143;1.430000;2.119927e+00
144;1.440000;2.028303e+00
145;1.450000;1.724326e+00
146;1.460000;1.567334e+00
147;1.470000;1.344500e+00
148;1.480000;9.928439e-01
149;1.490000;8.692203e-01
150;1.500000;6.462725e-01
151;1.510000;4.736117e-01
152;1.520000;1.644636e-01
153;1.530000;8.031227e-02
154;1.540000;6.407658e-02
155;1.550000;4.490459e-02
156;1.560000;4.289519e-02
157;1.570000;7.195916e-02
158;1.580000;2.454623e-01
159;1.590000;5.508215e-01
160;1.600000;9.035044e-01
161;1.610000;9.163138e-01
162;1.620000;7.432484e-01
163;1.630000;8.337294e-01
164;1.640000;8.400947e-01
165;1.650000;1.036512e+00
166;1.660000;9.966793e-01
167;1.670000;9.085136e-01
168;1.680000;9.119762e-01
169;1.690000;1.305038e+00
170;1.700000;1.593132e+00
171;1.710000;1.815074e+00
172;1.720000;1.363263e+00
173;1.730000;1.272669e+00
174;1.740000;8.473310e-01
175;1.750000;6.358847e-01
176;1.760000;4.529933e-01
177;1.770000;5.451115e-01
178;1.780000;6.178584e-01
179;1.790000;7.085538e-01
180;1.800000;6.260224e-01
181;1.810000;5.482328e-01
182;1.820000;5.760508e-01
183;1.830000;9.157633e-01
184;1.840000;1.040530e+00
185;1.850000;1.116457e+00
186;1.860000;7.737301e-01
187;1.870000;5.513845e-01
188;1.880000;2.486744e-01
189;1.890000;1.317089e-01
190;1.900000;5.977932e-02
191;1.910000;5.911591e-02
192;1.920000;2.643025e-01
193;1.930000;5.695904e-01
194;1.940000;1.007670e+00
195;1.950000;1.147870e+00
196;1.960000;1.519258e+00
197;1.970000;1.522652e+00
198;1.980000;1.275635e+00
199;1.990000;7.144527e-01
200;2.000000;3.008847e-01
201;2.010000;1.928107e-01
202;2.020000;1.012281e-01
203;2.030000;6.003429e-02
204;2.040000;5.606898e-02
205;2.050000;3.838768e-01
206;2.060000;5.739484e-01
207;2.070000;8.686066e-01
208;2.080000;7.192712e-01
209;2.090000;6.567611e-01
210;2.100000;4.316685e-01
211;2.110000;2.825954e-01
212;2.120000;3.127263e-01
213;2.130000;6.902342e-01
214;2.140000;6.778924e-01
215;2.150000;9.280364e-01
216;2.160000;1.125911e+00
217;2.170000;1.374762e+00
218;2.180000;1.124802e+00
219;2.190000;5.098085e-01
220;2.200000;2.356526e-01
221;2.210000;8.271217e-02
222;2.220000;4.804401e-02
223;2.230000;1.589626e-01
224;2.240000;3.135612e-01
225;2.250000;3.653270e-01
226;2.260000;8.180473e-01
227;2.270000;1.582801e+00
228;2.280000;1.963601e+00
229;2.290000;2.059000e+00
230;2.300000;1.580385e+00
231;2.310000;1.873220e+00
232;2.320000;1.555283e+00
233;2.330000;1.679795e+00
234;2.340000;1.338940e+00
235;2.350000;1.289931e+00
236;2.360000;1.360098e+00
237;2.370000;1.763917e+00
238;2.380000;2.046252e+00
239;2.390000;1.537429e+00
240;2.400000;1.251993e+00
241;2.410000;1.255028e+00
242;2.420000;1.683726e+00
243;2.430000;1.373376e+00
244;2.440000;1.238467e+00
245;2.450000;8.772307e-01
246;2.460000;9.999835e-01
247;2.470000;9.206246e-01
248;2.480000;8.873380e-01
249;2.490000;1.063147e+00
250;2.500000;1.226602e+00
251;2.510000;1.747906e+00
252;2.520000;2.203233e+00
253;2.530000;2.350306e+00
254;2.540000;2.255046e+00
255;2.550000;2.015264e+00
256;2.560000;1.858916e+00
257;2.570000;1.962903e+00
258;2.580000;1.605367e+00
259;2.590000;1.479146e+00
260;2.600000;1.144789e+00
261;2.610000;1.302604e+00
262;2.620000;1.437253e+00
263;2.630000;1.529035e+00
264;2.640000;1.098922e+00
265;2.650000;1.120078e+00
266;2.660000;1.315136e+00
267;2.670000;1.843634e+00
268;2.680000;1.731429e+00
269;2.690000;1.320241e+00
270;2.700000;1.093018e+00
271;2.710000;8.798243e-01
272;2.720000;9.338140e-01
273;2.730000;6.615053e-01
274;2.740000;5.284542e-01
275;2.750000;4.681137e-01
276;2.760000;6.416855e-01
277;2.770000;9.675336e-01
278;2.780000;8.145125e-01
279;2.790000;7.796933e-01
280;2.800000;6.171713e-01
281;2.810000;1.220109e+00
282;2.820000;1.520019e+00
283;2.830000;1.343973e+00
284;2.840000;1.267320e+00
285;2.850000;1.221004e+00
286;2.860000;1.475611e+00
287;2.870000;1.350288e+00
288;2.880000;1.104449e+00
289;2.890000;9.822287e-01
290;2.900000;6.307462e-01
291;2.910000;6.232703e-01
292;2.920000;4.757014e-01
293;2.930000;5.351576e-01
294;2.940000;5.242392e-01
295;2.950000;7.105828e-01
296;2.960000;1.097574e+00
297;2.970000;1.682757e+00
298;2.980000;1.970875e+00
299;2.990000;2.249998e+00
300;3.000000;1.855545e+00
301;3.010000;1.844924e+00
302;3.020000;1.434831e+00
303;3.030000;1.842197e+00
304;3.040000;1.580368e+00
305;3.050000;1.604171e+00
306;3.060000;1.027341e+00
307;3.070000;7.710789e-01
308;3.080000;4.200521e-01
309;3.090000;3.641926e-01
310;3.100000;5.094919e-01
311;3.110000;7.535082e-01
312;3.120000;1.001987e+00
313;3.130000;1.511126e+00
314;3.140000;1.694695e+00
315;3.150000;1.752269e+00
316;3.160000;1.785921e+00
317;3.170000;1.813857e+00
318;3.180000;2.233261e+00
319;3.190000;1.954648e+00
320;3.200000;1.622193e+00
321;3.210000;8.576749e-01
322;3.220000;4.281601e-01
323;3.230000;1.946365e-01
324;3.240000;2.783760e-02
325;3.250000;9.619645e-02
326;3.260000;1.870149e-01
327;3.270000;3.248046e-01
328;3.280000;3.722758e-01
329;3.290000;3.257801e-01
330;3.300000;2.232912e-01
331;3.310000;2.058669e-01
332;3.320000;2.290570e-01
333;3.330000;2.716394e-01
334;3.340000;2.009392e-01
335;3.350000;1.659634e-01
336;3.360000;2.006575e-01
337;3.370000;1.841902e-01
338;3.380000;1.442855e-01
339;3.390000;5.661663e-02
340;3.400000;6.970709e-02
341;3.410000;7.959576e-02
342;3.420000;8.016842e-02
343;3.430000;6.010681e-02
344;3.440000;6.660006e-02
345;3.450000;4.965242e-02
346;3.460000;6.542199e-02
347;3.470000;4.904008e-02
348;3.480000;6.304899e-02
349;3.490000;3.028223e-01
350;3.500000;4.342853e-01
351;3.510000;8.202502e-01
352;3.520000;9.282343e-01
353;3.530000;1.568493e+00
354;3.540000;1.284367e+00
355;3.550000;1.376580e+00
356;3.560000;8.582302e-01
357;3.570000;9.740181e-01
358;3.580000;1.055271e+00
359;3.590000;1.040502e+00
360;3.600000;1.232500e+00
361;3.610000;7.324323e-01
362;3.620000;5.011967e-01
363;3.630000;1.009136e-01
364;3.640000;7.637593e-02
365;3.650000;9.478699e-02
366;3.660000;7.143670e-02
367;3.670000;6.767355e-02
368;3.680000;4.541624e-02
369;3.690000;3.848637e-02
370;3.700000;3.211908e-02
371;3.710000;7.421433e-02
372;3.720000;2.577327e-01
373;3.730000;4.027855e-01
374;3.740000;7.419836e-01
375;3.750000;1.159335e+00
376;3.760000;1.922090e+00
377;3.770000;2.258346e+00
378;3.780000;2.152198e+00
379;3.790000;2.183105e+00
380;3.800000;1.770429e+00
381;3.810000;1.342142e+00
382;3.820000;4.162875e-01
383;3.830000;1.236113e-01
384;3.840000;6.209721e-02
385;3.850000;5.026655e-02
386;3.860000;3.909932e-02
387;3.870000;4.465274e-02
