frameIndex;frameTime;pcm_loudness_sma
0;0.000000;4.042635e-01
1;0.010000;4.862060e-01
2;0.020000;7.598786e-01
3;0.030000;6.056006e-01
4;0.040000;6.770573e-01
5;0.050000;6.412550e-01
6;0.060000;6.971479e-01
7;0.070000;8.597942e-01
8;0.080000;7.255204e-01
9;0.090000;1.277234e+00
10;0.100000;1.177195e+00
11;0.110000;1.219196e+00
12;0.120000;6.137357e-01
13;0.130000;6.853752e-01
14;0.140000;6.402100e-01
15;0.150000;5.448710e-01
16;0.160000;6.321107e-01
17;0.170000;6.388053e-01
18;0.180000;1.049355e+00
19;0.190000;8.714676e-01
20;0.200000;1.008717e+00
21;0.210000;9.241853e-01
22;0.220000;1.186894e+00
23;0.230000;1.212103e+00
24;0.240000;9.238665e-01
25;0.250000;9.442385e-01
26;0.260000;7.993992e-01
27;0.270000;8.632956e-01
28;0.280000;4.512628e-01
29;0.290000;3.761627e-01
30;0.300000;4.340297e-01
31;0.310000;7.100554e-01
32;0.320000;1.032018e+00
33;0.330000;1.233587e+00
34;0.340000;9.326274e-01
35;0.350000;1.122489e+00
36;0.360000;9.720092e-01
37;0.370000;1.207842e+00
38;0.380000;7.372261e-01
39;0.390000;6.371787e-01
40;0.400000;4.791346e-01
41;0.410000;4.215271e-01
42;0.420000;2.582611e-01
43;0.430000;1.224275e-01
44;0.440000;1.304504e-01
45;0.450000;1.315888e-01
46;0.460000;1.541898e-01
47;0.470000;2.654643e-01
48;0.480000;3.770008e-01
49;0.490000;5.691496e-01
50;0.500000;9.570448e-01
51;0.510000;1.409487e+00
52;0.520000;1.679853e+00
53;0.530000;1.702317e+00
54;0.540000;1.132327e+00
55;0.550000;6.665753e-01
56;0.560000;2.124418e-01
57;0.570000;2.877171e-01
58;0.580000;3.377612e-01
59;0.590000;2.168453e-01
60;0.600000;2.142182e-01
61;0.610000;4.234420e-01
62;0.620000;9.118848e-01
63;0.630000;1.058215e+00
64;0.640000;1.358768e+00
65;0.650000;1.253566e+00
66;0.660000;1.577252e+00
67;0.670000;1.609006e+00
68;0.680000;1.393865e+00
69;0.690000;9.913123e-01
70;0.700000;6.073324e-01
71;0.710000;4.777358e-01
72;0.720000;3.625835e-01
73;0.730000;1.239559e-01
74;0.740000;1.713933e-01
75;0.750000;1.616978e-01
76;0.760000;1.936734e-01
77;0.770000;1.026931e-01
78;0.780000;1.370246e-01
79;0.790000;7.331635e-01
80;0.800000;1.255315e+00
81;0.810000;1.523113e+00
82;0.820000;1.576184e+00
83;0.830000;1.113106e+00
84;0.840000;8.646016e-01
85;0.850000;1.928313e-01
86;0.860000;1.769435e-01
87;0.870000;1.117585e-01
88;0.880000;9.807617e-02
89;0.890000;8.019619e-02
90;0.900000;8.629043e-02
91;0.910000;1.287729e-01
92;0.920000;1.174906e-01
