frameIndex;frameTime;pcm_loudness_sma
0;0.000000;7.076726e-01
1;0.010000;7.398706e-01
2;0.020000;8.876250e-01
3;0.030000;6.506758e-01
4;0.040000;7.436473e-01
5;0.050000;8.637317e-01
6;0.060000;1.058000e+00
7;0.070000;9.238555e-01
8;0.080000;5.226623e-01
9;0.090000;2.640416e-01
10;0.100000;1.526667e-01
11;0.110000;3.033060e-01
12;0.120000;5.568810e-01
13;0.130000;6.341832e-01
14;0.140000;8.340240e-01
15;0.150000;6.575015e-01
16;0.160000;5.713629e-01
17;0.170000;2.487765e-01
18;0.180000;2.150184e-01
19;0.190000;2.403121e-01
20;0.200000;2.136934e-01
21;0.210000;1.666579e-01
22;0.220000;1.046119e-01
23;0.230000;1.177907e-01
24;0.240000;1.065923e-01
25;0.250000;9.712198e-02
26;0.260000;5.797026e-02
27;0.270000;5.286993e-02
28;0.280000;3.974011e-01
29;0.290000;1.279717e+00
30;0.300000;1.347016e+00
31;0.310000;1.109343e+00
32;0.320000;6.969023e-01
33;0.330000;1.635378e+00
34;0.340000;1.719047e+00
35;0.350000;1.306405e+00
36;0.360000;3.380077e-01
37;0.370000;3.759436e-01
38;0.380000;4.208313e-01
39;0.390000;4.128377e-01
40;0.400000;3.002051e-01
41;0.410000;1.203771e+00
42;0.420000;1.382266e+00
43;0.430000;1.673925e+00
44;0.440000;1.288131e+00
45;0.450000;1.300499e+00
46;0.460000;1.229054e+00
47;0.470000;7.487502e-01
48;0.480000;6.465922e-01
49;0.490000;5.835471e-01
50;0.500000;5.419702e-01
51;0.510000;4.329948e-01
52;0.520000;1.773521e-01
53;0.530000;1.133126e-01
54;0.540000;1.579812e-01
55;0.550000;1.631665e-01
56;0.560000;1.650509e-01
57;0.570000;1.331016e-01
58;0.580000;2.132459e-01
59;0.590000;2.251410e-01
60;0.600000;4.319974e-01
61;0.610000;3.559168e-01
62;0.620000;4.936302e-01
63;0.630000;2.854339e-01
64;0.640000;4.269001e-01
65;0.650000;2.421232e-01
66;0.660000;2.933250e-01
67;0.670000;1.673078e-01
68;0.680000;1.587325e-01
69;0.690000;8.771375e-02
70;0.700000;6.758898e-02
71;0.710000;8.244728e-02
72;0.720000;7.966314e-02
73;0.730000;1.364994e-01
74;0.740000;1.555007e-01
75;0.750000;4.547141e-01
76;0.760000;7.242193e-01
77;0.770000;9.246407e-01
78;0.780000;7.032315e-01
79;0.790000;4.264762e-01
80;0.800000;2.413670e-01
81;0.810000;1.847963e-01
82;0.820000;1.175470e-01
83;0.830000;7.828955e-02
84;0.840000;5.319643e-02
85;0.850000;1.447614e-01
86;0.860000;2.140307e-01
87;0.870000;2.262818e-01
88;0.880000;2.303797e-01
89;0.890000;1.642681e-01
90;0.900000;1.379584e-01
91;0.910000;4.839896e-02
92;0.920000;1.743100e-01
93;0.930000;2.799686e-01
94;0.940000;4.861049e-01
95;0.950000;5.328272e-01
96;0.960000;7.416396e-01
97;0.970000;7.191532e-01
98;0.980000;7.996182e-01
99;0.990000;7.337210e-01
100;1.000000;7.552817e-01
101;1.010000;5.480000e-01
102;1.020000;3.403949e-01
103;1.030000;1.491424e-01
104;1.040000;8.078358e-02
105;1.050000;6.372606e-02
106;1.060000;6.600346e-02
107;1.070000;1.027118e-01
108;1.080000;1.245316e-01
109;1.090000;1.382445e-01
110;1.100000;1.058032e-01
111;1.110000;2.214519e-01
112;1.120000;2.394229e-01
113;1.130000;2.367595e-01
114;1.140000;1.050662e-01
115;1.150000;5.530987e-02
116;1.160000;5.913961e-02
117;1.170000;3.795822e-02
118;1.180000;4.607926e-02
119;1.190000;1.525185e-01
120;1.200000;1.596767e-01
121;1.210000;1.495463e-01
122;1.220000;3.702379e-01
123;1.230000;7.074187e-01
124;1.240000;1.110520e+00
125;1.250000;1.099694e+00
126;1.260000;1.052879e+00
127;1.270000;7.175397e-01
128;1.280000;5.374733e-01
129;1.290000;5.052311e-01
130;1.300000;6.058238e-01
131;1.310000;8.199384e-01
132;1.320000;8.440854e-01
133;1.330000;9.797523e-01
134;1.340000;1.042463e+00
135;1.350000;8.782364e-01
136;1.360000;8.208783e-01
137;1.370000;5.655069e-01
138;1.380000;5.086743e-01
139;1.390000;3.192674e-01
140;1.400000;1.780717e-01
141;1.410000;1.286597e-01
142;1.420000;1.146702e-01
143;1.430000;1.401700e-01
144;1.440000;1.320459e-01
145;1.450000;1.741419e-01
146;1.460000;1.988494e-01
147;1.470000;3.005181e-01
148;1.480000;3.137835e-01
149;1.490000;2.870533e-01
150;1.500000;2.201157e-01
151;1.510000;1.839602e-01
152;1.520000;3.772790e-01
153;1.530000;5.441529e-01
154;1.540000;5.707277e-01
155;1.550000;4.032061e-01
156;1.560000;2.091524e-01
157;1.570000;1.439350e-01
158;1.580000;1.368452e-01
159;1.590000;2.118666e-01
160;1.600000;2.372985e-01
161;1.610000;2.456307e-01
162;1.620000;2.162791e-01
163;1.630000;1.824226e-01
164;1.640000;2.611644e-01
165;1.650000;2.713898e-01
166;1.660000;3.282261e-01
167;1.670000;2.276015e-01
168;1.680000;1.674755e-01
169;1.690000;2.672774e-01
170;1.700000;2.774427e-01
171;1.710000;4.069804e-01
172;1.720000;2.766370e-01
173;1.730000;8.412469e-01
174;1.740000;1.276254e+00
175;1.750000;1.903747e+00
176;1.760000;1.748038e+00
177;1.770000;1.998833e+00
178;1.780000;1.980343e+00
179;1.790000;2.070856e+00
180;1.800000;1.750426e+00
181;1.810000;1.607125e+00
182;1.820000;1.559245e+00
183;1.830000;1.210822e+00
184;1.840000;9.432041e-01
185;1.850000;5.222939e-01
186;1.860000;3.493082e-01
187;1.870000;1.406281e-01
188;1.880000;1.522094e-01
189;1.890000;2.050615e-01
190;1.900000;1.868165e-01
191;1.910000;1.563284e-01
192;1.920000;1.862925e-01
193;1.930000;3.818705e-01
194;1.940000;4.905972e-01
195;1.950000;5.640138e-01
196;1.960000;5.518737e-01
197;1.970000;4.782835e-01
198;1.980000;6.144298e-01
199;1.990000;4.651933e-01
200;2.000000;5.915341e-01
201;2.010000;5.695471e-01
202;2.020000;6.500077e-01
203;2.030000;6.393006e-01
204;2.040000;5.572839e-01
205;2.050000;6.773981e-01
206;2.060000;6.150774e-01
207;2.070000;6.237195e-01
208;2.080000;7.077959e-01
209;2.090000;6.937754e-01
210;2.100000;6.914287e-01
211;2.110000;9.321311e-01
212;2.120000;1.100526e+00
213;2.130000;1.209136e+00
214;2.140000;7.202067e-01
215;2.150000;5.244135e-01
216;2.160000;2.443122e-01
217;2.170000;1.967845e-01
218;2.180000;2.417241e-01
219;2.190000;3.088721e-01
220;2.200000;3.773182e-01
221;2.210000;3.433498e-01
222;2.220000;2.692151e-01
223;2.230000;1.859920e-01
224;2.240000;7.290012e-02
225;2.250000;1.533475e-01
226;2.260000;1.286447e-01
227;2.270000;3.137887e-01
228;2.280000;3.825574e-01
229;2.290000;6.997436e-01
230;2.300000;1.162763e+00
231;2.310000;1.394143e+00
232;2.320000;1.566781e+00
233;2.330000;1.023206e+00
234;2.340000;6.919308e-01
235;2.350000;2.861129e-01
236;2.360000;3.404582e-01
237;2.370000;4.855119e-01
238;2.380000;5.813997e-01
239;2.390000;5.387359e-01
240;2.400000;3.468822e-01
241;2.410000;2.816481e-01
242;2.420000;1.934289e-01
243;2.430000;2.076963e-01
244;2.440000;1.538145e-01
245;2.450000;2.420337e-01
