frameIndex;frameTime;pcm_loudness_sma
0;0.000000;7.961490e-01
1;0.010000;8.095002e-01
2;0.020000;1.189230e+00
3;0.030000;7.721187e-01
4;0.040000;6.622030e-01
5;0.050000;6.000307e-01
6;0.060000;6.989684e-01
7;0.070000;7.192795e-01
8;0.080000;3.420554e-01
9;0.090000;2.383382e-01
10;0.100000;2.374358e-01
11;0.110000;1.837386e-01
12;0.120000;2.681997e-01
13;0.130000;3.612578e-01
14;0.140000;3.603555e-01
15;0.150000;4.109668e-01
16;0.160000;5.155806e-01
17;0.170000;5.709730e-01
18;0.180000;7.958696e-01
19;0.190000;6.660870e-01
20;0.200000;6.730437e-01
21;0.210000;3.196286e-01
22;0.220000;2.372735e-01
23;0.230000;1.858508e-01
24;0.240000;1.688336e-01
25;0.250000;1.656855e-01
26;0.260000;3.921826e-01
27;0.270000;5.676798e-01
28;0.280000;6.390474e-01
29;0.290000;5.368210e-01
30;0.300000;9.097249e-01
31;0.310000;1.594531e+00
32;0.320000;2.079145e+00
33;0.330000;2.398001e+00
34;0.340000;2.098086e+00
35;0.350000;1.717013e+00
36;0.360000;1.400708e+00
37;0.370000;9.905457e-01
38;0.380000;1.336677e+00
39;0.390000;8.687004e-01
40;0.400000;8.939719e-01
41;0.410000;4.069436e-01
42;0.420000;4.945079e-01
43;0.430000;4.841313e-01
44;0.440000;8.378789e-01
45;0.450000;7.440593e-01
46;0.460000;9.685370e-01
47;0.470000;6.483830e-01
48;0.480000;1.004293e+00
49;0.490000;7.544568e-01
50;0.500000;8.301118e-01
51;0.510000;4.112797e-01
52;0.520000;6.381353e-01
53;0.530000;4.395877e-01
54;0.540000;4.417454e-01
55;0.550000;2.379659e-01
56;0.560000;3.526079e-01
57;0.570000;4.187461e-01
58;0.580000;7.178423e-01
59;0.590000;6.210203e-01
60;0.600000;9.672096e-01
61;0.610000;7.099045e-01
62;0.620000;1.032010e+00
63;0.630000;7.392700e-01
64;0.640000;7.651151e-01
65;0.650000;4.602292e-01
66;0.660000;5.049155e-01
67;0.670000;4.032290e-01
68;0.680000;3.336395e-01
69;0.690000;1.400306e-01
70;0.700000;1.117476e-01
71;0.710000;1.434201e-01
72;0.720000;1.216979e-01
73;0.730000;3.922081e-01
74;0.740000;6.972942e-01
75;0.750000;1.058346e+00
76;0.760000;8.540332e-01
77;0.770000;7.126459e-01
78;0.780000;5.794332e-01
79;0.790000;6.247986e-01
80;0.800000;6.828648e-01
81;0.810000;5.215648e-01
82;0.820000;4.837000e-01
83;0.830000;2.619351e-01
84;0.840000;2.482147e-01
85;0.850000;1.553846e-01
86;0.860000;1.633443e-01
87;0.870000;1.094348e-01
88;0.880000;1.383914e-01
89;0.890000;2.485094e-01
90;0.900000;5.516698e-01
91;0.910000;1.375427e+00
92;0.920000;2.158839e+00
93;0.930000;2.601595e+00
94;0.940000;2.382081e+00
95;0.950000;1.870086e+00
96;0.960000;1.237761e+00
97;0.970000;7.148251e-01
98;0.980000;4.578712e-01
99;0.990000;4.435081e-01
100;1.000000;3.087906e-01
101;1.010000;3.511565e-01
102;1.020000;4.539426e-01
103;1.030000;6.298851e-01
104;1.040000;4.488586e-01
105;1.050000;5.450875e-01
106;1.060000;5.099632e-01
107;1.070000;4.860159e-01
108;1.080000;1.944158e-01
109;1.090000;6.058413e-02
110;1.100000;5.637214e-02
111;1.110000;3.847221e-02
112;1.120000;6.652248e-02
113;1.130000;6.460614e-02
114;1.140000;3.160293e-01
115;1.150000;5.416302e-01
116;1.160000;8.287709e-01
117;1.170000;8.252061e-01
118;1.180000;1.112688e+00
119;1.190000;9.258174e-01
120;1.200000;8.361326e-01
121;1.210000;3.205503e-01
122;1.220000;2.293805e-01
123;1.230000;1.855749e-01
124;1.240000;2.395341e-01
125;1.250000;3.950925e-01
126;1.260000;5.320056e-01
127;1.270000;1.165055e+00
128;1.280000;1.652224e+00
129;1.290000;1.876303e+00
130;1.300000;1.355415e+00
131;1.310000;9.746910e-01
132;1.320000;9.504225e-01
133;1.330000;1.140575e+00
134;1.340000;1.035556e+00
135;1.350000;7.335719e-01
136;1.360000;6.593308e-01
137;1.370000;5.268850e-01
138;1.380000;4.857882e-01
139;1.390000;1.753009e-01
140;1.400000;1.669891e-01
141;1.410000;1.642236e-01
142;1.420000;3.299055e-01
143;1.430000;4.021780e-01
144;1.440000;4.656954e-01
145;1.450000;4.361663e-01
146;1.460000;3.462168e-01
147;1.470000;2.824456e-01
148;1.480000;1.925698e-01
149;1.490000;1.040797e+00
150;1.500000;1.600118e+00
151;1.510000;2.366753e+00
152;1.520000;2.206556e+00
153;1.530000;1.874774e+00
154;1.540000;1.351828e+00
155;1.550000;8.924891e-01
156;1.560000;6.743253e-01
157;1.570000;4.417342e-01
158;1.580000;2.831852e-01
159;1.590000;1.912940e-01
160;1.600000;1.224694e-01
161;1.610000;5.843331e-02
162;1.620000;5.385629e-02
163;1.630000;8.016465e-02
164;1.640000;5.885584e-02
165;1.650000;1.531508e-01
166;1.660000;3.732530e-01
167;1.670000;1.140552e+00
168;1.680000;1.254972e+00
169;1.690000;1.529910e+00
170;1.700000;1.071816e+00
171;1.710000;1.196578e+00
172;1.720000;8.627526e-01
173;1.730000;7.526521e-01
174;1.740000;7.209203e-01
175;1.750000;6.894166e-01
176;1.760000;1.055235e+00
177;1.770000;1.249018e+00
178;1.780000;1.382036e+00
179;1.790000;9.175478e-01
180;1.800000;6.261410e-01
181;1.810000;3.601471e-01
182;1.820000;2.709507e-01
183;1.830000;8.562150e-02
184;1.840000;1.243533e-01
185;1.850000;1.782242e-01
186;1.860000;2.013115e-01
187;1.870000;2.469875e-01
188;1.880000;2.858028e-01
189;1.890000;3.733152e-01
190;1.900000;2.802177e-01
191;1.910000;2.383903e-01
192;1.920000;3.475969e-01
193;1.930000;5.831495e-01
194;1.940000;6.987469e-01
195;1.950000;5.881168e-01
196;1.960000;3.797903e-01
197;1.970000;2.133341e-01
198;1.980000;6.746623e-02
199;1.990000;1.137007e-01
200;2.000000;1.582493e-01
201;2.010000;1.853806e-01
202;2.020000;1.331009e-01
203;2.030000;9.985656e-02
204;2.040000;2.216324e-01
205;2.050000;2.820097e-01
206;2.060000;3.834076e-01
207;2.070000;4.545110e-01
208;2.080000;7.046573e-01
209;2.090000;1.206133e+00
210;2.100000;1.205045e+00
211;2.110000;1.214104e+00
212;2.120000;7.632127e-01
213;2.130000;7.241057e-01
214;2.140000;8.820088e-01
215;2.150000;1.180540e+00
216;2.160000;1.829498e+00
217;2.170000;1.977224e+00
218;2.180000;1.956512e+00
219;2.190000;1.527452e+00
220;2.200000;1.564089e+00
221;2.210000;1.140525e+00
222;2.220000;1.096935e+00
223;2.230000;5.794466e-01
224;2.240000;7.786811e-01
225;2.250000;4.592495e-01
226;2.260000;3.729610e-01
227;2.270000;2.520450e-01
228;2.280000;2.901733e-01
229;2.290000;2.811243e-01
230;2.300000;2.253539e-01
231;2.310000;2.433657e-01
232;2.320000;9.831066e-01
233;2.330000;1.348470e+00
234;2.340000;1.627836e+00
235;2.350000;1.189404e+00
236;2.360000;9.806353e-01
237;2.370000;9.006882e-01
238;2.380000;6.516606e-01
239;2.390000;4.491704e-01
240;2.400000;4.633205e-01
241;2.410000;4.266621e-01
242;2.420000;4.287826e-01
243;2.430000;2.138278e-01
244;2.440000;1.518372e-01
245;2.450000;1.594867e-01
246;2.460000;1.502603e-01
247;2.470000;3.034188e-01
248;2.480000;5.654325e-01
249;2.490000;6.630285e-01
250;2.500000;4.990325e-01
251;2.510000;3.791401e-01
252;2.520000;7.888433e-01
253;2.530000;1.042213e+00
254;2.540000;9.951052e-01
255;2.550000;5.061989e-01
256;2.560000;2.898686e-01
257;2.570000;1.917290e-01
258;2.580000;1.597128e-01
259;2.590000;1.462753e-01
260;2.600000;1.945824e-01
261;2.610000;4.048082e-01
262;2.620000;3.898394e-01
263;2.630000;4.046502e-01
264;2.640000;3.081166e-01
265;2.650000;9.468153e-01
266;2.660000;1.470069e+00
267;2.670000;1.809190e+00
268;2.680000;1.702484e+00
269;2.690000;1.195923e+00
270;2.700000;1.120589e+00
271;2.710000;6.530382e-01
272;2.720000;9.944927e-01
273;2.730000;7.607369e-01
274;2.740000;9.309680e-01
275;2.750000;6.581487e-01
276;2.760000;5.959402e-01
277;2.770000;5.287759e-01
278;2.780000;4.679299e-01
279;2.790000;4.622539e-01
280;2.800000;3.385663e-01
281;2.810000;3.526353e-01
282;2.820000;4.930718e-01
283;2.830000;8.016475e-01
284;2.840000;8.202630e-01
285;2.850000;9.210837e-01
286;2.860000;8.520311e-01
287;2.870000;9.035959e-01
288;2.880000;6.937864e-01
289;2.890000;5.718566e-01
290;2.900000;4.886169e-01
291;2.910000;4.154229e-01
292;2.920000;2.166239e-01
293;2.930000;1.592674e-01
294;2.940000;1.534867e-01
295;2.950000;1.725609e-01
296;2.960000;1.517734e-01
297;2.970000;7.192563e-02
298;2.980000;1.018119e-01
299;2.990000;1.173549e-01
300;3.000000;1.531464e-01
301;3.010000;1.583691e-01
302;3.020000;1.144612e-01
303;3.030000;8.746821e-02
304;3.040000;4.205179e-02
305;3.050000;9.409688e-02
306;3.060000;9.141732e-02
307;3.070000;8.104698e-02
308;3.080000;1.022183e-01
309;3.090000;1.369495e-01
310;3.100000;2.511605e-01
311;3.110000;1.941368e-01
312;3.120000;1.985574e-01
313;3.130000;2.393885e-01
314;3.140000;2.858858e-01
315;3.150000;3.372014e-01
316;3.160000;3.095973e-01
317;3.170000;4.222495e-01
318;3.180000;4.414292e-01
319;3.190000;4.474074e-01
320;3.200000;3.539855e-01
321;3.210000;4.345885e-01
322;3.220000;3.501842e-01
323;3.230000;4.051747e-01
324;3.240000;2.987565e-01
325;3.250000;3.954298e-01
326;3.260000;4.436069e-01
327;3.270000;4.483038e-01
328;3.280000;6.461248e-01
