frameIndex;frameTime;pcm_loudness_sma
0;0.000000;9.395146e-01
1;0.010000;9.442525e-01
2;0.020000;6.764667e-01
3;0.030000;9.411672e-01
4;0.040000;1.258473e+00
5;0.050000;1.696687e+00
6;0.060000;1.228875e+00
7;0.070000;6.504700e-01
8;0.080000;2.688802e-01
9;0.090000;1.409081e-01
10;0.100000;1.891205e-01
11;0.110000;2.004837e-01
12;0.120000;2.668152e-01
13;0.130000;2.085426e-01
14;0.140000;1.492446e-01
15;0.150000;1.286560e-01
16;0.160000;1.203052e-01
17;0.170000;1.787633e-01
18;0.180000;1.829209e-01
19;0.190000;3.063872e-01
20;0.200000;3.077841e-01
21;0.210000;3.808932e-01
22;0.220000;6.177854e-01
23;0.230000;8.354376e-01
24;0.240000;1.339941e+00
25;0.250000;1.329325e+00
26;0.260000;1.131656e+00
27;0.270000;9.414001e-01
28;0.280000;9.172166e-01
29;0.290000;1.414435e+00
30;0.300000;1.029256e+00
31;0.310000;7.830663e-01
32;0.320000;4.437204e-01
33;0.330000;4.741479e-01
34;0.340000;5.749347e-01
35;0.350000;4.944173e-01
36;0.360000;4.847122e-01
37;0.370000;5.421912e-01
38;0.380000;3.531283e-01
39;0.390000;4.063283e-01
40;0.400000;3.014072e-01
41;0.410000;6.001568e-01
42;0.420000;1.152866e+00
43;0.430000;1.401690e+00
44;0.440000;1.871758e+00
45;0.450000;1.666904e+00
46;0.460000;1.820471e+00
47;0.470000;1.679659e+00
48;0.480000;1.334756e+00
49;0.490000;1.550524e+00
50;0.500000;1.302635e+00
51;0.510000;1.346695e+00
52;0.520000;7.482073e-01
53;0.530000;6.607255e-01
54;0.540000;7.070611e-01
55;0.550000;6.126643e-01
56;0.560000;4.565133e-01
57;0.570000;6.795931e-01
58;0.580000;8.627491e-01
59;0.590000;9.202613e-01
60;0.600000;5.482426e-01
61;0.610000;4.280288e-01
62;0.620000;3.246398e-01
63;0.630000;3.496141e-01
64;0.640000;2.432215e-01
65;0.650000;2.280683e-01
66;0.660000;1.730812e-01
67;0.670000;1.567062e-01
68;0.680000;1.547904e-01
69;0.690000;1.509426e-01
70;0.700000;1.809472e-01
71;0.710000;1.598578e-01
72;0.720000;1.512519e-01
73;0.730000;1.804304e-01
74;0.740000;1.800259e-01
75;0.750000;2.338445e-01
76;0.760000;2.645337e-01
77;0.770000;5.025517e-01
78;0.780000;4.145661e-01
79;0.790000;3.404890e-01
80;0.800000;8.762708e-02
81;0.810000;3.040093e-01
82;0.820000;5.648236e-01
83;0.830000;7.175419e-01
84;0.840000;8.092775e-01
85;0.850000;8.361394e-01
86;0.860000;8.884479e-01
87;0.870000;7.224441e-01
88;0.880000;5.831876e-01
89;0.890000;5.291628e-01
90;0.900000;5.359073e-01
91;0.910000;7.216118e-01
92;0.920000;7.873774e-01
93;0.930000;1.556446e+00
94;0.940000;1.466331e+00
95;0.950000;1.505126e+00
96;0.960000;1.011837e+00
97;0.970000;1.120695e+00
98;0.980000;1.103829e+00
99;0.990000;9.790449e-01
100;1.000000;8.130757e-01
101;1.010000;6.860848e-01
102;1.020000;5.186550e-01
103;1.030000;4.769475e-01
104;1.040000;7.555558e-01
105;1.050000;7.853220e-01
106;1.060000;7.281449e-01
107;1.070000;4.869332e-01
108;1.080000;1.093322e+00
109;1.090000;1.203137e+00
110;1.100000;1.297770e+00
111;1.110000;7.347701e-01
112;1.120000;6.483303e-01
113;1.130000;4.920157e-01
114;1.140000;3.667751e-01
115;1.150000;2.529869e-01
116;1.160000;1.983023e-01
117;1.170000;1.187156e-01
118;1.180000;1.795950e-01
119;1.190000;2.097469e-01
120;1.200000;2.357357e-01
121;1.210000;1.702832e-01
122;1.220000;2.793208e-01
123;1.230000;3.728036e-01
124;1.240000;3.698989e-01
125;1.250000;3.140634e-01
126;1.260000;2.542815e-01
127;1.270000;4.014708e-01
128;1.280000;3.946587e-01
129;1.290000;4.290296e-01
130;1.300000;3.908867e-01
131;1.310000;3.937167e-01
132;1.320000;6.570215e-01
133;1.330000;1.190527e+00
134;1.340000;1.153170e+00
135;1.350000;9.801930e-01
136;1.360000;6.242641e-01
137;1.370000;5.890266e-01
138;1.380000;5.673042e-01
139;1.390000;5.457996e-01
140;1.400000;4.986490e-01
141;1.410000;4.349907e-01
142;1.420000;5.417616e-01
143;1.430000;9.526332e-01
144;1.440000;1.138004e+00
145;1.450000;9.020727e-01
146;1.460000;5.909588e-01
147;1.470000;6.447068e-01
148;1.480000;1.072184e+00
149;1.490000;1.302240e+00
150;1.500000;9.951320e-01
151;1.510000;6.470428e-01
152;1.520000;4.843500e-01
153;1.530000;5.302811e-01
154;1.540000;3.719986e-01
155;1.550000;2.501348e-01
156;1.560000;2.190541e-01
157;1.570000;2.350974e-01
158;1.580000;2.170476e-01
159;1.590000;2.788090e-01
160;1.600000;2.378765e-01
161;1.610000;2.971460e-01
162;1.620000;2.714357e-01
163;1.630000;3.193372e-01
164;1.640000;3.237952e-01
165;1.650000;2.904522e-01
166;1.660000;2.371157e-01
167;1.670000;2.910566e-01
168;1.680000;3.918768e-01
169;1.690000;7.872477e-01
170;1.700000;1.042810e+00
171;1.710000;1.253365e+00
172;1.720000;1.236500e+00
173;1.730000;1.850820e+00
174;1.740000;1.784868e+00
175;1.750000;1.506234e+00
176;1.760000;5.863077e-01
177;1.770000;4.396733e-01
178;1.780000;3.791248e-01
179;1.790000;3.357476e-01
180;1.800000;2.677060e-01
181;1.810000;2.523005e-01
182;1.820000;2.418837e-01
183;1.830000;3.184939e-01
184;1.840000;4.307289e-01
185;1.850000;4.168978e-01
186;1.860000;3.245254e-01
187;1.870000;2.214676e-01
188;1.880000;2.086054e-01
189;1.890000;1.636994e-01
190;1.900000;1.143216e-01
191;1.910000;1.786742e-01
192;1.920000;1.781863e-01
193;1.930000;1.841469e-01
194;1.940000;1.030177e-01
195;1.950000;1.469362e-01
196;1.960000;2.170048e-01
197;1.970000;2.244774e-01
198;1.980000;2.468633e-01
199;1.990000;2.326587e-01
200;2.000000;3.552602e-01
201;2.010000;4.151698e-01
202;2.020000;4.298760e-01
203;2.030000;3.524748e-01
204;2.040000;4.622963e-01
205;2.050000;6.885079e-01
206;2.060000;1.229514e+00
207;2.070000;1.432422e+00
208;2.080000;1.126080e+00
209;2.090000;1.232933e+00
210;2.100000;1.486502e+00
211;2.110000;1.984610e+00
212;2.120000;1.804706e+00
213;2.130000;1.712117e+00
214;2.140000;1.292376e+00
215;2.150000;1.094972e+00
216;2.160000;7.404632e-01
217;2.170000;7.286204e-01
218;2.180000;8.101503e-01
219;2.190000;8.388546e-01
220;2.200000;1.051226e+00
221;2.210000;1.596414e+00
222;2.220000;1.696818e+00
223;2.230000;1.678785e+00
224;2.240000;9.983070e-01
225;2.250000;7.481135e-01
226;2.260000;7.567134e-01
227;2.270000;6.566359e-01
228;2.280000;6.616883e-01
229;2.290000;4.299099e-01
230;2.300000;5.247449e-01
231;2.310000;6.215255e-01
232;2.320000;7.634206e-01
233;2.330000;7.011086e-01
234;2.340000;7.030206e-01
235;2.350000;7.128899e-01
236;2.360000;6.692862e-01
237;2.370000;4.272226e-01
238;2.380000;4.681197e-01
239;2.390000;4.532917e-01
240;2.400000;5.747671e-01
241;2.410000;4.752704e-01
242;2.420000;5.836174e-01
243;2.430000;6.508390e-01
244;2.440000;9.118500e-01
245;2.450000;7.021642e-01
246;2.460000;1.134363e+00
247;2.470000;1.011075e+00
248;2.480000;1.678030e+00
249;2.490000;1.597811e+00
250;2.500000;1.928185e+00
251;2.510000;1.573692e+00
252;2.520000;1.684666e+00
253;2.530000;1.707939e+00
254;2.540000;1.845607e+00
255;2.550000;1.793590e+00
256;2.560000;1.647103e+00
257;2.570000;1.658654e+00
258;2.580000;1.691197e+00
259;2.590000;1.412813e+00
260;2.600000;1.264774e+00
261;2.610000;8.425667e-01
262;2.620000;1.014982e+00
263;2.630000;1.068194e+00
264;2.640000;1.127318e+00
265;2.650000;1.016730e+00
266;2.660000;9.009750e-01
267;2.670000;1.090249e+00
268;2.680000;1.371395e+00
269;2.690000;1.520234e+00
270;2.700000;1.443210e+00
271;2.710000;1.355191e+00
272;2.720000;1.256211e+00
273;2.730000;1.006283e+00
274;2.740000;1.124613e+00
275;2.750000;8.872113e-01
276;2.760000;1.090971e+00
277;2.770000;5.932977e-01
278;2.780000;6.172879e-01
