frameIndex;frameTime;pcm_loudness_sma
0;0.000000;8.732162e-01
1;0.010000;9.866629e-01
2;0.020000;1.097048e+00
3;0.030000;7.990816e-01
4;0.040000;7.502816e-01
5;0.050000;6.028187e-01
6;0.060000;4.552359e-01
7;0.070000;3.873715e-01
8;0.080000;4.460808e-01
9;0.090000;6.503823e-01
10;0.100000;8.727373e-01
11;0.110000;1.301538e+00
12;0.120000;1.511099e+00
13;0.130000;1.664593e+00
14;0.140000;1.413590e+00
15;0.150000;1.293810e+00
16;0.160000;1.261696e+00
17;0.170000;1.409790e+00
18;0.180000;1.433584e+00
19;0.190000;1.143860e+00
20;0.200000;1.268704e+00
21;0.210000;1.589906e+00
22;0.220000;2.003353e+00
23;0.230000;1.802560e+00
24;0.240000;1.673485e+00
25;0.250000;1.752674e+00
26;0.260000;2.192996e+00
27;0.270000;2.291508e+00
28;0.280000;1.744290e+00
29;0.290000;1.383177e+00
30;0.300000;9.412205e-01
31;0.310000;1.293504e+00
32;0.320000;9.619171e-01
33;0.330000;1.103725e+00
34;0.340000;1.573702e+00
35;0.350000;1.759998e+00
36;0.360000;1.694479e+00
37;0.370000;1.009660e+00
38;0.380000;9.472132e-01
39;0.390000;9.714381e-01
40;0.400000;7.730306e-01
41;0.410000;1.131011e+00
42;0.420000;1.228584e+00
43;0.430000;1.314452e+00
44;0.440000;7.706928e-01
45;0.450000;4.710270e-01
46;0.460000;3.466794e-01
47;0.470000;3.067867e-01
48;0.480000;1.768101e-01
49;0.490000;1.453519e-01
50;0.500000;7.748819e-02
51;0.510000;7.748819e-02
52;0.520000;5.476320e-02
53;0.530000;8.009015e-02
54;0.540000;3.091682e-01
55;0.550000;5.289646e-01
56;0.560000;6.127670e-01
57;0.570000;5.609556e-01
58;0.580000;7.658146e-01
59;0.590000;8.722736e-01
60;0.600000;8.510886e-01
61;0.610000;7.222878e-01
62;0.620000;1.037650e+00
63;0.630000;1.244747e+00
64;0.640000;1.485925e+00
65;0.650000;1.496528e+00
66;0.660000;1.195659e+00
67;0.670000;8.292360e-01
68;0.680000;5.129269e-01
69;0.690000;6.920633e-01
70;0.700000;7.727601e-01
71;0.710000;8.356888e-01
72;0.720000;1.335522e+00
73;0.730000;1.635204e+00
74;0.740000;1.856263e+00
75;0.750000;1.306786e+00
76;0.760000;9.115198e-01
77;0.770000;6.148505e-01
78;0.780000;4.809538e-01
79;0.790000;3.710590e-01
80;0.800000;1.644152e-01
81;0.810000;9.303200e-02
82;0.820000;7.051048e-02
83;0.830000;8.266409e-02
84;0.840000;8.901838e-02
85;0.850000;8.604007e-02
86;0.860000;6.980438e-02
87;0.870000;9.008665e-02
88;0.880000;1.837561e-01
89;0.890000;2.797583e-01
90;0.900000;3.568742e-01
91;0.910000;2.606592e-01
92;0.920000;4.049623e-01
93;0.930000;5.726704e-01
94;0.940000;6.427550e-01
95;0.950000;7.138174e-01
96;0.960000;8.136433e-01
97;0.970000;1.090440e+00
98;0.980000;1.121137e+00
99;0.990000;1.039846e+00
100;1.000000;9.978094e-01
101;1.010000;8.545610e-01
102;1.020000;8.514619e-01
103;1.030000;5.416843e-01
104;1.040000;6.505342e-01
105;1.050000;5.862159e-01
106;1.060000;7.555184e-01
107;1.070000;5.244916e-01
108;1.080000;4.564849e-01
109;1.090000;4.371475e-01
110;1.100000;7.075925e-01
111;1.110000;1.006553e+00
112;1.120000;9.901953e-01
113;1.130000;9.036161e-01
114;1.140000;6.297603e-01
115;1.150000;6.461177e-01
116;1.160000;4.172976e-01
117;1.170000;2.873861e-01
118;1.180000;1.703987e-01
119;1.190000;1.695360e-01
120;1.200000;1.399500e-01
121;1.210000;1.185668e-01
122;1.220000;1.092584e-01
123;1.230000;9.913918e-02
124;1.240000;8.902936e-02
125;1.250000;2.926774e-01
126;1.260000;4.703090e-01
127;1.270000;7.515796e-01
128;1.280000;1.508671e+00
129;1.290000;1.524113e+00
130;1.300000;1.916255e+00
131;1.310000;1.874704e+00
132;1.320000;2.247597e+00
133;1.330000;2.280646e+00
134;1.340000;1.726166e+00
135;1.350000;1.506755e+00
136;1.360000;1.604934e+00
137;1.370000;1.445763e+00
138;1.380000;1.304971e+00
139;1.390000;9.467473e-01
140;1.400000;1.022421e+00
141;1.410000;1.410698e+00
142;1.420000;1.689302e+00
143;1.430000;1.813451e+00
144;1.440000;1.623807e+00
145;1.450000;1.220508e+00
146;1.460000;9.873695e-01
147;1.470000;8.046927e-01
148;1.480000;7.267048e-01
149;1.490000;6.045528e-01
150;1.500000;4.191326e-01
151;1.510000;2.148831e-01
152;1.520000;1.523141e-01
153;1.530000;1.742292e-01
154;1.540000;2.785795e-01
155;1.550000;3.521445e-01
156;1.560000;3.572001e-01
157;1.570000;3.631287e-01
158;1.580000;2.945076e-01
159;1.590000;3.980251e-01
160;1.600000;3.760101e-01
161;1.610000;4.635541e-01
162;1.620000;3.630375e-01
