frameIndex;frameTime;pcm_loudness_sma
0;0.000000;6.141080e-01
1;0.010000;5.848702e-01
2;0.020000;8.903331e-01
3;0.030000;1.462436e+00
4;0.040000;1.939123e+00
5;0.050000;1.779413e+00
6;0.060000;1.705689e+00
7;0.070000;1.813302e+00
8;0.080000;1.594304e+00
9;0.090000;1.121734e+00
10;0.100000;3.579259e-01
11;0.110000;2.249743e-01
12;0.120000;4.703395e-01
13;0.130000;6.340277e-01
14;0.140000;8.106720e-01
15;0.150000;4.783093e-01
16;0.160000;6.657217e-01
17;0.170000;5.688009e-01
18;0.180000;8.043228e-01
19;0.190000;7.233430e-01
20;0.200000;8.257332e-01
21;0.210000;9.029753e-01
22;0.220000;1.181554e+00
23;0.230000;1.579399e+00
24;0.240000;1.644908e+00
25;0.250000;1.326046e+00
26;0.260000;8.490050e-01
27;0.270000;6.274046e-01
28;0.280000;5.429640e-01
29;0.290000;5.169265e-01
30;0.300000;3.588315e-01
31;0.310000;2.456959e-01
32;0.320000;2.012106e-01
33;0.330000;1.833306e-01
34;0.340000;1.521028e-01
35;0.350000;1.628211e-01
36;0.360000;1.645904e-01
37;0.370000;1.994881e-01
38;0.380000;2.869319e-01
39;0.390000;6.386054e-01
40;0.400000;1.147483e+00
41;0.410000;1.708337e+00
42;0.420000;2.166676e+00
43;0.430000;2.345761e+00
44;0.440000;2.203166e+00
45;0.450000;1.496286e+00
46;0.460000;9.585999e-01
47;0.470000;4.320925e-01
48;0.480000;4.292676e-01
49;0.490000;3.455848e-01
50;0.500000;6.297042e-01
51;0.510000;7.331048e-01
52;0.520000;6.648582e-01
53;0.530000;6.293525e-01
54;0.540000;7.789879e-01
55;0.550000;9.451163e-01
56;0.560000;8.084260e-01
57;0.570000;5.733498e-01
58;0.580000;4.221661e-01
59;0.590000;3.978279e-01
60;0.600000;2.508824e-01
61;0.610000;4.019181e-01
62;0.620000;4.484883e-01
63;0.630000;7.673426e-01
64;0.640000;6.894054e-01
65;0.650000;6.634977e-01
66;0.660000;4.133697e-01
67;0.670000;3.246582e-01
68;0.680000;1.979601e-01
69;0.690000;1.275267e-01
70;0.700000;9.985378e-02
71;0.710000;9.344659e-02
72;0.720000;1.259837e-01
73;0.730000;1.828950e-01
74;0.740000;2.207761e-01
75;0.750000;3.992687e-01
76;0.760000;1.236661e+00
77;0.770000;1.784631e+00
78;0.780000;1.731303e+00
79;0.790000;1.307242e+00
80;0.800000;1.010430e+00
81;0.810000;1.167061e+00
82;0.820000;9.641044e-01
83;0.830000;9.590521e-01
84;0.840000;1.506317e+00
85;0.850000;1.541494e+00
86;0.860000;1.368735e+00
87;0.870000;6.705832e-01
88;0.880000;4.804062e-01
89;0.890000;4.077019e-01
90;0.900000;3.630501e-01
91;0.910000;4.311885e-01
92;0.920000;4.536474e-01
93;0.930000;3.895924e-01
94;0.940000;2.533286e-01
95;0.950000;3.222848e-01
96;0.960000;7.760718e-01
97;0.970000;8.003082e-01
98;0.980000;1.515889e+00
99;0.990000;1.258441e+00
100;1.000000;2.181248e+00
101;1.010000;2.017553e+00
102;1.020000;2.383976e+00
103;1.030000;2.045123e+00
104;1.040000;1.639605e+00
105;1.050000;1.344880e+00
106;1.060000;1.177041e+00
107;1.070000;1.140039e+00
108;1.080000;1.008911e+00
109;1.090000;6.355017e-01
110;1.100000;4.858389e-01
111;1.110000;3.038575e-01
112;1.120000;2.423265e-01
113;1.130000;1.943651e-01
114;1.140000;2.096293e-01
115;1.150000;1.910305e-01
116;1.160000;1.249475e-01
117;1.170000;1.184281e-01
118;1.180000;8.306082e-02
119;1.190000;1.359173e-01
120;1.200000;1.963339e-01
121;1.210000;2.131800e-01
122;1.220000;1.982200e-01
123;1.230000;2.114600e-01
124;1.240000;2.532453e-01
125;1.250000;4.179970e-01
126;1.260000;3.963628e-01
127;1.270000;4.285204e-01
128;1.280000;2.486851e-01
129;1.290000;3.313769e-01
130;1.300000;2.862028e-01
131;1.310000;4.221898e-01
132;1.320000;5.642216e-01
133;1.330000;7.105958e-01
134;1.340000;7.185753e-01
135;1.350000;4.184815e-01
136;1.360000;3.411964e-01
137;1.370000;2.661077e-01
138;1.380000;2.894558e-01
139;1.390000;1.991596e-01
140;1.400000;1.457855e-01
141;1.410000;1.724277e-01
142;1.420000;1.702269e-01
143;1.430000;2.432257e-01
144;1.440000;3.691484e-01
145;1.450000;4.549950e-01
146;1.460000;5.855461e-01
147;1.470000;1.027847e+00
148;1.480000;1.312395e+00
149;1.490000;1.476241e+00
150;1.500000;1.330712e+00
151;1.510000;1.133405e+00
152;1.520000;8.960740e-01
153;1.530000;7.578025e-01
154;1.540000;6.882648e-01
155;1.550000;7.806380e-01
156;1.560000;6.897830e-01
157;1.570000;1.114573e+00
158;1.580000;1.279374e+00
159;1.590000;1.695681e+00
160;1.600000;1.253801e+00
161;1.610000;1.469200e+00
162;1.620000;1.420751e+00
163;1.630000;1.831878e+00
164;1.640000;1.390395e+00
165;1.650000;1.026037e+00
166;1.660000;5.706957e-01
167;1.670000;4.740966e-01
168;1.680000;3.957755e-01
169;1.690000;4.771122e-01
170;1.700000;4.288452e-01
171;1.710000;3.987630e-01
172;1.720000;3.041191e-01
173;1.730000;2.764649e-01
174;1.740000;3.252367e-01
175;1.750000;4.668337e-01
176;1.760000;9.246648e-01
177;1.770000;1.182435e+00
178;1.780000;1.355529e+00
179;1.790000;1.202859e+00
180;1.800000;1.116634e+00
181;1.810000;8.350181e-01
182;1.820000;5.705355e-01
183;1.830000;3.194095e-01
184;1.840000;3.207875e-01
185;1.850000;4.201158e-01
186;1.860000;5.344054e-01
187;1.870000;5.822129e-01
188;1.880000;6.753364e-01
189;1.890000;6.434371e-01
190;1.900000;9.467961e-01
191;1.910000;1.248829e+00
192;1.920000;1.662380e+00
193;1.930000;1.282344e+00
194;1.940000;1.075571e+00
195;1.950000;5.092578e-01
196;1.960000;5.883133e-01
197;1.970000;4.966787e-01
198;1.980000;6.229299e-01
199;1.990000;6.851206e-01
200;2.000000;6.465188e-01
201;2.010000;7.447591e-01
202;2.020000;8.158593e-01
203;2.030000;9.351709e-01
204;2.040000;1.156542e+00
205;2.050000;1.123084e+00
206;2.060000;9.447312e-01
207;2.070000;7.340949e-01
208;2.080000;5.137260e-01
209;2.090000;3.595856e-01
210;2.100000;1.861141e-01
211;2.110000;2.404248e-01
212;2.120000;2.827590e-01
213;2.130000;2.006388e-01
214;2.140000;1.234422e-01
215;2.150000;1.963236e-01
216;2.160000;6.396901e-01
217;2.170000;7.115211e-01
218;2.180000;1.634326e+00
219;2.190000;1.654471e+00
220;2.200000;1.898401e+00
221;2.210000;1.641710e+00
222;2.220000;1.235881e+00
223;2.230000;1.712520e+00
224;2.240000;1.447793e+00
225;2.250000;1.887679e+00
226;2.260000;1.212805e+00
227;2.270000;1.005437e+00
228;2.280000;1.037333e+00
229;2.290000;1.397742e+00
230;2.300000;1.505079e+00
231;2.310000;1.212059e+00
232;2.320000;9.835165e-01
233;2.330000;7.741612e-01
234;2.340000;5.776090e-01
235;2.350000;3.225224e-01
236;2.360000;2.742393e-01
237;2.370000;2.693847e-01
238;2.380000;3.092753e-01
239;2.390000;2.308794e-01
240;2.400000;1.970392e-01
241;2.410000;3.336189e-01
242;2.420000;5.318031e-01
243;2.430000;7.383049e-01
244;2.440000;6.024311e-01
245;2.450000;5.573080e-01
246;2.460000;6.791630e-01
247;2.470000;8.762053e-01
248;2.480000;7.321076e-01
249;2.490000;6.132004e-01
250;2.500000;8.995364e-01
251;2.510000;1.409218e+00
252;2.520000;1.571687e+00
253;2.530000;1.690753e+00
254;2.540000;1.396902e+00
255;2.550000;1.103182e+00
256;2.560000;6.678703e-01
257;2.570000;4.279910e-01
258;2.580000;3.963153e-01
259;2.590000;2.086261e-01
260;2.600000;2.404916e-01
261;2.610000;2.363221e-01
262;2.620000;2.201668e-01
263;2.630000;2.355133e-01
264;2.640000;2.884447e-01
265;2.650000;1.107658e+00
266;2.660000;1.785762e+00
267;2.670000;2.305503e+00
268;2.680000;1.793771e+00
269;2.690000;1.594710e+00
270;2.700000;2.011430e+00
271;2.710000;2.425585e+00
272;2.720000;2.495008e+00
273;2.730000;1.653243e+00
274;2.740000;1.131229e+00
275;2.750000;7.630436e-01
276;2.760000;6.721559e-01
277;2.770000;7.144973e-01
278;2.780000;4.628371e-01
279;2.790000;6.624539e-01
280;2.800000;4.521467e-01
281;2.810000;6.056697e-01
282;2.820000;3.674424e-01
283;2.830000;5.047176e-01
284;2.840000;3.847062e-01
285;2.850000;3.849873e-01
286;2.860000;2.382939e-01
287;2.870000;2.119070e-01
288;2.880000;2.668345e-01
289;2.890000;2.226667e-01
290;2.900000;3.289340e-01
291;2.910000;4.426894e-01
292;2.920000;7.511609e-01
293;2.930000;7.377734e-01
294;2.940000;8.405943e-01
295;2.950000;8.394923e-01
296;2.960000;1.389469e+00
297;2.970000;1.761015e+00
298;2.980000;2.097022e+00
299;2.990000;1.815054e+00
300;3.000000;1.198427e+00
301;3.010000;6.888869e-01
302;3.020000;3.226170e-01
303;3.030000;2.886823e-01
304;3.040000;3.011270e-01
305;3.050000;3.791497e-01
306;3.060000;3.086800e-01
307;3.070000;2.869996e-01
308;3.080000;2.632674e-01
309;3.090000;4.051968e-01
310;3.100000;3.656613e-01
311;3.110000;3.154334e-01
312;3.120000;3.374005e-01
313;3.130000;6.182733e-01
314;3.140000;1.096859e+00
315;3.150000;1.514866e+00
316;3.160000;1.479042e+00
317;3.170000;1.225125e+00
318;3.180000;1.107162e+00
319;3.190000;8.981002e-01
320;3.200000;1.249492e+00
321;3.210000;1.167054e+00
322;3.220000;1.274911e+00
323;3.230000;9.189024e-01
324;3.240000;5.790994e-01
325;3.250000;4.810662e-01
326;3.260000;3.622700e-01
327;3.270000;3.954252e-01
328;3.280000;3.360660e-01
329;3.290000;2.747805e-01
330;3.300000;2.412289e-01
331;3.310000;2.775370e-01
332;3.320000;4.401161e-01
333;3.330000;1.358188e+00
334;3.340000;2.097303e+00
335;3.350000;2.326363e+00
336;3.360000;2.159281e+00
337;3.370000;1.674439e+00
338;3.380000;1.568197e+00
339;3.390000;1.139349e+00
340;3.400000;8.978539e-01
341;3.410000;6.541228e-01
342;3.420000;3.658205e-01
343;3.430000;3.038594e-01
344;3.440000;2.499303e-01
345;3.450000;2.247720e-01
346;3.460000;3.159549e-01
347;3.470000;2.751306e-01
348;3.480000;3.141940e-01
349;3.490000;2.483112e-01
350;3.500000;2.150273e-01
351;3.510000;1.825659e-01
352;3.520000;1.362533e-01
353;3.530000;1.571954e-01
354;3.540000;2.899186e-01
355;3.550000;8.977748e-01
356;3.560000;1.463070e+00
357;3.570000;1.659040e+00
358;3.580000;1.190898e+00
359;3.590000;7.431812e-01
360;3.600000;6.444312e-01
361;3.610000;5.787243e-01
362;3.620000;5.562045e-01
363;3.630000;5.164780e-01
364;3.640000;6.170061e-01
365;3.650000;5.500302e-01
366;3.660000;6.269335e-01
367;3.670000;6.400931e-01
368;3.680000;8.352874e-01
369;3.690000;7.948103e-01
370;3.700000;7.530690e-01
371;3.710000;6.887677e-01
372;3.720000;5.663598e-01
373;3.730000;6.146436e-01
374;3.740000;5.601667e-01
375;3.750000;5.414712e-01
376;3.760000;7.811807e-01
377;3.770000;1.054085e+00
378;3.780000;1.350320e+00
379;3.790000;1.539756e+00
380;3.800000;1.871717e+00
381;3.810000;2.058374e+00
382;3.820000;1.737323e+00
383;3.830000;1.340732e+00
384;3.840000;1.162200e+00
385;3.850000;1.114153e+00
386;3.860000;8.721328e-01
387;3.870000;6.475850e-01
388;3.880000;4.880324e-01
389;3.890000;6.544580e-01
390;3.900000;1.025788e+00
391;3.910000;1.263288e+00
392;3.920000;1.914773e+00
393;3.930000;1.619892e+00
394;3.940000;1.310761e+00
395;3.950000;8.052990e-01
396;3.960000;9.479597e-01
397;3.970000;1.208611e+00
398;3.980000;1.033438e+00
399;3.990000;6.619633e-01
400;4.000000;3.550348e-01
401;4.010000;2.191826e-01
402;4.020000;1.567670e-01
403;4.030000;1.543921e-01
404;4.040000;9.901386e-02
405;4.050000;2.945177e-01
406;4.060000;6.532773e-01
407;4.070000;7.397688e-01
408;4.080000;5.992612e-01
409;4.090000;1.077123e+00
410;4.100000;1.460490e+00
411;4.110000;1.913396e+00
412;4.120000;1.161048e+00
413;4.130000;1.104941e+00
414;4.140000;8.666920e-01
415;4.150000;1.272727e+00
416;4.160000;1.242764e+00
417;4.170000;1.473267e+00
418;4.180000;1.155321e+00
419;4.190000;1.110990e+00
420;4.200000;1.485237e+00
421;4.210000;1.936453e+00
422;4.220000;2.525035e+00
423;4.230000;1.977368e+00
424;4.240000;1.993125e+00
425;4.250000;1.299434e+00
426;4.260000;1.036008e+00
427;4.270000;5.451192e-01
428;4.280000;3.728745e-01
429;4.290000;3.152653e-01
430;4.300000;1.886031e-01
431;4.310000;9.264252e-02
432;4.320000;1.475441e-01
433;4.330000;1.460680e-01
434;4.340000;2.526564e-01
435;4.350000;4.947250e-01
436;4.360000;5.381384e-01
437;4.370000;8.196511e-01
438;4.380000;7.656971e-01
439;4.390000;1.390000e+00
440;4.400000;1.497734e+00
441;4.410000;1.675102e+00
442;4.420000;1.405107e+00
443;4.430000;1.330492e+00
444;4.440000;1.158928e+00
445;4.450000;8.406952e-01
446;4.460000;7.502022e-01
447;4.470000;7.681701e-01
448;4.480000;8.529523e-01
449;4.490000;9.630237e-01
450;4.500000;1.044973e+00
451;4.510000;1.374135e+00
452;4.520000;1.112455e+00
453;4.530000;1.479855e+00
454;4.540000;1.129447e+00
455;4.550000;1.028327e+00
456;4.560000;8.202588e-01
457;4.570000;1.108422e+00
458;4.580000;1.373227e+00
459;4.590000;1.185965e+00
460;4.600000;1.039348e+00
461;4.610000;7.470608e-01
462;4.620000;7.234654e-01
463;4.630000;7.735402e-01
464;4.640000;1.125867e+00
465;4.650000;1.415831e+00
466;4.660000;1.347134e+00
467;4.670000;9.327312e-01
468;4.680000;1.329172e+00
469;4.690000;1.460845e+00
470;4.700000;1.650229e+00
471;4.710000;9.321135e-01
472;4.720000;7.494066e-01
473;4.730000;7.151718e-01
474;4.740000;5.002350e-01
475;4.750000;4.344542e-01
476;4.760000;3.824476e-01
477;4.770000;5.328347e-01
478;4.780000;5.489525e-01
479;4.790000;4.614867e-01
480;4.800000;2.905538e-01
481;4.810000;1.310023e-01
482;4.820000;1.736340e-01
483;4.830000;7.335305e-01
484;4.840000;1.671909e+00
485;4.850000;2.090191e+00
486;4.860000;1.992542e+00
487;4.870000;1.690992e+00
488;4.880000;1.907976e+00
489;4.890000;2.060886e+00
490;4.900000;1.644000e+00
491;4.910000;1.072628e+00
492;4.920000;5.275453e-01
493;4.930000;3.453157e-01
494;4.940000;2.248204e-01
495;4.950000;1.578076e-01
496;4.960000;1.182525e-01
497;4.970000;1.091777e-01
498;4.980000;9.614694e-02
499;4.990000;2.549152e-01
500;5.000000;4.303062e-01
501;5.010000;5.039175e-01
502;5.020000;3.736852e-01
503;5.030000;4.221140e-01
504;5.040000;5.331903e-01
505;5.050000;7.543263e-01
506;5.060000;5.518324e-01
507;5.070000;6.573560e-01
508;5.080000;5.464972e-01
509;5.090000;8.434305e-01
510;5.100000;7.630576e-01
511;5.110000;9.830375e-01
512;5.120000;8.723763e-01
513;5.130000;9.533342e-01
514;5.140000;8.460087e-01
515;5.150000;9.363596e-01
516;5.160000;9.569921e-01
517;5.170000;1.155154e+00
518;5.180000;1.504642e+00
519;5.190000;1.465540e+00
520;5.200000;1.802748e+00
521;5.210000;1.422784e+00
522;5.220000;1.879663e+00
523;5.230000;1.593267e+00
524;5.240000;1.940726e+00
525;5.250000;1.689938e+00
526;5.260000;1.709672e+00
527;5.270000;1.798307e+00
528;5.280000;1.732609e+00
529;5.290000;1.895443e+00
530;5.300000;1.648127e+00
531;5.310000;1.575629e+00
532;5.320000;1.015401e+00
533;5.330000;7.038128e-01
534;5.340000;6.182204e-01
535;5.350000;5.942904e-01
536;5.360000;6.770155e-01
537;5.370000;5.685843e-01
538;5.380000;4.751162e-01
539;5.390000;3.156169e-01
540;5.400000;1.809316e-01
541;5.410000;2.174850e-01
542;5.420000;3.335845e-01
543;5.430000;7.274254e-01
544;5.440000;6.613247e-01
545;5.450000;1.014494e+00
546;5.460000;7.623997e-01
547;5.470000;9.320140e-01
548;5.480000;7.361568e-01
549;5.490000;9.021369e-01
550;5.500000;9.477158e-01
551;5.510000;1.021409e+00
552;5.520000;9.273040e-01
553;5.530000;9.106342e-01
554;5.540000;6.734653e-01
555;5.550000;5.902418e-01
556;5.560000;4.357896e-01
557;5.570000;3.927518e-01
558;5.580000;2.447780e-01
559;5.590000;2.395772e-01
560;5.600000;1.455375e-01
561;5.610000;1.849204e-01
562;5.620000;1.953883e-01
563;5.630000;1.974543e-01
564;5.640000;2.060788e-01
565;5.650000;3.866993e-01
566;5.660000;4.053304e-01
567;5.670000;4.561003e-01
568;5.680000;2.314212e-01
569;5.690000;3.725167e-01
570;5.700000;5.022237e-01
571;5.710000;5.067968e-01
572;5.720000;3.316090e-01
573;5.730000;2.831636e-01
574;5.740000;4.436145e-01
575;5.750000;5.300085e-01
576;5.760000;4.422940e-01
577;5.770000;3.156997e-01
578;5.780000;2.826109e-01
579;5.790000;2.690218e-01
580;5.800000;3.093263e-01
581;5.810000;3.476115e-01
582;5.820000;3.747315e-01
583;5.830000;3.553362e-01
584;5.840000;3.195706e-01
585;5.850000;4.091026e-01
586;5.860000;3.537156e-01
587;5.870000;3.018804e-01
588;5.880000;8.977500e-02
589;5.890000;2.242716e-01
590;5.900000;4.008413e-01
591;5.910000;6.772404e-01
592;5.920000;7.050185e-01
593;5.930000;1.266693e+00
594;5.940000;1.259811e+00
595;5.950000;1.739089e+00
596;5.960000;1.656787e+00
597;5.970000;1.857123e+00
598;5.980000;1.393690e+00
599;5.990000;1.276503e+00
600;6.000000;9.433119e-01
601;6.010000;9.739776e-01
602;6.020000;7.230917e-01
603;6.030000;8.967211e-01
604;6.040000;7.378305e-01
605;6.050000;6.449707e-01
606;6.060000;6.479052e-01
607;6.070000;7.944374e-01
608;6.080000;7.648375e-01
609;6.090000;7.309110e-01
610;6.100000;6.185719e-01
611;6.110000;5.038832e-01
612;6.120000;6.737459e-01
613;6.130000;5.965946e-01
614;6.140000;5.979859e-01
615;6.150000;8.176228e-01
616;6.160000;1.070250e+00
617;6.170000;1.743146e+00
618;6.180000;1.668788e+00
619;6.190000;2.288373e+00
620;6.200000;2.043297e+00
621;6.210000;2.002448e+00
622;6.220000;1.701941e+00
623;6.230000;1.770637e+00
624;6.240000;1.563698e+00
625;6.250000;1.679702e+00
626;6.260000;1.437493e+00
627;6.270000;1.733493e+00
628;6.280000;1.640570e+00
629;6.290000;1.578202e+00
630;6.300000;1.215977e+00
631;6.310000;9.030042e-01
632;6.320000;7.648577e-01
633;6.330000;5.500149e-01
634;6.340000;2.935422e-01
635;6.350000;1.909225e-01
636;6.360000;1.565113e-01
637;6.370000;1.597930e-01
638;6.380000;1.753773e-01
639;6.390000;5.493414e-01
640;6.400000;1.058299e+00
641;6.410000;1.457621e+00
642;6.420000;1.949681e+00
643;6.430000;1.950830e+00
644;6.440000;2.144833e+00
645;6.450000;1.522133e+00
646;6.460000;1.879552e+00
647;6.470000;1.814133e+00
648;6.480000;1.777973e+00
649;6.490000;1.600225e+00
650;6.500000;1.590086e+00
651;6.510000;1.782762e+00
652;6.520000;1.592451e+00
653;6.530000;1.165758e+00
654;6.540000;8.692792e-01
655;6.550000;4.795612e-01
656;6.560000;4.922183e-01
657;6.570000;5.112702e-01
658;6.580000;4.333078e-01
659;6.590000;5.508162e-01
660;6.600000;4.505241e-01
661;6.610000;4.084973e-01
662;6.620000;2.259306e-01
663;6.630000;2.197631e-01
664;6.640000;2.217553e-01
665;6.650000;2.540285e-01
666;6.660000;3.046906e-01
667;6.670000;5.153336e-01
668;6.680000;6.654951e-01
669;6.690000;9.902387e-01
670;6.700000;8.404792e-01
671;6.710000;6.980948e-01
672;6.720000;7.189150e-01
673;6.730000;7.974179e-01
674;6.740000;9.380823e-01
675;6.750000;7.318194e-01
676;6.760000;5.908433e-01
