frameIndex;frameTime;pcm_loudness_sma
0;0.000000;5.266263e-02
1;0.010000;1.356105e-01
2;0.020000;1.514859e-01
3;0.030000;1.721536e-01
4;0.040000;1.098193e-01
5;0.050000;1.464468e-01
6;0.060000;1.621799e-01
7;0.070000;2.098093e-01
8;0.080000;1.837568e-01
9;0.090000;1.260301e-01
10;0.100000;6.359193e-02
11;0.110000;8.821691e-02
12;0.120000;1.473112e-01
13;0.130000;2.034671e-01
14;0.140000;3.307132e-01
15;0.150000;1.024720e+00
16;0.160000;1.598363e+00
17;0.170000;1.845205e+00
18;0.180000;1.574973e+00
19;0.190000;1.160310e+00
20;0.200000;1.527942e+00
21;0.210000;1.341653e+00
22;0.220000;1.579974e+00
23;0.230000;1.118945e+00
24;0.240000;9.069218e-01
25;0.250000;7.405608e-01
26;0.260000;5.852252e-01
27;0.270000;5.978479e-01
28;0.280000;4.530220e-01
29;0.290000;4.763817e-01
30;0.300000;4.540825e-01
31;0.310000;5.254485e-01
32;0.320000;5.144102e-01
33;0.330000;5.086645e-01
34;0.340000;2.880574e-01
35;0.350000;1.444359e-01
36;0.360000;1.316412e-01
37;0.370000;1.636168e-01
38;0.380000;2.470993e-01
39;0.390000;3.324451e-01
40;0.400000;3.667807e-01
41;0.410000;3.707299e-01
42;0.420000;3.048077e-01
43;0.430000;3.465722e-01
44;0.440000;4.104333e-01
45;0.450000;4.416461e-01
46;0.460000;6.785906e-01
47;0.470000;7.806585e-01
48;0.480000;7.994130e-01
49;0.490000;5.864677e-01
50;0.500000;6.508816e-01
51;0.510000;6.613756e-01
52;0.520000;5.993201e-01
53;0.530000;2.755646e-01
54;0.540000;1.849561e-01
55;0.550000;1.544199e-01
56;0.560000;2.122746e-01
57;0.570000;2.277700e-01
58;0.580000;3.482533e-01
59;0.590000;5.099792e-01
60;0.600000;8.130043e-01
61;0.610000;9.442210e-01
62;0.620000;1.154958e+00
63;0.630000;1.047081e+00
64;0.640000;9.710510e-01
65;0.650000;5.937883e-01
66;0.660000;6.218520e-01
67;0.670000;5.502945e-01
68;0.680000;7.747512e-01
69;0.690000;6.420846e-01
70;0.700000;8.739848e-01
71;0.710000;9.795323e-01
72;0.720000;9.461482e-01
73;0.730000;8.078474e-01
74;0.740000;5.846305e-01
75;0.750000;9.449500e-01
76;0.760000;7.943053e-01
77;0.770000;8.018889e-01
78;0.780000;3.993535e-01
79;0.790000;5.576679e-01
80;0.800000;4.315607e-01
81;0.810000;4.208601e-01
82;0.820000;2.606542e-01
83;0.830000;2.620371e-01
84;0.840000;2.235137e-01
85;0.850000;2.142310e-01
86;0.860000;2.185671e-01
87;0.870000;2.564482e-01
88;0.880000;2.567392e-01
89;0.890000;4.104352e-01
90;0.900000;5.681934e-01
91;0.910000;7.641627e-01
92;0.920000;7.869156e-01
93;0.930000;1.066042e+00
94;0.940000;1.118612e+00
95;0.950000;1.364906e+00
96;0.960000;1.132774e+00
97;0.970000;9.054900e-01
98;0.980000;7.765174e-01
99;0.990000;1.098136e+00
100;1.000000;1.373178e+00
101;1.010000;1.242086e+00
102;1.020000;1.143427e+00
103;1.030000;1.232825e+00
104;1.040000;1.209065e+00
105;1.050000;7.715715e-01
106;1.060000;3.541674e-01
107;1.070000;1.836670e-01
108;1.080000;1.482731e-01
109;1.090000;1.853931e-01
110;1.100000;1.412916e-01
111;1.110000;1.845161e-01
112;1.120000;1.563964e-01
113;1.130000;1.636053e-01
114;1.140000;2.345950e-01
115;1.150000;2.627146e-01
116;1.160000;3.180414e-01
117;1.170000;5.782930e-01
118;1.180000;8.897491e-01
119;1.190000;1.133846e+00
120;1.200000;1.389520e+00
121;1.210000;1.258504e+00
122;1.220000;1.392546e+00
123;1.230000;1.009406e+00
124;1.240000;1.052215e+00
