frameIndex;frameTime;pcm_loudness_sma
0;0.000000;7.609842e-01
1;0.010000;9.593000e-01
2;0.020000;1.081555e+00
3;0.030000;9.435609e-01
4;0.040000;7.252776e-01
5;0.050000;9.803851e-01
6;0.060000;1.110661e+00
7;0.070000;9.153134e-01
8;0.080000;7.821441e-01
9;0.090000;5.993517e-01
10;0.100000;9.581711e-01
11;0.110000;7.218626e-01
12;0.120000;1.026890e+00
13;0.130000;1.111624e+00
14;0.140000;1.300982e+00
15;0.150000;1.281752e+00
16;0.160000;1.120198e+00
17;0.170000;7.461702e-01
18;0.180000;5.871876e-01
19;0.190000;4.018978e-01
20;0.200000;3.925344e-01
21;0.210000;3.834398e-01
22;0.220000;2.890963e-01
23;0.230000;4.140286e-01
24;0.240000;7.399966e-01
25;0.250000;1.385976e+00
26;0.260000;1.772941e+00
27;0.270000;1.595811e+00
28;0.280000;1.048863e+00
29;0.290000;9.875525e-01
30;0.300000;9.256166e-01
31;0.310000;9.191110e-01
32;0.320000;4.736820e-01
33;0.330000;3.856245e-01
34;0.340000;3.306258e-01
35;0.350000;4.368839e-01
36;0.360000;3.999750e-01
37;0.370000;7.175156e-01
38;0.380000;7.503881e-01
39;0.390000;7.683213e-01
40;0.400000;8.968309e-01
41;0.410000;1.389101e+00
42;0.420000;1.487884e+00
43;0.430000;1.535151e+00
44;0.440000;1.246579e+00
45;0.450000;1.216669e+00
46;0.460000;7.110944e-01
47;0.470000;9.300286e-01
48;0.480000;1.288121e+00
49;0.490000;1.593951e+00
50;0.500000;1.585010e+00
51;0.510000;1.619505e+00
52;0.520000;1.824713e+00
53;0.530000;1.607454e+00
54;0.540000;1.886581e+00
55;0.550000;1.633224e+00
56;0.560000;1.272172e+00
57;0.570000;1.028986e+00
58;0.580000;1.281271e+00
59;0.590000;1.461276e+00
60;0.600000;1.338078e+00
61;0.610000;1.001905e+00
62;0.620000;1.349011e+00
63;0.630000;1.023749e+00
64;0.640000;1.062178e+00
65;0.650000;1.051682e+00
66;0.660000;8.550205e-01
67;0.670000;7.209226e-01
68;0.680000;3.262447e-01
69;0.690000;4.181117e-01
70;0.700000;4.198303e-01
71;0.710000;4.789917e-01
72;0.720000;3.694363e-01
73;0.730000;3.344661e-01
74;0.740000;1.706083e-01
75;0.750000;2.662909e-01
76;0.760000;2.402370e-01
77;0.770000;3.551132e-01
78;0.780000;3.601773e-01
79;0.790000;5.236361e-01
80;0.800000;4.232514e-01
81;0.810000;4.119496e-01
82;0.820000;1.860175e-01
83;0.830000;1.711316e-01
84;0.840000;1.708770e-01
85;0.850000;3.834679e-01
86;0.860000;4.705447e-01
87;0.870000;5.368528e-01
88;0.880000;4.033615e-01
89;0.890000;2.854169e-01
90;0.900000;1.842291e-01
91;0.910000;2.517286e-01
92;0.920000;3.660974e-01
93;0.930000;3.831200e-01
94;0.940000;4.048758e-01
95;0.950000;4.289554e-01
96;0.960000;6.252377e-01
97;0.970000;5.148059e-01
98;0.980000;5.060741e-01
99;0.990000;2.768165e-01
100;1.000000;4.284134e-01
101;1.010000;3.506552e-01
102;1.020000;4.172700e-01
103;1.030000;2.939107e-01
104;1.040000;3.222334e-01
105;1.050000;3.480396e-01
106;1.060000;6.159093e-01
107;1.070000;6.943855e-01
108;1.080000;6.185833e-01
109;1.090000;2.717111e-01
110;1.100000;3.206212e-01
111;1.110000;5.404148e-01
112;1.120000;7.706263e-01
113;1.130000;7.195952e-01
114;1.140000;7.080893e-01
115;1.150000;4.622143e-01
116;1.160000;4.613255e-01
117;1.170000;5.521182e-01
118;1.180000;5.889238e-01
119;1.190000;4.620420e-01
120;1.200000;2.428031e-01
121;1.210000;3.457684e-01
122;1.220000;5.175891e-01
123;1.230000;5.659946e-01
124;1.240000;6.004178e-01
125;1.250000;5.816411e-01
126;1.260000;5.383809e-01
127;1.270000;3.880983e-01
128;1.280000;3.510307e-01
129;1.290000;5.455588e-01
130;1.300000;6.538639e-01
131;1.310000;6.369519e-01
132;1.320000;4.722552e-01
133;1.330000;4.184171e-01
134;1.340000;5.508713e-01
135;1.350000;7.894020e-01
136;1.360000;9.688274e-01
137;1.370000;8.734670e-01
138;1.380000;6.519976e-01
139;1.390000;5.858639e-01
140;1.400000;5.641924e-01
141;1.410000;5.889618e-01
142;1.420000;6.977320e-01
143;1.430000;9.763064e-01
144;1.440000;9.362108e-01
145;1.450000;6.789439e-01
146;1.460000;6.710423e-01
147;1.470000;7.817020e-01
148;1.480000;8.694589e-01
149;1.490000;8.048890e-01
150;1.500000;9.647169e-01
151;1.510000;1.223164e+00
152;1.520000;1.125492e+00
153;1.530000;7.011631e-01
154;1.540000;4.780001e-01
155;1.550000;3.610173e-01
156;1.560000;6.681660e-01
157;1.570000;8.830554e-01
158;1.580000;1.226864e+00
159;1.590000;9.817550e-01
160;1.600000;9.244892e-01
161;1.610000;8.672240e-01
162;1.620000;8.863316e-01
163;1.630000;6.656635e-01
164;1.640000;4.510836e-01
165;1.650000;1.087919e+00
166;1.660000;1.683689e+00
167;1.670000;1.615753e+00
168;1.680000;1.161764e+00
169;1.690000;6.716207e-01
170;1.700000;1.164825e+00
171;1.710000;1.395344e+00
172;1.720000;1.543424e+00
173;1.730000;1.063553e+00
174;1.740000;5.656227e-01
175;1.750000;2.850145e-01
176;1.760000;1.782687e-01
177;1.770000;2.027524e-01
178;1.780000;2.771159e-01
179;1.790000;2.694010e-01
180;1.800000;4.718518e-01
181;1.810000;4.517204e-01
182;1.820000;7.547814e-01
183;1.830000;5.988961e-01
184;1.840000;5.638554e-01
185;1.850000;3.128353e-01
186;1.860000;3.817253e-01
187;1.870000;4.061382e-01
188;1.880000;5.914590e-01
189;1.890000;4.806192e-01
190;1.900000;3.702824e-01
191;1.910000;6.557496e-01
192;1.920000;1.070775e+00
193;1.930000;1.376922e+00
194;1.940000;1.031637e+00
195;1.950000;7.036131e-01
196;1.960000;5.583467e-01
197;1.970000;4.119231e-01
198;1.980000;3.626307e-01
199;1.990000;8.516466e-01
200;2.000000;1.169687e+00
201;2.010000;1.782727e+00
202;2.020000;1.197414e+00
203;2.030000;1.218859e+00
204;2.040000;8.193182e-01
205;2.050000;7.600721e-01
