frameIndex;frameTime;pcm_loudness_sma
0;0.000000;1.058248e+00
1;0.010000;1.066607e+00
2;0.020000;9.502559e-01
3;0.030000;1.161259e+00
4;0.040000;1.710554e+00
5;0.050000;2.113605e+00
6;0.060000;1.918250e+00
7;0.070000;1.522851e+00
8;0.080000;1.569178e+00
9;0.090000;1.779381e+00
10;0.100000;1.488575e+00
11;0.110000;1.933347e+00
12;0.120000;1.860880e+00
13;0.130000;1.871522e+00
14;0.140000;9.879327e-01
15;0.150000;6.199078e-01
16;0.160000;6.673173e-01
17;0.170000;8.017988e-01
18;0.180000;1.205102e+00
19;0.190000;1.153763e+00
20;0.200000;1.130661e+00
21;0.210000;7.869655e-01
22;0.220000;1.056885e+00
23;0.230000;1.107982e+00
24;0.240000;1.406109e+00
25;0.250000;1.494667e+00
26;0.260000;1.168949e+00
27;0.270000;1.053511e+00
28;0.280000;8.077769e-01
29;0.290000;1.059901e+00
30;0.300000;8.416811e-01
31;0.310000;6.411689e-01
32;0.320000;7.561548e-01
33;0.330000;1.487301e+00
34;0.340000;2.190355e+00
35;0.350000;2.649139e+00
36;0.360000;2.319637e+00
37;0.370000;2.020090e+00
38;0.380000;1.649054e+00
39;0.390000;1.645303e+00
40;0.400000;1.393846e+00
41;0.410000;1.353897e+00
42;0.420000;1.308595e+00
43;0.430000;1.258094e+00
44;0.440000;1.136570e+00
45;0.450000;6.714620e-01
46;0.460000;5.240447e-01
47;0.470000;1.679508e-01
48;0.480000;9.137610e-02
49;0.490000;2.656016e-02
50;0.500000;3.609520e-02
51;0.510000;4.486191e-02
52;0.520000;5.343722e-02
53;0.530000;1.879594e-01
54;0.540000;2.358789e-01
55;0.550000;2.232667e-01
56;0.560000;2.187740e-01
57;0.570000;2.474933e-01
58;0.580000;6.118122e-01
59;0.590000;6.534941e-01
60;0.600000;9.826753e-01
61;0.610000;8.981947e-01
62;0.620000;9.580888e-01
63;0.630000;7.596350e-01
64;0.640000;6.077796e-01
65;0.650000;4.010044e-01
66;0.660000;1.875348e-01
67;0.670000;8.016551e-02
68;0.680000;5.321455e-02
69;0.690000;5.748102e-02
70;0.700000;3.570116e-02
71;0.710000;4.234530e-02
72;0.720000;4.901528e-02
73;0.730000;5.328175e-02
74;0.740000;1.595498e-01
75;0.750000;4.464150e-01
76;0.760000;9.764328e-01
77;0.770000;1.641647e+00
78;0.780000;2.288671e+00
79;0.790000;2.131268e+00
80;0.800000;2.109693e+00
81;0.810000;1.253815e+00
82;0.820000;1.023077e+00
83;0.830000;7.567005e-01
84;0.840000;1.003333e+00
85;0.850000;1.260208e+00
86;0.860000;8.967490e-01
87;0.870000;1.288136e+00
88;0.880000;1.139015e+00
89;0.890000;1.780789e+00
90;0.900000;1.209892e+00
91;0.910000;1.709321e+00
92;0.920000;1.395687e+00
93;0.930000;1.655448e+00
94;0.940000;1.434367e+00
95;0.950000;1.188576e+00
96;0.960000;8.656031e-01
97;0.970000;3.702817e-01
98;0.980000;1.717208e-01
99;0.990000;7.886361e-02
100;1.000000;1.638050e-01
101;1.010000;3.053820e-01
102;1.020000;7.098257e-01
103;1.030000;1.226616e+00
104;1.040000;1.252171e+00
105;1.050000;1.576355e+00
106;1.060000;1.277734e+00
107;1.070000;1.345481e+00
108;1.080000;1.137887e+00
109;1.090000;1.269589e+00
110;1.100000;1.446909e+00
111;1.110000;1.074731e+00
112;1.120000;1.179846e+00
113;1.130000;1.095900e+00
114;1.140000;1.326157e+00
115;1.150000;1.751574e+00
116;1.160000;1.732324e+00
117;1.170000;1.503412e+00
118;1.180000;7.057459e-01
119;1.190000;1.132565e+00
120;1.200000;1.566045e+00
121;1.210000;1.549702e+00
122;1.220000;1.134104e+00
123;1.230000;1.635726e+00
124;1.240000;1.743279e+00
125;1.250000;2.053657e+00
126;1.260000;1.117210e+00
127;1.270000;1.045740e+00
128;1.280000;8.737340e-01
129;1.290000;1.068204e+00
130;1.300000;9.953985e-01
131;1.310000;5.382232e-01
132;1.320000;4.186457e-01
133;1.330000;3.675030e-01
134;1.340000;8.072305e-01
135;1.350000;7.388010e-01
136;1.360000;8.773189e-01
137;1.370000;4.972280e-01
138;1.380000;4.888302e-01
139;1.390000;6.513024e-01
140;1.400000;6.854736e-01
141;1.410000;6.204645e-01
142;1.420000;3.369797e-01
143;1.430000;5.561621e-01
144;1.440000;6.499434e-01
145;1.450000;9.362828e-01
146;1.460000;6.826312e-01
147;1.470000;7.643911e-01
148;1.480000;4.041086e-01
149;1.490000;5.616297e-01
150;1.500000;3.954812e-01
151;1.510000;4.274813e-01
152;1.520000;3.230719e-01
153;1.530000;3.558025e-01
154;1.540000;4.677731e-01
155;1.550000;6.278463e-01
156;1.560000;6.919053e-01
157;1.570000;1.074354e+00
158;1.580000;9.449962e-01
159;1.590000;1.465423e+00
160;1.600000;1.137937e+00
161;1.610000;1.208987e+00
162;1.620000;7.975227e-01
163;1.630000;1.088406e+00
164;1.640000;9.622315e-01
165;1.650000;6.840532e-01
166;1.660000;2.003364e-01
167;1.670000;1.670763e-01
168;1.680000;1.568217e-01
169;1.690000;1.401258e-01
170;1.700000;1.630396e-01
171;1.710000;2.052073e-01
172;1.720000;1.958240e-01
173;1.730000;9.495020e-02
174;1.740000;1.474744e-01
175;1.750000;1.267821e-01
176;1.760000;4.506405e-01
177;1.770000;6.751556e-01
178;1.780000;9.026957e-01
179;1.790000;1.030313e+00
180;1.800000;1.313746e+00
181;1.810000;1.523921e+00
182;1.820000;1.518908e+00
183;1.830000;1.976318e+00
184;1.840000;1.855988e+00
185;1.850000;1.860617e+00
186;1.860000;1.113207e+00
187;1.870000;1.423162e+00
188;1.880000;1.223210e+00
189;1.890000;9.650731e-01
190;1.900000;4.728599e-01
191;1.910000;4.797560e-01
192;1.920000;9.328206e-01
193;1.930000;1.158151e+00
194;1.940000;1.692143e+00
195;1.950000;1.504946e+00
196;1.960000;1.798095e+00
197;1.970000;1.116307e+00
198;1.980000;1.445093e+00
199;1.990000;1.115915e+00
200;2.000000;1.799418e+00
201;2.010000;1.210125e+00
202;2.020000;1.119175e+00
203;2.030000;7.808353e-01
