frameIndex;frameTime;pcm_loudness_sma
0;0.000000;9.589270e-01
1;0.010000;7.617477e-01
2;0.020000;5.050445e-01
3;0.030000;7.089259e-01
4;0.040000;8.938149e-01
5;0.050000;1.223520e+00
6;0.060000;1.202679e+00
7;0.070000;1.613511e+00
8;0.080000;1.821349e+00
9;0.090000;1.641297e+00
10;0.100000;1.210186e+00
11;0.110000;6.529585e-01
12;0.120000;7.910555e-01
13;0.130000;8.477567e-01
14;0.140000;1.003950e+00
15;0.150000;7.652434e-01
16;0.160000;3.909710e-01
17;0.170000;3.481261e-01
18;0.180000;3.249631e-01
19;0.190000;3.237958e-01
20;0.200000;1.426559e-01
21;0.210000;4.263023e-01
22;0.220000;1.001247e+00
23;0.230000;1.375008e+00
24;0.240000;1.197952e+00
25;0.250000;9.714022e-01
26;0.260000;8.294449e-01
27;0.270000;1.299190e+00
28;0.280000;1.427306e+00
29;0.290000;1.497198e+00
30;0.300000;1.401122e+00
31;0.310000;1.179135e+00
32;0.320000;1.549164e+00
33;0.330000;1.287186e+00
34;0.340000;1.721709e+00
35;0.350000;1.504171e+00
36;0.360000;1.324813e+00
37;0.370000;1.292186e+00
38;0.380000;1.010756e+00
39;0.390000;1.138676e+00
40;0.400000;6.344531e-01
41;0.410000;4.782582e-01
42;0.420000;5.547785e-01
43;0.430000;6.860873e-01
44;0.440000;7.493489e-01
45;0.450000;6.239176e-01
46;0.460000;7.640513e-01
47;0.470000;1.010703e+00
48;0.480000;1.087706e+00
49;0.490000;8.638444e-01
50;0.500000;5.600872e-01
51;0.510000;4.866011e-01
52;0.520000;5.238486e-01
53;0.530000;9.404499e-01
54;0.540000;9.181212e-01
55;0.550000;8.999634e-01
56;0.560000;9.842828e-01
57;0.570000;9.892847e-01
58;0.580000;1.056247e+00
59;0.590000;9.446025e-01
60;0.600000;1.136385e+00
61;0.610000;1.480094e+00
62;0.620000;1.347777e+00
63;0.630000;1.286820e+00
64;0.640000;8.108845e-01
65;0.650000;7.208264e-01
66;0.660000;5.808184e-01
67;0.670000;4.721530e-01
68;0.680000;3.358891e-01
69;0.690000;4.105386e-01
70;0.700000;6.332666e-01
71;0.710000;6.018830e-01
72;0.720000;7.401955e-01
73;0.730000;6.573443e-01
74;0.740000;1.341542e+00
75;0.750000;1.525679e+00
76;0.760000;1.946067e+00
77;0.770000;1.562024e+00
78;0.780000;1.428428e+00
79;0.790000;1.009300e+00
80;0.800000;1.138630e+00
81;0.810000;9.080606e-01
82;0.820000;1.190262e+00
83;0.830000;1.154456e+00
84;0.840000;1.073209e+00
85;0.850000;1.075456e+00
86;0.860000;8.933723e-01
87;0.870000;1.055476e+00
88;0.880000;7.678680e-01
89;0.890000;6.058714e-01
90;0.900000;4.416991e-01
91;0.910000;3.027598e-01
92;0.920000;2.497245e-01
93;0.930000;1.881726e-01
94;0.940000;1.620809e-01
95;0.950000;1.929031e-01
96;0.960000;1.774025e-01
97;0.970000;4.071849e-01
98;0.980000;5.666966e-01
99;0.990000;9.802899e-01
100;1.000000;9.830728e-01
101;1.010000;8.269961e-01
102;1.020000;8.568210e-01
103;1.030000;1.243272e+00
104;1.040000;1.370996e+00
105;1.050000;1.151622e+00
106;1.060000;6.779712e-01
107;1.070000;5.885325e-01
108;1.080000;5.441402e-01
109;1.090000;5.542953e-01
110;1.100000;5.632257e-01
111;1.110000;4.731436e-01
112;1.120000;5.711957e-01
113;1.130000;7.181926e-01
114;1.140000;8.036383e-01
115;1.150000;9.250321e-01
116;1.160000;1.076379e+00
117;1.170000;1.353675e+00
118;1.180000;1.053602e+00
119;1.190000;7.567439e-01
120;1.200000;2.894941e-01
121;1.210000;1.978831e-01
122;1.220000;1.286325e-01
123;1.230000;1.084892e-01
124;1.240000;1.727788e-01
125;1.250000;1.613777e-01
126;1.260000;3.500707e-01
127;1.270000;3.259818e-01
128;1.280000;6.632462e-01
129;1.290000;9.282570e-01
130;1.300000;1.403901e+00
131;1.310000;1.208947e+00
132;1.320000;1.036610e+00
133;1.330000;7.806137e-01
134;1.340000;8.950650e-01
135;1.350000;1.065035e+00
136;1.360000;1.145012e+00
137;1.370000;1.158873e+00
138;1.380000;8.096870e-01
139;1.390000;4.561909e-01
140;1.400000;2.262780e-01
141;1.410000;1.898036e-01
142;1.420000;5.605654e-01
143;1.430000;6.631567e-01
144;1.440000;8.154224e-01
145;1.450000;6.058138e-01
146;1.460000;4.162363e-01
147;1.470000;3.755999e-01
148;1.480000;6.132396e-01
149;1.490000;1.354520e+00
150;1.500000;1.262046e+00
151;1.510000;1.189330e+00
152;1.520000;1.087350e+00
153;1.530000;1.805565e+00
154;1.540000;1.876960e+00
155;1.550000;1.391062e+00
156;1.560000;9.720931e-01
157;1.570000;6.581726e-01
158;1.580000;7.367604e-01
159;1.590000;9.935093e-01
160;1.600000;1.649661e+00
161;1.610000;2.010055e+00
162;1.620000;1.392832e+00
163;1.630000;1.340491e+00
164;1.640000;9.417794e-01
165;1.650000;1.206199e+00
166;1.660000;7.749961e-01
167;1.670000;9.542663e-01
168;1.680000;7.232792e-01
169;1.690000;4.624043e-01
170;1.700000;1.911299e-01
171;1.710000;1.593376e-01
172;1.720000;1.687506e-01
173;1.730000;7.685410e-02
174;1.740000;3.045685e-01
175;1.750000;2.981018e-01
176;1.760000;4.538578e-01
177;1.770000;5.619735e-01
178;1.780000;1.253530e+00
179;1.790000;1.312962e+00
180;1.800000;1.312632e+00
181;1.810000;7.471156e-01
182;1.820000;7.851961e-01
183;1.830000;4.290030e-01
184;1.840000;3.481860e-01
185;1.850000;1.438290e-01
186;1.860000;1.715758e-01
187;1.870000;1.423639e-01
188;1.880000;9.490377e-02
189;1.890000;8.334417e-02
190;1.900000;2.541898e-01
191;1.910000;3.453597e-01
192;1.920000;4.195128e-01
193;1.930000;4.857228e-01
194;1.940000;5.340845e-01
195;1.950000;6.474175e-01
196;1.960000;4.727148e-01
197;1.970000;3.473978e-01
198;1.980000;1.506229e-01
199;1.990000;7.225917e-02
200;2.000000;6.453595e-02
201;2.010000;7.499202e-02
202;2.020000;5.969928e-02
203;2.030000;4.779150e-02
204;2.040000;2.078345e-01
205;2.050000;3.864051e-01
206;2.060000;1.233124e+00
207;2.070000;1.430385e+00
208;2.080000;1.456578e+00
209;2.090000;1.288331e+00
210;2.100000;1.616367e+00
211;2.110000;1.657307e+00
212;2.120000;1.436020e+00
213;2.130000;1.272591e+00
214;2.140000;1.478267e+00
215;2.150000;1.417130e+00
216;2.160000;1.177067e+00
217;2.170000;1.289419e+00
218;2.180000;9.904391e-01
219;2.190000;1.025591e+00
220;2.200000;9.073529e-01
221;2.210000;9.685671e-01
222;2.220000;1.047554e+00
223;2.230000;1.060323e+00
224;2.240000;1.273653e+00
225;2.250000;1.413479e+00
226;2.260000;1.182287e+00
227;2.270000;1.191345e+00
228;2.280000;1.112401e+00
229;2.290000;1.207507e+00
230;2.300000;1.402747e+00
231;2.310000;1.324677e+00
232;2.320000;1.327795e+00
233;2.330000;1.010456e+00
234;2.340000;7.430902e-01
235;2.350000;5.265527e-01
236;2.360000;4.987802e-01
237;2.370000;4.810108e-01
238;2.380000;5.484964e-01
239;2.390000;5.537603e-01
240;2.400000;6.208207e-01
241;2.410000;6.058242e-01
242;2.420000;6.770394e-01
243;2.430000;8.051077e-01
244;2.440000;8.133639e-01
245;2.450000;6.346900e-01
246;2.460000;4.944492e-01
247;2.470000;3.436604e-01
248;2.480000;3.116434e-01
249;2.490000;4.775702e-01
250;2.500000;7.632627e-01
251;2.510000;7.854600e-01
252;2.520000;6.608806e-01
253;2.530000;6.026095e-01
254;2.540000;6.158736e-01
255;2.550000;4.807093e-01
256;2.560000;7.673330e-01
257;2.570000;1.137800e+00
258;2.580000;1.357115e+00
259;2.590000;8.978948e-01
260;2.600000;5.427891e-01
261;2.610000;4.258670e-01
262;2.620000;3.915230e-01
263;2.630000;5.164716e-01
264;2.640000;9.346225e-01
265;2.650000;1.122802e+00
266;2.660000;1.068264e+00
267;2.670000;1.088794e+00
268;2.680000;1.520597e+00
269;2.690000;1.296973e+00
270;2.700000;7.086391e-01
271;2.710000;2.828539e-01
272;2.720000;1.036841e+00
273;2.730000;1.376052e+00
274;2.740000;1.220310e+00
275;2.750000;4.852186e-01
276;2.760000;1.891202e-01
277;2.770000;1.571709e-01
278;2.780000;2.052892e-01
279;2.790000;1.327949e-01
280;2.800000;1.310023e-01
281;2.810000;1.220019e-01
282;2.820000;1.824457e-01
283;2.830000;3.835197e-01
284;2.840000;3.690852e-01
285;2.850000;4.499274e-01
286;2.860000;4.190075e-01
287;2.870000;4.499301e-01
288;2.880000;7.990077e-01
289;2.890000;9.516537e-01
290;2.900000;9.849985e-01
291;2.910000;6.385081e-01
292;2.920000;5.047436e-01
293;2.930000;7.586040e-01
294;2.940000;7.629170e-01
295;2.950000;6.577408e-01
296;2.960000;5.581343e-01
297;2.970000;8.037465e-01
298;2.980000;9.689994e-01
299;2.990000;8.479457e-01
300;3.000000;5.913944e-01
301;3.010000;3.071991e-01
302;3.020000;2.293980e-01
303;3.030000;9.341560e-02
304;3.040000;1.409769e-01
305;3.050000;1.937972e-01
306;3.060000;5.308666e-01
307;3.070000;6.423160e-01
308;3.080000;6.512662e-01
309;3.090000;3.631437e-01
310;3.100000;4.912656e-01
311;3.110000;1.091565e+00
312;3.120000;1.933971e+00
313;3.130000;1.946028e+00
314;3.140000;1.945196e+00
315;3.150000;1.260960e+00
316;3.160000;1.464430e+00
317;3.170000;9.574288e-01
318;3.180000;1.007084e+00
319;3.190000;9.405112e-01
320;3.200000;1.049578e+00
321;3.210000;1.098719e+00
322;3.220000;1.081422e+00
323;3.230000;1.117234e+00
324;3.240000;1.077929e+00
325;3.250000;9.843747e-01
326;3.260000;6.346263e-01
327;3.270000;7.457512e-01
328;3.280000;7.842159e-01
329;3.290000;9.138363e-01
330;3.300000;5.839245e-01
331;3.310000;6.323056e-01
332;3.320000;1.107286e+00
333;3.330000;1.427118e+00
334;3.340000;1.656466e+00
335;3.350000;1.507060e+00
336;3.360000;1.745377e+00
337;3.370000;1.558313e+00
338;3.380000;1.471519e+00
339;3.390000;1.059736e+00
340;3.400000;1.061622e+00
341;3.410000;1.060143e+00
342;3.420000;1.467465e+00
343;3.430000;1.482559e+00
344;3.440000;1.798617e+00
345;3.450000;1.792319e+00
346;3.460000;1.755701e+00
347;3.470000;1.756841e+00
348;3.480000;1.415116e+00
349;3.490000;1.395182e+00
350;3.500000;1.230464e+00
351;3.510000;1.016879e+00
352;3.520000;7.012722e-01
353;3.530000;6.835885e-01
354;3.540000;7.077796e-01
355;3.550000;8.903472e-01
356;3.560000;5.808694e-01
357;3.570000;6.569993e-01
358;3.580000;4.437592e-01
359;3.590000;3.107633e-01
360;3.600000;2.224230e-01
361;3.610000;4.087967e-01
362;3.620000;8.248720e-01
363;3.630000;9.427168e-01
364;3.640000;1.899254e+00
365;3.650000;1.703847e+00
366;3.660000;1.968749e+00
367;3.670000;1.087700e+00
368;3.680000;1.527262e+00
369;3.690000;1.348039e+00
370;3.700000;1.153888e+00
371;3.710000;7.433133e-01
372;3.720000;7.083641e-01
373;3.730000;6.740441e-01
374;3.740000;5.000295e-01
375;3.750000;3.850469e-01
376;3.760000;4.731652e-01
377;3.770000;3.505895e-01
378;3.780000;5.123885e-01
379;3.790000;6.349948e-01
380;3.800000;9.127445e-01
381;3.810000;7.892644e-01
382;3.820000;5.084563e-01
383;3.830000;3.656878e-01
384;3.840000;2.407737e-01
385;3.850000;2.580374e-01
386;3.860000;1.152438e-01
387;3.870000;2.785805e-01
388;3.880000;3.004740e-01
389;3.890000;5.980012e-01
390;3.900000;5.895628e-01
391;3.910000;7.258679e-01
392;3.920000;6.594036e-01
393;3.930000;6.856248e-01
394;3.940000;7.046919e-01
395;3.950000;6.250799e-01
396;3.960000;7.100579e-01
397;3.970000;7.693093e-01
398;3.980000;1.076089e+00
399;3.990000;1.032446e+00
400;4.000000;8.808045e-01
401;4.010000;4.568993e-01
402;4.020000;2.249808e-01
403;4.030000;1.183720e-01
404;4.040000;1.109071e-01
405;4.050000;1.339331e-01
406;4.060000;1.498010e-01
407;4.070000;1.505770e-01
408;4.080000;1.725108e-01
409;4.090000;2.107931e-01
410;4.100000;4.073488e-01
411;4.110000;6.257927e-01
412;4.120000;1.104401e+00
413;4.130000;1.243797e+00
414;4.140000;1.691970e+00
415;4.150000;1.632130e+00
416;4.160000;1.965040e+00
417;4.170000;1.925161e+00
418;4.180000;1.915255e+00
419;4.190000;1.802930e+00
420;4.200000;1.688694e+00
421;4.210000;1.425866e+00
422;4.220000;1.264900e+00
423;4.230000;1.537864e+00
424;4.240000;1.591308e+00
425;4.250000;1.556603e+00
426;4.260000;1.164174e+00
427;4.270000;1.077174e+00
428;4.280000;8.719897e-01
429;4.290000;1.254615e+00
430;4.300000;1.496917e+00
431;4.310000;1.902385e+00
432;4.320000;1.284124e+00
433;4.330000;1.578565e+00
434;4.340000;1.188788e+00
435;4.350000;1.190327e+00
436;4.360000;5.827358e-01
437;4.370000;4.143980e-01
438;4.380000;2.366929e-01
439;4.390000;2.657923e-01
440;4.400000;3.532351e-01
441;4.410000;6.281456e-01
442;4.420000;7.925043e-01
443;4.430000;8.290164e-01
444;4.440000;6.375054e-01
445;4.450000;7.027765e-01
446;4.460000;8.593349e-01
447;4.470000;9.001064e-01
448;4.480000;7.387624e-01
449;4.490000;8.159789e-01
450;4.500000;1.282632e+00
451;4.510000;1.499269e+00
452;4.520000;1.351270e+00
453;4.530000;1.079463e+00
454;4.540000;7.787399e-01
455;4.550000;8.251225e-01
456;4.560000;6.101147e-01
457;4.570000;5.968158e-01
458;4.580000;3.755968e-01
459;4.590000;3.156510e-01
460;4.600000;3.765086e-01
461;4.610000;3.028531e-01
462;4.620000;2.592298e-01
463;4.630000;1.138634e-01
464;4.640000;1.225570e-01
465;4.650000;1.308575e-01
466;4.660000;1.195873e-01
467;4.670000;1.525899e-01
468;4.680000;1.316760e-01
469;4.690000;1.507239e-01
470;4.700000;1.370579e-01
471;4.710000;1.672887e-01
472;4.720000;5.259863e-01
473;4.730000;7.125610e-01
474;4.740000;1.497346e+00
475;4.750000;1.627033e+00
476;4.760000;1.561287e+00
477;4.770000;7.543393e-01
478;4.780000;3.162284e-01
479;4.790000;2.933707e-01
480;4.800000;3.148224e-01
481;4.810000;2.838242e-01
482;4.820000;1.671123e-01
483;4.830000;1.324295e-01
484;4.840000;8.179653e-02
485;4.850000;9.968021e-02
486;4.860000;1.026189e-01
487;4.870000;1.032945e-01
488;4.880000;9.884024e-02
489;4.890000;8.856259e-02
490;4.900000;2.638616e-01
491;4.910000;3.558550e-01
492;4.920000;5.428305e-01
493;4.930000;7.662055e-01
494;4.940000;8.769221e-01
495;4.950000;8.270944e-01
496;4.960000;4.824547e-01
497;4.970000;6.455640e-01
498;4.980000;5.441604e-01
499;4.990000;6.178846e-01
500;5.000000;3.394955e-01
501;5.010000;3.904873e-01
502;5.020000;4.279338e-01
503;5.030000;4.579923e-01
504;5.040000;4.411184e-01
505;5.050000;3.203031e-01
506;5.060000;3.170264e-01
507;5.070000;7.639567e-01
508;5.080000;1.120344e+00
509;5.090000;1.238636e+00
510;5.100000;1.098339e+00
511;5.110000;1.027903e+00
512;5.120000;1.295336e+00
513;5.130000;1.307858e+00
514;5.140000;1.204255e+00
515;5.150000;9.356182e-01
516;5.160000;6.449106e-01
517;5.170000;5.070350e-01
518;5.180000;4.921684e-01
519;5.190000;5.176787e-01
520;5.200000;5.102779e-01
521;5.210000;4.397415e-01
522;5.220000;4.778872e-01
523;5.230000;5.468634e-01
524;5.240000;4.706525e-01
525;5.250000;4.302403e-01
526;5.260000;5.996640e-01
527;5.270000;6.342751e-01
528;5.280000;7.036979e-01
529;5.290000;4.726988e-01
530;5.300000;5.209186e-01
531;5.310000;5.251831e-01
532;5.320000;5.966911e-01
533;5.330000;1.122957e+00
534;5.340000;1.440137e+00
535;5.350000;1.534046e+00
536;5.360000;1.125951e+00
537;5.370000;9.117859e-01
538;5.380000;1.097381e+00
539;5.390000;1.109232e+00
540;5.400000;8.748326e-01
541;5.410000;7.607692e-01
542;5.420000;6.943850e-01
543;5.430000;6.780995e-01
544;5.440000;5.354252e-01
545;5.450000;6.347566e-01
546;5.460000;9.397766e-01
547;5.470000;8.240994e-01
548;5.480000;6.163292e-01
549;5.490000;4.627231e-01
550;5.500000;4.547218e-01
551;5.510000;5.163307e-01
552;5.520000;3.742802e-01
553;5.530000;5.010067e-01
554;5.540000;5.287264e-01
555;5.550000;8.046346e-01
556;5.560000;6.664760e-01
557;5.570000;5.892050e-01
558;5.580000;4.179769e-01
559;5.590000;6.515604e-01
560;5.600000;6.975978e-01
561;5.610000;8.073369e-01
562;5.620000;7.250506e-01
563;5.630000;8.635183e-01
564;5.640000;7.226470e-01
565;5.650000;7.002731e-01
566;5.660000;4.832033e-01
567;5.670000;5.710022e-01
568;5.680000;3.978750e-01
569;5.690000;3.664437e-01
570;5.700000;3.517686e-01
571;5.710000;8.040349e-01
572;5.720000;7.642992e-01
573;5.730000;6.499069e-01
574;5.740000;6.838486e-01
575;5.750000;1.220820e+00
576;5.760000;1.229215e+00
577;5.770000;9.463892e-01
578;5.780000;5.470647e-01
579;5.790000;1.177751e+00
580;5.800000;1.409760e+00
581;5.810000;2.105828e+00
582;5.820000;1.730342e+00
583;5.830000;1.671072e+00
584;5.840000;1.049254e+00
585;5.850000;8.527392e-01
586;5.860000;5.712813e-01
587;5.870000;6.227664e-01
588;5.880000;6.768939e-01
589;5.890000;1.197923e+00
590;5.900000;1.349844e+00
591;5.910000;1.520294e+00
592;5.920000;9.444942e-01
593;5.930000;8.840783e-01
594;5.940000;7.571443e-01
595;5.950000;7.677715e-01
596;5.960000;4.836116e-01
597;5.970000;4.716729e-01
598;5.980000;4.653558e-01
599;5.990000;8.875628e-01
600;6.000000;1.282744e+00
601;6.010000;1.622263e+00
602;6.020000;1.444346e+00
603;6.030000;1.194542e+00
604;6.040000;1.371973e+00
605;6.050000;1.457988e+00
606;6.060000;1.315765e+00
607;6.070000;1.104097e+00
608;6.080000;1.305071e+00
609;6.090000;1.176227e+00
610;6.100000;1.357957e+00
611;6.110000;1.608017e+00
612;6.120000;1.688980e+00
613;6.130000;1.641945e+00
614;6.140000;9.892984e-01
615;6.150000;9.950179e-01
616;6.160000;7.692984e-01
617;6.170000;6.498730e-01
618;6.180000;6.178193e-01
619;6.190000;5.898649e-01
620;6.200000;7.720508e-01
621;6.210000;8.626000e-01
622;6.220000;9.289040e-01
623;6.230000;7.056662e-01
624;6.240000;8.147882e-01
625;6.250000;9.773039e-01
626;6.260000;1.199335e+00
627;6.270000;1.119417e+00
628;6.280000;8.424530e-01
629;6.290000;6.022499e-01
630;6.300000;3.108061e-01
631;6.310000;1.529310e-01
632;6.320000;1.103281e-01
633;6.330000;3.028490e-01
634;6.340000;4.301673e-01
635;6.350000;6.076594e-01
636;6.360000;6.300400e-01
637;6.370000;6.822155e-01
638;6.380000;7.807142e-01
639;6.390000;6.137963e-01
640;6.400000;6.277296e-01
641;6.410000;4.281844e-01
642;6.420000;4.485579e-01
