frameIndex;frameTime;pcm_loudness_sma
0;0.000000;5.154369e-02
1;0.010000;3.541117e-01
2;0.020000;5.458660e-01
3;0.030000;6.310570e-01
4;0.040000;8.043611e-01
5;0.050000;7.176185e-01
6;0.060000;1.125651e+00
7;0.070000;9.564023e-01
8;0.080000;9.128976e-01
9;0.090000;4.755382e-01
10;0.100000;3.081713e-01
11;0.110000;1.023912e+00
12;0.120000;1.442134e+00
13;0.130000;1.508248e+00
14;0.140000;9.634666e-01
15;0.150000;4.714025e-01
16;0.160000;3.818640e-01
17;0.170000;1.637305e-01
18;0.180000;2.689575e-01
19;0.190000;2.989913e-01
20;0.200000;5.147743e-01
21;0.210000;5.736492e-01
22;0.220000;1.024234e+00
23;0.230000;9.380004e-01
24;0.240000;1.020270e+00
25;0.250000;4.765415e-01
26;0.260000;5.399261e-01
27;0.270000;4.478271e-01
28;0.280000;7.282729e-01
29;0.290000;7.797587e-01
30;0.300000;1.123368e+00
31;0.310000;1.190251e+00
32;0.320000;1.368402e+00
33;0.330000;1.043772e+00
34;0.340000;9.588335e-01
35;0.350000;8.335431e-01
36;0.360000;7.697902e-01
37;0.370000;6.375138e-01
38;0.380000;6.800830e-01
39;0.390000;1.179645e+00
40;0.400000;1.103031e+00
41;0.410000;9.668176e-01
42;0.420000;6.495299e-01
43;0.430000;8.291597e-01
44;0.440000;7.492235e-01
45;0.450000;5.469965e-01
46;0.460000;5.257313e-01
47;0.470000;6.757202e-01
48;0.480000;7.518504e-01
49;0.490000;6.003366e-01
50;0.500000;1.110181e+00
51;0.510000;1.772440e+00
52;0.520000;1.733863e+00
53;0.530000;1.272514e+00
54;0.540000;5.745704e-01
55;0.550000;7.737181e-01
56;0.560000;7.979143e-01
57;0.570000;1.088079e+00
58;0.580000;9.432828e-01
59;0.590000;8.968381e-01
60;0.600000;7.812259e-01
61;0.610000;9.477339e-01
62;0.620000;1.006694e+00
63;0.630000;9.026692e-01
64;0.640000;1.077567e+00
65;0.650000;8.262319e-01
66;0.660000;8.515465e-01
67;0.670000;5.527966e-01
68;0.680000;8.807861e-01
69;0.690000;9.690051e-01
70;0.700000;1.119420e+00
71;0.710000;9.555139e-01
72;0.720000;1.041435e+00
73;0.730000;8.847143e-01
74;0.740000;9.661236e-01
75;0.750000;7.757187e-01
76;0.760000;8.651567e-01
77;0.770000;7.596520e-01
78;0.780000;7.864636e-01
79;0.790000;1.372127e+00
80;0.800000;2.034754e+00
81;0.810000;2.457029e+00
82;0.820000;1.924699e+00
83;0.830000;1.366489e+00
84;0.840000;1.224283e+00
85;0.850000;1.186252e+00
86;0.860000;9.634369e-01
87;0.870000;5.908515e-01
88;0.880000;3.486223e-01
89;0.890000;3.871180e-01
90;0.900000;2.917774e-01
91;0.910000;5.239145e-01
92;0.920000;6.401625e-01
93;0.930000;1.283046e+00
94;0.940000;1.395030e+00
95;0.950000;1.348109e+00
96;0.960000;1.093008e+00
97;0.970000;9.227193e-01
98;0.980000;8.972294e-01
99;0.990000;9.374337e-01
100;1.000000;1.294929e+00
101;1.010000;1.731554e+00
102;1.020000;1.810353e+00
103;1.030000;1.419414e+00
104;1.040000;1.004502e+00
105;1.050000;5.523598e-01
106;1.060000;5.472609e-01
107;1.070000;4.109405e-01
108;1.080000;4.458747e-01
109;1.090000;4.684339e-01
110;1.100000;7.920879e-01
111;1.110000;9.549157e-01
112;1.120000;1.267562e+00
113;1.130000;1.207542e+00
114;1.140000;1.017218e+00
115;1.150000;7.213571e-01
116;1.160000;7.570698e-01
117;1.170000;7.327407e-01
118;1.180000;1.248187e+00
119;1.190000;9.604095e-01
120;1.200000;1.248531e+00
121;1.210000;1.360392e+00
122;1.220000;1.321913e+00
123;1.230000;1.453692e+00
124;1.240000;9.791155e-01
125;1.250000;1.062011e+00
126;1.260000;1.020967e+00
127;1.270000;9.071853e-01
128;1.280000;8.692638e-01
129;1.290000;7.132133e-01
130;1.300000;8.297679e-01
131;1.310000;1.111859e+00
132;1.320000;9.216093e-01
133;1.330000;9.026947e-01
134;1.340000;8.845555e-01
135;1.350000;1.047146e+00
136;1.360000;1.078423e+00
137;1.370000;1.078735e+00
138;1.380000;1.031577e+00
139;1.390000;7.312819e-01
140;1.400000;1.126303e+00
141;1.410000;1.480199e+00
142;1.420000;1.613109e+00
143;1.430000;1.041451e+00
144;1.440000;9.175962e-01
145;1.450000;8.490971e-01
146;1.460000;1.054673e+00
147;1.470000;6.146435e-01
148;1.480000;7.679606e-01
149;1.490000;5.038428e-01
150;1.500000;6.203726e-01
151;1.510000;1.071882e+00
152;1.520000;1.379879e+00
153;1.530000;1.479367e+00
154;1.540000;1.124428e+00
155;1.550000;1.063857e+00
156;1.560000;8.584974e-01
157;1.570000;9.740915e-01
158;1.580000;5.949503e-01
159;1.590000;1.124038e+00
160;1.600000;9.493394e-01
161;1.610000;1.465811e+00
162;1.620000;1.611154e+00
163;1.630000;1.457727e+00
164;1.640000;1.143252e+00
165;1.650000;1.161677e+00
166;1.660000;1.433376e+00
167;1.670000;1.467567e+00
168;1.680000;7.977746e-01
169;1.690000;4.230574e-01
170;1.700000;2.805680e-01
171;1.710000;3.824244e-01
172;1.720000;3.288151e-01
173;1.730000;3.325669e-01
174;1.740000;5.242241e-01
175;1.750000;6.319506e-01
176;1.760000;5.981412e-01
177;1.770000;9.979434e-01
178;1.780000;1.330364e+00
179;1.790000;1.663349e+00
180;1.800000;1.156068e+00
181;1.810000;1.082965e+00
182;1.820000;1.184598e+00
183;1.830000;1.082714e+00
