frameIndex;frameTime;pcm_loudness_sma
0;0.000000;9.672620e-01
1;0.010000;1.042264e+00
2;0.020000;1.419370e+00
3;0.030000;1.351982e+00
4;0.040000;1.516199e+00
5;0.050000;1.435784e+00
6;0.060000;1.408691e+00
7;0.070000;1.098920e+00
8;0.080000;9.545822e-01
9;0.090000;7.827708e-01
10;0.100000;7.656024e-01
11;0.110000;4.786641e-01
12;0.120000;3.784650e-01
13;0.130000;3.668544e-01
14;0.140000;3.858134e-01
15;0.150000;3.832126e-01
16;0.160000;4.176273e-01
17;0.170000;6.770927e-01
18;0.180000;7.927222e-01
19;0.190000;7.272108e-01
20;0.200000;1.066301e+00
21;0.210000;1.136295e+00
22;0.220000;1.491162e+00
23;0.230000;1.184459e+00
24;0.240000;1.069318e+00
25;0.250000;7.841508e-01
26;0.260000;5.336039e-01
27;0.270000;4.888340e-01
28;0.280000;4.935086e-01
29;0.290000;4.214667e-01
30;0.300000;4.094259e-01
31;0.310000;6.625592e-01
32;0.320000;8.451049e-01
33;0.330000;9.546722e-01
34;0.340000;6.582611e-01
35;0.350000;6.549231e-01
36;0.360000;8.374160e-01
37;0.370000;8.524039e-01
38;0.380000;8.230590e-01
39;0.390000;5.801038e-01
40;0.400000;5.351073e-01
41;0.410000;5.965220e-01
42;0.420000;6.158354e-01
43;0.430000;6.616679e-01
44;0.440000;5.138698e-01
45;0.450000;3.497683e-01
46;0.460000;5.028164e-01
47;0.470000;5.242149e-01
48;0.480000;8.017242e-01
49;0.490000;1.050143e+00
50;0.500000;1.276517e+00
51;0.510000;1.439876e+00
52;0.520000;1.964938e+00
53;0.530000;2.555300e+00
54;0.540000;2.632298e+00
55;0.550000;1.668105e+00
56;0.560000;9.534442e-01
57;0.570000;6.816289e-01
58;0.580000;7.217806e-01
59;0.590000;6.782711e-01
60;0.600000;4.740818e-01
61;0.610000;5.706553e-01
62;0.620000;4.712850e-01
63;0.630000;4.933901e-01
64;0.640000;4.125350e-01
65;0.650000;3.908057e-01
66;0.660000;5.414063e-01
67;0.670000;8.666578e-01
68;0.680000;8.047481e-01
69;0.690000;6.046045e-01
70;0.700000;2.405199e-01
71;0.710000;3.879472e-01
72;0.720000;4.657659e-01
73;0.730000;4.464028e-01
74;0.740000;4.900662e-01
75;0.750000;4.848105e-01
76;0.760000;5.526243e-01
77;0.770000;5.243227e-01
78;0.780000;5.395734e-01
79;0.790000;4.961511e-01
80;0.800000;1.170289e+00
81;0.810000;1.403157e+00
82;0.820000;1.598362e+00
83;0.830000;9.758549e-01
84;0.840000;8.078413e-01
85;0.850000;6.415820e-01
86;0.860000;5.052106e-01
87;0.870000;8.415572e-01
88;0.880000;1.066340e+00
89;0.890000;1.276554e+00
90;0.900000;1.258022e+00
91;0.910000;1.571848e+00
92;0.920000;1.365380e+00
93;0.930000;1.272411e+00
94;0.940000;1.123110e+00
95;0.950000;1.029113e+00
96;0.960000;7.988662e-01
97;0.970000;6.217943e-01
98;0.980000;7.784606e-01
99;0.990000;6.230910e-01
100;1.000000;6.280342e-01
101;1.010000;1.124435e+00
102;1.020000;2.092846e+00
103;1.030000;1.994818e+00
104;1.040000;1.675298e+00
105;1.050000;8.709187e-01
106;1.060000;9.875568e-01
107;1.070000;9.340350e-01
108;1.080000;8.037987e-01
109;1.090000;6.100529e-01
110;1.100000;7.970350e-01
111;1.110000;9.081674e-01
112;1.120000;7.569079e-01
113;1.130000;3.220631e-01
114;1.140000;1.322843e-01
115;1.150000;2.636299e-01
116;1.160000;2.880806e-01
117;1.170000;3.639439e-01
118;1.180000;3.255253e-01
119;1.190000;7.211981e-01
120;1.200000;1.358934e+00
121;1.210000;1.452497e+00
122;1.220000;1.322926e+00
123;1.230000;9.799454e-01
124;1.240000;1.029530e+00
125;1.250000;8.462860e-01
126;1.260000;7.258596e-01
127;1.270000;8.608890e-01
128;1.280000;1.201437e+00
129;1.290000;1.026853e+00
130;1.300000;9.413724e-01
131;1.310000;6.383124e-01
132;1.320000;8.343525e-01
133;1.330000;9.361467e-01
134;1.340000;1.006714e+00
135;1.350000;9.429143e-01
136;1.360000;8.769477e-01
137;1.370000;7.643588e-01
138;1.380000;7.190897e-01
