frameIndex;frameTime;pcm_loudness_sma
0;0.000000;9.603729e-01
1;0.010000;1.213388e+00
2;0.020000;1.347027e+00
3;0.030000;1.324387e+00
4;0.040000;1.124226e+00
5;0.050000;8.460476e-01
6;0.060000;7.246575e-01
7;0.070000;7.156162e-01
8;0.080000;7.708511e-01
9;0.090000;1.082798e+00
10;0.100000;1.033380e+00
11;0.110000;1.307466e+00
12;0.120000;1.191257e+00
13;0.130000;1.106651e+00
14;0.140000;1.055126e+00
15;0.150000;1.074068e+00
16;0.160000;1.251413e+00
17;0.170000;1.173740e+00
18;0.180000;8.750594e-01
19;0.190000;8.351730e-01
20;0.200000;5.590363e-01
21;0.210000;6.729326e-01
22;0.220000;3.636570e-01
23;0.230000;4.131114e-01
24;0.240000;2.760558e-01
25;0.250000;3.275461e-01
26;0.260000;2.259910e-01
27;0.270000;2.329796e-01
28;0.280000;2.284359e-01
29;0.290000;2.112631e-01
30;0.300000;3.605143e-01
31;0.310000;2.729903e-01
32;0.320000;4.601312e-01
33;0.330000;6.711729e-01
34;0.340000;1.024879e+00
35;0.350000;1.081857e+00
36;0.360000;9.237903e-01
37;0.370000;8.202073e-01
38;0.380000;6.340347e-01
39;0.390000;6.005153e-01
40;0.400000;4.773990e-01
41;0.410000;5.397935e-01
42;0.420000;4.875159e-01
43;0.430000;4.014683e-01
44;0.440000;3.823627e-01
45;0.450000;2.656246e-01
46;0.460000;3.723762e-01
47;0.470000;5.685420e-01
48;0.480000;1.207191e+00
49;0.490000;1.782904e+00
50;0.500000;1.947321e+00
51;0.510000;1.712691e+00
52;0.520000;1.505575e+00
53;0.530000;1.256434e+00
54;0.540000;1.065627e+00
55;0.550000;7.657706e-01
56;0.560000;1.099458e+00
57;0.570000;1.102151e+00
58;0.580000;9.954820e-01
59;0.590000;6.278277e-01
60;0.600000;6.438963e-01
61;0.610000;6.774428e-01
62;0.620000;7.388017e-01
63;0.630000;9.770789e-01
64;0.640000;1.090509e+00
65;0.650000;1.094961e+00
66;0.660000;1.064792e+00
67;0.670000;1.007791e+00
68;0.680000;8.260257e-01
69;0.690000;5.938520e-01
70;0.700000;5.213056e-01
71;0.710000;5.772776e-01
72;0.720000;2.911023e-01
73;0.730000;4.008187e-01
74;0.740000;4.406364e-01
75;0.750000;6.869156e-01
76;0.760000;6.770384e-01
77;0.770000;6.404346e-01
78;0.780000;5.586244e-01
79;0.790000;6.438906e-01
80;0.800000;6.904985e-01
81;0.810000;9.489460e-01
82;0.820000;1.121776e+00
83;0.830000;1.438391e+00
84;0.840000;1.117647e+00
85;0.850000;1.392978e+00
86;0.860000;1.037598e+00
87;0.870000;1.202424e+00
88;0.880000;8.011082e-01
89;0.890000;1.287323e+00
90;0.900000;1.482570e+00
91;0.910000;1.762426e+00
92;0.920000;1.534629e+00
93;0.930000;1.144627e+00
94;0.940000;9.046590e-01
95;0.950000;9.566019e-01
96;0.960000;1.456171e+00
97;0.970000;1.820807e+00
98;0.980000;2.038982e+00
99;0.990000;2.377549e+00
100;1.000000;2.044035e+00
101;1.010000;2.194011e+00
102;1.020000;1.718083e+00
103;1.030000;1.404544e+00
104;1.040000;8.955513e-01
105;1.050000;1.022676e+00
106;1.060000;1.410211e+00
107;1.070000;1.272541e+00
108;1.080000;8.662212e-01
109;1.090000;5.281483e-01
110;1.100000;1.096282e+00
111;1.110000;1.318660e+00
112;1.120000;1.229203e+00
113;1.130000;6.101249e-01
114;1.140000;6.924629e-01
115;1.150000;8.604462e-01
116;1.160000;7.923765e-01
117;1.170000;6.825302e-01
118;1.180000;6.277784e-01
119;1.190000;6.237683e-01
120;1.200000;3.512920e-01
121;1.210000;3.611813e-01
122;1.220000;4.919525e-01
123;1.230000;5.185308e-01
124;1.240000;3.929061e-01
125;1.250000;2.607626e-01
126;1.260000;2.061069e-01
127;1.270000;1.970989e-01
128;1.280000;1.720151e-01
129;1.290000;2.171914e-01
130;1.300000;2.189853e-01
131;1.310000;2.467953e-01
132;1.320000;3.185786e-01
133;1.330000;3.232412e-01
134;1.340000;2.850389e-01
135;1.350000;1.986157e-01
136;1.360000;2.106662e-01
137;1.370000;2.044789e-01
138;1.380000;1.848857e-01
139;1.390000;1.765052e-01
140;1.400000;2.941258e-01
141;1.410000;2.994713e-01
142;1.420000;3.724943e-01
143;1.430000;3.603133e-01
144;1.440000;4.285776e-01
145;1.450000;3.569402e-01
146;1.460000;4.430662e-01
147;1.470000;3.944069e-01
148;1.480000;3.946823e-01
149;1.490000;2.069379e-01
150;1.500000;3.645720e-01
151;1.510000;3.518774e-01
152;1.520000;3.617193e-01
153;1.530000;3.534988e-01
154;1.540000;3.222386e-01
155;1.550000;3.588517e-01
156;1.560000;2.031648e-01
157;1.570000;1.869936e-01
158;1.580000;1.160152e-01
159;1.590000;1.012871e-01
160;1.600000;1.140064e-01
161;1.610000;1.508119e-01
162;1.620000;1.589159e-01
163;1.630000;1.377591e-01
164;1.640000;1.576276e-01
165;1.650000;1.180403e-01
166;1.660000;2.049610e-01
167;1.670000;1.841284e-01
168;1.680000;2.437028e-01
169;1.690000;1.792532e-01
170;1.700000;1.697214e-01
171;1.710000;1.402134e-01
172;1.720000;1.347946e-01
173;1.730000;1.578960e-01
174;1.740000;2.082540e-01
175;1.750000;3.104763e-01
176;1.760000;4.550753e-01
177;1.770000;5.719150e-01
178;1.780000;7.317531e-01
179;1.790000;8.438956e-01
180;1.800000;8.221344e-01
181;1.810000;6.399003e-01
182;1.820000;3.855203e-01
183;1.830000;3.411282e-01
184;1.840000;4.981308e-01
185;1.850000;8.092248e-01
186;1.860000;9.243522e-01
187;1.870000;1.055663e+00
188;1.880000;9.974654e-01
189;1.890000;9.335695e-01
190;1.900000;7.845104e-01
191;1.910000;8.968058e-01
192;1.920000;8.508003e-01
193;1.930000;9.984229e-01
194;1.940000;1.029381e+00
195;1.950000;1.347754e+00
196;1.960000;1.881427e+00
197;1.970000;1.765014e+00
198;1.980000;1.399894e+00
199;1.990000;9.490721e-01
200;2.000000;1.037240e+00
201;2.010000;1.379274e+00
202;2.020000;1.255383e+00
203;2.030000;1.220431e+00
204;2.040000;1.393496e+00
205;2.050000;1.267736e+00
206;2.060000;1.423967e+00
207;2.070000;1.104974e+00
208;2.080000;1.348880e+00
209;2.090000;1.057629e+00
210;2.100000;1.152366e+00
211;2.110000;1.315706e+00
212;2.120000;1.618237e+00
213;2.130000;1.796350e+00
214;2.140000;1.837721e+00
215;2.150000;1.431755e+00
216;2.160000;1.162406e+00
217;2.170000;8.068187e-01
218;2.180000;9.644746e-01
219;2.190000;9.686666e-01
220;2.200000;9.606249e-01
221;2.210000;1.175575e+00
222;2.220000;1.435906e+00
223;2.230000;1.724070e+00
224;2.240000;1.537523e+00
225;2.250000;1.061798e+00
226;2.260000;6.380897e-01
227;2.270000;5.360560e-01
228;2.280000;6.630650e-01
229;2.290000;7.029674e-01
230;2.300000;5.929992e-01
231;2.310000;4.757439e-01
232;2.320000;5.150188e-01
233;2.330000;6.119452e-01
234;2.340000;9.590184e-01
235;2.350000;8.298120e-01
236;2.360000;7.820673e-01
237;2.370000;5.283270e-01
238;2.380000;9.584851e-01
239;2.390000;8.046401e-01
240;2.400000;8.451107e-01
241;2.410000;5.275831e-01
242;2.420000;7.196028e-01
243;2.430000;7.294694e-01
244;2.440000;1.268347e+00
245;2.450000;1.182799e+00
246;2.460000;1.176574e+00
247;2.470000;6.696751e-01
248;2.480000;7.096698e-01
249;2.490000;6.377986e-01
250;2.500000;6.053969e-01
251;2.510000;4.665571e-01
252;2.520000;4.234530e-01
253;2.530000;4.214699e-01
254;2.540000;6.607910e-01
255;2.550000;7.341714e-01
256;2.560000;7.468821e-01
257;2.570000;4.938061e-01
258;2.580000;2.967310e-01
259;2.590000;3.839168e-01
260;2.600000;5.394886e-01
261;2.610000;5.451909e-01
262;2.620000;3.367343e-01
263;2.630000;4.189253e-01
264;2.640000;4.520057e-01
265;2.650000;6.398341e-01
266;2.660000;6.313592e-01
267;2.670000;1.386436e+00
268;2.680000;1.203320e+00
269;2.690000;1.560885e+00
270;2.700000;1.697705e+00
271;2.710000;1.731645e+00
272;2.720000;1.379990e+00
273;2.730000;5.503032e-01
274;2.740000;4.596796e-01
275;2.750000;4.242183e-01
276;2.760000;7.194729e-01
277;2.770000;1.129848e+00
278;2.780000;1.490760e+00
279;2.790000;1.669339e+00
280;2.800000;1.642601e+00
281;2.810000;1.310076e+00
282;2.820000;1.231286e+00
283;2.830000;1.554865e+00
284;2.840000;1.853232e+00
285;2.850000;1.765107e+00
286;2.860000;1.213993e+00
287;2.870000;1.134288e+00
288;2.880000;1.268282e+00
289;2.890000;1.121398e+00
290;2.900000;8.577527e-01
291;2.910000;5.449172e-01
292;2.920000;6.611999e-01
293;2.930000;6.181719e-01
294;2.940000;5.754986e-01
295;2.950000;4.279857e-01
296;2.960000;4.750008e-01
297;2.970000;6.706855e-01
298;2.980000;8.836837e-01
299;2.990000;8.879442e-01
300;3.000000;5.363488e-01
301;3.010000;3.462002e-01
302;3.020000;4.073421e-01
303;3.030000;5.965120e-01
304;3.040000;6.543750e-01
305;3.050000;4.071830e-01
306;3.060000;2.926446e-01
307;3.070000;2.706568e-01
308;3.080000;7.702921e-01
309;3.090000;1.380507e+00
310;3.100000;1.905246e+00
311;3.110000;1.549475e+00
312;3.120000;1.246819e+00
313;3.130000;1.013649e+00
314;3.140000;1.087728e+00
315;3.150000;7.453120e-01
316;3.160000;5.781286e-01
317;3.170000;8.416478e-01
318;3.180000;1.324843e+00
319;3.190000;1.555332e+00
320;3.200000;1.346893e+00
321;3.210000;1.110337e+00
322;3.220000;1.137502e+00
323;3.230000;1.535448e+00
324;3.240000;1.636150e+00
325;3.250000;1.661953e+00
326;3.260000;1.701748e+00
327;3.270000;1.500263e+00
328;3.280000;1.277678e+00
329;3.290000;1.137960e+00
330;3.300000;1.242933e+00
331;3.310000;1.067902e+00
332;3.320000;5.477456e-01
333;3.330000;3.455470e-01
334;3.340000;3.876369e-01
335;3.350000;4.307136e-01
336;3.360000;6.939041e-01
337;3.370000;9.439691e-01
338;3.380000;1.057142e+00
339;3.390000;9.802532e-01
340;3.400000;8.652108e-01
341;3.410000;6.760491e-01
342;3.420000;5.081691e-01
343;3.430000;4.059868e-01
344;3.440000;4.615743e-01
345;3.450000;5.691566e-01
346;3.460000;4.115126e-01
347;3.470000;5.299607e-01
348;3.480000;4.052206e-01
349;3.490000;4.464885e-01
350;3.500000;3.872692e-01
351;3.510000;1.184337e+00
352;3.520000;1.240338e+00
353;3.530000;1.569001e+00
354;3.540000;1.079220e+00
355;3.550000;1.278720e+00
356;3.560000;9.965675e-01
357;3.570000;7.646297e-01
358;3.580000;7.708347e-01
359;3.590000;7.034600e-01
360;3.600000;5.168163e-01
361;3.610000;6.034350e-01
362;3.620000;6.032153e-01
363;3.630000;9.559367e-01
364;3.640000;7.296533e-01
365;3.650000;9.812834e-01
366;3.660000;6.684555e-01
367;3.670000;9.526383e-01
368;3.680000;8.993335e-01
369;3.690000;1.096707e+00
370;3.700000;8.871450e-01
371;3.710000;6.834707e-01
372;3.720000;6.790686e-01
373;3.730000;7.055861e-01
374;3.740000;8.779945e-01
375;3.750000;6.346644e-01
376;3.760000;5.380197e-01
377;3.770000;3.558621e-01
378;3.780000;4.663970e-01
379;3.790000;2.872121e-01
380;3.800000;2.529048e-01
381;3.810000;2.887506e-01
382;3.820000;5.375494e-01
383;3.830000;7.549014e-01
384;3.840000;8.886107e-01
385;3.850000;1.101187e+00
386;3.860000;1.338581e+00
387;3.870000;1.533284e+00
388;3.880000;1.504652e+00
389;3.890000;1.333384e+00
390;3.900000;1.184175e+00
391;3.910000;1.256161e+00
392;3.920000;1.245306e+00
393;3.930000;1.418066e+00
394;3.940000;1.189772e+00
395;3.950000;1.060302e+00
396;3.960000;6.329747e-01
397;3.970000;3.706205e-01
398;3.980000;2.289664e-01
399;3.990000;2.027405e-01
400;4.000000;3.442229e-01
401;4.010000;4.610507e-01
402;4.020000;6.881657e-01
403;4.030000;7.510723e-01
404;4.040000;6.597376e-01
405;4.050000;6.377478e-01
406;4.060000;5.691480e-01
407;4.070000;5.645971e-01
408;4.080000;5.206477e-01
409;4.090000;4.776375e-01
410;4.100000;6.739375e-01
411;4.110000;7.693532e-01
412;4.120000;8.459607e-01
413;4.130000;6.529605e-01
414;4.140000;4.513739e-01
415;4.150000;2.970238e-01
416;4.160000;4.252915e-01
417;4.170000;9.074280e-01
418;4.180000;8.482358e-01
419;4.190000;9.955832e-01
420;4.200000;6.507064e-01
421;4.210000;8.663694e-01
422;4.220000;5.792856e-01
423;4.230000;4.065507e-01
424;4.240000;4.182818e-01
425;4.250000;7.546757e-01
426;4.260000;8.097921e-01
427;4.270000;6.265538e-01
428;4.280000;2.860354e-01
429;4.290000;2.039245e-01
430;4.300000;2.511302e-01
431;4.310000;2.315523e-01
432;4.320000;2.658095e-01
433;4.330000;2.303406e-01
434;4.340000;2.235668e-01
435;4.350000;5.110691e-01
436;4.360000;6.645910e-01
437;4.370000;1.028386e+00
438;4.380000;1.238424e+00
439;4.390000;1.734103e+00
440;4.400000;1.782521e+00
441;4.410000;1.235181e+00
442;4.420000;1.138531e+00
443;4.430000;8.709494e-01
444;4.440000;8.917820e-01
445;4.450000;4.755394e-01
446;4.460000;5.030444e-01
447;4.470000;5.944343e-01
448;4.480000;7.052261e-01
449;4.490000;4.934807e-01
450;4.500000;5.719713e-01
451;4.510000;5.914219e-01
452;4.520000;6.801024e-01
453;4.530000;6.531660e-01
454;4.540000;8.513093e-01
455;4.550000;7.979372e-01
456;4.560000;1.217770e+00
457;4.570000;1.132685e+00
458;4.580000;1.549477e+00
459;4.590000;1.345276e+00
460;4.600000;1.292245e+00
461;4.610000;1.068766e+00
462;4.620000;8.736932e-01
463;4.630000;6.989415e-01
464;4.640000;7.787044e-01
465;4.650000;8.200439e-01
466;4.660000;8.353109e-01
467;4.670000;1.075909e+00
468;4.680000;1.152649e+00
469;4.690000;1.275328e+00
470;4.700000;9.282098e-01
471;4.710000;7.736256e-01
472;4.720000;4.779885e-01
473;4.730000;4.204206e-01
474;4.740000;4.160729e-01
475;4.750000;4.369642e-01
476;4.760000;3.061645e-01
477;4.770000;7.336537e-01
478;4.780000;1.119315e+00
479;4.790000;1.480221e+00
480;4.800000;1.190056e+00
481;4.810000;7.547032e-01
482;4.820000;4.953822e-01
483;4.830000;3.709062e-01
484;4.840000;5.392711e-01
485;4.850000;5.636403e-01
486;4.860000;5.796278e-01
487;4.870000;6.680104e-01
488;4.880000;9.446666e-01
489;4.890000;1.326755e+00
490;4.900000;1.184914e+00
491;4.910000;1.034823e+00
492;4.920000;5.826892e-01
493;4.930000;5.037804e-01
494;4.940000;3.064880e-01
495;4.950000;3.336645e-01
496;4.960000;3.425622e-01
497;4.970000;3.481956e-01
498;4.980000;3.364617e-01
499;4.990000;4.700757e-01
500;5.000000;5.022499e-01
501;5.010000;4.209369e-01
502;5.020000;3.250477e-01
503;5.030000;3.708087e-01
504;5.040000;5.175133e-01
505;5.050000;5.813446e-01
506;5.060000;5.203599e-01
507;5.070000;5.365824e-01
508;5.080000;5.252146e-01
509;5.090000;6.146014e-01
510;5.100000;6.162124e-01
511;5.110000;1.004188e+00
512;5.120000;9.987910e-01
513;5.130000;1.428845e+00
514;5.140000;1.148678e+00
515;5.150000;1.448709e+00
516;5.160000;9.798513e-01
517;5.170000;8.580033e-01
518;5.180000;3.985915e-01
519;5.190000;5.160523e-01
520;5.200000;3.814307e-01
521;5.210000;5.489525e-01
522;5.220000;5.149340e-01
523;5.230000;5.279768e-01
524;5.240000;3.902633e-01
525;5.250000;1.617703e-01
526;5.260000;1.825359e-01
527;5.270000;1.857857e-01
528;5.280000;3.781613e-01
529;5.290000;6.148069e-01
530;5.300000;1.004854e+00
531;5.310000;1.161434e+00
532;5.320000;9.286168e-01
533;5.330000;6.296096e-01
534;5.340000;4.399931e-01
535;5.350000;4.699624e-01
536;5.360000;5.550274e-01
537;5.370000;6.600116e-01
538;5.380000;7.412511e-01
539;5.390000;6.382563e-01
540;5.400000;4.648592e-01
541;5.410000;4.626378e-01
542;5.420000;4.644546e-01
543;5.430000;4.895618e-01
544;5.440000;4.696081e-01
545;5.450000;3.463590e-01
546;5.460000;2.340709e-01
547;5.470000;3.023268e-01
548;5.480000;4.489067e-01
549;5.490000;7.889373e-01
550;5.500000;1.181203e+00
551;5.510000;1.490684e+00
552;5.520000;1.259456e+00
553;5.530000;8.281992e-01
554;5.540000;5.269808e-01
555;5.550000;4.526832e-01
556;5.560000;4.383004e-01
557;5.570000;3.261954e-01
558;5.580000;5.311877e-01
559;5.590000;6.447738e-01
560;5.600000;7.032752e-01
561;5.610000;5.110243e-01
562;5.620000;3.704896e-01
563;5.630000;5.593948e-01
564;5.640000;7.752514e-01
565;5.650000;7.478819e-01
566;5.660000;7.820051e-01
567;5.670000;9.059126e-01
568;5.680000;8.834092e-01
569;5.690000;5.748791e-01
570;5.700000;3.947597e-01
571;5.710000;4.274026e-01
572;5.720000;5.069980e-01
573;5.730000;3.304791e-01
574;5.740000;2.450605e-01
575;5.750000;1.854783e-01
576;5.760000;1.597557e-01
577;5.770000;2.914318e-01
578;5.780000;3.363314e-01
579;5.790000;4.399293e-01
580;5.800000;4.054755e-01
581;5.810000;5.429364e-01
582;5.820000;5.069998e-01
583;5.830000;6.845635e-01
584;5.840000;6.399397e-01
585;5.850000;9.494012e-01
586;5.860000;1.056879e+00
587;5.870000;1.280550e+00
588;5.880000;1.042374e+00
589;5.890000;8.617116e-01
590;5.900000;5.416414e-01
591;5.910000;5.692760e-01
592;5.920000;5.105767e-01
593;5.930000;5.477087e-01
594;5.940000;4.885830e-01
595;5.950000;4.726069e-01
596;5.960000;3.892983e-01
597;5.970000;2.398565e-01
598;5.980000;1.286794e-01
599;5.990000;1.418464e-01
600;6.000000;2.117741e-01
601;6.010000;3.031229e-01
602;6.020000;4.078052e-01
603;6.030000;7.059122e-01
604;6.040000;7.334836e-01
605;6.050000;6.311073e-01
606;6.060000;4.019017e-01
607;6.070000;3.444910e-01
608;6.080000;2.940074e-01
609;6.090000;2.485130e-01
610;6.100000;3.392718e-01
611;6.110000;4.479356e-01
612;6.120000;5.825607e-01
613;6.130000;7.186670e-01
