frameIndex;frameTime;pcm_loudness_sma
0;0.000000;7.065169e-01
1;0.010000;5.449911e-01
2;0.020000;5.084699e-01
3;0.030000;2.596770e-01
4;0.040000;2.230177e-01
5;0.050000;2.884063e-01
6;0.060000;3.398504e-01
7;0.070000;3.823203e-01
8;0.080000;3.565942e-01
9;0.090000;6.323050e-01
10;0.100000;8.052395e-01
11;0.110000;7.417997e-01
12;0.120000;5.967227e-01
13;0.130000;6.848909e-01
14;0.140000;8.056411e-01
15;0.150000;1.096921e+00
16;0.160000;1.321275e+00
17;0.170000;1.056535e+00
18;0.180000;1.036313e+00
19;0.190000;8.701521e-01
20;0.200000;8.701521e-01
21;0.210000;5.184715e-01
22;0.220000;2.536770e-01
23;0.230000;3.774970e-01
24;0.240000;3.399054e-01
25;0.250000;3.231126e-01
26;0.260000;2.547169e-01
27;0.270000;2.015681e-01
28;0.280000;2.144495e-01
29;0.290000;2.511083e-01
30;0.300000;2.403938e-01
31;0.310000;2.948556e-01
32;0.320000;7.158358e-01
33;0.330000;9.800159e-01
34;0.340000;1.142193e+00
35;0.350000;1.240239e+00
36;0.360000;1.105457e+00
37;0.370000;8.091287e-01
38;0.380000;2.495397e-01
39;0.390000;1.278644e-01
40;0.400000;1.499393e-01
41;0.410000;2.215905e-01
42;0.420000;2.700731e-01
43;0.430000;3.734953e-01
44;0.440000;2.868142e-01
45;0.450000;2.712435e-01
46;0.460000;2.401236e-01
47;0.470000;3.047643e-01
48;0.480000;5.236730e-01
49;0.490000;6.630320e-01
50;0.500000;8.414879e-01
51;0.510000;8.521047e-01
52;0.520000;1.060350e+00
53;0.530000;1.018532e+00
54;0.540000;7.806492e-01
55;0.550000;5.674188e-01
56;0.560000;8.572930e-01
57;0.570000;9.211212e-01
58;0.580000;1.051798e+00
59;0.590000;6.710760e-01
60;0.600000;6.282213e-01
61;0.610000;6.086906e-01
62;0.620000;7.877324e-01
63;0.630000;8.556239e-01
64;0.640000;5.784432e-01
65;0.650000;3.082512e-01
66;0.660000;5.662337e-01
67;0.670000;9.984124e-01
68;0.680000;1.380657e+00
69;0.690000;1.256520e+00
70;0.700000;9.494250e-01
71;0.710000;7.780168e-01
72;0.720000;6.433693e-01
73;0.730000;8.545173e-01
74;0.740000;7.680815e-01
75;0.750000;7.724578e-01
76;0.760000;3.971995e-01
77;0.770000;2.490030e-01
78;0.780000;2.550325e-01
79;0.790000;4.356185e-01
80;0.800000;7.129560e-01
81;0.810000;5.839720e-01
82;0.820000;5.243908e-01
83;0.830000;2.742571e-01
84;0.840000;4.792956e-01
85;0.850000;4.789329e-01
86;0.860000;1.001351e+00
87;0.870000;1.006790e+00
88;0.880000;9.805921e-01
89;0.890000;4.380571e-01
90;0.900000;2.147486e-01
91;0.910000;3.707085e-01
92;0.920000;4.165766e-01
93;0.930000;1.028070e+00
94;0.940000;1.210917e+00
95;0.950000;1.380570e+00
96;0.960000;1.097764e+00
97;0.970000;7.690466e-01
98;0.980000;7.773259e-01
99;0.990000;8.054447e-01
100;1.000000;9.535611e-01
101;1.010000;9.873821e-01
102;1.020000;7.366177e-01
103;1.030000;7.465957e-01
104;1.040000;8.136562e-01
105;1.050000;1.086609e+00
106;1.060000;9.516063e-01
107;1.070000;8.420339e-01
108;1.080000;5.326297e-01
109;1.090000;3.947444e-01
110;1.100000;2.081323e-01
111;1.110000;1.738952e-01
112;1.120000;1.691089e-01
113;1.130000;1.281508e-01
114;1.140000;1.736704e-01
115;1.150000;6.951270e-01
116;1.160000;1.455997e+00
117;1.170000;1.722829e+00
118;1.180000;1.297937e+00
119;1.190000;8.104925e-01
120;1.200000;4.887967e-01
121;1.210000;3.641147e-01
122;1.220000;2.131355e-01
123;1.230000;2.414707e-01
124;1.240000;2.538582e-01
125;1.250000;1.979238e-01
126;1.260000;1.883708e-01
127;1.270000;2.241813e-01
128;1.280000;1.792650e-01
129;1.290000;2.014568e-01
130;1.300000;2.315166e-01
131;1.310000;1.844849e-01
132;1.320000;1.352610e-01
133;1.330000;2.160469e-01
134;1.340000;4.079235e-01
135;1.350000;6.949237e-01
136;1.360000;7.041829e-01
137;1.370000;5.514562e-01
138;1.380000;2.870854e-01
139;1.390000;1.507582e-01
140;1.400000;1.447130e-01
141;1.410000;9.525072e-02
142;1.420000;5.702701e-02
143;1.430000;3.653455e-02
144;1.440000;7.558677e-02
145;1.450000;8.300120e-02
146;1.460000;1.915250e-01
147;1.470000;2.234517e-01
148;1.480000;2.759546e-01
149;1.490000;2.355648e-01
150;1.500000;4.059045e-01
151;1.510000;3.798520e-01
152;1.520000;5.993227e-01
153;1.530000;5.008856e-01
154;1.540000;6.074091e-01
155;1.550000;4.543033e-01
156;1.560000;4.482604e-01
157;1.570000;4.793729e-01
158;1.580000;7.174809e-01
159;1.590000;7.877693e-01
160;1.600000;8.847077e-01
161;1.610000;7.240021e-01
162;1.620000;9.279491e-01
163;1.630000;9.380521e-01
164;1.640000;1.518369e+00
165;1.650000;1.505535e+00
166;1.660000;1.739659e+00
167;1.670000;1.322139e+00
168;1.680000;1.622350e+00
169;1.690000;1.389014e+00
170;1.700000;1.099700e+00
171;1.710000;4.649921e-01
172;1.720000;2.408577e-01
173;1.730000;2.770644e-01
174;1.740000;2.997875e-01
175;1.750000;2.877658e-01
176;1.760000;2.268951e-01
177;1.770000;1.856508e-01
178;1.780000;7.433820e-01
179;1.790000;7.287304e-01
180;1.800000;9.418175e-01
181;1.810000;8.554206e-01
182;1.820000;1.954364e+00
183;1.830000;2.379083e+00
184;1.840000;2.199934e+00
185;1.850000;1.124436e+00
186;1.860000;7.485859e-01
187;1.870000;5.897325e-01
188;1.880000;6.826541e-01
189;1.890000;5.797638e-01
190;1.900000;4.481462e-01
191;1.910000;3.146946e-01
192;1.920000;1.718515e-01
193;1.930000;1.718515e-01
194;1.940000;1.442065e-01
195;1.950000;1.040879e-01
196;1.960000;1.336274e-01
197;1.970000;1.514134e-01
198;1.980000;1.944788e-01
199;1.990000;1.305654e-01
200;2.000000;9.882817e-02
201;2.010000;1.096124e-01
202;2.020000;3.059837e-01
203;2.030000;5.674119e-01
204;2.040000;6.966823e-01
205;2.050000;6.900676e-01
206;2.060000;4.608356e-01
207;2.070000;3.739901e-01
208;2.080000;3.263054e-01
209;2.090000;4.176249e-01
210;2.100000;4.041216e-01
211;2.110000;3.202625e-01
212;2.120000;3.467374e-01
213;2.130000;2.576830e-01
214;2.140000;3.317969e-01
215;2.150000;4.422924e-01
216;2.160000;6.238385e-01
217;2.170000;5.246034e-01
218;2.180000;3.854708e-01
219;2.190000;5.637183e-01
220;2.200000;8.661695e-01
221;2.210000;9.699214e-01
222;2.220000;6.437919e-01
223;2.230000;3.234571e-01
224;2.240000;9.093712e-02
225;2.250000;4.959778e-02
226;2.260000;4.193305e-01
227;2.270000;4.625038e-01
228;2.280000;5.530713e-01
229;2.290000;2.700519e-01
230;2.300000;3.295460e-01
231;2.310000;3.421210e-01
232;2.320000;4.015469e-01
233;2.330000;4.027999e-01
234;2.340000;4.764478e-01
235;2.350000;3.823651e-01
236;2.360000;3.525632e-01
237;2.370000;3.244256e-01
238;2.380000;6.060820e-01
239;2.390000;8.975819e-01
240;2.400000;9.976842e-01
241;2.410000;7.406645e-01
242;2.420000;4.335359e-01
243;2.430000;3.257935e-01
244;2.440000;3.488576e-01
245;2.450000;5.670671e-01
246;2.460000;9.978517e-01
247;2.470000;1.360860e+00
248;2.480000;1.237136e+00
249;2.490000;9.210231e-01
250;2.500000;8.195904e-01
251;2.510000;1.062278e+00
252;2.520000;1.147424e+00
253;2.530000;1.095263e+00
254;2.540000;9.900584e-01
255;2.550000;8.017990e-01
256;2.560000;6.793294e-01
257;2.570000;5.008312e-01
258;2.580000;5.415154e-01
259;2.590000;4.180808e-01
260;2.600000;4.994638e-01
261;2.610000;3.352731e-01
262;2.620000;4.382881e-01
263;2.630000;3.697603e-01
264;2.640000;3.839120e-01
265;2.650000;3.771282e-01
266;2.660000;4.579187e-01
267;2.670000;6.489388e-01
268;2.680000;6.113837e-01
269;2.690000;6.612249e-01
270;2.700000;8.175528e-01
271;2.710000;9.955052e-01
272;2.720000;1.122016e+00
273;2.730000;8.693385e-01
274;2.740000;8.214729e-01
275;2.750000;7.749910e-01
276;2.760000;9.245680e-01
277;2.770000;6.748427e-01
278;2.780000;4.948561e-01
279;2.790000;3.771566e-01
280;2.800000;4.001217e-01
281;2.810000;3.156110e-01
282;2.820000;5.665644e-01
283;2.830000;9.101918e-01
284;2.840000;1.023231e+00
285;2.850000;1.094972e+00
286;2.860000;9.924685e-01
287;2.870000;1.106762e+00
288;2.880000;1.252873e+00
289;2.890000;1.330096e+00
290;2.900000;1.315029e+00
291;2.910000;7.774897e-01
292;2.920000;6.656777e-01
293;2.930000;7.365127e-01
294;2.940000;1.045608e+00
295;2.950000;1.261454e+00
296;2.960000;1.255817e+00
297;2.970000;1.132403e+00
298;2.980000;9.505095e-01
299;2.990000;7.290882e-01
300;3.000000;5.563869e-01
301;3.010000;3.426862e-01
302;3.020000;2.642733e-01
303;3.030000;2.088897e-01
304;3.040000;2.127354e-01
305;3.050000;2.887207e-01
306;3.060000;3.019628e-01
307;3.070000;3.346621e-01
308;3.080000;3.463058e-01
309;3.090000;4.466194e-01
310;3.100000;5.036159e-01
311;3.110000;4.950566e-01
312;3.120000;3.402090e-01
313;3.130000;3.308311e-01
314;3.140000;2.423048e-01
315;3.150000;2.674396e-01
316;3.160000;2.559316e-01
317;3.170000;2.851816e-01
318;3.180000;2.859274e-01
319;3.190000;2.915585e-01
320;3.200000;3.044896e-01
321;3.210000;2.857281e-01
322;3.220000;2.320781e-01
323;3.230000;1.700834e-01
324;3.240000;1.884729e-01
325;3.250000;1.736619e-01
326;3.260000;2.187409e-01
327;3.270000;3.076032e-01
328;3.280000;2.512906e-01
329;3.290000;2.439136e-01
330;3.300000;1.587051e-01
331;3.310000;1.862617e-01
332;3.320000;1.505872e-01
333;3.330000;1.012736e-01
334;3.340000;5.092997e-02
335;3.350000;5.469129e-02
336;3.360000;6.379184e-02
337;3.370000;1.357405e-01
338;3.380000;2.804852e-01
339;3.390000;3.578348e-01
340;3.400000;4.342130e-01
341;3.410000;3.206479e-01
342;3.420000;2.554251e-01
343;3.430000;1.971828e-01
344;3.440000;2.328674e-01
345;3.450000;5.825674e-01
346;3.460000;8.681712e-01
347;3.470000;1.087244e+00
348;3.480000;9.905449e-01
349;3.490000;8.384275e-01
350;3.500000;8.773906e-01
351;3.510000;1.096750e+00
352;3.520000;1.408844e+00
353;3.530000;1.474673e+00
354;3.540000;1.235661e+00
355;3.550000;9.991217e-01
356;3.560000;8.849534e-01
357;3.570000;8.803019e-01
358;3.580000;8.017728e-01
359;3.590000;5.658470e-01
360;3.600000;5.808392e-01
361;3.610000;5.904146e-01
362;3.620000;9.939404e-01
363;3.630000;1.007899e+00
364;3.640000;9.480202e-01
365;3.650000;1.005151e+00
366;3.660000;7.229900e-01
367;3.670000;1.340800e+00
368;3.680000;1.428159e+00
369;3.690000;1.676105e+00
370;3.700000;1.008481e+00
371;3.710000;9.662772e-01
372;3.720000;1.151795e+00
373;3.730000;1.648361e+00
374;3.740000;1.567358e+00
375;3.750000;1.876546e+00
376;3.760000;2.084738e+00
377;3.770000;1.748306e+00
378;3.780000;1.070385e+00
379;3.790000;2.947711e-01
380;3.800000;2.043700e-01
381;3.810000;1.778550e-01
382;3.820000;1.361590e-01
383;3.830000;9.175915e-02
384;3.840000;2.073577e-01
385;3.850000;2.252896e-01
386;3.860000;3.108676e-01
387;3.870000;5.285879e-01
388;3.880000;8.591817e-01
389;3.890000;1.260229e+00
390;3.900000;1.346594e+00
391;3.910000;1.355212e+00
392;3.920000;1.421313e+00
393;3.930000;1.227215e+00
394;3.940000;1.382126e+00
395;3.950000;1.096800e+00
396;3.960000;1.319757e+00
397;3.970000;9.572997e-01
398;3.980000;1.072446e+00
399;3.990000;1.333315e+00
400;4.000000;1.585456e+00
401;4.010000;1.655554e+00
402;4.020000;1.433430e+00
403;4.030000;1.381535e+00
404;4.040000;1.058805e+00
405;4.050000;7.435322e-01
406;4.060000;5.798010e-01
407;4.070000;6.738488e-01
408;4.080000;6.873668e-01
409;4.090000;7.140728e-01
410;4.100000;6.597450e-01
411;4.110000;5.556694e-01
412;4.120000;4.300885e-01
413;4.130000;3.212756e-01
414;4.140000;6.466294e-01
415;4.150000;1.246679e+00
416;4.160000;1.791301e+00
417;4.170000;1.919895e+00
418;4.180000;1.512220e+00
419;4.190000;9.802372e-01
420;4.200000;7.364246e-01
421;4.210000;6.886702e-01
422;4.220000;9.031335e-01
423;4.230000;8.964737e-01
424;4.240000;7.675989e-01
425;4.250000;8.477095e-01
426;4.260000;5.778752e-01
427;4.270000;6.114348e-01
428;4.280000;3.856295e-01
