frameIndex;frameTime;pcm_loudness_sma
0;0.000000;5.703345e-01
1;0.010000;7.824294e-01
2;0.020000;1.041832e+00
3;0.030000;1.075659e+00
4;0.040000;7.962191e-01
5;0.050000;5.573995e-01
6;0.060000;5.003623e-01
7;0.070000;5.028209e-01
8;0.080000;3.781163e-01
9;0.090000;3.118380e-01
10;0.100000;2.464508e-01
11;0.110000;1.790108e-01
12;0.120000;1.415772e-01
13;0.130000;8.978534e-02
14;0.140000;1.171782e-01
15;0.150000;1.276461e-01
16;0.160000;1.488188e-01
17;0.170000;1.785520e-01
18;0.180000;2.254421e-01
19;0.190000;3.076215e-01
20;0.200000;4.771670e-01
21;0.210000;4.547633e-01
22;0.220000;3.831485e-01
23;0.230000;2.955818e-01
24;0.240000;2.881527e-01
25;0.250000;2.808175e-01
26;0.260000;2.367039e-01
27;0.270000;3.191275e-01
28;0.280000;8.200903e-01
29;0.290000;8.512378e-01
30;0.300000;8.316078e-01
31;0.310000;7.423201e-01
32;0.320000;7.677712e-01
33;0.330000;1.204069e+00
34;0.340000;1.122782e+00
35;0.350000;1.268472e+00
36;0.360000;7.999325e-01
37;0.370000;4.509474e-01
38;0.380000;6.899882e-01
39;0.390000;9.024634e-01
40;0.400000;1.412984e+00
41;0.410000;1.116410e+00
42;0.420000;1.018881e+00
43;0.430000;7.475182e-01
44;0.440000;7.103370e-01
45;0.450000;5.902902e-01
46;0.460000;4.418343e-01
47;0.470000;3.662144e-01
48;0.480000;3.407627e-01
49;0.490000;3.285632e-01
50;0.500000;2.418284e-01
51;0.510000;2.503649e-01
52;0.520000;1.786706e-01
53;0.530000;2.451346e-01
54;0.540000;2.174682e-01
55;0.550000;2.397414e-01
56;0.560000;1.448344e-01
57;0.570000;1.889221e-01
58;0.580000;4.832587e-01
59;0.590000;1.016523e+00
60;0.600000;1.589904e+00
61;0.610000;1.728859e+00
62;0.620000;1.328599e+00
63;0.630000;1.310203e+00
64;0.640000;1.259878e+00
65;0.650000;1.580398e+00
66;0.660000;9.596114e-01
67;0.670000;1.119460e+00
68;0.680000;8.889060e-01
69;0.690000;1.082111e+00
70;0.700000;7.666449e-01
71;0.710000;7.448778e-01
72;0.720000;5.464275e-01
73;0.730000;4.606243e-01
74;0.740000;3.395402e-01
75;0.750000;3.657980e-01
76;0.760000;2.429269e-01
77;0.770000;2.081657e-01
