frameIndex;frameTime;pcm_loudness_sma
0;0.000000;5.352522e-01
1;0.010000;5.425459e-01
2;0.020000;7.157254e-01
3;0.030000;7.249841e-01
4;0.040000;8.372062e-01
5;0.050000;9.746790e-01
6;0.060000;1.215356e+00
7;0.070000;9.892454e-01
8;0.080000;4.931713e-01
9;0.090000;1.261367e-01
10;0.100000;7.182450e-02
11;0.110000;1.104649e-01
12;0.120000;1.078773e-01
13;0.130000;1.619054e-01
14;0.140000;1.664280e-01
15;0.150000;1.493104e-01
16;0.160000;2.426152e-01
17;0.170000;8.673195e-01
18;0.180000;1.568665e+00
19;0.190000;1.859950e+00
20;0.200000;1.324365e+00
21;0.210000;1.251202e+00
22;0.220000;1.581508e+00
23;0.230000;1.926005e+00
24;0.240000;1.995322e+00
25;0.250000;2.016717e+00
26;0.260000;2.672239e+00
27;0.270000;2.873595e+00
28;0.280000;2.508074e+00
29;0.290000;1.774598e+00
30;0.300000;1.302079e+00
31;0.310000;1.560441e+00
32;0.320000;1.720543e+00
33;0.330000;2.056341e+00
34;0.340000;1.640729e+00
35;0.350000;1.467242e+00
36;0.360000;1.289451e+00
37;0.370000;1.131323e+00
38;0.380000;1.099734e+00
39;0.390000;7.398633e-01
40;0.400000;9.511744e-01
41;0.410000;1.016736e+00
42;0.420000;1.618601e+00
43;0.430000;1.728813e+00
44;0.440000;2.140261e+00
45;0.450000;1.355229e+00
46;0.460000;1.826881e+00
47;0.470000;1.403606e+00
48;0.480000;2.040714e+00
49;0.490000;1.302861e+00
50;0.500000;1.440675e+00
51;0.510000;7.872655e-01
52;0.520000;9.604449e-01
53;0.530000;1.048633e+00
54;0.540000;1.845235e+00
55;0.550000;1.629137e+00
56;0.560000;1.285975e+00
57;0.570000;6.399359e-01
58;0.580000;1.148193e+00
59;0.590000;1.001164e+00
60;0.600000;9.062347e-01
61;0.610000;3.629724e-01
62;0.620000;3.350099e-01
63;0.630000;3.480823e-01
64;0.640000;2.437209e-01
65;0.650000;2.632453e-01
66;0.660000;3.715583e-01
67;0.670000;7.110708e-01
68;0.680000;9.194365e-01
69;0.690000;8.940305e-01
70;0.700000;1.050532e+00
71;0.710000;9.947258e-01
72;0.720000;1.123386e+00
73;0.730000;6.730011e-01
74;0.740000;5.470995e-01
75;0.750000;5.953379e-01
76;0.760000;7.574325e-01
77;0.770000;7.305699e-01
78;0.780000;6.043610e-01
79;0.790000;7.536286e-01
