frameIndex;frameTime;pcm_loudness_sma
0;0.000000;8.200540e-02
1;0.010000;4.433494e-01
2;0.020000;7.850566e-01
3;0.030000;9.184633e-01
4;0.040000;5.876542e-01
5;0.050000;3.565896e-01
6;0.060000;4.303721e-01
7;0.070000;8.278697e-01
8;0.080000;1.139412e+00
9;0.090000;1.293013e+00
10;0.100000;1.065057e+00
11;0.110000;7.167742e-01
12;0.120000;6.887481e-01
13;0.130000;6.318939e-01
14;0.140000;7.785276e-01
15;0.150000;7.206612e-01
16;0.160000;1.171117e+00
17;0.170000;1.179047e+00
18;0.180000;1.148446e+00
19;0.190000;8.086100e-01
20;0.200000;5.676849e-01
21;0.210000;7.109119e-01
22;0.220000;7.240003e-01
23;0.230000;1.025928e+00
24;0.240000;8.728564e-01
25;0.250000;8.609505e-01
26;0.260000;1.142846e+00
27;0.270000;1.270883e+00
28;0.280000;1.171973e+00
29;0.290000;9.413279e-01
30;0.300000;7.849823e-01
31;0.310000;7.577379e-01
32;0.320000;8.043086e-01
33;0.330000;8.980330e-01
34;0.340000;1.056193e+00
35;0.350000;8.006750e-01
36;0.360000;8.901594e-01
37;0.370000;9.366509e-01
38;0.380000;1.086134e+00
39;0.390000;7.485493e-01
40;0.400000;4.316354e-01
41;0.410000;2.165601e-01
42;0.420000;2.878007e-01
43;0.430000;3.229389e-01
44;0.440000;3.072779e-01
45;0.450000;2.791901e-01
46;0.460000;2.130678e-01
47;0.470000;1.672269e-01
48;0.480000;5.589430e-02
49;0.490000;1.861300e-01
50;0.500000;2.537906e-01
51;0.510000;3.175618e-01
52;0.520000;3.846768e-01
53;0.530000;6.458621e-01
54;0.540000;1.030929e+00
55;0.550000;1.116287e+00
56;0.560000;8.731782e-01
57;0.570000;7.066295e-01
58;0.580000;9.954681e-01
59;0.590000;1.267565e+00
60;0.600000;2.089147e+00
61;0.610000;1.774210e+00
62;0.620000;1.628641e+00
63;0.630000;7.044279e-01
64;0.640000;6.993892e-01
65;0.650000;9.785452e-01
66;0.660000;9.679017e-01
67;0.670000;1.101938e+00
68;0.680000;9.227233e-01
69;0.690000;8.652709e-01
70;0.700000;5.401479e-01
71;0.710000;3.134433e-01
72;0.720000;3.888086e-01
73;0.730000;4.266562e-01
74;0.740000;4.596362e-01
75;0.750000;1.062610e+00
76;0.760000;1.709027e+00
77;0.770000;2.287943e+00
78;0.780000;2.500704e+00
79;0.790000;2.452913e+00
80;0.800000;1.834062e+00
81;0.810000;1.051405e+00
82;0.820000;4.427247e-01
83;0.830000;5.778845e-01
84;0.840000;4.784327e-01
85;0.850000;5.651538e-01
86;0.860000;3.681710e-01
87;0.870000;4.321989e-01
88;0.880000;6.059884e-01
89;0.890000;9.279404e-01
90;0.900000;1.188386e+00
91;0.910000;9.434446e-01
92;0.920000;8.887086e-01
93;0.930000;7.877991e-01
94;0.940000;1.266903e+00
95;0.950000;1.603571e+00
96;0.960000;1.742419e+00
97;0.970000;1.703338e+00
98;0.980000;1.399743e+00
99;0.990000;1.314474e+00
100;1.000000;1.124488e+00
101;1.010000;1.473166e+00
102;1.020000;1.592962e+00
103;1.030000;1.330186e+00
104;1.040000;9.343418e-01
105;1.050000;6.573316e-01
106;1.060000;1.115918e+00
107;1.070000;1.293534e+00
108;1.080000;1.446829e+00
109;1.090000;1.068325e+00
110;1.100000;8.319665e-01
111;1.110000;5.914368e-01
112;1.120000;4.826426e-01
113;1.130000;7.412549e-01
114;1.140000;1.045345e+00
