frameIndex;frameTime;pcm_loudness_sma
0;0.000000;2.233268e+00
1;0.010000;1.750869e+00
2;0.020000;9.835526e-01
3;0.030000;8.262071e-01
4;0.040000;5.314673e-01
5;0.050000;6.430461e-01
6;0.060000;5.785838e-01
7;0.070000;5.836843e-01
8;0.080000;5.118678e-01
9;0.090000;6.814490e-01
10;0.100000;1.265154e+00
11;0.110000;1.683850e+00
12;0.120000;1.364641e+00
13;0.130000;8.629389e-01
14;0.140000;4.661442e-01
15;0.150000;4.280725e-01
16;0.160000;2.630911e-01
17;0.170000;1.511284e-01
18;0.180000;1.638283e-01
19;0.190000;2.323101e-01
20;0.200000;2.511032e-01
21;0.210000;3.651950e-01
22;0.220000;3.813580e-01
23;0.230000;4.700780e-01
24;0.240000;6.826047e-01
25;0.250000;8.043692e-01
26;0.260000;8.125010e-01
27;0.270000;6.107064e-01
28;0.280000;4.013962e-01
29;0.290000;7.006981e-01
30;0.300000;1.363429e+00
31;0.310000;1.394609e+00
32;0.320000;1.728614e+00
33;0.330000;1.231785e+00
34;0.340000;1.362922e+00
35;0.350000;7.981059e-01
36;0.360000;6.896718e-01
37;0.370000;6.915390e-01
38;0.380000;7.645035e-01
39;0.390000;6.282789e-01
40;0.400000;5.478070e-01
41;0.410000;3.097849e-01
42;0.420000;4.817001e-01
43;0.430000;5.377830e-01
44;0.440000;6.060581e-01
45;0.450000;4.841384e-01
46;0.460000;4.514329e-01
47;0.470000;4.312954e-01
48;0.480000;3.721062e-01
49;0.490000;2.757313e-01
50;0.500000;2.477556e-01
51;0.510000;2.087074e-01
52;0.520000;3.998714e-01
53;0.530000;5.196459e-01
54;0.540000;7.793791e-01
55;0.550000;7.731640e-01
56;0.560000;7.292711e-01
57;0.570000;5.621160e-01
58;0.580000;6.701341e-01
59;0.590000;8.668297e-01
60;0.600000;1.196391e+00
61;0.610000;1.407861e+00
62;0.620000;1.417566e+00
63;0.630000;1.486880e+00
64;0.640000;1.104008e+00
65;0.650000;1.279182e+00
66;0.660000;9.258953e-01
67;0.670000;1.138810e+00
68;0.680000;7.600124e-01
69;0.690000;7.560008e-01
70;0.700000;4.563407e-01
71;0.710000;4.371936e-01
72;0.720000;5.250375e-01
73;0.730000;6.083232e-01
74;0.740000;5.011831e-01
75;0.750000;3.490916e-01
76;0.760000;5.125188e-01
77;0.770000;5.277236e-01
78;0.780000;7.884087e-01
79;0.790000;5.466934e-01
80;0.800000;5.727797e-01
81;0.810000;3.365360e-01
82;0.820000;3.566009e-01
83;0.830000;4.405586e-01
84;0.840000;4.223918e-01
85;0.850000;3.995423e-01
86;0.860000;3.037395e-01
87;0.870000;9.384167e-01
88;0.880000;1.542585e+00
89;0.890000;2.061027e+00
90;0.900000;1.658122e+00
91;0.910000;1.198179e+00
92;0.920000;8.320749e-01
93;0.930000;5.893554e-01
94;0.940000;5.492938e-01
95;0.950000;5.118813e-01
96;0.960000;5.121064e-01
97;0.970000;5.496836e-01
98;0.980000;6.370676e-01
99;0.990000;6.876937e-01
100;1.000000;8.062260e-01
101;1.010000;9.203464e-01
102;1.020000;1.123323e+00
103;1.030000;8.923399e-01
104;1.040000;6.378855e-01
105;1.050000;3.896076e-01
106;1.060000;3.655231e-01
107;1.070000;2.524159e-01
108;1.080000;1.364080e-01
109;1.090000;9.168889e-02
110;1.100000;6.684986e-02
111;1.110000;7.403407e-02
112;1.120000;4.425893e-02
113;1.130000;4.519576e-02
114;1.140000;3.014485e-02
115;1.150000;2.604086e-01
116;1.160000;4.348644e-01
117;1.170000;5.285727e-01
118;1.180000;3.140624e-01
119;1.190000;3.714553e-01
120;1.200000;8.424613e-01
121;1.210000;1.196916e+00
122;1.220000;9.799258e-01
123;1.230000;8.785831e-01
124;1.240000;7.543537e-01
125;1.250000;1.317973e+00
126;1.260000;1.110475e+00
127;1.270000;1.151114e+00
