frameIndex;frameTime;pcm_loudness_sma
0;0.000000;4.146782e-01
1;0.010000;5.049815e-01
2;0.020000;1.027976e+00
3;0.030000;1.170697e+00
4;0.040000;1.703121e+00
5;0.050000;1.550781e+00
6;0.060000;1.380057e+00
7;0.070000;8.045630e-01
8;0.080000;6.895830e-01
9;0.090000;6.019018e-01
10;0.100000;6.407614e-01
11;0.110000;7.718203e-01
12;0.120000;9.598950e-01
13;0.130000;1.290569e+00
14;0.140000;9.470751e-01
15;0.150000;1.430355e+00
16;0.160000;1.149412e+00
17;0.170000;1.277295e+00
18;0.180000;5.990666e-01
19;0.190000;4.232848e-01
20;0.200000;3.971871e-01
21;0.210000;4.619776e-01
22;0.220000;4.910940e-01
23;0.230000;3.535471e-01
24;0.240000;2.480453e-01
25;0.250000;2.146717e-01
26;0.260000;2.431189e-01
27;0.270000;2.733774e-01
28;0.280000;3.623952e-01
29;0.290000;3.299746e-01
30;0.300000;2.481085e-01
31;0.310000;2.337834e-01
32;0.320000;2.732945e-01
33;0.330000;3.957653e-01
34;0.340000;5.220634e-01
35;0.350000;5.874333e-01
36;0.360000;5.907341e-01
37;0.370000;5.628679e-01
38;0.380000;4.901742e-01
39;0.390000;6.713192e-01
40;0.400000;7.490628e-01
41;0.410000;7.085388e-01
42;0.420000;6.501040e-01
43;0.430000;7.554674e-01
44;0.440000;1.296922e+00
45;0.450000;1.477042e+00
46;0.460000;1.291223e+00
47;0.470000;6.873837e-01
48;0.480000;6.224847e-01
49;0.490000;9.171691e-01
50;0.500000;1.028074e+00
51;0.510000;1.032664e+00
52;0.520000;6.015882e-01
53;0.530000;8.224497e-01
54;0.540000;4.914454e-01
55;0.550000;7.251272e-01
56;0.560000;6.317003e-01
57;0.570000;1.188048e+00
58;0.580000;1.238398e+00
59;0.590000;1.438313e+00
60;0.600000;9.742734e-01
61;0.610000;8.859283e-01
62;0.620000;7.221885e-01
63;0.630000;1.022800e+00
64;0.640000;1.033250e+00
65;0.650000;1.112770e+00
66;0.660000;1.338900e+00
67;0.670000;1.503296e+00
68;0.680000;1.457166e+00
69;0.690000;1.120242e+00
70;0.700000;1.060478e+00
71;0.710000;1.013477e+00
72;0.720000;7.155213e-01
73;0.730000;5.148802e-01
74;0.740000;3.452955e-01
75;0.750000;5.020595e-01
76;0.760000;5.507643e-01
77;0.770000;6.293824e-01
78;0.780000;4.352374e-01
79;0.790000;2.219046e-01
80;0.800000;3.131371e-01
81;0.810000;5.772762e-01
82;0.820000;7.380229e-01
83;0.830000;6.802049e-01
84;0.840000;5.530844e-01
85;0.850000;5.166167e-01
86;0.860000;3.666756e-01
87;0.870000;4.319856e-01
88;0.880000;9.151473e-01
89;0.890000;1.327740e+00
90;0.900000;1.353332e+00
91;0.910000;9.230244e-01
92;0.920000;5.622507e-01
93;0.930000;5.428171e-01
94;0.940000;4.321446e-01
95;0.950000;7.306218e-01
96;0.960000;7.266314e-01
97;0.970000;8.313768e-01
98;0.980000;8.560018e-01
99;0.990000;8.741903e-01
100;1.000000;9.999080e-01
101;1.010000;1.004743e+00
102;1.020000;9.749248e-01
103;1.030000;7.875002e-01
104;1.040000;4.609408e-01
105;1.050000;4.741112e-01
106;1.060000;7.889652e-01
107;1.070000;7.406661e-01
108;1.080000;5.582147e-01
109;1.090000;1.508058e-01
110;1.100000;1.124820e-01
111;1.110000;1.469729e-01
112;1.120000;1.570154e-01
113;1.130000;1.824474e-01
114;1.140000;1.460126e-01
115;1.150000;1.866492e-01
116;1.160000;2.674117e-01
117;1.170000;3.562533e-01
118;1.180000;6.709824e-01
119;1.190000;6.572675e-01
120;1.200000;8.895466e-01
121;1.210000;6.415741e-01
122;1.220000;5.960306e-01
123;1.230000;3.555422e-01
124;1.240000;2.804085e-01
125;1.250000;2.692118e-01
126;1.260000;1.800277e-01
127;1.270000;1.431910e-01
128;1.280000;1.241263e-01
129;1.290000;1.443809e-01
130;1.300000;2.265149e-01
131;1.310000;2.147861e-01
132;1.320000;2.362971e-01
133;1.330000;4.456897e-01
134;1.340000;5.401964e-01
135;1.350000;6.870467e-01
136;1.360000;4.499594e-01
137;1.370000;5.650424e-01
138;1.380000;7.169415e-01
139;1.390000;8.264685e-01
140;1.400000;1.286942e+00
141;1.410000;1.385764e+00
142;1.420000;1.546721e+00
143;1.430000;1.269098e+00
144;1.440000;1.020703e+00
145;1.450000;8.438922e-01
146;1.460000;5.869312e-01
147;1.470000;4.009703e-01
148;1.480000;3.486467e-01
149;1.490000;2.817912e-01
150;1.500000;3.519035e-01
151;1.510000;3.110950e-01
152;1.520000;2.354168e-01
153;1.530000;2.135808e-01
154;1.540000;2.325650e-01
155;1.550000;2.410270e-01
156;1.560000;2.071896e-01
157;1.570000;1.659638e-01
158;1.580000;2.047525e-01
159;1.590000;3.006395e-01
160;1.600000;2.429717e-01
161;1.610000;2.748165e-01
162;1.620000;2.505484e-01
163;1.630000;3.091755e-01
164;1.640000;3.235557e-01
165;1.650000;3.390623e-01
166;1.660000;4.129481e-01
167;1.670000;2.942287e-01
168;1.680000;1.967258e-01
169;1.690000;1.092662e-01
170;1.700000;1.899234e-01
171;1.710000;1.790933e-01
172;1.720000;1.742337e-01
173;1.730000;1.663716e-01
174;1.740000;1.916575e-01
175;1.750000;1.426971e-01
176;1.760000;1.339698e-01
177;1.770000;1.601231e-01
178;1.780000;2.398994e-01
179;1.790000;2.271544e-01
180;1.800000;2.021847e-01
181;1.810000;1.709835e-01
182;1.820000;2.188469e-01
183;1.830000;2.459328e-01
184;1.840000;2.182965e-01
185;1.850000;1.386500e-01
186;1.860000;1.652388e-01
187;1.870000;1.885124e-01
188;1.880000;1.788614e-01
189;1.890000;1.119482e-01
190;1.900000;9.217906e-02
191;1.910000;1.559835e-01
192;1.920000;2.203925e-01
193;1.930000;2.198267e-01
194;1.940000;2.247979e-01
195;1.950000;1.465457e-01
196;1.960000;2.124182e-01
197;1.970000;1.589973e-01
198;1.980000;6.044671e-01
199;1.990000;1.350209e+00
200;2.000000;1.584091e+00
201;2.010000;1.511207e+00
202;2.020000;8.011159e-01
203;2.030000;1.035849e+00
204;2.040000;9.618800e-01
205;2.050000;1.342922e+00
206;2.060000;1.137339e+00
207;2.070000;9.969270e-01
208;2.080000;8.487728e-01
209;2.090000;8.256970e-01
210;2.100000;9.256552e-01
211;2.110000;9.956720e-01
212;2.120000;1.381792e+00
213;2.130000;1.503765e+00
214;2.140000;1.942985e+00
215;2.150000;1.789803e+00
216;2.160000;1.654733e+00
217;2.170000;9.571025e-01
218;2.180000;6.297764e-01
219;2.190000;7.270761e-01
220;2.200000;9.323463e-01
221;2.210000;1.166733e+00
222;2.220000;1.092700e+00
223;2.230000;1.217874e+00
224;2.240000;1.453124e+00
225;2.250000;1.343689e+00
226;2.260000;1.316003e+00
227;2.270000;1.591952e+00
228;2.280000;2.178356e+00
229;2.290000;2.036897e+00
230;2.300000;1.253630e+00
231;2.310000;7.703812e-01
232;2.320000;6.516169e-01
233;2.330000;7.834184e-01
234;2.340000;6.292433e-01
235;2.350000;5.324169e-01
236;2.360000;4.461729e-01
237;2.370000;5.549468e-01
238;2.380000;1.094819e+00
239;2.390000;1.182001e+00
240;2.400000;1.344250e+00
241;2.410000;1.162257e+00
242;2.420000;1.145596e+00
243;2.430000;9.342862e-01
244;2.440000;7.579100e-01
245;2.450000;8.469191e-01
246;2.460000;9.326436e-01
247;2.470000;6.918710e-01
248;2.480000;5.923985e-01
249;2.490000;5.019338e-01
250;2.500000;5.161350e-01
251;2.510000;3.956610e-01
252;2.520000;2.934050e-01
253;2.530000;2.806103e-01
254;2.540000;2.989720e-01
255;2.550000;2.931431e-01
256;2.560000;2.641550e-01
257;2.570000;2.101416e-01
258;2.580000;1.409997e-01
259;2.590000;1.366918e-01
260;2.600000;2.566108e-01
261;2.610000;5.628789e-01
262;2.620000;5.999428e-01
263;2.630000;6.503609e-01
264;2.640000;8.498535e-01
265;2.650000;1.175086e+00
266;2.660000;1.189734e+00
267;2.670000;9.520600e-01
268;2.680000;8.636727e-01
269;2.690000;9.714384e-01
270;2.700000;8.021703e-01
271;2.710000;7.492314e-01
272;2.720000;5.419959e-01
273;2.730000;5.686183e-01
274;2.740000;5.063819e-01
275;2.750000;4.659053e-01
276;2.760000;4.330928e-01
277;2.770000;4.039268e-01
278;2.780000;3.308459e-01
279;2.790000;2.507001e-01
280;2.800000;1.804302e-01
281;2.810000;1.562213e-01
282;2.820000;2.756172e-01
283;2.830000;3.736844e-01
284;2.840000;4.060787e-01
285;2.850000;4.089244e-01
286;2.860000;3.286953e-01
287;2.870000;3.866481e-01
288;2.880000;6.037085e-01
289;2.890000;8.483453e-01
290;2.900000;8.527125e-01
291;2.910000;7.592934e-01
292;2.920000;7.279489e-01
293;2.930000;1.050206e+00
294;2.940000;1.134700e+00
295;2.950000;1.132651e+00
296;2.960000;8.643436e-01
297;2.970000;6.239095e-01
298;2.980000;3.719192e-01
299;2.990000;2.582415e-01
300;3.000000;2.425288e-01
301;3.010000;3.709539e-01
302;3.020000;3.807734e-01
303;3.030000;5.232034e-01
304;3.040000;4.374951e-01
305;3.050000;4.937826e-01
306;3.060000;5.196226e-01
307;3.070000;6.988394e-01
308;3.080000;8.794035e-01
309;3.090000;8.850706e-01
310;3.100000;8.057652e-01
311;3.110000;1.030304e+00
312;3.120000;1.277512e+00
313;3.130000;1.506768e+00
314;3.140000;1.058017e+00
315;3.150000;9.203370e-01
316;3.160000;9.597195e-01
317;3.170000;9.941611e-01
318;3.180000;1.104747e+00
319;3.190000;9.874990e-01
320;3.200000;1.113475e+00
321;3.210000;8.058111e-01
322;3.220000;7.124369e-01
323;3.230000;7.498068e-01
324;3.240000;6.368690e-01
325;3.250000;5.007933e-01
326;3.260000;2.986447e-01
327;3.270000;3.736099e-01
328;3.280000;3.825321e-01
329;3.290000;3.337050e-01
330;3.300000;2.802213e-01
331;3.310000;2.353808e-01
332;3.320000;2.475428e-01
333;3.330000;2.045675e-01
334;3.340000;2.093135e-01
335;3.350000;1.732042e-01
336;3.360000;1.831300e-01
337;3.370000;1.160794e-01
338;3.380000;1.502255e-01
339;3.390000;3.430685e-01
340;3.400000;4.179648e-01
341;3.410000;5.545756e-01
342;3.420000;7.585945e-01
343;3.430000;7.062464e-01
344;3.440000;6.392419e-01
345;3.450000;3.198581e-01
346;3.460000;4.456973e-01
347;3.470000;4.676951e-01
348;3.480000;6.601889e-01
349;3.490000;1.504622e+00
350;3.500000;2.111561e+00
351;3.510000;2.138883e+00
352;3.520000;1.395023e+00
353;3.530000;8.891075e-01
354;3.540000;9.094216e-01
355;3.550000;1.100196e+00
356;3.560000;9.510933e-01
357;3.570000;6.055834e-01
358;3.580000;3.364965e-01
359;3.590000;2.728484e-01
360;3.600000;3.388687e-01
361;3.610000;1.844358e-01
362;3.620000;2.415158e-01
363;3.630000;2.415158e-01
364;3.640000;2.459222e-01
365;3.650000;2.399030e-01
366;3.660000;1.790089e-01
367;3.670000;1.923802e-01
368;3.680000;2.581025e-01
369;3.690000;5.801819e-01
370;3.700000;8.706264e-01
